soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
49	7536	36932	0	694.170114942529	47.5075757575758	39.5010710553814	694	48	45	137.138581724138	9.29339772727273	15.6004284221526	38280	598.47396048	1122.68586996	695.170114942529	48.5075757575758	40.5010710553814	843.829885057471	1490.49242424242	7.4989289446186	137.435131724138	9.58994772727273	16.2004284221526	166.825168275862	294.670352272727	2.99957157784744	1	37	0	0	Inf	0	1	0	0	0	1	1721.15983044	4161.40283922	724.907056572	885.047306760001	0.166900831290944	0.0455210327379562	0.354045372415178	180	41	35	0.227777777777778	0.194444444444444	11	0.000651890482398957	9713.33333333333	680.302923624	1	2	2	2	11	0.000248385494287134	0.000362581771523527	0.000417623884911962	0.000509294659967027	0.000651890482398957	0	158.25	545.375	1410.25	9713.33333333333	0.093804696	1.141290468	3.142457316	6.76175517	680.302923624	5	170	29	5.8	79	10	2.15189873417722	34	15.8	19.557023762982	28.564943537258	33.2913123012051	36.2592668039959	43.6279664317722	13.4009343369229	21.1162456092315	24.3098056805432	26.2184031364925	27.5240089692543	1.22434693918144	1.33318191416522	1.42700990860393	1.49080513095652	1.58508764041266
50	9644	6894	0	483.302617255904	571.666240711818	36.4574755075962	483	572	41	95.4500774314922	112.919565788726	14.3829902030385	21129	330.333236964	427.5930726	484.302617255904	572.666240711818	37.4574755075962	1054.6973827441	966.333759288182	10.5425244924038	95.7466274314923	113.216115788726	14.9829902030385	208.513672568508	191.044184211274	4.21700979696152	2	18	1	4	23.2916634494327	0	0	0	0	0	1	757.926309564	2142.75500136	327.425291388	363.633904044	0.187613000374876	0.028672348404993	0.222252227923305	115	17	23	0.147826086956522	0.2	6	0.00115074798619102	4663	110.68954128	1	2	2	2	8	0.000413393964448119	0.000590698001688714	0.000731528895391368	0.00084530853761623	0.00115074798619102	0	111.5	333	945	4663	0.062536464	0.89896167	1.985532732	3.564578448	110.68954128	5	96	20	4	31	1	3.09677419354839	19.2	6.2	13.7582290860927	19.3495465256515	23.139000634503	24.3364470396311	26.1258384936916	12.559798220335	15.2411766334993	18.9033793290891	21.0394635422841	21.1107459568133	1.09541800311867	1.09962990751681	1.1245449720335	1.33157445678568	1.38207238181421
51	11793	6801	0	733.30786980215	589.533604987972	38.7488831066817	733	590	44	144.876115859885	116.451943706122	15.2995532426727	20369	318.451308804	640.858048956	734.30786980215	590.533604987972	39.7488831066817	804.69213019785	948.466395012028	8.25111689331828	145.172665859885	116.748493706122	15.8995532426727	159.087634140115	187.511806293878	3.30044675732731	1	38	0	0	Inf	0	0	0	0	0	1	959.30935776	2627.38175616	354.159629748	526.431953952	0.179033127544012	0.0351159967369107	0.326269927715615	119	24	28	0.201680672268908	0.235294117647059	3	0.000896057347670251	619.666666666667	106.593402888	1	2	2	2	5	0.000423549343498518	0.000566013798242458	0.000696378830083565	0.00081053787825101	0.00107411385606874	0	117	345	937.5	4298	0.187609392	1.153016055	2.438922096	6.198926994	106.593402888	5	110	24	4.8	43	1	2.55813953488372	22	8.6	7.09510154217572	12.1034912949432	17.0412918545366	33.9247573338507	36.0259749515867	7.02733937277654	8.08258010766194	11.5472516256557	17.197073006722	20.2411213318181	1.00964264934488	1.35925143321764	1.63296425599401	1.84816007023548	2.05311767826541
52	7921	17319	0	1009.623692144	787.284092924277	38.828101909322	1010	787	44	199.503753936868	155.54721517113	15.3312407637288	33834	528.964680744	1347.58262862	1010.623692144	788.284092924277	39.828101909322	528.376307856003	750.715907075723	8.17189809067801	199.800303936868	155.84376517113	15.9312407637288	104.459996063132	148.41653482887	3.26875923627121	1	5	2	6	48.9984707707126	0	0	1	0	0	1	1876.547309364	5065.1210526	616.562632692	1127.594982384	0.145255964324457	0.0240619561237836	0.340336134453782	209	48	46	0.229665071770335	0.220095693779904	7	0.000357270453733476	5462	292.858260912	1	2	2	2	7	0.000146070698217937	0.000240992901204407	0.000280662363177098	0.000332005751823052	0.000412031314379893	0	0	412	1980	12795.3333333333	0.15634116	1.168650171	2.704702068	6.206744052	292.858260912	8	200	42	5.25	98	11	2.04081632653061	25	12.25	3.04587288381451	6.37921433310948	11.3604275188393	24.4249633205781	74.8960895068181	3.04587288381451	5.85457233326625	8.83782069693605	11.9486676157195	19.3475395106725	1	1.05794005400851	1.18140781002149	1.60236294716657	7.36787159257013
53	9698	21728	0	827.958930984872	864.936652570083	39.6228364651001	828	865	45	163.588630655709	170.899126213105	15.64913458604	22937	358.599718692	1124.452525068	828.958930984872	865.936652570083	40.6228364651001	710.041069015128	673.063347429917	7.37716353489994	163.885180655709	171.195676213105	16.24913458604	140.375119344291	133.064623786895	2.95086541395998	1	5	2	3	48.9984707707126	0	0	0	0	0	1	1483.05224376	4529.89800438	460.330911504	907.450994988001	0.138835331364181	0.0148863627656897	0.227536574840964	250	43	51	0.172	0.204	15	0.000444839857651246	25795	401.468464764	1	2	2	2	15	0.000154894671623296	0.000208768267223382	0.000246670195741988	0.000309597523219814	0.000444839857651246	0	245	980	2854	25795	0.140707044	0.93804696	2.212227414	4.408820712	401.468464764	9	235	44	4.88888888888889	87	7	2.70114942528736	26.1111111111111	9.66666666666667	5.35815761219644	21.890654091271	26.9060517821882	29.7558843772302	39.2006854361061	5.07026398918057	11.9965800446311	21.6448334451028	23.6424967070856	32.939045753219	1.05678079556216	1.18328355662353	1.28587767663174	1.68790816301017	1.8641338456345
54	7789	12039	0	913.599454597257	25.4731165289593	40.4452358663356	914	25	45	180.519762173878	4.93718513777524	15.9780943465343	24569	384.114596004	251.756169948	914.599454597257	26.4731165289593	41.4452358663356	624.400545402743	1512.52688347104	6.55476413366437	180.816312173878	5.23373513777524	16.5780943465343	123.443987826122	299.026564862225	2.62190565346575	1	39	0	0	Inf	0	1	0	0	0	1	635.870765952	1430.99047932	438.099198552	159.93700668	0.249896372946975	0.0820627669600537	0.42329203539823	61	14	16	0.229508196721311	0.262295081967213	8	0.0036101083032491	883	204.994528992	1	1	2	2	8	0.00154320987654321	0.00205341395817586	0.00254452926208651	0.00299625973278668	0.00390625	0	0	59	218.375	1282.5	0.140707044	1.098296649	2.438922096	5.4719406	204.994528992	6	45	12	2	20	1	2.25	7.5	3.33333333333333	2.74067468775747	2.90339335338034	7.25239681056865	10.0906814920157	14.3129504140269	2.7305861577697	2.84043440609707	6.55463240713929	7.72221703637274	11.7910468107045	1.00369463895474	1.01455801338927	1.05520570009863	1.21388292691985	1.42208604457276
55	6920	16556	0	1043.53967680314	1031.78228096443	39.5476276524343	1044	1032	45	206.208944103981	203.884506946667	15.6190510609737	19369	302.817192804	698.970058128	1044.53967680314	1032.78228096443	40.5476276524343	494.460323196861	506.217719035572	7.4523723475657	206.505494103981	204.181056946667	16.2190510609737	97.7548058960194	100.079243053333	2.98094893902628	1	40	0	0	Inf	0	0	0	0	0	1	1001.787250932	2542.54089678	412.756296516	516.988947888	0.19042903976139	0.0332385291647111	0.244177425540074	109	18	27	0.165137614678899	0.247706422018349	10	0.00115874855156431	4227	363.25868526	1	1.75	2	2	10	0.000476644423260248	0.000644122583555573	0.00077639751552795	0.000933053569686581	0.00115874855156431	0	4.5	213	891	4227	0.093804696	1.047485772	2.329483284	5.772897333	363.25868526	8	102	25	3.125	40	2	2.55	12.75	5	2.15319622914958	3.13205371764925	9.75982378859764	18.1910496887101	31.7676189664254	2.15319622914958	3.07184904830967	8.28121628937685	13.325547914437	24.0371407086105	1	1.01549596598254	1.15124485099156	1.3004688357006	1.46671639268456
56	12142	14014	0	782.786419819723	1231.88530253144	38.8566956333999	783	1232	44	154.658025198359	243.444874310466	15.34267825336	18527	289.653267132	515.050317504	783.786419819723	1232.88530253144	39.8566956333999	755.213580180277	306.114697468559	8.1433043666001	154.954575198359	243.741424310466	15.94267825336	149.305724801641	60.5188756895342	3.25732174664004	1	41	0	0	Inf	0	0	0	0	0	1	804.703584636	1956.8644527	365.775777936	378.455046012	0.213803103145673	0.0451883446259786	0.339226378120474	75	16	21	0.213333333333333	0.28	6	0.00229357798165138	1888.5	244.251794268	1	1	2	2	6	0.000919963201471941	0.00120048019207683	0.00151515151515152	0.00172413793103448	0.00229357798165138	0	0	144	524.5	1888.5	0.15634116	1.938630384	3.845992536	7.484833035	244.251794268	7	66	18	2.57142857142857	29	0	2.27586206896552	9.42857142857143	4.14285714285714	2.51242813266701	2.78590985797146	5.83935655234699	16.7730530547312	22.9449468599398	2.28667589948202	2.52411381876078	5.41193355684184	10.4386787259163	19.0634790215108	1	1.09011097165963	1.20360752798842	1.48401153426704	2.04880140651875
57	12188	13012	0	1302.72223657692	1428.3096480802	39.5030747764973	1303	1428	45	257.449336171257	282.277967425456	15.6012299105989	19351	302.535778716	729.909973692	1303.72223657692	1429.3096480802	40.5030747764973	235.277763423079	109.690351919797	7.49692522350266	257.745886171257	282.574517425456	16.2012299105989	46.5144138287427	21.6857825745439	2.99877008940107	1	42	0	0	Inf	0	0	1	0	0	1	1032.445752408	3000.34043376	342.85616388	605.696922072	0.164648742310242	0.0675398255511968	0.43724060120079	153	32	37	0.209150326797386	0.241830065359477	4	0.000687285223367698	5244	217.720699416	1	2	2	2	6	0.000265041081367612	0.000399602738031146	0.000465549348230912	0.000532836048087442	0.000715819613457409	0	0	300	1186	7915	0.125072928	1.09438812	2.313849168	5.065453584	217.720699416	6	147	37	6.16666666666667	65	3	2.26153846153846	24.5	10.8333333333333	7.44763812414335	13.6358160749853	17.3867700553763	20.9393094396691	50.3482903806285	5.64028491581148	10.8468647191969	15.0988874933858	16.4365548061882	32.5988789269765	1.06796956558805	1.22797184227323	1.26553405020846	1.32043650902551	1.54447919799364
58	9667	7807	0	309.92618905175	736.223676338618	39.5003739156446	310	736	45	61.173557575531	145.452570812145	15.6001495662579	13372	209.059399152	273.722102928	310.92618905175	737.223676338618	40.5003739156446	1228.07381094825	801.776323661382	7.49962608435537	61.470107575531	145.749120812145	16.2001495662579	242.790192424469	158.511179187855	2.99985043374215	1	43	0	0	Inf	0	0	0	0	0	1	482.78150208	1425.66799992	228.80528766	216.29799486	0.208753037693248	0.0462262553629083	0.265168427841445	72	13	13	0.180555555555556	0.180555555555556	7	0.0025974025974026	1862	128.528067636	1	2	2	2	7	0.000841042893187553	0.00129282536244238	0.0016120651580889	0.00193799177480235	0.0025974025974026	0	70	204	487.5	1862	0.31268232	1.235095164	2.14969095	4.22121132	128.528067636	5	59	11	2.2	19	1	3.10526315789474	11.8	3.8	3.01301893504024	9.83362905644625	12.4874069957695	21.3146977669786	26.7035828206875	3.01301893504024	6.55870237013616	11.3863453805112	15.5699153355027	22.9746405851536	1	1.07252513285406	1.16230688013215	1.50835123570388	1.56411269060285
59	9203	8917	0	65.5609509924863	1002.51171918807	40.9726365369519	66	1003	46	12.8625500112145	198.097716883481	16.1890546147808	8917	139.409412372	356.4578448	66.5609509924863	1003.51171918807	41.9726365369519	1472.43904900751	535.488280811932	6.02736346304811	13.1591000112145	198.394266883481	16.7890546147808	291.101199988785	105.866033116519	2.41094538521924	1	44	0	0	Inf	1	0	0	0	0	1	495.867257172	1404.79602012	197.709030936	269.829208044	0.215665732312384	0.061692822991903	0.370102397449261	54	12	20	0.222222222222222	0.37037037037037	4	0.00398406374501992	741.5	197.709030936	1	1	2	2	7	0.0018018018018018	0.0022075055187638	0.00261824961103229	0.00325732899022801	0.00408163265306122	0	0	52	246	993	0.187609392	0.93804696	2.321666226	5.143624164	197.709030936	2	49	19	9.5	29	1	1.68965517241379	24.5	14.5	15.1204331835245	15.1204331835245	18.7461652196384	22.3718972557523	22.3718972557523	9.73607141025414	9.73607141025414	12.9404786921564	16.1448859740587	16.1448859740587	1.38569558755008	1.38569558755008	1.46936393392986	1.55303228030964	1.55303228030964
60	8986	9122	0	1149.18108957002	1223.25083938048	41.4231560706163	1149	1223	46	227.094251407993	241.737840945521	16.3692624282465	9233	144.349793028	374.483980548	1150.18108957002	1224.25083938048	42.4231560706163	388.818910429979	314.749160619517	5.57684392938373	227.390801407993	242.034390945521	16.9692624282465	76.8694985920069	62.2259090544785	2.23073757175349	1	45	0	0	Inf	0	0	0	0	0	1	518.833773576	1483.22712918	194.347695996	290.24736354	0.210520934879309	0.0677184561243875	0.300395048722676	61	14	15	0.229508196721311	0.245901639344262	6	0.0040650406504065	1119.33333333333	190.798751664	1	1.75	2	2	6	0.00147710487444609	0.00208225051975052	0.00246305418719212	0.00315706983987541	0.0040650406504065	0	0	116	224.75	1119.33333333333	0.15634116	1.203826932	2.7359703	6.554603133	190.798751664	6	58	14	2.33333333333333	25	2	2.32	9.66666666666667	4.16666666666667	2.98867435520828	4.66223918887817	8.3314011655964	18.2181494359516	20.4627184301413	2.84563815623877	3.64616974476026	7.49221634426551	14.3178473568476	18.649673390327	1.05026506924499	1.08014515526153	1.11427877539106	1.27240841321295	1.2786676197887
61	12210	10098	0	738.857027608462	1516.37612047329	41.7254392255289	739	1516	47	145.973184358193	299.688709017569	16.4901756902115	11156	174.414198096	65.475677808	739.857027608462	1517.37612047329	42.7254392255289	799.142972391538	21.623879526712	5.27456077447113	146.269734358193	299.985259017569	17.0901756902115	157.990565641807	4.27504098243097	2.10982430978845	1	46	0	0	Inf	0	0	0	0	1	1	239.889875904	475.72780332	180.9648927	54.047139012	0.39246434144475	0.197274235095988	0.618938816958619	10	1	4	0.1	0.4	4	0.0588235294117647	28	166.956724764	1	1	2	2	4	0.027027027027027	0.032258064516129	0.0417391304347826	0.0434782608695652	0.0588235294117647	0	0	8	14	28	0.281414088	0.3908529	2.97048204	13.148291556	166.956724764	1	2	1	1	1	0	2	2	1	4.12928589643567	4.12928589643567	4.12928589643567	4.12928589643567	4.12928589643567	4.12928589643567	4.12928589643567	4.12928589643567	4.12928589643567	4.12928589643567	1	1	1	1	1
