soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	6727	30066	0	1255.30461922597	438.572041358558	25.8479784884279	1255	439	26	248.074873220974	86.606842576587	10.1391913953712	31239	488.394149724	1414.621718028	1256.30461922597	439.572041358558	26.8479784884279	282.695380774032	1099.42795864144	26.1520215115721	248.371423220974	86.903392576587	10.7391913953712	55.8888767790262	217.356907423413	10.4608086046288	1	6	2	3	47.0326654783177	0	0	1	0	0	1	1903.015867752	5615.5591719	524.258811828	1235.470382784	0.132247069255512	0.0183195238400964	0.255016733381455	286	67	62	0.234265734265734	0.216783216783217	10	0.000350877192982456	32004	480.655262304	1	2	2	2	10	0.000110963160230803	0.000171939477303989	0.000200984925100547	0.000250752256770311	0.000350877192982456	0	217.5	848	3014	32004	0.140707044	1.156924584	2.595263256	5.768988804	480.655262304	9	278	60	6.66666666666667	129	9	2.15503875968992	30.8888888888889	14.3333333333333	4.8462467061396	11.7825945733985	25.6660467699096	37.0630065528678	41.7518113163298	4.40530072252017	8.75873931692062	14.2402820736168	29.3519076420751	30.9510802432604	1.01047138991482	1.16001842386351	1.28690496681598	1.93448379908001	2.53265968860461
25	6123	18241	0	1372.63765582593	172.54947329684	26.4813928883573	1373	173	26	271.271614556787	34.0141808707852	10.3925571553429	21739	339.870047724	1735.183632492	1373.63765582593	173.54947329684	27.4813928883573	165.362344174065	1365.45052670316	25.5186071116427	271.568164556787	34.3107308707852	10.9925571553429	32.6921354432127	269.949569129215	10.2074428446571	1	20	1	1	82.1106992501299	0	1	1	0	0	1	2075.053680216	6238.0014105	489.332196684	1404.09995796	0.126122202579053	0.0144664253652871	0.249042499192469	301	59	73	0.196013289036545	0.242524916943522	7	0.000310269934843314	26730	332.740890828	1	2	2	2	9	0.000101884870096791	0.000151867755711046	0.000185219485089831	0.000232288074784776	0.000315258511979823	0	18.75	891	3179	32096	0.171975276	1.375802208	3.36133494	6.155933175	332.740890828	9	291	68	7.55555555555556	129	7	2.25581395348837	32.3333333333333	14.3333333333333	6.81205831302765	10.8803882878482	24.4719783460185	39.5415237581223	44.9608498989585	5.98881014188058	9.87422531897258	16.3132370611682	25.4639983251034	28.808763311266	1.08081841613178	1.17474721254375	1.3678564302033	1.56604610917997	1.58730523864006
26	6862	10341	0	293.73422812288	1317.67351487547	28.3542009884679	294	1318	28	57.9724068998934	260.405203890881	11.1416803953872	20638	322.656886008	802.561710744	294.73422812288	1318.67351487547	29.3542009884679	1244.26577187712	220.326485124528	23.6457990115321	58.2689568998934	260.701753890881	11.7416803953871	245.991343100107	43.5585461091191	9.45831960461285	1	21	0	0	Inf	0	0	1	0	0	1	1125.218596752	3402.5609256	371.138279724	654.225218136001	0.153757443099105	0.0204234740770751	0.306513798701299	180	31	39	0.172222222222222	0.216666666666667	7	0.000548546352166758	10348	177.931874196	1	2	2	2	7	0.000190294957183635	0.000300661699812525	0.000366367478862898	0.000428816545404629	0.000548546352166758	0	178	615	1698	10348	0.15634116	1.063119888	2.509275618	5.299965324	177.931874196	10	171	38	3.8	64	1	2.671875	17.1	6.4	4.18310454362525	9.92030356118897	14.872198308377	18.0412457237665	59.6735233955638	3.94846005302989	7.66070265577656	11.5700785549231	14.8791523248575	24.9063572710245	1.05942683665124	1.15684923478922	1.18383715307718	1.4143511173615	2.39591533784776
27	4799	22157	0	483.918019696566	75.834936689608	29.1336552720636	484	76	29	95.5717424940112	14.8937169835355	11.4534621088254	26299	411.161616684	702.300124836	484.918019696566	76.834936689608	30.1336552720636	1054.08198030343	1462.16506331039	22.8663447279364	95.8682924940112	15.1902669835355	12.0534621088254	208.392007505989	289.070033016464	9.14653789117457	1	22	0	0	Inf	0	1	1	0	0	1	1113.46174152	2909.31156438	515.112853968	510.172473312	0.178570928758669	0.041456718854033	0.313875874462486	150	30	37	0.2	0.246666666666667	10	0.00075642965204236	8355	436.223104632	1	2	2	2	10	0.000250501002004008	0.000396353547364249	0.000473709248886974	0.000582072176949942	0.00075642965204236	0	148	439.5	1260	8355	0.31268232	1.110022236	2.259129762	5.018551236	436.223104632	6	140	32	5.33333333333333	59	2	2.3728813559322	23.3333333333333	9.83333333333333	7.31889830611783	8.369433322041	12.8254904384913	21.1851847011516	49.1549169664763	4.83998853915871	6.04605164579025	7.7566828626265	15.1521207304415	26.0106493542832	1.09761723893019	1.3981663080726	1.63563788465237	1.88979968538855	1.9865802080158
28	5095	9652	0	470.688882505027	291.368141338696	27.5774920999713	471	291	28	92.9563420712439	57.5046315426601	10.8309968399885	13924	217.689431184	1017.54643986	471.688882505027	292.368141338696	28.5774920999713	1067.31111749497	1246.6318586613	24.4225079000287	93.2528920712439	57.8011815426601	11.4309968399885	211.007407928756	246.45911845734	9.76900316001149	1	23	0	0	Inf	0	0	1	0	0	0	1235.235871044	3789.70687152	315.65280204	815.647465836	0.146907883518167	0.0215476152328652	0.27207889576685	188	38	48	0.202127659574468	0.25531914893617	6	0.000423190859077444	8590	255.805405992	1	1	2	2	6	0.000181851245681033	0.000261439695431299	0.000304465487638859	0.000351555731439847	0.000459347726228755	0	0	370	1952.5	11130	0.07817058	0.93804696	2.235678588	5.0810877	255.805405992	4	184	46	11.5	88	5	2.09090909090909	46	22	18.0436355148514	19.9562452088888	22.947339999107	44.6132811943061	65.2007372933245	14.1311725490514	14.9719346455419	16.9608859388334	31.2686659481532	44.4282567606719	1.14108528160721	1.23390686330911	1.39713977490395	1.5075561720539	1.5475612393109
29	3137	23899	0	677.363770977295	494.736426456071	33.7985420305262	677	495	34	133.815967522211	97.7105415103652	13.3194168122105	26338	411.771347208	1199.949671232	678.363770977295	495.736426456071	34.7985420305262	860.636229022705	1043.26357354393	18.2014579694738	134.112517522211	98.0070915103652	13.9194168122105	170.147782477789	206.253208489635	7.28058318778951	1	24	0	0	Inf	0	0	0	0	0	1	1611.72101844	5233.60213926	543.144823956	948.287305980001	0.127021333154751	0.01356778218646	0.216464301774991	278	49	63	0.176258992805755	0.226618705035971	17	0.000338868180277872	28461.5	490.457853036	1	2	2	2	17	0.00011832919181162	0.000169750466813784	0.000210305537457583	0.000258331180573495	0.000338868180277872	0	203.666666666667	822	3180	28461.5	0.07817058	1.063119888	2.165325066	4.440088944	490.457853036	9	253	55	6.11111111111111	102	4	2.48039215686275	28.1111111111111	11.3333333333333	4.49061677565486	5.86802088291139	23.2382667629318	28.2986340183618	58.7869021266736	3.92810526061945	4.80797300843295	12.9821440741873	21.5081998112702	42.0094150598661	1.09826645763328	1.28095279534373	1.36033370863776	1.53925556344588	1.9659004803589
30	5930	32031	0	937.027876631079	675.528906786539	30.7441468439783	937	676	31	185.151561209964	133.453214871699	12.0976587375913	32034	500.823271944	1676.305551636	938.027876631079	676.528906786539	31.7441468439783	600.972123368921	862.471093213461	21.2558531560217	185.448111209964	133.749764871699	12.6976587375913	118.812188790036	170.510535128301	8.50234126240869	1	7	2	4	57.5445944164768	0	0	0	0	0	1	2177.12882358	6100.34254464	642.280753512	1380.789491004	0.133163741023169	0.0146678782488907	0.219506220177232	265	54	73	0.20377358490566	0.275471698113208	16	0.000424989375265618	28119	642.280753512	1	1	2	2	16	0.000132819763580821	0.000193022311841549	0.000245459008345606	0.000306147619656271	0.000424989375265618	0	0	524	2789	28119	0.125072928	1.336716918	2.751604416	5.319507969	642.280753512	10	258	68	6.8	124	7	2.08064516129032	25.8	12.4	3.60967736451309	8.71500119274521	18.2197711200628	36.8367627250794	43.4636266348327	3.35388691172457	4.99248760917881	8.49185298825032	24.246433648736	35.3940656870895	1.04694083396836	1.1761078164298	1.39210303615285	1.79257812775688	3.68548809605601
31	7836	11299	0	271.76618597287	745.279943514913	31.8554495271514	272	745	32	53.6293249668364	147.242994832898	12.5421798108605	23369	365.353656804	1833.741099756	272.76618597287	746.279943514913	32.8554495271514	1266.23381402713	792.720056485087	20.1445504728486	53.9258749668364	147.539544832898	13.1421798108605	250.334425033164	156.720755167102	8.05782018913946	1	15	1	1	109.005532757773	1	0	1	0	0	1	2199.09475656	6828.45713346	524.149373016	1476.40774446	0.119763413494164	0.0117153822415863	0.236906726782336	344	71	80	0.206395348837209	0.232558139534884	8	0.000199920031987205	41902	199.975977756	1	2	2	2	8	6.60240327479202e-05	0.00010287008489253	0.000123662899203382	0.000152718515520054	0.000199920031987205	0	135.833333333333	1020	4783	41902	0.125072928	1.219461048	2.782872648	6.003500544	199.975977756	10	328	74	7.4	143	6	2.29370629370629	32.8	14.3	2.72957863022124	7.87808901145488	12.8918889913036	32.7272699415572	74.12471903033	2.26737812516821	5.16478608184545	11.1191365792005	26.1394688780674	42.2781437096415	1.06606937070307	1.15250984737782	1.26940021376831	1.65946407237458	2.44776835469282
32	3948	16412	0	373.335781741868	1086.83783268148	30.1470476008776	373	1087	30	73.7096340503673	214.768989521129	11.858819040351	20966	327.784876056	1629.403203636	374.335781741868	1087.83783268148	31.1470476008776	1164.66421825813	451.162167318516	21.8529523991224	74.0061840503673	215.065539521129	12.458819040351	230.254115949633	89.1947604788705	8.74118095964896	1	13	1	1	74.738443416423	0	0	0	0	0	1	1957.188079692	6448.02725424	413.928855216	1368.860660496	0.117348885153598	0.0123353118610052	0.223203849758337	350	71	78	0.202857142857143	0.222857142857143	8	0.000232396002788752	34564	329.051239452	1	2	2	2	8	7.33137829912023e-05	0.000120977498185338	0.000149075813296011	0.000177179305457123	0.000232396002788752	0	173.5	1383	4398	34564	0.093804696	1.01621754	2.079337428	4.486991292	329.051239452	9	342	76	8.44444444444444	150	8	2.28	38	16.6666666666667	4.35810816478701	9.89745125019486	18.0949996423407	45.8597283025062	71.2755439676667	3.98922540939768	8.89189078438601	14.2728316019084	30.9718010073131	46.7558377690657	1.00354764773522	1.08925438877567	1.26779325553881	1.31289404817785	2.27708752239242
33	5016	75747	0	1070.76331822138	1257.14035930944	35.0526883256908	1071	1257	35	211.591058012367	248.437799035476	13.8210753302763	76981	1203.529883796	2779.43314248	1071.76331822138	1258.14035930944	36.0526883256908	467.236681778621	280.85964069056	16.9473116743092	211.887608012367	248.734349035476	14.4210753302763	92.3726919876333	55.5259509645237	6.7789246697237	1	7	1	2	87.1882109338028	0	0	1	0	0	1	3982.963026276	11030.62990392	1468.621954692	2252.31328742401	0.110159340581335	0.0165398639406183	0.32268734217733	538	114	129	0.211895910780669	0.239776951672862	30	0.00019146084625694	126116.5	1381.790074428	1	2	2	2	30	5.36739842198486e-05	8.61697544161999e-05	0.000106484937211816	0.000133280021324803	0.00019146084625694	0	2	1602	5270	126116.5	0.062536464	1.1725587	2.563995024	5.362501788	1381.790074428	18	510	117	6.5	240	20	2.125	28.3333333333333	13.3333333333333	2.63628235083643	4.81926029537341	21.2363834895361	34.3436030721706	51.37985813756	2.47379123867563	4.12425033984316	17.5273698425176	26.2612643604485	37.3625399709616	1	1.10793694725826	1.21569492895544	1.4526660296958	1.66030097092069
34	8621	29248	0	676.868613560792	723.233887523493	35.6704929882897	677	723	36	133.718074900969	142.884489563395	14.0681971953159	34585	540.70590186	1850.250726252	677.868613560792	724.233887523493	36.6704929882897	861.131386439208	814.766112476507	16.3295070117103	134.014624900969	143.181039563395	14.6681971953159	170.245675099031	161.079260436605	6.53180280468411	1	16	1	1	32.9069571834302	0	0	0	0	0	1	2390.956628112	6750.20660358	715.88617164	1470.529316844	0.12809972312651	0.0162689647330333	0.273214946355901	341	69	74	0.202346041055718	0.217008797653959	11	0.000243131534159981	35269.3333333333	484.767034812	1	2	2	2	11	9.3423019431988e-05	0.000126048707906902	0.000153562653562654	0.00018269020457829	0.000245821042281219	0	192.3125	1013	3621.5	35269.3333333333	0.23451174	1.090479591	2.485824444	5.147532693	484.767034812	9	330	69	7.66666666666667	146	17	2.26027397260274	36.6666666666667	16.2222222222222	4.54040430948842	8.52174689033814	34.6366035448136	41.8039401150077	51.6708659298813	3.77777048164428	7.39756067474442	15.8042063783918	21.8794654420445	46.8803174170933	1.07236654792547	1.17695223174414	1.49988317570089	1.9447022183863	2.55926705635374
35	5767	10828	0	545.150299332259	1410.40052958784	31.2874165323509	545	1410	31	107.677364177988	278.737334699516	12.3149666129404	17372	271.595863152	1467.980955936	546.150299332259	1411.40052958784	32.2874165323509	992.849700667741	127.599470412157	20.7125834676491	107.973914177988	279.033884699516	12.9149666129404	196.286385822012	25.2264153004835	8.28503338705964	1	8	2	2	24.5528433568755	0	0	1	0	1	1	1739.576819088	5296.78745466	445.509769536	1159.941968388	0.132058791743308	0.0187863699996648	0.292720526287486	265	48	59	0.181132075471698	0.222641509433962	14	0.000477783086478739	23974	303.645800952	1	2	2	2	14	0.000168378514901499	0.000241940576552682	0.000288018433179724	0.000339159056418517	0.000477783086478739	0	92	643	1799	23974	0.125072928	1.047485772	2.220044472	4.385369538	303.645800952	12	252	54	4.5	106	8	2.37735849056604	21	8.83333333333333	2.31337603032875	8.67262886978832	14.9010438375337	26.2580665634933	42.4145707370736	2.31337603032875	6.25373135442933	9.7812027030625	16.6933558515208	30.1374497117457	1	1.16964521341214	1.3694029452691	1.45986016899625	2.4972966685412
36	7710	15077	0	1071.3468962559	1508.22807770084	31.3429131686991	1071	1508	31	211.706431389791	298.077840961456	12.3371652674796	16319	255.133139004	344.560282524	1072.3468962559	1509.22807770084	32.3429131686991	466.653103744102	29.7719222991605	20.6570868313009	212.002981389791	298.374390961456	12.9371652674796	92.257318610209	5.88590903854402	8.26283473252037	1	25	0	0	Inf	0	0	0	0	1	1	599.693421528	1505.3133033	322.672520124	252.56914398	0.228459952019618	0.0780881351255974	0.423114997525161	56	11	16	0.196428571428571	0.285714285714286	6	0.00469483568075117	1057	276.95836494	1	1	2	2	6	0.00165289256198347	0.00241014234358757	0.00286570595721969	0.00353356890459364	0.00469483568075117	0	0	106	208	1057	0.218877624	0.945864018	2.282580936	4.580795988	276.95836494	4	52	14	3.5	26	3	2	13	6.5	7.23859778031246	7.92361512521732	10.5941658648293	18.5581846600955	24.5366700606546	3.67754040639566	5.58561005483501	7.52779702671214	9.20107728729373	10.8402402244376	1.13841972700359	1.40856380960385	1.82351686212654	2.11590305981487	2.26348028758077
37	6345	25739	0	1502.92998796173	1419.69140847748	39.8202813153393	1503	1420	40	297.030408620034	280.574141455997	15.7281125261357	31566	493.506505656	1361.637698904	1503.92998796173	1420.69140847748	40.8202813153393	35.0700120382689	118.308591522524	12.1797186846607	297.326958620034	280.870691455997	16.3281125261357	6.93334137996577	23.389608544003	4.87188747386429	1	26	0	0	Inf	0	0	1	1	1	1	1855.14420456	5069.47009674	625.958736408	1077.393835908	0.144025704471561	0.0204590326594849	0.294609197199493	225	39	52	0.173333333333333	0.231111111111111	8	0.000346500346500347	18794	433.174452012	1	2	2	2	8	0.00010129659643436	0.000183175373395373	0.000226346763241286	0.000268169337441564	0.000346500346500347	0	12	880	3708	18794	0.31268232	1.496966607	3.580212564	6.750029583	433.174452012	10	215	49	4.9	87	5	2.47126436781609	21.5	8.7	3.71485436304218	4.92500998356198	15.8209269495644	31.8845563080696	87.7549979296769	3.01738567542434	3.71485436304218	6.49705243072018	26.9919718767629	47.3844340075919	1	1.18126072647248	1.38961121905214	1.48361524829432	3.58589872740057
38	9434	28957	0	1289.14224017399	689.428274040702	37.2281497592046	1289	689	37	254.764570882399	136.201119777847	14.6912599036818	32185	503.18402346	1701.648453672	1290.14224017399	690.428274040702	38.2281497592046	248.857759826006	848.571725959298	14.7718502407954	255.061120882399	136.497669777847	15.2912599036818	49.1991791176013	167.762630222153	5.90874009631816	1	6	4	5	58.6523587743632	0	0	1	0	0	1	2204.832477132	6080.11467144	536.969348136	1476.40774446	0.134737789869581	0.0239806830280547	0.307117646127792	269	60	61	0.223048327137546	0.226765799256506	8	0.000392156862745098	22662.5	470.321111628	1	2	2	2	8	0.000122880314573605	0.000204718782066848	0.000241779497098646	0.000296077935829489	0.000394788787998421	0	5.75	795	2584.6875	22662.5	0.265779972	1.207735461	2.782872648	7.242504237	470.321111628	9	259	59	6.55555555555556	121	9	2.1404958677686	28.7777777777778	13.4444444444444	3.02188120364095	8.68803398875602	17.006235767628	36.153835002474	37.2873629259116	3.02188120364095	8.27464664086872	11.7352943271651	28.1712613043419	30.0158616662399	1	1.06707337453627	1.21437595668853	1.4689766211857	2.27846048423626
39	9331	24724	0	917.008992519497	69.7323730701894	38.5141652077033	917	70	39	181.193827821105	13.6872401559764	15.2056660830813	25132	392.916603312	495.28879488	918.008992519497	70.7323730701894	39.5141652077033	620.991007480503	1468.26762692981	13.4858347922967	181.490377821105	13.9837901559764	15.8056660830813	122.769922178895	290.276509844024	5.39433391691867	1	27	0	0	Inf	0	1	0	0	0	1	888.205398192	2515.89742134	454.499386236	375.562734552	0.177609748804927	0.0228708372579889	0.287986474216475	142	26	26	0.183098591549296	0.183098591549296	14	0.00109051254089422	7214.33333333333	442.304775756	1	2	2	2	14	0.000353232073472271	0.000522466039707419	0.000650481419712189	0.000829875518672199	0.00109051254089422	0	140	305	938	7214.33333333333	0.15634116	0.828608148	1.9542645	3.502041984	442.304775756	8	128	25	3.125	45	1	2.84444444444444	16	5.625	3.96130315664211	8.73043847626908	10.0169785292773	18.0541634204756	31.2097060675252	3.51551146657488	7.66016460771504	8.71964309637407	13.5514283872792	25.8113491163399	1.04252414984726	1.11528903008896	1.1301417093092	1.23067791516801	1.80344200573374
40	9695	6912	0	292.821613096209	380.195681731658	39.9142872681786	293	380	40	57.7919829091206	75.0658362783488	15.7657149072714	18387	287.464490892	1300.492671228	293.821613096209	381.195681731658	40.9142872681786	1245.17838690379	1157.80431826834	12.0857127318214	58.0885329091206	75.3623862783488	16.3657149072714	246.171767090879	228.897913721651	4.83428509272856	1	15	1	1	93.4034102623943	0	0	0	0	0	1	1587.95716212	4255.61792088	314.71475508	1123.3112346	0.154672824749138	0.0244709850906648	0.295139595552184	208	35	33	0.168269230769231	0.158653846153846	5	0.000395100750691426	4536	120.195083808	1	2	2	2	5	0.000176211453744493	0.000248572254232757	0.000305157155935307	0.000365497124849463	0.000512557662737058	0	206	872.75	2232.5	15206.6666666667	0.140707044	1.493058078	2.837592054	5.182709454	120.195083808	4	197	30	7.5	71	8	2.77464788732394	49.25	17.75	6.15298726698765	8.41016554473165	30.9999474366647	55.189554979781	59.0465589087083	5.82776275114569	6.27110884643287	24.0347522729896	42.9108114834376	44.466573362616	1.05580606653523	1.10510684243284	1.29110162181139	1.50825445924412	1.58871329319592
41	7315	25056	0	810.866957233674	898.482879021383	44.2589818917357	811	898	44	160.209547445097	177.531215182527	17.5035927566943	41528	649.253569248	714.338394156	811.866957233674	899.482879021383	45.2589818917357	727.133042766326	639.517120978617	7.74101810826431	160.506097445097	177.827765182527	18.1035927566943	143.754202554903	126.432534817473	3.09640724330572	1	7	1	1	65.1590018904172	0	0	0	0	0	1	1363.591963404	3381.88700166	698.344693488	572.724571428	0.175838776792628	0.0245101830021116	0.292242271003333	153	26	32	0.169934640522876	0.209150326797386	9	0.000856898029134533	8617.5	394.777063116	1	2	2	2	9	0.000281531531531532	0.000418278906224046	0.000519480519480519	0.000655636641621829	0.000856898029134533	0	35.375	447	1194.75	8617.5	0.125072928	1.442247201	2.548360908	4.678509213	394.777063116	9	132	29	3.22222222222222	49	1	2.69387755102041	14.6666666666667	5.44444444444444	3.45350720569313	9.41893147451886	14.0249345400088	19.2724762717562	34.8461265542569	3.45350720569313	8.33654438402435	11.2827806360152	12.5156284235415	20.5961930844119	1	1.05376760492684	1.24303883878062	1.68134101933541	2.35010796934285
42	12741	27747	0	1209.41754300439	120.658472038443	42.9894839473501	1209	121	43	239.002998251967	23.7553299220001	16.99579357894	28718	448.980543288	896.022456192	1210.41754300439	121.658472038443	43.9894839473501	328.582456995613	1417.34152796156	9.0105160526499	239.299548251967	24.0518799220001	17.59579357894	64.9607517480326	280.208420078	3.60420642105996	1	20	1	1	82.1106992501299	0	1	0	0	0	1	1345.00299948	3840.60141516	480.780335232	757.285310808	0.153426503835125	0.0207412326176869	0.254859269924324	217	34	36	0.15668202764977	0.165898617511521	8	0.000431965442764579	18104	443.53987092	1	2	2	2	8	0.000159693388693708	0.000214478458848761	0.000249563264287497	0.000302206436164994	0.000431965442764579	0	215	848	2856	18104	0.140707044	1.156924584	2.642165604	4.842667431	443.53987092	5	205	32	6.4	67	4	3.05970149253731	41	13.4	25.8307226992992	27.7256738555008	30.3083580790448	33.4703824566361	34.9048841033822	10.2595369358526	16.3085901173264	20.9823739698238	22.2352868231976	23.1324144012361	1.11664620265142	1.24869821758471	1.6635335998482	2.08884072057171	2.95416433203046
43	10403	4498	0	493.818793434866	1293.9798905811	40.7657104835132	494	1294	41	97.529125462073	255.720974367884	16.1062841934053	13526	211.467053016	191.705530392	494.818793434866	1294.9798905811	41.7657104835132	1044.18120656513	244.020109418897	11.2342895164868	97.825675462073	256.017524367884	16.7062841934053	206.434624537927	48.2427756321159	4.49371580659471	1	8	1	1	24.5528433568755	0	0	0	0	0	1	403.172583408	715.55415426	262.762587612	110.001640176	0.368837960055572	0.185680837350823	0.516251582946391	19	5	6	0.263157894736842	0.315789473684211	2	0.0161290322580645	72	74.527830972	1	1	2	2.75	3	0.00813008130081301	0.0103361254295533	0.0116279069767442	0.0144927536231884	0.0175438596491228	0	0	32	63.5	105	0.171975276	0.996674895	2.986116156	44.90899821	74.527830972	2	10	3	1.5	4	0	2.5	5	2	7.56229293610244	7.56229293610244	7.85882583754267	8.15535873898291	8.15535873898291	4.13774792028745	4.13774792028745	5.15485651822846	6.17196511616947	6.17196511616947	1.22526501588458	1.22526501588458	1.59811529907573	1.97096558226688	1.97096558226688
44	12851	4777	0	1523.96637921624	421.135465560528	44.9169304661063	1524	421	45	301.189303171051	83.1596315413164	17.7667721864425	9161	143.224136676	389.570902488	1524.96637921624	422.135465560528	45.9169304661063	14.0336207837572	1116.86453443947	7.08306953389368	301.485853171051	83.4561815413164	18.3667721864425	2.7744468289488	220.804118458684	2.83322781355747	1	6	1	1	84.9038442767011	0	0	0	1	0	1	532.795039164	1692.12177306	164.830484988	322.750690704	0.187827549471518	0.0342356528672787	0.268653362099964	80	22	17	0.275	0.2125	5	0.00174825174825175	1816.16666666667	80.640770328	1	2	2	3	5	0.000706214689265537	0.00100453275856502	0.00120484726020636	0.0014432448642975	0.00174825174825175	0	78	230	568	1816.16666666667	0.265779972	1.790106282	3.431688462	6.33181698	80.640770328	7	75	17	2.42857142857143	36	3	2.08333333333333	10.7142857142857	5.14285714285714	2.450804812274	3.61327398301503	7.14266689827734	17.3592821056879	42.8567488806165	2.450804812274	3.55456944619108	5.76635889400648	15.3460785359344	34.8747933677656	1	1.0092190177127	1.10385384587532	1.22843739522426	1.2434612338355
45	13134	15529	0	1138.77424627679	957.590083545223	44.463978689914	1139	958	44	225.036818488921	189.216709516891	17.5855914759656	16518	258.244328088	1259.984676672	1139.77424627679	958.590083545223	45.463978689914	399.225753723211	580.409916454777	7.53602131008596	225.333368488921	189.513259516891	18.1855914759656	78.9269315110788	114.747040483109	3.01440852403439	1	28	0	0	Inf	0	0	0	0	0	1	1518.22900476	4725.38530644	391.572069336	1007.478069156	0.13518808642209	0.0236562392437625	0.287351550373606	245	50	56	0.204081632653061	0.228571428571429	5	0.000518941359626362	19970.75	249.801905448	1	2	2	2	11	0.000169290672083968	0.000248864558355279	0.00031675641431739	0.000383288616328095	0.000518941359626362	0	50.375	485	2109	19970.75	0.093804696	0.965406663	2.220044472	4.936472127	249.801905448	11	235	55	5	107	9	2.19626168224299	21.3636363636364	9.72727272727273	2.81660659153742	7.10621535551885	14.1267438726722	22.6542498571385	41.4976395886247	2.81660659153742	6.14136875363444	11.3343663153371	15.6547059929922	29.9757514501539	1	1.02619202408429	1.21891204066085	1.42184619192531	2.3277569515067
46	11387	9444	0	990.439230769231	477.419423076923	44.2931730769231	990	477	44	195.710985923077	94.2869699423077	17.5172692307692	10400	162.5948064	1125.937766088	991.439230769231	478.419423076923	45.2931730769231	547.560769230769	1060.58057692308	7.70682692307692	196.007535923077	94.5835199423077	18.1172692307692	108.252764076923	209.676780057692	3.08273076923077	1	7	1	1	57.5445944164768	0	0	0	0	0	1	1288.532572488	4355.93869026	179.573456376	983.979992808	0.131461717033916	0.0117760656530831	0.173760181687157	255	36	45	0.141176470588235	0.176470588235294	3	0.00027196083763938	17320	161.860002948	1	2	2	2	5	9.42329438371655e-05	0.000156782823108211	0.000184026499815973	0.00021459333919178	0.000276166804750069	0	253	1245	2446.75	21050	0.109438812	1.078754004	2.204410356	4.815307728	161.860002948	3	252	44	14.6666666666667	76	0	3.31578947368421	84	25.3333333333333	13.8332030520639	24.2416326200051	55.4669213238286	63.5426323621915	66.2345360416458	12.9886820674257	16.7629831689399	28.0858864734823	33.5090672426316	35.3167941656814	1.0650197595302	1.26762487338667	1.8754402149561	1.9500378343353	1.9749037074617
47	10944	13121	0	1331.24076837001	1254.59281362676	43.7536988685814	1331	1255	44	263.087449906751	247.93414925401	17.3014795474325	16086	251.490389976	1748.863483992	1332.24076837001	1255.59281362676	44.7536988685814	206.759231629989	283.407186373244	8.24630113141863	263.383999906751	248.23069925401	17.9014795474326	40.8763000932488	56.0296007459903	3.29852045256745	1	29	0	0	Inf	0	0	0	0	0	1	2000.353873968	5748.29301444	308.336035752	1491.80734872	0.133562061727475	0.0183261696838465	0.284817058799063	297	53	56	0.178451178451178	0.188552188552189	3	0.00023696682464455	13887	207.105134652	1	2	2	2	8	8.00640512409928e-05	0.000130997368278168	0.000154130702836005	0.000185581214782767	0.000257201646090535	0	295	1740	4545.75	31831	0.15634116	1.356259563	2.923579692	5.866702029	207.105134652	3	290	56	18.6666666666667	113	8	2.56637168141593	96.6666666666667	37.6666666666667	14.1610515680547	23.1475537089682	50.1070601317086	64.7809025328079	69.6721833331743	12.3959374457927	15.3971189780015	24.4006635746277	26.6134905518621	27.3510995442736	1.14239456515337	1.31479451411	1.83199436097988	2.59950336285352	2.85533969681139
