soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	7702	9936	0	414.067963555774	1526.57933185586	26.2890092752196	414	1527	26	81.7623863949766	301.705883907904	10.3156037100878	12183	190.470435228	625.036323564	415.067963555774	1527.57933185586	27.2890092752196	1123.93203644423	11.4206681441353	25.7109907247804	82.0589363949766	302.002433907904	10.9156037100878	222.201363605023	2.25786609209556	10.2843962899122	1	19	0	0	Inf	0	0	1	0	1	0	815.506758792	2554.83937884	204.8069196	547.225328232	0.16522365790195	0.0315865994362876	0.307115214882205	118	21	27	0.177966101694915	0.228813559322034	7	0.000826446280991736	4365	165.987409572	1	2	2	2	7	0.000382848392036753	0.000510204081632653	0.000586167276885356	0.000691562932226833	0.000834724540901503	0	105	342	1070	4365	0.187609392	1.672850412	3.564578448	6.378719328	165.987409572	5	110	24	4.8	43	2	2.55813953488372	22	8.6	4.68633521214802	9.88869693658779	21.9757832826188	33.3598347955027	52.5820363825901	3.36197246655238	8.98387429568252	19.3818358097249	22.8413553818478	32.6478998214157	1.07045377612714	1.10970471337193	1.39060275461368	1.44808810752265	1.61057944523887
25	4341	13576	0	215.585090197783	163.513149315366	23.0626675360429	216	164	23	42.5223223321017	32.2276996196479	9.02506701441716	13803	215.797703148	668.686775436	216.585090197783	164.513149315366	24.0626675360429	1322.41490980222	1374.48685068463	28.9373324639571	42.8188723321017	32.5242496196479	9.62506701441716	261.441427667898	271.736050380352	11.5749329855828	1	20	0	0	Inf	0	0	1	0	0	0	884.484478584	2966.65452846	292.04528688	535.609180044	0.150202545768307	0.0187622152540942	0.230380064389346	157	30	31	0.191082802547771	0.197452229299363	6	0.000858369098712446	7588.5	240.093119412	1	2	2	2	6	0.000300571085061617	0.000428003729811793	0.000513083632632119	0.000617474705855423	0.000859106529209622	0	155	459	1085	8196	0.187609392	1.012309011	2.157508008	4.815307728	240.093119412	9	155	31	3.44444444444444	61	5	2.54098360655738	17.2222222222222	6.77777777777778	2.56687956222214	5.63190205707252	17.1941640404496	28.117627126029	36.9212740921655	2.56687956222214	5.51143714147065	13.9688432610379	19.9110006339019	29.3183861140666	1	1.06822007841139	1.12658278246201	1.28550071614448	1.92361806988861
26	7629	8894	0	19.98841873706	1198.44629917184	25.0322851966874	20	1198	25	3.85286038431677	236.833983346273	9.81291407867495	15456	241.640896896	755.706265092	20.98841873706	1199.44629917184	26.0322851966874	1518.01158126294	339.553700828157	26.9677148033126	4.14941038431677	237.130533346273	10.4129140786749	300.110889615683	67.1297666537267	10.7870859213251	1	13	1	1	39.1378517120658	1	0	0	0	0	1	997.347161988	2975.38594896	291.216678732	626.959319832	0.162245149094656	0.0483799046663497	0.349444895748714	137	31	31	0.226277372262774	0.226277372262774	5	0.000711237553342817	1447	161.078297148	1	2	2	2	8	0.000346260387811634	0.000492005722784325	0.000618429189857761	0.000698934189500227	0.000853242320819113	0	0	268	944.5	4720	0.140707044	1.215552519	2.907945576	6.01913466	161.078297148	6	124	26	4.33333333333333	58	6	2.13793103448276	20.6666666666667	9.66666666666667	2.03283336404174	2.3619914379763	15.6451521490725	23.5381835735896	55.1785608405607	2.03283336404174	2.3619914379763	9.47850760847478	13.0551012107382	21.311706418966	1	1	1.08327890996285	1.80298744480271	4.76373753989845
27	6946	22631	0	45.2570008859443	903.056161164824	26.6993182080814	45	903	27	8.84845907515119	178.435353062286	10.4797272832325	25961	405.877285476	1035.463136796	46.2570008859443	904.056161164824	27.6993182080814	1492.74299911406	634.943838835176	25.3006817919186	9.14500907515119	178.731903062286	11.0797272832325	295.115290924849	125.528396937714	10.1202727167675	1	4	1	1	85.7669117553548	1	0	1	0	0	1	1441.340422272	4238.0680128	518.802505344	828.264197448	0.145599733537181	0.0223572208803519	0.292595034058449	208	41	48	0.197115384615385	0.230769230769231	14	0.000514933058702369	17099.5	470.74323276	1	2	2	2	14	0.000154035736290819	0.000257102459577174	0.000315990118345038	0.000396510955148039	0.000514933058702369	0	1.5	410.5	1970	17099.5	0.031268232	1.070936946	2.204410356	4.53389364	470.74323276	11	198	46	4.18181818181818	87	4	2.27586206896552	18	7.90909090909091	2.14623823449132	2.68037927034068	10.7965521980547	21.1920459712142	51.7475807509613	2.1106571178921	2.64756331357425	10.4135372844145	16.0803837956122	31.0811922309283	1	1.01468789938057	1.04278156555826	1.4203739529775	2.06690803879671
28	6932	13612	0	660.90606116096	898.410364402124	28.840780076909	661	898	29	130.562278291522	177.5168790423	11.3363120307636	21844	341.511629904	2185.055320392	661.90606116096	899.410364402124	29.840780076909	877.09393883904	639.589635597876	23.159219923091	130.858828291522	177.8134290423	11.9363120307636	173.401471708478	126.4468709577	9.2636879692364	1	3	2	2	59.3356382772566	0	0	1	0	0	1	2526.566950296	8131.60115148	425.232321084	1842.980862312	0.110321950024517	0.0226074082067233	0.31847952037886	428	96	99	0.224299065420561	0.231308411214953	14	0.000227066303360581	64882	274.566345192	1	2	2	2	14	6.99349604867473e-05	0.000110797188811815	0.000130873496232955	0.000156396656261992	0.000227066303360581	0	1.25	850	3355.5	64882	0.187609392	1.336716918	2.81414088	5.096721816	274.566345192	12	415	93	7.75	208	25	1.99519230769231	34.5833333333333	17.3333333333333	2.25216446748101	3.8388116773292	16.9110896367461	40.426254340361	61.2945308580671	2.25216446748101	3.46690910460421	6.91751432947074	20.2625393463793	35.1139594079664	1	1.03482767045542	1.26570357370963	2.18155833689646	4.5529610016715
29	9347	12129	0	1424.57013439946	986.730180333447	29.1022031303164	1425	987	29	281.538665570772	194.977706651922	11.4408812521266	23512	367.589335392	3493.380683736	1425.57013439946	987.730180333447	30.1022031303164	113.429865600544	551.269819666553	22.8977968696836	281.835215570772	195.274256651922	12.0408812521266	22.4250844292276	108.986043348078	9.15911874787343	1	14	2	2	71.8602442604451	0	0	1	1	0	1	3860.970019128	10868.73724884	442.336043988	3086.08069370401	0.10950551386976	0.0254802089985007	0.335830609996996	508	100	102	0.196850393700787	0.200787401574803	5	0.000123946455131383	47611.4571428571	191.736798624	1	2	2	2	11	5.02386335091685e-05	7.34052704984218e-05	8.45952270458319e-05	9.93986934799792e-05	0.000125187781672509	0	492.916666666667	1512	7313.97976190476	50351.3904761905	0.109438812	1.586862774	3.150274374	5.808074094	235.402884612	6	483	102	17	214	17	2.25700934579439	80.5	35.6666666666667	3.92317772647435	37.7065808973582	53.3690582760527	58.7752217243832	91.9367575297974	3.26112359595723	15.0003033702246	27.0237967018869	35.2620904442994	59.3874214138588	1.20301411799843	1.54808468428203	1.70176644662533	2.26208842498668	2.51372122061246
30	8584	8621	0	1362.58809055118	1299.81761811024	32.2470472440945	1363	1300	32	269.284815501968	256.875093100394	12.6988188976378	20320	317.68523712	1358.635948632	1363.58809055118	1300.81761811024	33.2470472440945	175.411909448819	238.182381889764	19.7529527559055	269.581365501968	257.171643100394	13.2988188976378	34.6789344980315	47.0886568996063	7.90118110236221	1	14	1	1	86.6202442346451	0	0	1	1	0	1	1676.321185752	5082.03749034	357.348989412	1180.829147364	0.134281983957946	0.0216055064254617	0.274974968508769	258	59	68	0.228682170542636	0.263565891472868	6	0.000384763370527126	16324	152.432631	1	1	2	2	9	0.000129785853341986	0.000211550666384599	0.000264971522933306	0.000306278713629403	0.000420344682639765	0	0	510	2255	23502.5	0.125072928	0.7817058	2.368568574	5.284331208	152.432631	8	246	63	7.875	135	19	1.82222222222222	30.75	16.875	2.42798140836505	4.09850218474277	8.06509986273277	27.1897067396597	59.5394990561069	2.42798140836505	3.58961855491822	4.97815725923861	17.9590906190628	32.9551904584866	1	1.01455945516932	1.27458630076058	1.74099815925592	2.71367896654156
31	9299	10849	0	330.993483461189	793.639486925679	30.7757568258682	331	794	31	65.3385616802772	156.803676565207	12.1103027303473	24246	379.064776536	1444.967537184	331.993483461189	794.639486925679	31.7757568258682	1207.00651653881	744.360513074321	21.2242431741318	65.6351116802772	157.100226565207	12.7103027303473	238.625188319723	147.160073434793	8.48969726965273	1	4	2	3	72.8452580675749	0	0	1	0	0	1	1824.03231372	6174.74120634	399.68617554	1245.601289952	0.116919526905518	0.0158799822104543	0.244885264030965	364	84	71	0.230769230769231	0.195054945054945	6	0.000212539851222104	34650.5	175.227172128	1	2	2	2	9	7.57059580588992e-05	0.00011960335630392	0.000138370131197936	0.000163652975452402	0.000234246896228625	0	290.5	1082	4886	45078.5	0.140707044	1.063119888	2.134056834	4.502625408	175.227172128	7	353	69	9.85714285714286	163	16	2.16564417177914	50.4285714285714	23.2857142857143	7.38390591778905	30.124966741805	34.1439853462247	35.0725229638615	60.2820583904536	6.58124243635993	18.8649065530787	24.4995849597291	27.7032279595748	37.342878425316	1.12196230258812	1.21799786411947	1.34950610473065	1.57982085234514	1.80061862452444
32	9964	12409	0	1032.20733286252	1157.58086158192	31.5146539548023	1032	1158	32	203.968539706921	228.754886334746	12.4058615819209	16992	265.654899072	1148.060040228	1033.20733286252	1158.58086158192	32.5146539548023	505.792667137476	380.419138418079	20.4853460451977	204.265089706921	229.051436334746	13.0058615819209	99.9952102930791	75.2088636652542	8.1941384180791	1	6	1	1	76.4327567217515	0	0	0	0	0	1	1413.7149393	3690.26468094	355.457261376	934.732527408	0.165069881463333	0.0308321902099523	0.256337495270526	159	23	36	0.144654088050314	0.226415094339623	11	0.0008	8511.5	243.079235568	1	2	2	2	11	0.00027708506511499	0.000390702429283549	0.000513083632632119	0.000643086816720257	0.000801924619085806	0	3.125	396	1341	8511.5	0.109438812	1.313265744	3.033018504	7.375394223	243.079235568	5	141	30	6	51	3	2.76470588235294	28.2	10.2	13.622739447017	18.3242656632728	21.3461299535328	28.2249777774276	42.2284255635895	11.1377895827794	14.6177233534703	17.5837907456259	22.3174835834578	33.5128860025842	1.21396633196643	1.22082392342833	1.26006532413631	1.26242086809987	1.26748971943903
33	11392	9434	0	1524.63325774754	461.910304862686	35.8887881078357	1525	462	36	301.321145056689	91.220817271353	14.1555152431343	19845	310.25903202	1087.712352468	1525.63325774754	462.910304862686	36.8887881078357	13.3667422524566	1076.08969513731	16.1112118921643	301.617695056689	91.517367271353	14.7555152431343	2.64260494331066	212.742932728647	6.44448475686571	1	21	0	0	Inf	0	0	0	1	0	1	1397.971384488	4285.48390632	336.75885864	931.87148418	0.141085736790372	0.0354961213798761	0.441137304300882	195	50	54	0.256410256410256	0.276923076923077	5	0.000456829602558246	5557.83333333333	150.134415948	1	1	2	3	6	0.000193685841564982	0.000293772718646916	0.000333222259246918	0.00037771486570764	0.000487567040468064	0	0	384	1949	10811	0.125072928	0.988857837	2.438922096	5.534477064	150.134415948	4	174	47	11.75	97	12	1.79381443298969	43.5	24.25	6.47017911499902	10.0683913980204	23.280360769946	41.3440804310514	49.7940430032525	6.05026984246077	7.12327817862143	19.1478999145416	32.7696176354284	35.4397219565558	1.06940339579424	1.08112445090591	1.24894015797451	1.53622445366357	1.66741409739569
34	10990	5276	0	1074.08234818632	1353.60801252905	35.2960493078711	1074	1354	35	212.247230236435	267.509454076993	13.9184197231484	19794	309.461692104	1565.13135276	1075.08234818632	1354.60801252905	36.2960493078711	463.917651813681	184.391987470951	16.7039506921289	212.543780236435	267.806004076993	14.5184197231484	91.7165197635647	36.454295923007	6.68158027685157	1	6	2	2	59.6112034924229	0	0	0	0	1	1	1874.593044864	5583.58736514	417.837384216	1298.64784554	0.13167666227602	0.0152129779475958	0.241190434976137	250	59	54	0.236	0.216	3	0.000316355583676052	18080	83.95520292	1	2	2	2	7	0.000114968958381237	0.000156470035988108	0.000191479571540398	0.000240153698366955	0.000319590923617769	0	13.8333333333333	739	4173	19374	0.125072928	1.547777484	3.08773791	5.815891152	126.136047888	7	236	48	6.85714285714286	113	12	2.08849557522124	33.7142857142857	16.1428571428571	3.56886402809835	6.71419748373619	30.8059264441335	43.605696894509	64.4325287673363	2.57984817636761	5.48241182155919	20.2866363509984	21.8493588680745	36.4281560858851	1	1.40300593736526	1.42003143683297	1.70477873958792	2.33506113601648
35	9812	14895	0	35.881435180628	502.171621222561	34.7757653312334	36	502	35	6.99490973521016	99.1804795157004	13.7103061324934	20318	317.653968888	772.544208024	36.881435180628	503.171621222561	35.7757653312334	1502.11856481937	1035.82837877744	17.2242346687666	7.29145973521016	99.4770295157004	14.3103061324934	296.96884026479	204.7832704843	6.88969386750665	1	22	0	0	Inf	1	0	0	0	0	1	1090.198176912	3322.9354713	352.62748638	646.986622428	0.154157923253509	0.0190063266800804	0.295030914711766	177	38	36	0.214689265536723	0.203389830508475	8	0.000600961538461538	10088	262.168491204	1	2	2	2	8	0.000211909302818394	0.000313676378605226	0.000375798571965427	0.000454700624818968	0.000600961538461538	0	175	677.833333333333	1817.5	10088	0.109438812	1.387527795	2.595263256	5.194435041	262.168491204	6	171	34	5.66666666666667	75	7	2.28	28.5	12.5	2.02884764393903	3.34430083317214	14.9570641493893	30.3124286912277	46.1348910597054	2.02884764393903	3.34430083317214	12.543212357745	25.7101523735233	28.8597560204952	1	1	1.15801771433159	1.30503887092639	1.59858908810393
36	11544	12531	0	367.255615035494	1183.83405097172	37.2663796113115	367	1184	37	72.5075850925172	233.945141877109	14.7065518445246	17186	268.687917576	1249.744330692	368.255615035494	1184.83405097172	38.2663796113115	1170.74438496451	354.165949028279	14.7336203886885	72.8041350925172	234.241691877109	15.3065518445246	231.456164907483	70.0186081228907	5.89344815547539	1	18	1	1	55.3632872446699	0	0	1	0	0	1	1518.432248268	4836.78459072	312.21329652	1087.305865452	0.132086264253243	0.0181781451348287	0.2454586086901	234	48	57	0.205128205128205	0.243589743589744	11	0.000451263537906137	19275.5	243.18867438	1	2	2	2	11	0.000139450564774787	0.000223513634331694	0.0002740585723779	0.000328515111695138	0.000451263537906137	0	0	690	2230	19275.5	0.171975276	1.344533976	2.751604416	5.143624164	243.18867438	6	225	51	8.5	101	7	2.22772277227723	37.5	16.8333333333333	8.30873509157455	16.5348946541013	29.5885059255824	36.2437849086714	62.7847767383079	6.9608040517463	13.1637156376384	18.0483878432277	28.6933912556422	34.2848133341727	1.19364588197108	1.25609631119832	1.34984926674837	1.831270776549	1.85240443652779
37	12299	5280	0	1299.48113088477	478.814590432917	37.557743279061	1299	479	38	256.808569575918	94.5627945285876	14.8230973116244	15846	247.738202136	1870.121687688	1300.48113088477	479.814590432917	38.557743279061	238.518869115234	1059.18540956708	14.442256720939	257.105119575918	94.8593445285876	15.4230973116244	47.1551804240818	209.400955471412	5.77690268837561	1	14	1	1	158.309102258313	0	0	0	0	0	1	2117.859889824	6006.5008392	320.014720404	1610.063802144	0.132778390294292	0.0244496438027004	0.264867133600902	256	55	68	0.21484375	0.265625	4	0.00024588148512417	16333	124.478831592	1	1	2	2	9	0.000107158165452207	0.000167602504669358	0.000190313080501075	0.000212652962033046	0.000265041081367612	0	0	635.7	2923.41666666667	19292	0.093804696	1.438338672	2.884494402	6.441255792	124.478831592	5	246	66	13.2	132	16	1.86363636363636	49.2	26.4	5.3097318055002	7.2439947775366	26.6265367512679	44.6685555495867	72.6156238728359	5.21981195233624	6.99077515152233	16.4356412345462	29.986646385399	36.8850855162107	1.0172266460909	1.03474284859788	1.27686832399002	1.70721111443423	1.96869880756876
38	10911	15107	0	940.473635385358	980.699209618168	42.7071134364911	940	981	43	185.832787715685	193.785383741512	16.8828453745965	26949	421.323792084	1121.59148184	941.473635385358	981.699209618168	43.7071134364911	597.526364614642	557.300790381832	9.29288656350885	186.129337715685	194.081933741512	17.4828453745965	118.130962284315	110.178366258488	3.71715462540354	1	3	1	1	85.1323521425867	0	0	0	0	0	1	1542.915273924	4268.0678016	416.133265572	978.367345164	0.151291385508543	0.0257685955426033	0.241333473257075	219	41	51	0.187214611872146	0.232876712328767	7	0.000357015351660121	13871	243.642063744	1	2	2	2	7	0.000155351871990057	0.000212348126471986	0.000252270433905146	0.000292484380420872	0.000373412994772218	0	140.708333333333	645	2277	14693	0.046902348	1.164741642	2.42328798	5.233520331	243.642063744	4	208	47	11.75	91	6	2.28571428571429	52	22.75	9.66831333899122	13.8216200911361	24.71823144692	46.3556351484127	61.2497342462665	6.77691173621052	11.1425725731792	20.9733055774617	36.1074989572931	45.7766201698109	1.1590570226728	1.17452598724576	1.26400420924897	1.38233410982965	1.42665475298008
39	10071	5186	0	661.288011222618	83.6054818172008	38.5543325779648	661	84	39	130.637789818712	16.4299537552606	15.2217330311859	9267	144.881352972	1067.903927496	662.288011222618	84.6054818172008	39.5543325779648	876.711988777382	1454.3945181828	13.4456674220352	130.934339818712	16.7265037552606	15.8217330311859	173.325960181288	287.533796244739	5.37826696881407	1	23	0	0	Inf	0	1	0	0	0	1	1212.785280468	3539.18740206	228.758385312	871.273650564	0.155394810059966	0.0301912235343495	0.271210077501657	152	35	40	0.230263157894737	0.263157894736842	10	0.000886524822695035	8011	169.364378628	1	1	2	2	10	0.000295683027794205	0.000474385009793755	0.00055340360058409	0.000665335994677312	0.000886524822695035	0	0	298	941.5	8011	0.140707044	1.665033354	3.189359664	7.762338594	169.364378628	6	145	36	6	77	8	1.88311688311688	24.1666666666667	12.8333333333333	4.57543277787802	9.69190244682527	14.8480591021198	23.7908791158063	50.3603976757944	3.22881440298215	8.89309360754834	10.737958664467	13.3646349718293	32.9298651326255	1.08982350512975	1.09281240454857	1.47319286256457	1.74662247267669	1.78013684368888
40	14618	28254	0	1282.92123413086	183.287231445313	44.2226867675781	1283	183	44	253.534677987671	36.1370356567383	17.4890747070313	32768	512.298713088	1100.56359582	1283.92123413086	184.287231445313	45.2226867675781	255.078765869141	1354.71276855469	7.77731323242188	253.831227987671	36.4335856567383	18.0890747070313	50.4290720123291	267.826714343262	3.11092529296875	1	24	0	0	Inf	0	0	0	0	0	1	1612.862308908	4102.60464498	720.279358236	789.397785072	0.162114795354432	0.0324743171345056	0.322146619841967	175	35	43	0.2	0.245714285714286	7	0.000833333333333333	10265.8333333333	462.332078352	1	2	2	2	7	0.000272331154684096	0.000417798696356212	0.000507872016251904	0.000622384481507557	0.000833333333333333	0	5.25	344	1008	10265.8333333333	0.15634116	1.223369577	2.298215052	5.229611802	462.332078352	6	144	35	5.83333333333333	64	4	2.25	24	10.6666666666667	2.78153419981624	7.70989884768161	18.3261707914231	29.8091126072197	39.4564222378488	2.70946004313528	6.98785408436854	12.1315818657119	17.5815189528382	32.6491100375692	1.02660092990246	1.10332854043536	1.25188561009597	1.69547993476454	1.73638494519592
41	14908	11302	0	726.326247874362	1191.26602980894	41.5508152445734	726	1191	42	143.495849204761	235.414444093228	16.4203260978293	19994	312.588515304	631.336872312	727.326247874362	1192.26602980894	42.5508152445734	811.673752125638	346.733970191057	10.4491847554266	143.792399204761	235.710994093228	17.0203260978294	160.467900795239	68.549305906772	4.17967390217065	1	3	2	2	51.6074559118351	0	0	0	0	0	1	943.925387616	2645.37949428	363.02417352	506.263944312	0.175908943257938	0.0246480276905539	0.286645575687854	133	24	29	0.180451127819549	0.218045112781955	3	0.000886524822695035	4633	176.931290772	1	2	2	2	5	0.000315258511979823	0.000491159135559921	0.000589275191514437	0.000693364137736937	0.000886524822695035	0	62.375	261	875	4954	0.171975276	0.965406663	2.376385632	4.506533937	176.931290772	6	119	27	4.5	45	1	2.64444444444444	19.8333333333333	7.5	4.21598565787225	8.15183957448799	12.2045961646571	21.6081636206423	32.1944407479131	4.07428755754854	5.97213616260346	9.59353692591857	14.3967237861198	22.2872479330373	1.03477862039001	1.22317501382531	1.3402217321705	1.44452293278391	1.50090839705317
42	11069	28267	0	1005.41810513927	407.91924284033	44.2060023538643	1005	408	44	198.672309386034	80.5467843095332	17.4824009415457	50980	797.02723368	604.18041282	1006.41810513927	408.91924284033	45.2060023538643	532.58189486073	1130.08075715967	7.79399764613574	198.968859386034	80.8433343095331	18.0824009415457	105.291440613966	223.416965690467	3.11759905845429	2	8	1	1	31.8205753925741	0	0	0	0	0	1	1401.2076465	2658.8587989	877.4647605	441.538704072	0.227749369089159	0.111638758720575	0.50864539549102	86	23	23	0.267441860465116	0.267441860465116	8	0.00131061598951507	844.1	452.341878228	1	1	2	3	8	0.000892857142857143	0.00110132158590308	0.00126745969911888	0.00148809523809524	0.00193423597678917	0	0	84	400	2141.5	0.171975276	1.141290468	2.548360908	5.972232312	452.341878228	3	131	18	6	71	8	1.84507042253521	43.6666666666667	23.6666666666667	3.32737780852917	11.6861172550611	36.7623355946569	42.1148377557436	43.8990051427725	3.22804640993622	9.27397122303907	27.4117456623476	29.9961045854749	30.8575575598506	1.0307713663246	1.10835756942276	1.34111617871725	1.40225441345956	1.42263382504033
43	14961	9239	0	612.20402260191	1437.36781918472	44.3092963810036	612	1437	44	120.933885268398	284.068767852818	17.5237185524015	14866	232.416768456	99.714391848	613.20402260191	1438.36781918472	45.3092963810036	925.79597739809	100.632180815283	7.69070361899637	121.230435268398	284.365317852819	18.1237185524015	183.029864731602	19.8949821471815	3.07628144759855	1	25	0	0	Inf	0	0	0	0	0	1	332.131160304	700.92016302	238.201391376	76.388290776	0.33089381766803	0.0969315910711245	0.359694850603942	25	4	6	0.16	0.24	2	0.00869565217391304	140	144.443597724	1	1.75	2	2	3	0.00425531914893617	0.00527715449181418	0.00645161290322581	0.00766317533581869	0.00892857142857143	0	17.25	65	119	173	0.594096408	1.48524102	3.470773752	5.683001166	144.443597724	2	18	4	2	6	0	3	9	3	12.4924414489591	12.4924414489591	14.0367053001465	15.5809691513339	15.5809691513339	7.99178239583865	7.99178239583865	8.80899453165008	9.62620666746152	9.62620666746152	1.56316086076918	1.56316086076918	1.59087996495622	1.61859906914327	1.61859906914327
44	12517	14363	0	850.534652809956	1458.14470113193	42.9044813662541	851	1458	43	168.051850860528	288.176357413782	16.9617925465016	15107	236.184590412	230.83772274	851.534652809956	1459.14470113193	43.9044813662541	687.465347190044	79.8552988680744	9.09551863374595	168.348400860528	288.472907413782	17.5617925465016	135.911899139472	15.7873925862183	3.63820745349838	1	26	0	0	Inf	0	0	0	0	1	1	467.022313152	1023.95860212	309.961983816	126.448730208	0.284289059055652	0.0837600404098804	0.378934395145999	42	5	8	0.119047619047619	0.19047619047619	7	0.00483091787439614	601	259.60449618	1	2	2	2	7	0.00176678445229682	0.00239234449760766	0.00332786994174843	0.00395256916996047	0.00483091787439614	0	14	131	238	601	0.171975276	1.1725587	2.352934458	5.23742886	259.60449618	3	32	4	1.33333333333333	4	0	8	10.6666666666667	1.33333333333333	12.1848305761846	12.9686161306229	15.319972793938	18.1987840429524	19.1583877926239	8.80565719358112	8.86503314420147	9.04316099606253	10.2312464891897	10.6272749868988	1.34740834333149	1.37094903958115	1.44157112833011	1.99216092029055	2.17569085094402
45	11091	18303	0	758.847711362412	437.638287560582	44.2390953150242	759	438	44	149.925342536349	86.422239450727	17.4956381260097	18570	290.32553412	804.125122344	759.847711362412	438.638287560582	45.2390953150242	779.152288637588	1100.36171243942	7.76090468497577	150.221892536349	86.718789450727	18.0956381260097	154.038407463651	217.541510549273	3.10436187399031	1	27	0	0	Inf	0	0	1	0	0	1	1094.450656464	3488.1272649	320.124159216	691.4187801	0.147238909872526	0.0197871543591484	0.199752668575892	183	40	41	0.218579234972678	0.224043715846995	10	0.00051150895140665	11453	316.809726624	1	2	2	2	10	0.000219154065307911	0.0002926117274187	0.000341880341880342	0.00039714058776807	0.00051150895140665	0	61.25	537	1630	11453	0.140707044	1.141290468	2.282580936	4.733228619	316.809726624	4	172	36	9	81	8	2.12345679012346	43	20.25	16.3522501755867	17.0252631463071	27.2465782600883	41.8473156248603	46.8997508465715	9.22299747799348	11.8459641622684	22.9617278140346	36.1624684576259	40.870412133726	1.14752331572086	1.15865175966162	1.19648595172038	1.49808910846144	1.77298651708449
46	14658	5597	0	838.36809490085	341.396954674221	46.1136685552408	838	341	46	165.646522361898	67.3953279390935	18.2454674220963	5648	88.301487168	872.14916106	839.36809490085	342.396954674221	47.1136685552408	699.63190509915	1196.60304532578	5.88633144475921	165.943072361898	67.6918779390935	18.8454674220963	138.317227638102	236.568422060906	2.35453257790368	1	8	1	1	65.3740703245061	0	0	1	0	0	1	960.450648228	3307.87800666	115.708092516	761.475253896001	0.14231521806794	0.0306534952974567	0.205186102410955	180	40	38	0.222222222222222	0.211111111111111	4	0.000295246530853262	2845	110.470663656	1	2	2	2	7	0.000158252888115208	0.000204922584824618	0.000248991357182364	0.000287150752124709	0.000339328130302002	0	178	954	2877	9960	0.109438812	1.039668714	2.329483284	4.823124786	110.470663656	3	177	38	12.6666666666667	84	8	2.10714285714286	59	28	5.67525665511621	10.8689334625064	26.4499638846771	69.3967213029689	83.7123071090661	2.25969510682816	5.29997930415208	14.4208318961239	23.7926146769654	26.9165422705792	1.83414965760654	2.00349082713059	2.51151433570272	2.96043042883427	3.11006912654479
