soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	7276	20692	0	367.001748095025	1510.39699686239	27.9713581353653	367	1510	34	72.4573955983864	298.506636279695	10.9885432541461	22310	348.79712796	187.953342552	368.001748095025	1511.39699686239	28.9713581353653	1170.99825190498	27.6030031376065	13.0286418646347	72.7539455983864	298.803186279695	11.5885432541461	231.506354401614	5.4571137203048	5.21145674585388	1	20	0	0	Inf	0	0	0	0	1	1	536.750470512	1144.18372842	371.794912596	136.282589172	0.279149366354159	0.0615255549153803	0.28033192799304	51	7	17	0.137254901960784	0.333333333333333	8	0.00398406374501992	927	334.867130604	1	1	2	2	8	0.00146627565982405	0.00210571880763109	0.00253807106598985	0.00312749469421134	0.00398406374501992	0	0	96	301	927	0.15634116	1.192101345	1.969898616	3.736553724	334.867130604	3	41	12	4	17	0	2.41176470588235	13.6666666666667	5.66666666666667	11.7601473044267	11.9418297340121	12.486877022768	20.1601527816041	22.7179113678828	5.33178604013821	6.6880543524788	10.7568592895006	18.4186250175232	20.9725469268641	1.08322138684945	1.08573344133953	1.09326960480978	2.0297940671028	2.34196888786714
25	5169	19664	0	1079.59368656821	766.336459718625	30.5197032267096	1080	766	37	213.336821834535	151.405868086372	12.0078812906838	28574	446.729230584	1141.44680916	1080.59368656821	767.336459718625	31.5197032267096	458.406313431791	771.663540281375	10.4802967732904	213.633371834535	151.702418086372	12.6078812906838	90.6269281654651	152.557881913628	4.19211870931616	1	21	0	0	Inf	0	0	1	0	0	1	1588.176039744	4108.58443734	526.79153862	934.68562506	0.160222806313328	0.0225265224350268	0.27286166842661	171	36	43	0.210526315789474	0.251461988304094	10	0.000790513833992095	11363	383.11401258	1	1.25	2	2	10	0.00027359781121751	0.000383585379478699	0.000463177396943029	0.000565931499574512	0.000790513833992095	0	0	336	1449	11363	0.250145856	1.21164399	3.548944332	7.109614251	383.11401258	10	162	41	4.1	79	6	2.0506329113924	16.2	7.9	2.2943671360838	3.98217123630187	18.4541702334457	25.5759041764142	33.3695327341213	2.2943671360838	3.79445968520271	12.3281995319597	20.420816956175	22.7228080473265	1	1.03484275900482	1.15470939307113	1.25244275149728	1.85263889048727
26	6925	17013	0	347.6967126193	899.556380346412	27.269839165783	348	900	33	68.6407900848356	177.743446394486	10.7079356663132	22632	353.831313312	1586.440652868	348.6967126193	900.556380346412	28.269839165783	1190.3032873807	638.443619653588	13.730160834217	68.9373400848356	178.039996394486	11.3079356663132	235.322959915164	126.220303605514	5.49206433368682	1	22	0	0	Inf	0	0	1	0	0	1	1940.27196618	5835.8050776	422.35564374	1361.96601534	0.128911527016793	0.0164776827434847	0.239601698492712	276	51	54	0.184782608695652	0.195652173913043	7	0.000332005312084993	17694	290.669484672	1	2	2	2	7	0.000125722906713603	0.000172980582607938	0.00021026131821291	0.000250455373406193	0.000345065562456867	0	274	817	3406	25694	0.15634116	1.188192816	2.54054385	5.456306484	290.669484672	8	261	53	6.625	105	7	2.48571428571429	32.625	13.125	4.43336485876017	7.65420393530783	20.1098965564274	28.9444783360104	49.5338964790884	4.40762690708243	7.03881557540068	17.0149171366944	22.0522684134724	40.4614340753079	1.00583941250481	1.09011521396152	1.18085023094816	1.26441938737196	1.32016925968737
27	7209	20379	0	1013.08906922174	1054.25899491592	29.4490614000782	1013	1054	35	200.188858985139	208.328153294877	11.5796245600313	20456	319.811476896	1577.24779266	1014.08906922174	1055.25899491592	30.4490614000782	524.910930778256	483.741005084083	11.5509385999218	200.485408985139	208.624703294877	12.1796245600313	103.774891014861	95.6355967051232	4.62037543996871	1	23	0	0	Inf	0	0	1	0	0	1	1897.059269556	5754.71091	354.628653228	1394.766390708	0.128779839468402	0.0259492148237796	0.271281466142642	278	47	58	0.169064748201439	0.20863309352518	10	0.000344115622849277	25359	336.493078668	1	2	2	2	12	0.000117577895355673	0.000173641257162702	0.000222568980036657	0.000267952840300107	0.000344115622849277	0	170.5	822	2670	25359	0.15634116	1.000583424	2.274763878	5.78462292	336.493078668	7	268	57	8.14285714285714	105	7	2.55238095238095	38.2857142857143	15	3.26327739751083	8.78367959461782	16.4530881231297	41.5958753312641	58.9100827718197	2.93117072252088	6.95040840484959	11.3694365174585	14.1355745245568	41.266817902662	1.11330171676399	1.24449762307174	1.28005387198134	1.39095468853024	4.33453297837419
28	6990	6957	0	703.576078346655	1314.77280910204	24.7526463599049	704	1315	31	138.998140689134	259.831734359473	9.70105854396198	13887	217.110968892	1077.597079416	704.576078346655	1315.77280910204	25.7526463599049	834.423921653345	223.227190897962	16.2473536400951	139.294690689134	260.128284359473	10.301058543962	164.965609310866	44.1320156405271	6.49894145603802	1	3	2	4	56.6818320862047	0	0	0	0	0	1	1294.708048308	3728.9992116	232.63564608	946.239236784	0.15405403034217	0.0327347853685282	0.354204910509408	165	37	37	0.224242424242424	0.224242424242424	5	0.000754147812971342	1616.5	120.085644996	1	2	2	2	6	0.000340020401224073	0.000492670684872158	0.000587889476778366	0.000696379844611142	0.000983284169124877	0	68.5	324	1099	9246.66666666667	0.250145856	1.344533976	2.81414088	6.507700785	120.085644996	4	156	35	8.75	78	9	2	39	19.5	8.58024784076198	9.66378268012909	17.8785248891899	32.6263914150648	40.2430505712459	8.35494780377351	8.70277807478425	9.51580929845965	12.817709979183	15.6544097072416	1.0269660615817	1.05187129255451	1.82374655133972	2.66701857711372	2.76332057507532
29	5304	14564	0	1255.29095132869	41.7840104255199	31.0677942093036	1255	42	37	248.072171077681	8.16184886112528	12.2271176837215	35298	551.853026568	1322.56804302	1256.29095132869	42.7840104255199	32.0677942093036	282.709048671313	1496.21598957448	9.93220579069636	248.368721077681	8.45839886112527	12.8271176837215	55.8915789223185	295.801901138875	3.97288231627854	1	24	0	0	Inf	0	1	0	0	0	1	1874.421069588	4325.21927346	614.217515292	1112.44552398	0.16997593278322	0.0357835682831986	0.375382574984697	162	34	35	0.209876543209877	0.216049382716049	7	0.000828500414250207	6336.76666666667	235.168372872	1	2	2	2	9	0.000286615075952995	0.000442282176028306	0.000556187461777579	0.000654878847413229	0.000862068965517241	0	15	318	1078	7300.86666666667	0.07817058	1.360168092	2.939213808	6.441255792	235.168372872	7	135	31	4.42857142857143	64	4	2.109375	19.2857142857143	9.14285714285714	6.12455806115413	11.4098705535242	15.0682602855195	22.5195577776604	49.048848090832	4.43037654615541	7.83008763580385	9.6554272510264	17.7479724299338	38.6475662283575	1.22506611259425	1.29406391550111	1.38240124678994	1.49752302397094	1.74835925501416
30	7163	14018	0	851.996854521625	752.285255570118	29.4051114023591	852	752	35	168.340928138925	148.627945026212	11.5620445609436	15260	238.57661016	1230.967757376	852.996854521625	753.285255570118	30.4051114023591	686.003145478375	785.714744429882	11.5948885976409	168.637478138925	148.924495026212	12.1620445609436	135.622821861075	155.335804973788	4.63795543905636	1	2	1	1	89.0823304822622	0	0	1	0	0	1	1469.544367536	4138.54527924	411.349226076	946.770796728	0.151039850957206	0.0183431753557609	0.273069611659274	182	44	46	0.241758241758242	0.252747252747253	7	0.000479616306954436	9144	250.333465392	1	1	2	2	7	0.000172651933701657	0.000291800408520572	0.000324464667513728	0.000389256520046711	0.000488519785051295	0	0	534	1676	9144	0.140707044	1.391436324	3.392603172	6.48815814	250.333465392	6	176	44	7.33333333333333	87	6	2.02298850574713	29.3333333333333	14.5	2.04927113328739	4.68835499405222	14.3703367293523	45.3922969752634	50.6018730981713	2.04927113328739	4.63650416002707	13.5165891085714	33.9336389781411	43.7826028537199	1	1.01118317427	1.02742925260218	1.11884193318976	1.49120090335043
31	6868	7350	0	1404.25170462788	555.245538952561	29.3934426229508	1404	555	35	277.521712004933	109.673193050921	11.5573770491803	13786	215.531923176	884.765892672	1405.25170462788	556.245538952561	30.3934426229508	133.748295372117	982.754461047439	11.6065573770492	277.818262004933	109.969743050921	12.1573770491803	26.4420379950675	194.290556949079	4.64262295081967	1	17	2	2	40.6814168486466	0	0	0	0	0	1	1100.297815848	3012.72100086	370.637988012	643.96923804	0.17107979069245	0.0426319691539125	0.336278809060635	119	25	24	0.210084033613445	0.201680672268908	8	0.00140449438202247	5280.5	266.077020204	1	2	2	2	8	0.000469704086425552	0.000680986275292026	0.000831255195344971	0.000983295532794976	0.00140449438202247	0	16.25	347	880	5280.5	0.23451174	1.512600723	3.658383144	6.816474576	266.077020204	8	116	23	2.875	53	3	2.18867924528302	14.5	6.625	9.49026306873532	13.6836325596495	16.9582466732031	20.2037023764961	28.0375404842081	7.41733501819386	10.5903760320315	13.4535064483654	15.9761811753391	22.4496526432289	1.13903622010177	1.25060494998388	1.27738610048412	1.28062010081137	1.41817714519372
32	9889	18795	0	1456.62296357115	1131.56017458191	32.4331273497256	1457	1132	38	287.875509898017	223.610596514844	12.7732509398902	23141	361.789078356	530.731335852	1457.62296357115	1132.56017458191	33.4331273497256	81.3770364288491	406.439825418089	8.56687265027441	288.172059898017	223.907146514844	13.3732509398902	16.0882401019835	80.3531534851562	3.42674906010976	1	25	0	0	Inf	0	0	1	1	0	1	892.520414208	2239.98137034	371.044475028	456.797601288	0.200132900837736	0.0343383980465423	0.224776567978698	111	12	27	0.108108108108108	0.243243243243243	6	0.000978473581213307	4473	309.5554968	1	2	2	2	7	0.000319795330988168	0.000530653854391751	0.00065359477124183	0.000764964704285791	0.000978473581213307	0	109	424	1261	4473	0.15634116	1.301540157	2.438922096	4.49480835	309.5554968	4	98	23	5.75	32	0	3.0625	24.5	8	11.8856270657756	15.9657272596864	26.3152988978561	37.4427049359387	42.3006395297625	11.1817636418317	12.4387715218571	14.4430031985641	22.6459886358018	30.1017502763579	1.06294744250458	1.23410129508785	1.4344525713542	1.80438205516872	2.14511411530016
33	6993	17827	0	321.808252833771	1294.96359372383	30.947456586074	322	1295	37	63.5226415852365	255.9154524792	12.1789826344296	17909	279.991383444	1183.830897636	322.808252833771	1295.96359372383	31.947456586074	1216.19174716623	243.036406276174	10.052543413926	63.8191915852365	256.2120024792	12.7789826344296	240.441108414764	48.0482975207996	4.02101736557038	1	26	0	0	Inf	0	0	1	0	0	1	1463.82228108	4685.14335282	336.336737508	1024.675596756	0.133072038475246	0.0187852903667533	0.226818122470296	243	39	46	0.160493827160494	0.189300411522634	9	0.000330469266358229	18924.5	335.414324664	1	2	2	2	9	0.000130276185513288	0.000184136827453753	0.000217391304347826	0.000255871626835424	0.000330469266358229	0	241	1185	2320	18924.5	0.046902348	1.121747823	2.376385632	4.791856554	335.414324664	6	237	45	7.5	86	4	2.75581395348837	39.5	14.3333333333333	5.05926525964681	10.731468121646	16.5081558033027	36.038313763542	67.405429986735	3.41174377810989	9.42038314506519	13.2344464730337	26.9479695986775	30.2497637977384	1.03824509219367	1.27471135134849	1.31976468131651	1.48289718943949	2.2282960765391
34	10752	8466	0	108.284342177999	1524.75967385296	32.151810392482	108	1525	38	21.3089644485904	301.34613752073	12.6607241569928	14472	226.256926752	167.36321178	109.284342177999	1525.75967385296	33.151810392482	1429.715657822	13.2403261470427	8.84818960751797	21.6055144485904	301.64268752073	13.2607241569928	282.65478555141	2.61761247927033	3.53927584300719	1	27	0	0	Inf	0	0	0	0	1	1	393.620138532	987.35460528	239.842973556	132.42096252	0.263064659489815	0.089997926316076	0.348184662053275	43	8	13	0.186046511627907	0.302325581395349	5	0.0065359477124183	561	138.486999528	1	1	2	2	5	0.00235294117647059	0.00338435905446215	0.00413223140495868	0.0051159793814433	0.0065359477124183	0	0	41	146.25	561	0.31268232	0.883327554	1.782289224	4.522168053	138.486999528	4	37	11	2.75	15	0	2.46666666666667	9.25	3.75	3.32844533299895	7.21790598241073	12.984311412412	16.504510024616	18.1477638562304	3.17407319655767	5.13300990388057	8.99010185408356	11.3270186412994	11.7657801856351	1.02012347181993	1.03437940706649	1.15586338926988	1.91100852650234	2.55892561677799
35	3035	22467	0	218.000699422976	1009.64058401818	31.0946843853821	218	1010	37	42.9998882759224	199.507093460395	12.2378737541528	22876	357.646037616	1470.23226864	219.000699422976	1010.64058401818	32.0946843853821	1319.99930057702	528.359415981815	9.90531561461794	43.2964382759224	199.803643460395	12.8378737541528	260.963861724078	104.456656539605	3.96212624584718	1	28	1	1	22.7965796832293	1	0	1	0	0	1	1827.878306256	4901.14776318	647.783962344	1053.3485655	0.147508771948609	0.0247584433518137	0.290205795748926	192	35	44	0.182291666666667	0.229166666666667	18	0.000741289844329133	14006.5	630.852214716	1	2	2	2	18	0.000178157847853198	0.000358359004705862	0.000457261137507645	0.000549910792585201	0.000741289844329133	0	3	378	1464	14006.5	0.140707044	1.493058078	3.603663738	6.550694604	630.852214716	8	174	39	4.875	71	4	2.45070422535211	21.75	8.875	3.8779526316104	4.80446992624091	19.5249370808477	26.1682007282991	42.0747271428797	3.30780032337506	3.67143480033586	17.8214149492508	22.4815057005504	33.7889853751618	1.00014576784656	1.03250470677434	1.16900923762962	1.26941073530796	1.65650150279699
36	8385	10229	0	506.970892740934	1445.04164941135	32.3682186594096	507	1445	38	100.129295494883	285.585884088623	12.7472874637638	16903	264.263462748	440.538120648	507.970892740934	1446.04164941135	33.3682186594096	1031.02910725907	92.9583505886528	8.63178134059043	100.425845494883	285.882434088623	13.3472874637638	203.834454505117	18.3778659113767	3.45271253623617	1	29	0	0	Inf	0	0	0	0	0	1	704.801583396	2077.54045362	281.711136204	365.228583876	0.184351163450576	0.0307805453107805	0.305925672854269	105	18	30	0.171428571428571	0.285714285714286	10	0.0013869625520111	3186	182.121817284	1	1	2	2	10	0.00054525627044711	0.000801288205191221	0.000966183574879227	0.00111796933031186	0.00149253731343284	0	0	204	679	3534	0.125072928	0.961498134	2.016800964	4.596430104	182.121817284	5	95	24	4.8	43	4	2.2093023255814	19	8.6	5.08134973007881	6.80950009794917	11.6731105147427	20.4121590800189	26.5697598525013	4.98062336821842	6.12778884046043	9.34623362345478	15.0554997909044	23.1641190572196	1.02022364559889	1.10590257557221	1.14702224534717	1.30829640346165	1.48629323397441
37	5623	7039	0	475.102193370709	378.361414379856	33.7044850988492	475	378	40	93.8288536293892	74.7032016228976	13.2817940395397	20334	317.904114744	671.203868112	476.102193370709	379.361414379856	34.7044850988492	1062.89780662929	1159.63858562014	7.29551490115078	94.1254036293892	74.9997516228976	13.8817940395397	210.134896370611	229.260548377102	2.91820596046031	1	30	0	0	Inf	0	0	0	0	0	1	989.107982856	2679.72710148	361.194981948	536.79737286	0.179152426157641	0.036932673864499	0.239655050872947	126	21	25	0.166666666666667	0.198412698412698	4	0.000801924619085806	3864	115.004557296	1	2	2	2	4	0.000332336324360253	0.000433651344319167	0.00050709939148073	0.000622277535780958	0.000815660685154976	0	124	484	1650	5192	0.250145856	1.438338672	3.423871404	6.72266988	115.004557296	5	116	23	4.6	42	2	2.76190476190476	23.2	8.4	9.99262307716732	20.6241616349058	25.9743504754981	28.7614840198353	29.6652378718541	8.73556909527012	14.6283754105982	18.6121591595577	20.3212785995136	25.0420332281669	1.03723009385206	1.11723300331909	1.45654951406067	1.5370151837189	1.59386332437526
38	8948	10810	0	670.109500255842	408.453294672807	32.049235317528	670	408	38	132.38179820058	80.6523663568139	12.6196941270112	17589	274.988466324	794.041117524	671.109500255842	409.453294672807	33.049235317528	867.890499744158	1129.54670532719	8.950764682472	132.67834820058	80.9489163568139	13.2196941270112	171.58195179942	223.311383643186	3.5803058729888	1	2	2	2	76.4946946256561	0	0	0	0	0	1	1069.029583848	2787.70827138	370.497280968	614.217515292	0.181369093925252	0.0364996061364273	0.349707792207792	115	27	27	0.234782608695652	0.234782608695652	3	0.00114678899082569	2993	169.911572688	1	2	2	2	9	0.0004	0.000639393274058814	0.000759878419452888	0.000931815602397829	0.00118623962040332	0	0	303.166666666667	848	4442.08571428571	0.375218784	1.825283043	3.705285492	6.054311421	169.911572688	6	103	24	4	44	2	2.34090909090909	17.1666666666667	7.33333333333333	2.94080145461288	8.34235407945625	19.8924929487809	25.892704489638	25.9135966253438	2.68428130901124	6.86690329814455	14.6183363143833	17.5822943270352	20.4008953018325	1.08376289121095	1.09556380873364	1.23283813337796	1.47384613994876	1.61103633344968
39	6246	17421	0	1282.24758679086	541.655263900649	33.4270956816257	1282	542	39	253.401497908552	106.986395673158	13.1708382726503	17715	276.95836494	810.00354996	1283.24758679086	542.655263900649	34.4270956816257	255.752413209145	996.344736099351	7.57290431837426	253.698047908552	107.282945673158	13.7708382726503	50.5622520914479	196.977354326842	3.0291617273497	1	17	2	5	25.7286643271067	0	0	1	0	0	1	1086.9619149	3114.55204008	344.919867192	670.85991756	0.16414642091657	0.0515891058262557	0.349092098805824	139	33	41	0.237410071942446	0.294964028776978	12	0.00115606936416185	6653	334.429375356	1	1	2	2	12	0.000399201596806387	0.000577117335142173	0.000685871056241427	0.000873092062498495	0.00115606936416185	0	0	272	801.5	6653	0.093804696	0.97713225	2.610897372	5.499300303	334.429375356	7	131	37	5.28571428571429	67	3	1.95522388059702	18.7142857142857	9.57142857142857	3.27909594260039	4.74392423502172	14.4361031968206	24.8087138545373	31.30617304949	2.96754985095071	4.64823125986003	9.65207919862524	16.6412660310317	22.9788487264843	1.01811097632447	1.03909709569156	1.10498428242069	1.46233295253614	1.59399715225158
40	6383	15934	0	1124.05013077594	1277.50541786026	33.7704570930377	1124	1278	40	222.125860854403	252.463971110973	13.3081828372151	16058	251.052634728	484.360547796	1125.05013077594	1278.50541786026	34.7704570930377	413.949869224063	260.494582139743	7.22954290696226	222.422410854403	252.760521110973	13.9081828372151	81.8378891455972	51.4997788890273	2.8918171627849	1	31	0	0	Inf	0	0	0	0	0	1	735.413182524	2221.9951779	300.5658801	379.158581232	0.177321727118892	0.0257961672431001	0.216295557771131	124	21	23	0.169354838709677	0.185483870967742	8	0.000865051903114187	6052	294.39040428	1	2	2	2	8	0.000326157860404436	0.000434593737015072	0.000534919254231857	0.000658762671851132	0.000865051903114187	0	122	506.25	1386.5	6052	0.187609392	1.266363396	2.251312704	4.049236044	294.39040428	8	121	23	2.875	46	3	2.6304347826087	15.125	5.75	2.17618267139996	4.86238951568369	15.5068302043025	27.3277685771727	47.6863530379655	2.0935484263786	4.45429164697506	11.6288300910117	13.4149938909194	21.9180817250353	1.02422690610155	1.08726933006573	1.21864670336411	2.06913813223708	2.45654028884417
41	9568	22099	0	1376.69083023544	1351.59023721013	33.538458134183	1377	1352	40	272.072927137546	267.110539896442	13.2153832536732	22596	353.268485136	793.697166972	1377.69083023544	1352.59023721013	34.538458134183	161.30916976456	186.409762789874	7.46154186581696	272.369477137546	267.407089896442	13.8153832536732	31.8908228624535	36.8532101035581	2.98461674632678	1	32	0	0	Inf	0	0	1	0	0	1	1146.965652108	3062.44128558	438.552587916	626.662271628	0.173028095842066	0.0403530126851544	0.382890613341292	133	34	32	0.255639097744361	0.240601503759398	14	0.00140845070422535	6435.16666666667	410.86456848	1	2	2	3	14	0.000437636761487965	0.000707088629105212	0.000875656742556918	0.00105042016806723	0.00140845070422535	0	0	184.5	602.75	6435.16666666667	0.062536464	1.199918403	2.767238532	6.374810799	410.86456848	10	116	31	3.1	55	4	2.10909090909091	11.6	5.5	2.74075830405398	3.15493905716975	4.592636116062	14.2829895186462	34.3243744431338	2.63624418310132	2.96280360700689	4.44671891226855	7.33271781909884	17.0051048531025	1	1.03695156910997	1.0685828518386	1.74328640468222	2.04960164226244
42	8154	24611	0	263.011289828952	198.489951372122	33.1547590709695	263	198	39	51.8984819991839	39.1426133862686	13.0619036283878	29407	459.752449212	912.40700976	264.011289828952	199.489951372122	34.1547590709695	1274.98871017105	1339.51004862788	7.8452409290305	52.1950319991839	39.4391633862686	13.6619036283878	252.065268000816	264.821136613731	3.1380963716122	1	33	0	0	Inf	0	0	0	0	0	1	1372.159458972	3463.76477298	600.959784924	676.613272248	0.172400606477255	0.028558265387935	0.339100865129769	136	32	40	0.235294117647059	0.294117647058824	12	0.00128040973111396	6647	500.635662552	1	1	2	2	12	0.000501002004008016	0.000647893496131528	0.000777913195658936	0.000947024048671296	0.00128040973111396	0	0	134	630	6647	0.23451174	1.344533976	3.189359664	6.574145778	500.635662552	6	124	35	5.83333333333333	65	5	1.90769230769231	20.6666666666667	10.8333333333333	3.85582299367301	11.1799230564516	19.8609251978183	22.056228540572	23.7383584677403	3.25831708421264	7.68513228496666	12.2500946068582	18.6067210698577	21.3999128688688	1.10927360373852	1.18337868722336	1.22375808124299	1.35514631694684	2.4104216590767
43	7888	1572	0	6.95469686875416	327.565289806795	30.5926049300466	7	328	37	1.2760935709527	64.6608077948035	12.0370419720187	3002	46.933616232	186.061614516	7.95469686875416	328.565289806795	31.5926049300466	1531.04530313125	1210.4347101932	10.4073950699534	1.5726435709527	64.9573577948035	12.6370419720187	302.687656429047	239.302942205197	4.16295802798135	1	8	1	1	49.6053533037343	1	0	0	0	0	1	232.995230748	625.87245222	69.743791476	145.647424656	0.292569899322909	0.114857554238303	0.464639193809609	23	6	8	0.260869565217391	0.347826086956522	3	0.010752688172043	75	36.083539728	1	1	2	2.75	4	0.00649350649350649	0.00789728682170543	0.00925925925925926	0.0111151383351456	0.0138888888888889	0	0	21	85.5	145	0.109438812	1.911270681	5.518842948	14.453740242	37.631317212	1	12	1	1	6	0	2	12	6	16.3941620509285	16.3941620509285	16.3941620509285	16.3941620509285	16.3941620509285	11.8722595163374	11.8722595163374	11.8722595163374	11.8722595163374	11.8722595163374	1.38087969087674	1.38087969087674	1.38087969087674	1.38087969087674	1.38087969087674
44	10740	7349	0	1165.27260688611	1520.98694665153	34.2730798335225	1165	1521	40	230.275544381385	300.600269353008	13.509231933409	10572	165.283874352	162.375928776	1166.27260688611	1521.98694665153	35.2730798335225	372.727393113886	17.0130533484676	6.72692016647749	230.572094381385	300.896819353008	14.109231933409	73.6882056186152	3.36348064699204	2.690768066591	1	34	0	0	Inf	0	0	0	0	1	1	327.659803128	870.51473562	180.433332756	124.166149272	0.26403212727168	0.0680389074983681	0.374471086036671	42	7	11	0.166666666666667	0.261904761904762	5	0.00510204081632653	493	122.18061654	1	1	2	2	5	0.00209205020920502	0.00280898876404494	0.00345090199438336	0.00409836065573771	0.00515463917525773	0	0	78	238	524	0.31268232	0.812974032	1.813557456	5.127990048	122.18061654	3	35	9	3	12	0	2.91666666666667	11.6666666666667	4	11.3094388392847	11.7250644731459	12.9719413747296	18.0042095392025	19.6816322606935	5.53615679354867	6.72039778674988	10.2731207663535	16.1921147976207	18.1651128080431	1.0834852757963	1.08783312092844	1.10087665632485	2.03256751851808	2.34313113924916
45	8980	9101	0	522.765199940538	604.414523561766	32.6600267578415	523	604	39	103.251830028244	119.393901308161	12.8640107031366	13454	210.341396664	1846.717416036	523.765199940538	605.414523561766	33.6600267578415	1015.23480005946	933.585476438234	8.33997324215846	103.548380028244	119.690451308161	13.4640107031366	200.711919971756	184.569848691839	3.33598929686339	1	2	2	2	77.7778742643768	0	0	1	0	0	1	2057.0588127	6742.31813634	348.046690392	1530.751931676	0.116012830450974	0.017736845246763	0.210326421679327	358	71	76	0.198324022346369	0.212290502793296	4	0.000161368404066484	33212	142.89582024	1	2	2	2	6	6.69747505190543e-05	8.76347384103058e-05	0.00010963109961285	0.00012987012987013	0.000163291966035271	0	356	1412	4826	37211	0.07817058	1.047485772	2.337300342	4.92474654	147.257738604	6	351	74	12.3333333333333	152	10	2.30921052631579	58.5	25.3333333333333	3.95295555816451	9.50635195032271	37.5360551393729	56.0296379373237	86.8457579745111	3.31568605111608	8.3792336842816	17.7057156345781	30.9899273037683	42.4038611042766	1.13451328707486	1.19219838586163	1.25829745502863	1.59868243874999	6.179927237652
46	5877	28447	0	1121.97708707589	196.875470291157	35.1279191946582	1122	197	41	221.716020114904	38.8234304765617	13.8511676778633	29503	461.253324348	989.076714624	1122.97708707589	197.875470291157	36.1279191946582	416.02291292411	1341.12452970884	5.87208080534183	222.012570114904	39.1199804765617	14.4511676778633	82.2477298850964	265.140319523438	2.34883232213673	1	14	1	2	31.7414512908364	0	0	0	0	0	1	1450.330038972	3809.27248926	525.321931716	829.85887728	0.16266220143757	0.0438230605480069	0.333495898913766	149	29	39	0.194630872483221	0.261744966442953	10	0.00114155251141553	7287.5	487.252859256	1	1	2	2	10	0.000356887937187723	0.000603593384740112	0.000712250712250712	0.000852514919011083	0.00114155251141553	0	0	292	852	7287.5	0.109438812	1.215552519	3.04865262	6.632773713	487.252859256	8	135	37	4.625	60	3	2.25	16.875	7.5	4.45406848792607	8.65806453230438	16.4276496071799	24.9741044312929	32.2017606785942	4.21977529542204	6.21157497709549	14.3068297324987	17.727594107294	27.1542327968291	1.01846746164021	1.08550754137824	1.12047325617288	1.46507761831724	1.7038836654443
47	10390	10979	0	596.474911909796	881.126145172657	34.446652572234	596	881	40	117.824240084567	174.099788900634	13.5786610288936	14190	221.84810604	1251.98000928	597.474911909796	882.126145172657	35.446652572234	941.525088090204	656.873854827343	6.55334742776603	118.120790084567	174.396338900634	14.1786610288936	186.139509915433	129.863961099366	2.62133897110641	1	2	2	2	35.0892087363023	0	0	1	0	0	1	1473.82811532	3980.14376892	359.537765652	998.441550108	0.15735598146551	0.0252770436225648	0.289328417493329	167	26	37	0.155688622754491	0.221556886227545	6	0.000619578686493185	6228	175.508586216	1	2	2	2	8	0.000217438573602957	0.000355476457507592	0.000435161009573542	0.000508646998982706	0.000669344042838019	0	82.375	329	1413	7988	0.281414088	1.657216296	3.079920852	6.484249611	175.508586216	6	163	36	6	63	3	2.58730158730159	27.1666666666667	10.5	5.16375046564795	6.48744478121795	16.8543518807842	31.7402267759264	52.1360706369447	4.97436149469566	5.71198572427162	10.3234777243559	15.9722270033318	23.7839834119006	1.03807302126197	1.13575997811956	1.54493548896084	1.98721360329435	2.19206638913386
