soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	4764	5466	0	252.816408437558	1030.99551988053	17.7240993093149	253	1031	18	49.8829539481053	203.728964280381	6.88963972372597	10714	167.503918824	1080.254879136	253.816408437558	1031.99551988053	18.7240993093149	1285.18359156244	507.00448011947	34.2759006906851	50.1795039481053	204.025514280381	7.48963972372597	254.080796051895	100.234785719619	13.710360276274	1	14	1	3	13.459373852136	0	0	1	0	0	0	1247.75879796	3850.06448382	212.561441136	941.126880852	0.145580502756252	0.0342780213528425	0.283541928517056	163	34	42	0.208588957055215	0.257668711656442	6	0.000786163522012579	6052	86.22214974	1	1	2	2	16	0.000313676286072773	0.000434465060442358	0.00053248136315229	0.000662363981756266	0.000836120401337793	0	0	312.833333333333	1051.625	8169	0.093804696	1.047485772	2.298215052	5.468032071	246.440570508	5	151	39	7.8	74	9	2.04054054054054	30.2	14.8	18.1706248759709	19.2624014815878	20.4511946097671	34.2389755200912	70.0344512041677	14.9286444870519	15.1675429803089	15.6871866297601	18.6405459865958	18.774095283871	1.18818776376564	1.19084975567604	1.25110559847362	1.9689715837716	3.766097004748
25	7523	29591	0	556.511594292676	625.722707468665	32.1949245286915	557	626	32	109.923492191662	123.606529266555	12.6779698114766	48429	757.144603764	708.991526484	557.511594292676	626.722707468665	33.1949245286915	981.488405707324	912.277292531335	19.8050754713085	110.220042191662	123.903079266555	13.2779698114766	194.040257808338	180.357220733445	7.92203018852341	1	15	0	0	Inf	0	0	1	0	0	1	1466.136130248	3188.54122554	974.271206772	425.79514926	0.195737912427615	0.150930700872632	0.63515209466324	112	25	39	0.223214285714286	0.348214285714286	15	0.00216919739696312	4033	524.305714176	1	1	2	2	15	0.000761614623000762	0.00112296498064288	0.00131927039821777	0.00169667480495429	0.00221729490022173	0	0	110	297.75	4369.5	0.218877624	1.375802208	3.220627896	6.261463458	524.305714176	14	86	29	2.07142857142857	46	2	1.8695652173913	6.14285714285714	3.28571428571429	2.18761028118591	3.21681028885154	4.96775423564807	6.9350266934319	19.4992119557103	1.50789146239936	3.19698196540126	4.22438866614666	5.62515519771834	14.583885942929	1	1.00620220059571	1.13916751418766	1.33703815512658	2.12627655506349
26	5672	9289	0	569.457781646585	738.884913180923	21.5666834654327	569	739	22	112.48295343153	145.978697335868	8.42667338617309	21827	341.245849932	1069.514241444	570.457781646585	739.884913180923	22.5666834654327	968.542218353415	799.115086819077	30.4333165345673	112.77950343153	146.275247335868	9.02667338617309	191.48079656847	157.985052664132	12.1733266138269	1	3	1	1	54.8632382256592	0	0	1	0	0	1	1410.760091376	3819.43118514	405.423896112	898.179964200001	0.159265195279245	0.0560791531433555	0.397505358418671	155	34	42	0.219354838709677	0.270967741935484	10	0.00113250283125708	8633.5	170.318059704	1	1	2	2	10	0.000387446726075165	0.000535618639528656	0.000654878847413229	0.000785547406399716	0.00113250283125708	0	0	304	894.75	8633.5	0.171975276	0.984949308	2.485824444	7.070528961	170.318059704	8	145	40	5	69	4	2.10144927536232	18.125	8.625	3.01709599893107	10.2217437803282	16.2621606676585	22.2228582125268	30.3445919713866	3.00285757638531	8.81813207949828	12.0441395469143	17.4220061563767	21.8789182053519	1.00474162433068	1.12078607182392	1.23562449932938	1.40631324297585	1.42828192309245
27	4860	19220	0	865.495634549423	17.2794927762187	21.286040952084	865	17	21	171.009636950421	3.31730572185843	8.31441638083359	19242	300.831660072	243.047967336	866.495634549423	18.2794927762187	22.286040952084	672.504365450577	1520.72050722378	30.713959047916	171.306186950421	3.61385572185843	8.91441638083359	132.954113049579	300.646444278142	12.2855836191664	1	16	0	0	Inf	0	1	0	0	0	0	543.879627408	1137.28451244	334.867130604	183.685228884	0.283324106020911	0.114332708528268	0.445819555975437	38	11	10	0.289473684210526	0.263157894736842	4	0.00549450549450549	232	333.94471776	1	1	2	3	6	0.00301204819277108	0.00404858299595142	0.00487816485817628	0.00568181818181818	0.00684931506849315	0	0	70	132	405	0.15634116	0.812974032	2.337300342	6.456889908	333.94471776	3	36	10	3.33333333333333	21	2	1.71428571428571	12	7	2.33293055855317	3.64809176420094	7.59357538114424	20.3170825791256	24.5582516451193	2.33173000919229	3.26979934893245	6.08400736815293	15.0671648796402	18.0615507168026	1.00051487494527	1.06241632488089	1.24812067468774	1.33180355483554	1.35969784821815
28	5625	11233	0	587.187913704339	423.660782871619	21.8097164337664	587	424	22	115.988200539348	83.658886773719	8.52388657350658	24474	382.629354984	1271.037996684	588.187913704339	424.660782871619	22.8097164337664	950.812086295661	1114.33921712838	30.1902835662336	116.284750539348	83.955436773719	9.12388657350658	187.975549460652	220.304863226281	12.0761134264934	1	1	2	4	58.149257111951	0	0	1	0	0	0	1653.667351668	4409.36822238	520.131405204	996.346578564	0.153369802416243	0.024697815423727	0.284140562496154	170	47	48	0.276470588235294	0.282352941176471	4	0.000654450261780105	6545	189.188437716	1	1	2	3	6	0.000272776868521549	0.000365764447695684	0.000418148501729245	0.00051413881748072	0.000683060109289617	0	0	334	1134	9625	0.125072928	1.141290468	3.650566086	6.785206344	189.188437716	6	156	41	6.83333333333333	89	10	1.75280898876405	26	14.8333333333333	3.62714208302881	14.0148067565267	21.1424784836387	27.8462992281549	37.3354211711097	3.57506287590962	11.3553841718011	16.2145970686823	18.5968945070008	28.5230852538675	1.01456735417722	1.1188754402083	1.27157688720531	1.48659090864055	1.49736286441116
29	5919	4838	0	203.135380665548	719.467759454922	21.6734472203022	203	719	22	40.0610147575788	142.139926044238	8.46937888812087	10127	158.326692732	552.634732368	204.135380665548	720.467759454922	22.6734472203022	1334.86461933445	818.532240545078	30.3265527796978	40.3575647575787	142.436476044238	9.06937888812086	263.902735242421	161.823823955762	12.1306211118791	1	17	0	0	Inf	0	0	1	0	0	0	710.9614251	2304.86484966	274.722686352	384.630521832	0.167135748840273	0.0425326794856002	0.282119578841815	119	29	25	0.243697478991597	0.210084033613445	2	0.000920810313075506	1177	75.637853208	1	2	2	2	6	0.000376081233546446	0.000575733517247279	0.000712758374910905	0.000844060941733646	0.00111358574610245	0	117	456	978.625	4740.41666666667	0.281414088	1.000583424	2.407653864	4.229028378	137.408245524	5	112	23	4.6	56	6	2	22.4	11.2	9.45836599956641	14.1710198324115	21.7093551407192	32.2126773853709	33.9229352543534	8.33209192987396	11.377030580257	14.1222271829607	17.2520124770744	20.9153782375863	1.03796139348348	1.0955077965794	1.13517302487438	2.2254402914328	2.55346720153635
30	6760	23041	0	214.803546636375	502.780480878455	27.1086078505617	215	503	27	42.3678111700114	99.3008510696706	10.6434431402247	31692	495.476404272	1109.224896084	215.803546636375	503.780480878455	28.1086078505617	1323.19645336362	1035.21951912154	24.8913921494383	42.6643611700114	99.5974010696706	11.2434431402247	261.595938829989	204.662898930329	9.95655685977534	1	1	1	5	79.0394534531071	0	0	1	0	0	0	1604.701300356	4467.34046556	597.723522912	890.957002608	0.148376301668862	0.0275104299726952	0.312508968288133	199	39	44	0.195979899497487	0.221105527638191	9	0.000527148128624143	7307	387.319589784	1	2	2	2	9	0.000172890733056708	0.000274354651635816	0.000336360578540195	0.000410428974221267	0.000559284116331096	0	6	587	1701	14749	0.140707044	1.457881317	3.158091432	5.425038252	387.319589784	7	186	35	5	76	5	2.44736842105263	26.5714285714286	10.8571428571429	8.93065831905107	11.4275894154846	22.9069603774849	37.7796877028975	54.0644176828472	6.2872077577136	8.56083608354244	12.5233930039605	22.4305611803206	50.0305139510122	1.08062886852981	1.30530207089557	1.40316469207204	1.67644092995168	1.82913371561849
31	5945	2625	0	8.00221336874723	825.120407259849	22.975210270031	8	825	23	1.48318758300133	163.027454515272	8.9900841080124	6777	105.952404132	262.981465236	9.00221336874723	826.120407259849	23.975210270031	1529.99778663125	712.879592740151	29.024789729969	1.77973758300133	163.324004515272	9.5900841080124	302.480562416999	140.936295484728	11.6099158919876	1	2	1	1	15.069651667945	1	0	0	0	0	0	368.933869368	1136.2574214	123.103029384	207.69923106	0.218930570873623	0.0456645944789029	0.347570276748747	62	12	13	0.193548387096774	0.209677419354839	4	0.0023094688221709	954	47.121225624	1	2	2	2	4	0.000951474785918173	0.00134228187919463	0.00156268694252975	0.00193423597678917	0.00238663484486874	0	60	228	519	1174	0.281414088	1.047485772	2.368568574	4.61206422	47.121225624	4	54	11	2.75	16	0	3.375	13.5	4	8.24881799155173	13.9160174175784	19.8572597039029	20.2277995324461	20.3242965006914	7.60539122957163	10.374785662777	15.1675467230446	18.3051598719112	19.4194063937157	1.04659720738264	1.0655993047702	1.11188116619952	1.33536815279673	1.53157537535217
32	4524	12909	0	1111.39936247723	1039.60564663024	23.0045537340619	1111	1040	23	219.624803961749	205.431186338798	9.00182149362477	15372	240.327631152	728.346562092	1112.39936247723	1040.60564663024	24.0045537340619	426.600637522769	498.394353369763	28.9954462659381	219.921353961749	205.727736338798	9.60182149362477	84.3389460382514	98.5325636612022	11.5981785063752	1	3	3	4	20.7462292827451	0	0	0	0	0	0	968.674193244	2187.88291278	547.569278784	363.164880564	0.216393993180753	0.0523200621430258	0.346871284185493	62	14	15	0.225806451612903	0.241935483870968	12	0.00304878048780488	1232.5	509.35949928	1	2	2	2	12	0.00113507377979569	0.00176056338028169	0.00208776456640748	0.00258397932816537	0.00304878048780488	0	0	99.5	330	1232.5	0.297048204	1.281997512	3.275347302	6.785206344	509.35949928	6	45	14	2.33333333333333	21	1	2.14285714285714	7.5	3.5	2.36266834869104	2.64359656452683	4.64943046343215	13.2518946536503	26.0705303573785	2.36266834869104	2.56748067006025	4.58185761342046	12.2275747331486	23.9208587235336	1	1	1.02642469373044	1.08377130729978	1.08986598928951
33	6478	16297	0	1095.29365301926	97.1083847448121	25.8065526266592	1095	97	26	216.440705201907	19.0994776640494	10.1226210506637	21396	334.507545936	1617.568177824	1096.29365301926	98.1083847448121	26.8065526266592	442.706346980744	1440.89161525519	26.1934473733408	216.737255201907	19.3960276640494	10.7226210506637	87.5230447980931	284.864272335951	10.4773789493363	1	18	1	1	60.7631393765623	0	1	1	0	0	0	1952.07572376	5572.64257452	536.32834938	1281.934975536	0.135546209205049	0.026084645713097	0.338366852761149	223	52	57	0.233183856502242	0.255605381165919	6	0.000576701268742791	14761	293.983917264	1	1	2	2	10	0.000225784601490178	0.000297709635942629	0.000349162011173184	0.000415802351947804	0.000578368999421631	0	0	440	1505	14761	0.062536464	1.270271925	2.923579692	5.886244674	293.983917264	11	216	55	5	112	12	1.92857142857143	19.6363636363636	10.1818181818182	2.23339473314093	9.37302792853257	14.7668846464623	17.4149219767586	45.2399691281934	2.23339473314093	7.14446798314443	9.38099154705694	15.1060912256011	24.0338930784959	1	1.08417271119165	1.32424624932453	1.50124446520548	1.88308465476412
34	7669	11444	0	343.49923398617	98.9756531820629	30.3924889238541	343	99	30	67.8109485590659	19.4686366340938	11.9569955695416	24151	377.579535516	1138.851545904	344.49923398617	99.9756531820629	31.3924889238541	1194.50076601383	1439.02434681794	21.6075110761459	68.1074985590659	19.7651866340938	12.5569955695416	236.152801440934	284.495113365906	8.64300443045837	1	19	1	3	49.5376136695295	0	1	0	0	0	1	1516.43108142	4341.66945552	521.851157964	879.10634268	0.147019797361269	0.0209526152491882	0.299612331548828	180	37	50	0.205555555555556	0.277777777777778	5	0.000580383052814858	8584	197.7715674	1	1	2	2	7	0.000216778668978972	0.000318420706298799	0.000378143978695244	0.000452491003926025	0.00059206631142688	0	0	528	1530	9471	0.093804696	1.21164399	3.431688462	7.19169336	197.7715674	8	170	46	5.75	79	2	2.15189873417722	21.25	9.875	2.00181063179772	4.94377692688332	17.7554973775181	33.8103689806221	46.2498027183965	2.00181063179772	4.10119173154883	14.7307907526929	16.8873463034301	26.2392962166444	1	1.04604143674373	1.2813329391841	1.61328582685769	3.18185947093589
35	6988	18772	0	1220.74480989037	370.67763004432	27.5099525697846	1221	371	28	241.242398915325	73.1841174597621	10.8039810279138	25722	402.140731752	562.687468956	1221.74480989037	371.67763004432	28.5099525697846	317.255190109634	1167.32236995568	24.4900474302154	241.538948915325	73.4806674597621	11.4039810279138	62.7213510846746	230.779632540238	9.79601897208615	1	20	0	0	Inf	0	0	0	0	0	1	964.828200708	2222.22162348	578.462292	338.103392616	0.212485882615777	0.0419011200226331	0.319989315882608	86	21	24	0.244186046511628	0.27906976744186	8	0.00158478605388273	2288	475.6679793	1	1	2	2	8	0.000581057524694945	0.000893655049151028	0.00111482858733694	0.00133155792276964	0.00159744408945687	0	0	166	684	2288	0.3908529	0.906778728	2.03243508	4.408820712	475.6679793	5	76	20	4	37	2	2.05405405405405	15.2	7.4	2.21974101696464	3.97254610159546	12.2583959076338	30.880782873421	32.3254228290226	2.21974101696464	3.95824951513277	10.0713486086212	19.6264955524593	24.7429382351971	1	1.00315058764047	1.21715535664612	1.37239486595138	1.80377190943302
36	5938	7114	0	1214.86540600667	819.046496106785	25.70489432703	1215	819	26	240.080040767519	161.826642280311	10.081957730812	8990	140.55070284	462.519687744	1215.86540600667	820.046496106785	26.70489432703	323.134593993326	718.953503893215	26.29510567297	240.376590767519	162.123192280311	10.681957730812	63.8837092324805	142.137107719689	10.518042269188	1	3	3	13	18.2453251095939	0	0	0	0	0	1	603.070390584	1648.95279186	294.54674544	251.599828788	0.209341134229841	0.0724945728487713	0.379968472018917	58	14	14	0.241379310344828	0.241379310344828	6	0.00263852242744063	1093	190.392264648	1	2	2	2	6	0.00107991360691145	0.00145985401459854	0.0017940466613033	0.00215982721382289	0.00263852242744063	0	0	164.5	486	1093	0.109438812	1.610313948	3.603663738	6.472524024	190.392264648	3	47	12	4	19	0	2.47368421052632	15.6666666666667	6.33333333333333	13.5678762317436	15.8877788760373	22.8474868089182	23.4473901925989	23.6473579871591	5.87654563502689	7.5627857532428	12.6215061078905	18.7250455836046	20.759558742176	1.07498076028038	1.09101231186516	1.13910696661948	3.20071004174745	3.88791106679011
37	7337	6110	0	252.666797704222	989.745734727573	27.3961789448856	253	990	27	49.8533759061247	195.573881755641	10.7584715779542	12719	198.850321404	939.469664556	253.666797704222	990.745734727573	28.3961789448856	1285.33320229578	548.254265272427	24.6038210551144	50.1499259061247	195.870431755641	11.3584715779542	254.110374093875	108.389868244359	9.84152842204576	1	14	2	4	13.459373852136	0	0	1	0	0	1	1138.31998596	3761.09564844	200.476269468	835.862377824	0.140177826032897	0.0263056421114213	0.307822484908186	188	40	49	0.212765957446809	0.26063829787234	4	0.00063653723742839	10113	102.137679828	1	1	2	2	8	0.000264200792602378	0.000331016364874923	0.000383290643462573	0.000466418011914979	0.000638977635782748	0	0	552	1432	11783	0.062536464	1.05530283	2.11060566	6.300548748	102.137679828	5	181	48	9.6	86	4	2.1046511627907	36.2	17.2	18.9788270685334	26.456707880786	29.5396021066168	33.5896851847259	40.259386975645	8.78940123398308	12.0356392556044	23.5754837739782	24.4130616666322	25.2943019461527	1.16783622530883	1.21291581470422	1.30047024037099	2.38673528970788	3.0690845119575
38	7353	7719	0	426.937787676318	1074.50037119525	31.2330116307845	427	1075	31	84.306750623608	212.329873385301	12.2932046523138	20205	315.88731378	600.209347356	427.937787676318	1075.50037119525	32.2330116307845	1111.06221232368	463.499628804751	20.7669883692155	84.603300623608	212.626423385301	12.8932046523138	219.656999376392	91.6338766146993	8.30679534768622	1	21	0	0	Inf	0	0	1	0	0	1	916.096661136	2658.58095132	330.129993456	495.726550128	0.171578066424941	0.0278116815573191	0.258071050565923	146	31	30	0.212328767123288	0.205479452054795	4	0.000564652738565782	4971.5	132.03010962	1	2	2	2	5	0.000267594327000268	0.000358294518093873	0.000411946883882737	0.000495785820525533	0.000596302921884317	0	144	564	1350	5312	0.187609392	0.969315192	2.18877624	4.830941844	132.03010962	7	140	29	4.14285714285714	57	3	2.45614035087719	20	8.14285714285714	5.61859702862371	6.57101998107667	11.4513963515443	21.2063453758397	53.6173060913418	5.6033244637817	5.84423725610069	9.05702011420663	15.7308916449515	38.1626728653466	1.00103812278706	1.09976005078627	1.26436688967731	1.37746499382255	1.5452720079919
39	5300	12720	0	1090.90517641597	1522.33136025998	28.1367223769731	1091	1522	28	215.573103377437	300.866059923398	11.0546889507892	17232	269.407086912	568.941115356	1091.90517641597	1523.33136025998	29.1367223769731	447.09482358403	15.6686397400185	23.8632776230269	215.869653377437	301.162609923398	11.6546889507892	88.3906466225627	3.09769007660166	9.54531104921077	1	7	2	4	36.2446862790532	0	0	1	0	1	1	838.348202268	1809.57395916	443.93072382	354.34723914	0.237606004559704	0.163205353532075	0.613642564802183	50	10	13	0.2	0.26	6	0.00309597523219814	619.5	376.141196844	1	1	2	2	8	0.00134952766531714	0.00191938579654511	0.00247264502720215	0.00284900284900285	0.00350877192982456	0	0	138	328	787	0.265779972	0.93804696	2.89231146	5.15925828	376.141196844	3	45	11	3.66666666666667	19	1	2.36842105263158	15	6.33333333333333	2.79610900666406	6.72623305453772	18.5166051981587	32.0768073187492	36.5968746922794	2.05380904951758	5.80781513321852	17.0698333843213	22.6932206888442	24.5676831236852	1.08475605949184	1.15392354067688	1.361425984232	1.45758256418275	1.48963475749967
40	6550	16290	0	1201.07951408062	578.991594576354	30.5756794895392	1201	579	31	237.354569933738	114.367788247745	12.0302717958157	16299	254.820456684	853.31005128	1202.07951408062	579.991594576354	31.5756794895392	336.920485919381	959.008405423646	21.4243205104608	237.651119933738	114.664338247745	12.6302717958157	66.6091800662617	189.595961752255	8.56972820418431	1	22	0	0	Inf	0	0	0	0	0	1	1108.130507964	3059.92104552	543.817090944	505.21645854	0.16923928360254	0.038704372338362	0.289005988023952	135	31	46	0.22962962962963	0.340740740740741	21	0.00132802124833997	7188.5	543.817090944	1	1	2	2	21	0.000403388463089956	0.000663808117564296	0.000801924619085806	0.00100503725881369	0.00132802124833997	0	0	133	741.125	7188.5	0.15634116	0.926321373	2.126239776	3.834266949	543.817090944	7	117	32	4.57142857142857	66	6	1.77272727272727	16.7142857142857	9.42857142857143	5.17634923505521	9.72520330601195	13.1339937327361	17.3632943879966	42.1778140501433	4.7450501325257	6.11177491105318	11.6169056828614	15.3008223512584	30.3719055091379	1.03580576909983	1.06378832868753	1.13059312791985	1.35835720115771	2.03421785705239
41	8009	15497	0	427.558733499139	949.477855366367	33.130428544098	428	949	33	84.4295116127798	187.612922005931	13.0521714176392	20908	326.878097328	882.46767762	428.558733499139	950.477855366367	34.130428544098	1110.44126650086	588.522144633633	18.869571455902	84.7260616127798	187.909472005931	13.6521714176392	219.53423838722	116.350827994069	7.54782858236082	1	3	1	2	85.4308077036142	0	0	0	0	0	1	1209.345774948	3586.76402568	361.992321864	742.511071188	0.153043532138468	0.034619148093207	0.338546482445249	172	38	40	0.22093023255814	0.232558139534884	6	0.000588235294117647	8349	264.623047416	1	2	2	2	8	0.000202101859337106	0.00029044440440254	0.000360901276374056	0.000451064487776295	0.000598802395209581	0	20.5	504	2151	9600.5	0.187609392	1.344533976	3.111189084	5.737720572	264.623047416	8	166	39	4.875	76	5	2.18421052631579	20.75	9.5	2.08181502097793	6.09112787237599	15.7624774184861	33.0274182815123	41.5789768596482	2.08181502097793	5.62933894695621	13.0783870645729	17.7622464589299	27.5375610730893	1	1.05569842451234	1.20814834522386	1.65427369429409	1.95238551453064
42	5526	66511	0	1299.78647416413	1301.08237896222	37.4518562744247	1300	1301	37	256.868935942249	257.125136320831	14.7807425097699	73696	1152.171812736	1678.040938512	1300.78647416413	1302.08237896222	38.4518562744247	238.213525835866	236.917621037777	14.5481437255753	257.165485942249	257.421686320831	15.3807425097699	47.0948140577507	46.8386136791685	5.81925749023014	1	23	0	0	Inf	0	0	0	0	0	1	2830.212751248	7122.251235	1387.011869172	1290.12725232	0.135856229595904	0.024837264954433	0.317842609483232	290	68	82	0.23448275862069	0.282758620689655	21	0.000478468899521531	32876.5	1158.72250734	1	1	2	2	21	0.000144196106705119	0.000222074172773706	0.000283891805669551	0.000352236703064459	0.000478468899521531	0	0	574	1703	32876.5	0.07817058	1.047485772	2.38420269	5.221794744	1158.72250734	15	263	69	4.6	137	14	1.91970802919708	17.5333333333333	9.13333333333333	3.38956987936086	6.44920431269317	13.0059677145404	20.7718600691408	43.5081596767861	3.38956987936086	5.17251066122689	7.42500241590919	14.882564099124	24.1439283118475	1	1.06666566928786	1.24737448295881	1.41947649046593	4.4038645076639
43	6976	2745	0	980.903837670931	261.898985443317	29.6166740185267	981	262	30	193.825838707543	51.6785794221438	11.6466696074107	4534	70.885081944	442.320409872	981.903837670931	262.898985443317	30.6166740185267	557.096162329069	1276.10101455668	22.3833259814733	194.122388707543	51.9751294221438	12.2466696074107	110.137911292457	252.285170577856	8.95333039258933	1	18	1	1	60.7631393765623	0	0	0	0	0	0	513.205491816	1389.54160674	165.111899076	308.664352188	0.223086573302636	0.091238208232135	0.396085797382453	52	11	13	0.211538461538462	0.25	8	0.00602409638554217	760	84.752542836	1	1.5	2	2	9	0.00194931773879142	0.0033135834979153	0.00394478852198811	0.00468386643850643	0.00602409638554217	0	0	50	144	797	0.15634116	0.945864018	2.438922096	5.761171746	84.752542836	3	36	9	3	14	1	2.57142857142857	12	4.66666666666667	6.33078933664675	8.43293880263807	14.739387200612	15.7362234376484	16.0685021833272	4.16157039360241	6.67333317995992	14.2086215390325	14.7023309367014	14.8669007359243	1.03735518326824	1.04822237168331	1.08082393692851	1.41114355188311	1.52125009020131
44	7560	16377	0	1152.97611377864	950.589071901781	33.818513341032	1153	951	34	227.844527694038	187.832609514982	13.3274053364128	16453	257.228110548	1182.971021256	1153.97611377864	951.589071901781	34.818513341032	385.023886221358	587.410928098219	18.181486658968	228.141077694038	188.129159514982	13.9274053364128	76.1192223059624	116.131140485018	7.27259466358719	1	3	4	8	33.6070003937787	0	0	0	0	0	1	1440.199131804	4203.06246	642.108778236	719.591457132	0.146734862831994	0.0339588628717395	0.368064210578793	149	30	55	0.201342281879195	0.369127516778524	22	0.00141643059490085	9732	623.769960168	1	1	2	2	22	0.000417188151856487	0.000644745325596389	0.000796812749003984	0.00101523157194615	0.00141643059490085	0	0	147	722.25	9732	0.187609392	0.992766366	2.094971544	4.658966568	623.769960168	12	136	46	3.83333333333333	72	4	1.88888888888889	11.3333333333333	6	2.43369701849332	4.37562191876579	10.7896681104458	17.0935310487093	34.9477212635912	2.33551603371108	3.88095066364576	6.43881244269646	10.1969836936564	29.9589827213921	1	1.06861195885885	1.18641624878534	1.93171518904365	2.89602669066513
45	7649	6285	0	1200.19491364585	1520.82653254887	31.6892199658379	1200	1521	32	237.179684427785	300.568555484912	12.4756879863352	10538	164.752314408	84.940152228	1201.19491364585	1521.82653254887	32.6892199658379	337.805086354147	17.1734674511292	20.3107800341621	237.476234427785	300.865105484912	13.0756879863352	66.7840655722148	3.39519451508825	8.12431201366483	1	24	0	0	Inf	0	0	0	0	1	0	249.692466636	483.17599266	213.71836572	16.837942932	0.396870730003554	0.450287088945623	0.811514195583596	11	2	4	0.181818181818182	0.363636363636364	5	0.0476190476190476	32	127.824532416	1	1	2	2	5	0.0217391304347826	0.0291666666666667	0.0333333333333333	0.0392592592592593	0.0476190476190476	0	0	9	19.75	32	0.015634116	0.648815814	2.42328798	17.455490514	127.824532416	1	4	1	1	1	0	4	4	1	3.91786080912774	3.91786080912774	3.91786080912774	3.91786080912774	3.91786080912774	2.47221832991511	2.47221832991511	2.47221832991511	2.47221832991511	2.47221832991511	1.58475518190267	1.58475518190267	1.58475518190267	1.58475518190267	1.58475518190267
46	9047	5288	0	281.865028515102	376.730831514469	37.104977821587	282	377	37	55.6258661374358	74.3808353904105	14.6419911286348	14203	222.051349548	642.781045224	282.865028515102	377.730831514469	38.104977821587	1256.1349714849	1161.26916848553	14.895022178413	55.9224161374357	74.6773853904105	15.2419911286348	248.337883862564	229.58291460959	5.9580088713652	1	25	0	0	Inf	0	0	0	0	0	1	864.832394772	2564.41774614	261.277346592	520.412819292	0.171178802361833	0.0341057898884931	0.303472524737071	116	22	25	0.189655172413793	0.21551724137931	5	0.00109649122807018	4126	99.917635356	1	2	2	2	5	0.000367917586460633	0.000584834522610865	0.000708228085557163	0.000838985222035468	0.0011037527593819	0	114	336	1050	4126	0.140707044	1.539960426	3.55676139	6.91809633	99.917635356	9	109	25	2.77777777777778	37	0	2.94594594594595	12.1111111111111	4.11111111111111	3.04273187263988	6.47630897120455	10.0138768752592	26.1441050273067	35.5123532253519	3.04273187263988	5.81688132005393	7.33683771693923	12.7296496279144	25.4336479045609	1	1.06932564997682	1.08977443024408	1.39871673024878	4.24961736817328
47	10390	11322	0	178.868674541254	1270.86122128754	39.6128230832934	179	1271	40	35.263486956806	251.150413448546	15.6451292333174	22943	358.693523388	568.331384832	179.868674541254	1271.86122128754	40.6128230832934	1359.13132545875	267.138778712461	12.3871769167066	35.560036956806	251.446963448546	16.2451292333174	268.700263043194	52.8133365514536	4.95487076668265	1	26	0	0	Inf	1	0	0	0	0	1	927.02490822	2621.20046796	370.247135112	489.926293092	0.175406152799764	0.0228270870292526	0.266083150984683	126	25	35	0.198412698412698	0.277777777777778	8	0.000954198473282443	1809	184.154252364	1	1	2	2	8	0.000410172272354389	0.000579374275782155	0.000694465878576499	0.000850340136054422	0.00111607142857143	0	0	366	936	4954	0.109438812	1.1725587	2.556177966	4.971648888	184.154252364	6	117	30	5	49	1	2.38775510204082	19.5	8.16666666666667	2.47544647742945	2.83373774102452	17.4474363225868	25.4252314898596	37.7036757648591	2.47544647742945	2.83373774102452	13.1249515380084	17.1417692539097	30.4011289858872	1	1	1.15260672433394	1.39648849439961	1.77362435951137
