soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
48	11036	2455	0	38.509199205824	1132.72349437459	37.5937789543349	39	1133	38	7.5144186829914	223.840584837856	14.837511581734	7555	118.11574638	383.364158436	39.509199205824	1133.72349437459	38.5937789543349	1499.49080079418	405.276505625414	14.4062210456651	7.8109686829914	224.137134837856	15.437511581734	296.449331317009	80.1231651621443	5.76248841826605	1	25	0	0	Inf	1	0	0	0	0	1	501.479904816	1643.93014428	158.014010412	298.017519192	0.185681992854606	0.0288564942159472	0.259515570934256	89	19	26	0.213483146067416	0.292134831460674	3	0.00165289256198347	1957	40.539262788	1	1	2	2	8	0.000633713561470215	0.000897674717368962	0.00108108108108108	0.00130932939004893	0.00168918918918919	0	0	172	711	2461	0.093804696	0.988857837	1.922996268	4.61206422	59.56598196	6	80	23	3.83333333333333	39	3	2.05128205128205	13.3333333333333	6.5	2.73880074204376	4.68397054840903	12.7338693908475	24.2425096631743	25.9199528604124	2.73880074204376	3.60673864114495	8.34321210849148	14.5240617875081	20.8430871309177	1	1.08360449406537	1.31132917311628	1.507692989387	1.96075876178065
49	12718	10575	0	1475.29886316943	1490.91229511939	44.2485047710359	1475	1491	44	291.567735248596	294.654510745103	17.4994019084144	21903	342.434042748	472.212839664	1476.29886316943	1491.91229511939	45.2485047710359	62.7011368305712	47.0877048806099	7.75149522896407	291.864285248596	294.951060745103	18.0994019084144	12.3960147514039	9.30923925489657	3.10059809158563	1	26	0	0	Inf	0	0	1	1	1	1	814.646882412	2250.04710768	375.203149884	380.034091728	0.187473022085777	0.050220256199896	0.319902368758003	111	22	33	0.198198198198198	0.297297297297297	4	0.00108932461873638	3255	169.567622136	1	1	2	2	6	0.000352609308885755	0.000653702896795197	0.000760456273764259	0.000884175367951179	0.00110253583241455	0	0	216	977.25	3977	0.125072928	1.149107526	2.407653864	5.78462292	169.567622136	7	99	30	4.28571428571429	44	0	2.25	14.1428571428571	6.28571428571429	2.54107080765006	3.64446738904103	4.97485434740534	25.7862299849145	43.3085095836497	2.54107080765006	3.33589451439495	3.92937497710843	14.1121837551563	35.4103103875227	1	1.00067685205817	1.22304800804316	1.56163369263705	1.87891971520578
50	13912	8074	0	511.613996816225	29.409409822534	45.5055716054478	512	29	46	101.047237170568	5.71539032191498	18.0022286421791	16961	265.170241476	850.699153908	512.613996816225	30.409409822534	46.5055716054478	1026.38600318377	1508.59059017747	6.49442839455221	101.343787170568	6.01194032191498	18.6022286421791	202.916512829432	298.248359678085	2.59777135782088	1	27	0	0	Inf	0	1	0	0	0	1	1115.869395384	3185.59814472	280.773089244	732.348895788001	0.163318498709023	0.0343913671611962	0.385490275254055	164	27	37	0.164634146341463	0.225609756097561	4	0.000367782272894446	1410	128.1997512	1	2	2	2	10	0.000232288037166086	0.000347826086956522	0.000391697005412722	0.000453316702131267	0.000600600600600601	0	162	480	1313	8384	0.15634116	1.235095164	2.360751516	5.98004937	128.1997512	2	154	32	16	59	3	2.61016949152542	77	29.5	4.59146366492278	4.59146366492278	39.7074797271678	74.8234957894128	74.8234957894128	4.24528549765239	4.24528549765239	16.2508791162351	28.2564727348179	28.2564727348179	1.08154414289965	1.08154414289965	1.86477837067228	2.64801259844491	2.64801259844491
51	14150	8016	0	1487.31868997008	565.540466068336	45.6235238545111	1487	566	46	293.944055007085	111.70850014171	18.0494095418044	12702	198.584541432	463.00434534	1488.31868997008	566.540466068336	46.6235238545111	50.6813100299166	972.459533931664	6.3764761454889	294.240605007085	112.00505014171	18.6494095418044	10.0196949929145	192.25524985829	2.55059045819556	1	28	0	0	Inf	0	0	0	1	0	1	661.588886772	2090.3568306	247.613129208	358.17759756	0.175653104878695	0.0256168741013704	0.313816953514557	121	22	27	0.181818181818182	0.223140495867769	7	0.00104931794333683	4546.5	152.323192188	1	2	2	2	7	0.000377358490566038	0.000554487709951991	0.000696378830083565	0.00084495549757894	0.00106157112526539	0	54.25	351	910.75	4546.5	0.093804696	0.875510496	1.922996268	4.272022197	152.323192188	9	112	26	2.88888888888889	44	0	2.54545454545455	12.4444444444444	4.88888888888889	3.42697682223431	4.96886860566923	7.60046012941126	18.4365206809944	28.5210358717563	3.20635319004315	3.49145929274411	6.54022323617096	12.4390276975586	18.9614036697024	1.00812534154869	1.03097064799304	1.31771318355895	1.52406189512725	2.98482358522725
52	14207	16519	0	312.506598373004	676.243386562218	45.3957818620066	313	676	45	61.6837044983429	133.59446752335	17.9583127448027	16595	259.44815502	600.3500544	313.506598373004	677.243386562218	46.3957818620066	1225.493401627	861.756613437782	6.60421813799337	61.9802544983429	133.89101752335	18.5583127448027	242.280045501657	170.36928247665	2.64168725519735	1	29	0	0	Inf	0	0	0	0	0	1	859.79820942	2799.34315362	280.585479852	514.737635184001	0.156204069067993	0.0210979003134599	0.184042062855289	165	30	33	0.181818181818182	0.2	5	0.0004293688278231	8917	269.282013984	1	2	2	2	6	0.00017247326664367	0.000222247121925674	0.000271812992661049	0.00032916488848508	0.0004293688278231	0	163	948	3475	8917	0.125072928	0.887236083	1.938630384	4.240753965	269.282013984	4	161	31	7.75	61	3	2.63934426229508	40.25	15.25	30.3211451817029	36.0657021219607	44.6415583869116	55.7446243556468	64.016390999689	13.9997982334767	23.3428880681252	34.5365185185112	37.4926686273231	38.5982781203976	1.08321565360512	1.26780390165789	1.60585483985064	1.96257241403628	2.16582729808193
53	12071	31319	0	326.439512664983	1076.76468903757	45.2471559107594	326	1077	45	64.4382416538672	212.777529022727	17.8988623643038	38413	600.553297908	571.552012728	327.439512664983	1077.76468903757	46.2471559107594	1211.56048733502	461.235310962435	6.75284408924063	64.7347916538672	213.074079022727	18.4988623643038	239.525508346133	91.1862209772733	2.70113763569625	1	30	0	0	Inf	0	0	0	0	0	1	1172.105310636	2724.77992644	752.188588992	355.222749636	0.197301528203583	0.0245603150401833	0.315043773014363	116	17	29	0.146551724137931	0.25	9	0.00123456790123457	4730	520.037600508	1	1.5	2	2	9	0.000451263537906137	0.000624220698254364	0.000797466422466422	0.000967117988394584	0.00123456790123457	0	0	226.5	979.5	4730	0.109438812	0.97713225	2.329483284	5.245245918	520.037600508	11	104	25	2.27272727272727	39	2	2.66666666666667	9.45454545454546	3.54545454545455	2.20763939162183	3.48311838911255	6.85448904261058	17.1271260610431	30.206233314688	2.20763939162183	3.45766849888935	6.81416307041499	13.5868881062867	21.5711589884715	1	1.00278876888081	1.07451995480908	1.26218215679298	1.54482814937021
54	14613	7080	0	784.543903979785	1356.48616550853	44.7085912823752	785	1356	45	155.005479816804	268.078464921036	17.6834365129501	15830	247.48805628	561.296032632	785.543903979785	1357.48616550853	45.7085912823752	753.456096020215	181.513834491472	7.29140871762476	155.302029816804	268.375014921036	18.2834365129501	148.958270183196	35.885285078964	2.9165634870499	1	6	1	1	36.1463496753209	0	0	0	0	0	1	808.784088912	2410.41387462	296.454107592	438.599490264	0.174159661475615	0.0262672815468386	0.232212647165918	135	21	24	0.155555555555556	0.177777777777778	4	0.000865051903114187	3877.5	116.614871244	1	2	2	2	7	0.000309501702259362	0.000464743464643284	0.000570125427594071	0.000693000693000693	0.000886524822695035	0	133	520	1230.625	3877.5	0.062536464	1.223369577	2.360751516	5.499300303	116.614871244	7	118	23	3.28571428571429	38	0	3.10526315789474	16.8571428571429	5.42857142857143	3.20161314949183	5.96109257690966	13.1879635949877	20.2692610306521	40.8982034730175	2.95517189679006	5.62040269133049	9.81706092439914	17.8858823389626	29.1778179118128	1.00016330716654	1.04575458026835	1.1211222577553	1.35054492912997	1.50161033769966
55	12713	4989	0	815.660947712418	1478.72623291741	42.7552733214498	816	1479	43	161.157319362745	292.245326247772	16.9021093285799	13464	210.497737824	906.763093884	816.660947712418	1479.72623291741	43.7552733214498	722.339052287582	59.2737670825907	9.24472667855021	161.453869362745	292.541876247772	17.5021093285799	142.806430637255	11.7184237522282	3.69789067142008	1	6	2	2	36.1463496753209	0	0	0	0	1	1	1117.260831708	3493.11005616	216.21982428	788.694249852	0.149064732359493	0.0230224158841522	0.301102287542966	183	32	29	0.174863387978142	0.158469945355191	3	0.000406834825061025	4347	79.999771572	1	2	2	2	6	0.000214178624973228	0.000301932449774996	0.000360230547550432	0.000436729041008785	0.0005824111822947	0	181	537	1917.625	10164	0.250145856	1.102205178	2.782872648	6.249737871	79.999771572	4	178	29	7.25	69	10	2.57971014492754	44.5	17.25	3.76305824952642	7.6724790787856	12.0359879459598	35.9549759681952	59.4198759525156	3.53587780835805	5.44810141841769	9.20169605907813	26.1893848693815	41.3357026490841	1.048793764811	1.05652192369388	1.25087266313185	1.56722074874685	1.69694625380677
56	12168	10734	0	318.407583379914	1522.12539593814	45.1458915595305	318	1522	45	62.850329234209	300.82534077697	17.8583566238122	10734	167.816601144	104.451528996	319.407583379914	1523.12539593814	46.1458915595305	1219.59241662009	15.8746040618596	6.85410844046954	63.1468792342091	301.12189077697	18.4583566238122	241.113420765791	3.13840922302964	2.74164337618782	1	31	0	0	Inf	0	0	0	0	1	1	272.26813014	627.39940794	195.942375828	66.335554188	0.323795810907711	0.0824434591673945	0.339662948018039	26	4	10	0.153846153846154	0.384615384615385	7	0.0102040816326531	206	195.942375828	1	1	2	2	7	0.00471698113207547	0.00632911392405063	0.00775240384615385	0.00833333333333333	0.0102040816326531	0	0	35	100	206	0.140707044	0.891144612	2.54054385	4.283747784	195.942375828	2	19	5	2.5	8	0	2.375	9.5	4	8.6860169955939	8.6860169955939	13.3844102380856	18.0828034805773	18.0828034805773	7.572250717829	7.572250717829	12.4933680404301	17.4144853630311	17.4144853630311	1.03837713854955	1.03837713854955	1.09273118687079	1.14708523519203	1.14708523519203
57	13614	15409	0	390.298576945458	557.102417605671	45.468232555679	390	557	45	77.0631786621171	110.040297960641	17.9872930222716	18903	295.531694748	909.686673576	391.298576945458	558.102417605671	46.468232555679	1147.70142305454	980.897582394329	6.53176744432101	77.3597286621171	110.336847960641	18.5872930222716	226.900571337883	193.923452039359	2.6127069777284	1	32	0	0	Inf	0	0	0	0	0	1	1205.218368324	3393.20168898	468.382481244	640.045074924	0.161405480846826	0.0389425065523506	0.336931340851811	179	38	40	0.212290502793296	0.223463687150838	4	0.000569151963574274	5717	250.364733624	1	2	2	2	9	0.000191131498470948	0.000309741566732479	0.000374953130858643	0.000464041901503406	0.000611620795107034	0	139.5	525	1680	10407	0.187609392	1.188192816	2.360751516	4.408820712	250.364733624	7	167	35	5	71	5	2.35211267605634	23.8571428571429	10.1428571428571	7.45874587187784	9.06736066074623	11.7945667407438	26.0328085485489	40.2815872857988	6.41788196658177	7.6474241238272	9.34942656460362	15.4278206546685	28.7367485064736	1.01102414344605	1.23827190202111	1.2914192472167	1.38843492216409	1.77705410161244
58	14257	11717	0	521.194492898081	763.069087964117	46.6872040867182	521	763	47	102.941301245951	150.759908690506	18.4748816346873	16052	250.958830032	794.869725672	522.194492898081	764.069087964117	47.6872040867182	1016.80550710192	774.930912035883	5.31279591328183	103.237851245951	151.056458690506	19.0748816346873	201.022448754049	153.203841309494	2.12511836531273	1	6	1	1	72.7646542252161	0	0	0	0	0	1	1045.828555704	2969.53355448	300.049954272	663.6682242	0.167791343470293	0.0196963683683635	0.252911000732839	126	21	28	0.166666666666667	0.222222222222222	5	0.00081366965012205	4647	201.039097644	1	2	2	2	6	0.00032	0.000437254044599913	0.000527426307056135	0.000651465798045603	0.000819000819000819	0	124	368	1150	4647	0.140707044	1.438338672	3.181542606	7.58254626	201.039097644	6	122	27	4.5	46	1	2.65217391304348	20.3333333333333	7.66666666666667	3.1067798162849	8.55797993515748	18.2265571324379	31.5061694905649	49.7731980649245	3.04095086128864	7.68265705255187	16.2086858924538	20.1957778527816	27.0550579922879	1.02164749053799	1.03016216721895	1.13228946771185	1.16452049371122	2.54083206940315
59	13899	3230	0	367.061700182815	9.69378427787934	47.2705667276051	367	10	47	72.4692481261426	1.81761115173675	18.7082266910421	4376	68.414891616	16.071871248	368.061700182815	10.6937842778793	48.2705667276051	1170.93829981718	1528.30621572212	4.72943327239488	72.7657981261426	2.11416115173675	19.3082266910421	231.494501873857	302.146138848263	1.89177330895795	1	33	0	0	Inf	0	1	0	0	0	1	84.486762864	201.25357842	76.591534284	3.845992536	0.462664623522377	0.389532767593744	0.840064620355412	6	1	3	0.166666666666667	0.5	3	0.125	7	53.78135904	1	1	1.5	2	3	0.0714285714285714	0.0833333333333333	0.0916666666666667	0.125	0.125	0	0	2	6	7	0.422121132	1.500875136	5.964415254	12.804341004	53.78135904	0	0	0	NaN	0	0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	14096	8985	0	11.43507996633	417.140361952862	45.7831439393939	11	417	46	2.16186530934343	82.3697995580808	18.1132575757576	9504	148.586638464	382.504282056	12.43507996633	418.140361952862	46.7831439393939	1526.56492003367	1120.85963804714	6.21685606060606	2.45841530934343	82.6663495580808	18.7132575757576	301.801884690657	221.593950441919	2.48674242424243	1	34	0	0	Inf	1	0	0	0	0	1	531.09092052	1466.0896233	165.893604876	331.240015692	0.216323079015606	0.0575019545403884	0.317380798019685	52	12	14	0.230769230769231	0.269230769230769	3	0.00286532951289398	659	147.101397444	1	1	2	2	6	0.00141043723554302	0.00185592639650714	0.00227809345891388	0.0027624520195661	0.00319488817891374	0	0	156.166666666667	351.166666666667	730.5	0.453389364	2.415470922	4.072687218	9.325750194	147.101397444	3	47	13	4.33333333333333	24	2	1.95833333333333	15.6666666666667	8	7.02556807737464	8.80630362533779	14.1485102692272	31.0836722222065	36.7287262065329	5.88515142034873	6.09920500929434	6.74136577613117	22.6530623261955	27.956961176217	1.19377864315993	1.22377388303571	1.31375960266304	1.90251006008236	2.09876021255547
61	10679	9069	0	1044.48838272263	741.691627942409	46.9484269063762	1044	742	47	206.396503264264	146.533584844214	18.5793707625505	13127	205.229040732	1025.332229628	1045.48838272263	742.691627942409	47.9484269063762	493.511617277367	796.308372057591	5.05157309362383	206.693053264264	146.830134844214	19.1793707625505	97.5672467357355	157.430165155786	2.02062923744953	1	6	2	2	60.9698608900179	0	0	0	0	0	1	1230.56127036	3595.56230832	246.643814016	876.495445308	0.154449367307047	0.03851766167239	0.318062386310045	170	43	39	0.252941176470588	0.229411764705882	6	0.000807102502017756	9518	172.866420612	1	2	2	3	6	0.000245037980887037	0.000412031314379893	0.000498260556755899	0.000593119810201661	0.000807102502017756	0	3.5	334	1219	9518	0.093804696	1.532143368	3.00956733	6.081671124	172.866420612	8	164	37	4.625	82	10	2	20.5	10.25	7.87264080655219	9.32513669577005	11.428343061264	24.6390440511249	37.4644482369876	3.72977869858358	6.53674318335184	7.66367791921289	19.3958284980878	31.7221882468723	1.13582094733041	1.21610209301745	1.33464845072782	1.47157749988245	2.81881134743064
62	14567	7159	0	544.07673246882	1321.48988188651	46.6834062938796	544	1321	47	107.465120009086	261.159699648963	18.4733625175518	12107	189.282242412	413.5223682	545.07673246882	1322.48988188651	47.6834062938796	993.92326753118	216.510118113488	5.31659370612043	107.761670009086	261.456249648963	19.0733625175518	196.498629990914	42.8040503510366	2.12663748244817	1	11	1	1	58.2309635407222	0	0	0	0	0	1	602.804610612	1928.49731004	207.495987552	342.15262866	0.178943583682428	0.0247171919858297	0.265106048703849	103	22	21	0.213592233009709	0.203883495145631	5	0.00108108108108108	2625	114.98892318	1	2	2	2	5	0.000464684014869888	0.000600293701051353	0.000738007380073801	0.000890471950133571	0.00113250283125708	0	101	392	986.75	2966.5	0.203243508	1.344533976	2.767238532	4.987283004	114.98892318	4	93	19	4.75	41	2	2.26829268292683	23.25	10.25	2.85003799529464	14.4222471943573	29.1541612970422	32.6290540611338	32.9442419216032	2.85003799529464	7.38623236246624	15.546886170846	19.3305678429706	19.489790073887	1	1.16687368860499	1.50963837645108	2.22437275592955	2.76321613616693
63	13927	3566	0	753.940661788101	43.1369710467706	47.1969455933821	754	43	47	148.955218835507	8.42932917594655	18.6787782373528	6286	98.276053176	410.223569724	754.940661788101	44.1369710467706	48.1969455933821	784.059338211899	1494.86302895323	4.80305440661788	149.251768835507	8.72587917594655	19.2787782373528	155.008531164492	295.534420824053	1.92122176264715	1	3	1	1	66.8664000900789	0	1	0	0	0	1	508.4996229	1593.1116756	116.94318768	341.245849932	0.193388952389681	0.0303300377967977	0.268424809977743	84	19	21	0.226190476190476	0.25	4	0.000825763831544178	811	68.55559866	1	1.5	2	2	4	0.000549148819330038	0.000702250307850951	0.000842481509056854	0.00101214678587051	0.00119760479041916	0	41	353	966	2012	0.187609392	1.305448686	2.704702068	5.995683486	68.55559866	3	79	19	6.33333333333333	33	0	2.39393939393939	26.3333333333333	11	2.91214956784249	3.9489296067089	7.0592697233081	44.0463302992165	56.375350491186	2.82643801394149	3.85112491295705	6.92518561000373	32.7719671831659	41.3875610408867	1.01936180787858	1.02210259008763	1.03032493671477	1.27918076324057	1.36213270541584
