soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	658	6534	0	444.369299051117	1172.30624426079	4.66942148760331	444	1172	5	87.7529604224059	231.666094490358	1.66776859504132	6534	102.153313944	495.820354824	445.369299051117	1173.30624426079	5.66942148760331	1093.63070094888	365.69375573921	47.3305785123967	88.0495104224059	231.962644490358	2.26776859504132	216.210789577594	72.2976555096419	18.9322314049587	1	11	2	2	48.2105311673945	0	0	1	0	0	0	597.973668768	1819.03125498	196.333228728	358.193231676	0.188697148332902	0.0390982124267828	0.410001984520738	82	10	22	0.121951219512195	0.268292682926829	9	0.00273972602739726	2224	196.333228728	1	1	2	2	9	0.000884173297966401	0.00134228187919463	0.00166944908180301	0.00198807157057654	0.00273972602739726	0	0	158	380	2224	0.15634116	0.906778728	2.118422718	5.018551236	196.333228728	5	77	18	3.6	28	1	2.75	15.4	5.6	3.55566605357338	4.11954867639827	5.83252978673111	19.1926587073782	19.2731067269543	3.1948513653103	3.40064866523802	4.60164696954658	13.6146895272107	14.0337654136112	1.11293629875268	1.20945386112095	1.26748745076066	1.38558524326333	1.42232624594489
25	667	54967	0	1246.53195305119	1200.73279851404	11.22183792093	1247	1201	11	246.340517118221	237.286024266225	4.288735168372	62451	976.366178316	2200.517461116	1247.53195305119	1201.73279851404	12.22183792093	291.468046948808	337.267201485965	40.77816207907	246.637067118221	237.582574266225	4.888735168372	57.6232328817793	66.6777257337753	16.311264831628	1	15	2	7	49.3555388046773	0	0	1	0	0	0	3176.883639432	6650.01963756	1022.987112228	2013.98682312	0.157155192682175	0.051929734868128	0.458365289799496	180	37	63	0.205555555555556	0.35	8	0.000799360511590727	9987	869.163044904	1	1	2	2	14	0.000309214594928881	0.000445438629072837	0.00053106804467966	0.000625782227784731	0.000805152979066023	0	0	178	528	10818	0.109438812	0.89896167	2.290397994	5.925329964	869.163044904	6	171	61	10.1666666666667	102	9	1.67647058823529	28.5	17	2.15203515861315	6.01999212656238	11.6229066869774	32.034590576131	50.073059457036	2.15203515861315	5.91739279726921	6.53184382735422	16.3478065327579	26.4673997840615	1	1.00830537613795	1.45460769905649	1.95956506531563	2.47644084353745
26	732	25515	0	1114.59156342866	1314.86982362703	9.86256802130369	1115	1315	10	220.255902089846	259.850914131064	3.74502720852148	25911	405.095579676	724.813251876	1115.59156342866	1315.86982362703	10.8625680213037	423.40843657134	223.130176372969	42.1374319786963	220.552452089846	260.147464131064	4.34502720852148	83.707847910154	44.112835868936	16.8549727914785	1	11	3	7	21.390240315855	0	0	1	0	0	0	1129.908831552	2395.5759756	727.095832812	345.701572992	0.218996132001963	0.163660136948267	0.576727964489537	60	16	16	0.266666666666667	0.266666666666667	20	0.00740740740740741	1375.06666666667	687.97927458	1	1	2	3	20	0.00263852242744063	0.00391642907507894	0.00425531914893617	0.00523560209424084	0.00740740740740741	0	0	43.6333333333333	81.0166666666667	1375.06666666667	0.375218784	1.938630384	3.290981418	6.847742808	687.97927458	5	26	8	1.6	18	3	1.44444444444444	5.2	3.6	2.25589819692551	2.41469026838824	2.83878439099118	6.67185207599048	10.321058255858	2.25589819692551	2.26197235523356	2.46762095887582	5.71988194062246	9.2124353235179	1	1	1.12033983343252	1.21159578891302	1.25388165150588
27	1552	5988	0	565.578741819717	1303.22524804729	7.30166772218704	566	1303	7	111.716067257758	257.548781538949	2.72066708887482	9474	148.117614984	52.53062976	566.578741819717	1304.22524804729	8.30166772218704	972.421258180283	234.774751952713	44.698332277813	112.012617257758	257.845331538949	3.32066708887482	192.247682742242	46.4149684610513	17.8793329111252	1	17	0	0	Inf	0	0	1	0	0	0	200.648244744	451.2132801	157.388645772	27.093923028	0.367332336389405	0.198660905879956	0.494249394673124	20	3	5	0.15	0.25	3	0.0125	76	106.014940596	1	1.5	2	2	3	0.00757575757575758	0.00885025062656642	0.0105274822695035	0.0131944444444444	0.0161290322580645	0	9	34	67	118	0.140707044	0.54719406	1.539960426	3.416054346	106.014940596	2	16	4	2	6	0	2.66666666666667	8	3	2.04333025574923	2.04333025574923	6.35196600564182	10.6606017555344	10.6606017555344	2.04333025574923	2.04333025574923	4.33199227982179	6.62065430389434	6.62065430389434	1	1	1.30510182726681	1.61020365453362	1.61020365453362
28	935	7032	0	374.839228948258	1327.58626986811	7.71112614135949	375	1328	8	74.0068655630707	262.364955552925	2.88445045654379	14785	231.15040506	411.427396656	375.839228948258	1328.58626986811	8.71112614135949	1163.16077105174	210.41373013189	44.2888738586405	74.3034155630707	262.661505552925	3.48445045654379	229.956884436929	41.5987944470747	17.7155495434562	1	18	0	0	Inf	0	0	1	0	0	1	642.577801716	1980.83957124	249.426686664	333.506962512	0.181796408888374	0.0534760090662399	0.342317640972581	110	21	31	0.190909090909091	0.281818181818182	10	0.00150602409638554	3366.5	117.380942928	1	1	2	2	10	0.000546448087431694	0.000769822940723634	0.0009680551182283	0.00117096018735363	0.0015625	0	0	108	578	4075	0.187609392	0.953681076	1.852642746	3.955431348	117.380942928	7	90	24	3.42857142857143	39	2	2.30769230769231	12.8571428571429	5.57142857142857	2.84985643223131	3.1895994733338	12.1244758589492	14.3511949035211	29.4551979508844	2.82497639444981	3.04539316912097	8.040988001912	12.9664464168173	24.8345198715972	1	1.01798666641229	1.07060676447098	1.21635903188114	1.77153751511585
29	771	9518	0	1523.85076503878	1361.55910710543	3.89603856633829	1524	1362	4	301.166446248166	269.081385474743	1.35841542653532	9542	149.180734872	131.138965008	1524.85076503878	1362.55910710543	4.89603856633829	14.149234961224	176.440892894571	48.1039614336617	301.462996248166	269.377935474743	1.95841542653532	2.79730375183399	34.8823645252567	19.2415845734647	1	19	0	0	Inf	0	0	1	1	0	0	280.31969988	631.56775428	223.051932972	49.544513604	0.327969347553564	0.23349478369987	0.67310443490701	16	2	8	0.125	0.5	7	0.037037037037037	92	219.393549828	1	1	1.5	2	7	0.0158730158730159	0.0179085385353374	0.0233062330623306	0.0263340263340263	0.037037037037037	0	0	7	26	92	0.484657596	1.164741642	2.634348546	4.995100062	219.393549828	3	10	4	1.33333333333333	5	0	2	3.33333333333333	1.66666666666667	2.10169897664833	2.3734243694295	3.18860054777302	5.65994835296011	6.48373095468914	1.5571920325755	1.90648699469908	2.95437188106981	5.057501837996	5.75854515697139	1.07928205254187	1.09094456931891	1.12593211965002	1.29373726671282	1.34967231573375
30	798	9596	0	1252.68249898799	1403.5686142221	6.44197814060181	1253	1404	6	247.556480049926	277.38666503171	2.37679125624072	14822	231.728867352	524.383884756	1253.68249898799	1404.5686142221	7.44197814060181	285.317501012009	134.431385777898	45.5580218593982	247.853030049926	277.68321503171	2.97679125624072	56.4072699500742	26.5770849682904	18.2232087437593	1	11	2	3	31.3931531595152	0	0	1	0	0	0	756.112752108	1505.6434623	290.341168236	420.276306312	0.266575167153676	0.104202524786267	0.570259319286872	40	10	14	0.25	0.35	7	0.00934579439252336	549.5	203.290410348	1	1	2	2.5	7	0.00327868852459016	0.00500012500312508	0.00574731626754748	0.00675706524220426	0.00934579439252336	0	0	38	83.25	549.5	0.218877624	1.399253382	3.462956694	7.817058	209.80983672	4	28	11	2.75	15	0	1.86666666666667	7	3.75	2.73587600722642	2.83946749952246	3.95883011405941	10.7931539393814	16.6117066424625	2.33917620980614	2.53752610851628	3.69391342317167	8.40348433308124	12.1550178270456	1	1.0346790420129	1.16375926681187	1.31240734446393	1.36665423932992
31	805	9890	0	1374.56453394511	1448.51788597162	4.41074007987085	1375	1449	4	271.652558360948	286.273136056589	1.56429603194834	11769	183.997911204	621.018355752	1375.56453394511	1449.51788597162	5.41074007987085	163.43546605489	89.4821140283796	47.5892599201292	271.949108360948	286.569686056589	2.16429603194834	32.3111916390517	17.6906139434106	19.0357039680517	1	20	0	0	Inf	0	0	1	0	1	0	805.016266956	2272.13438892	272.11178898	481.405699872	0.184184556986663	0.0508030982007162	0.38805156365619	74	18	21	0.243243243243243	0.283783783783784	6	0.00253164556962025	1921	173.9295405	1	1	2	2	6	0.000922509225092251	0.00145137880986938	0.00172117039586919	0.001953125	0.00253164556962025	0	0	72	342	1921	0.203243508	1.766655108	3.548944332	8.411154408	173.9295405	7	66	19	2.71428571428571	37	4	1.78378378378378	9.42857142857143	5.28571428571429	2.6927860306094	3.65195218782674	8.5498543212281	12.8419331173187	46.0263150921657	2.4949512608646	3.42661627939219	6.71344709520473	11.0494106151891	35.9640052739792	1	1.05407459294429	1.16294127732488	1.26313395808664	1.41167454117984
32	945	12857	0	1503.71462609971	1461.46432062561	8.94489247311828	1504	1461	9	297.185531579912	288.832646187683	3.37795698924731	16368	255.899210688	311.853711852	1504.71462609971	1462.46432062561	9.94489247311828	34.2853739002933	76.535679374389	43.0551075268817	297.482081579912	289.129196187683	3.97795698924731	6.77821842008798	15.1311038123167	17.2220430107527	1	21	0	0	Inf	0	0	1	1	1	0	567.75292254	1443.20537382	331.52142978	194.894890056	0.229753554728346	0.131889312012913	0.553455156479731	59	10	18	0.169491525423729	0.305084745762712	11	0.00505050505050505	1422	279.897578748	1	1	2	2	11	0.00165837479270315	0.00245851538954987	0.00286532951289398	0.00344237128011337	0.00505050505050505	0	0	95.5	216	1422	0.218877624	0.941955489	2.126239776	4.256388081	279.897578748	7	49	13	1.85714285714286	19	1	2.57894736842105	7	2.71428571428571	4.23196450882909	4.50056948929266	6.49987916889498	8.55607390853428	13.4876909872898	3.22445963900395	4.04282904857936	5.03905410388132	7.72632448458032	10.3952148634779	1.04665785649787	1.11310284060852	1.16727675837107	1.29559292638015	1.31245696414931
33	813	25195	0	696.428973827315	1460.57149563789	8.94429012949415	696	1461	9	137.58515812566	288.65613468761	3.37771605179766	25561	399.623639076	75.497146164	697.428973827315	1461.57149563789	9.94429012949415	841.571026172685	77.4285043621142	43.0557098705059	137.88170812566	288.95268468761	3.97771605179766	166.37859187434	15.30761531239	17.2222839482023	1	22	1	1	25.2647061178119	0	0	1	0	0	0	475.12078524	752.55450006	434.988009468	29.173260456	0.391275078696534	0.254043591715026	0.694541231126597	12	1	7	0.0833333333333333	0.583333333333333	8	0.0666666666666667	51	419.744746368	1	1	1	2	8	0.0256410256410256	0.0372413793103448	0.04	0.0417391304347826	0.0666666666666667	0	0	0	10	51	0.422121132	1.352351034	3.259713186	7.957765044	419.744746368	0	0	0	NaN	0	0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	825	3802	0	1319.48388714734	1518.71485893417	4.49379310344828	1319	1519	4	260.763114489028	300.151077611285	1.59751724137931	7975	124.6820751	63.052389828	1320.48388714734	1519.71485893417	5.49379310344828	218.516112852664	19.2851410658307	47.5062068965517	261.059664489028	300.447627611285	2.19751724137931	43.2006355109718	3.81267238871472	19.0024827586207	1	23	0	0	Inf	0	0	1	0	1	0	187.734464928	418.76849586	145.147132944	26.452924272	0.378622246992355	0.215741934712654	0.604131769960916	13	3	5	0.230769230769231	0.384615384615385	3	0.037037037037037	41	73.8711981	1	1	2	2.25	3	0.0188679245283019	0.0219858156028369	0.0238095238095238	0.0303030303030303	0.0384615384615385	0	0	11	20.25	45	0.187609392	0.844242264	2.861043228	13.976899704	73.8711981	2	6	3	1.5	3	0	2	3	1.5	3.10661626435539	3.10661626435539	4.18821142168805	5.26980657902072	5.26980657902072	3.10661626435539	3.10661626435539	3.96332806911927	4.82003987388315	4.82003987388315	1	1	1.04665591124822	1.09331182249645	1.09331182249645
35	390	10069	0	1420.132668566	718.937606837607	12.5307692307692	1420	719	13	280.661378575499	142.035114871795	4.81230769230769	10530	164.62724148	553.181926428	1421.132668566	719.937606837607	13.5307692307692	117.867331433998	819.062393162393	39.4692307692308	280.957928575499	142.331664871795	5.41230769230769	23.3023714245014	161.928635128205	15.7876923076923	1	24	1	1	35.3538537227053	0	0	1	1	0	0	717.809167908	2240.57605194	264.06021924	391.368825828	0.17303359674723	0.0488728943867931	0.397524295564363	120	26	38	0.216666666666667	0.316666666666667	8	0.000902527075812274	2296	187.45305084	1	1	2	2	11	0.00043271311120727	0.000604122557144411	0.000721538282135004	0.000816327074603632	0.000967117988394584	0	0	118	626	4928.5	0.15634116	0.789522858	1.64158218	3.71310255	187.45305084	9	108	32	3.55555555555556	50	2	2.16	12	5.55555555555556	4.05465848498649	5.38928709039005	6.03783509629414	8.61878592634758	48.2106794052537	3.70591104760171	4.69828851502709	5.2520796400495	6.60663729879763	22.8550620133369	1.02469677041799	1.08581938947279	1.13988537023274	1.42719329032925	2.10940925809437
36	673	14949	0	862.04900722314	1158.41269070061	15.7212774916594	862	1158	16	170.328238728015	228.919338951511	6.08851099666375	30873	482.672063268	1441.293519924	863.04900722314	1159.41269070061	16.7212774916594	675.95099277686	379.587309299388	36.2787225083406	170.624788728015	229.215888951511	6.68851099666375	133.635511271985	75.044411048489	14.5114890033362	1	11	3	8	18.0958845343651	0	0	1	0	0	1	1923.965583192	4687.59190686	863.08137378	958.261871988	0.159587618785615	0.0566271582693047	0.426790198285566	119	27	35	0.226890756302521	0.294117647058824	13	0.00107874865156419	4605	828.967732668	1	1	2	2	13	0.000513610683102209	0.000679463282889487	0.000796178343949045	0.000888897287091778	0.00108813928182807	0	0	117	565	4605	0.031268232	0.863784909	3.04865262	6.089488182	828.967732668	4	110	29	7.25	61	7	1.80327868852459	27.5	15.25	11.99370347027	14.6227500960209	17.5122504787753	26.6395022181615	35.5063002005441	5.6639279742628	9.29065732996937	13.3558650410209	14.8138912822062	15.8334391680464	1.25064283424441	1.31325871698979	1.74671695991712	2.18002375060062	2.24248818110217
37	173	10325	0	935.333980096389	333.651248669963	12.6689616323465	935	334	13	184.816677865056	65.8640018620517	4.8675846529386	15977	249.786271332	376.422610932	936.333980096389	334.651248669963	13.6689616323465	602.666019903611	1204.34875133004	39.3310383676535	185.113227865056	66.1605518620517	5.4675846529386	119.147072134944	238.099748137948	15.7324153470614	1	3	3	4	24.8765550850906	0	0	1	0	0	0	626.208882264	1751.44252794	333.71020602	243.610795512	0.202100652598177	0.0725764258225975	0.463584351322097	90	23	26	0.255555555555556	0.288888888888889	15	0.00302114803625378	3086.90714285714	210.763517796	1	1	2	3	15	0.00107066381156317	0.00146842878120411	0.00180510708455656	0.00217391304347826	0.00302114803625378	0	0	88	258	3086.90714285714	0.23451174	0.891144612	1.64158218	4.2993819	210.763517796	10	75	19	1.9	35	1	2.14285714285714	7.5	3.5	2.3042172118916	3.0705888433423	6.1337194104584	10.4883166421936	15.4507851703157	2.27803811086907	2.82313024416686	3.66119497427992	8.29110918564795	8.86098638291954	1	1.01149195041893	1.3001308167916	1.55148555527868	1.94496508150639
38	1627	11013	0	791.132502742517	228.448910829024	13.6049992164238	791	228	14	156.308045792196	45.065499670898	5.2419996865695	12762	199.522588392	266.608580148	792.132502742517	229.448910829024	14.6049992164238	746.867497257483	1309.55108917098	38.3950007835762	156.604595792196	45.362049670898	5.8419996865695	147.655704207804	258.898250329102	15.3580003134305	1	25	0	0	Inf	0	0	1	0	0	0	466.13116854	1342.78875948	283.555961892	151.916705172	0.216511942521638	0.0683206703226696	0.434290843806104	69	10	21	0.144927536231884	0.304347826086957	17	0.0034965034965035	1953	256.493307096	1	1	2	2	17	0.000896057347670251	0.00181703940089661	0.00239234449760766	0.0028328611898017	0.0034965034965035	0	0	67	322.75	1953	0.062536464	0.558919647	1.500875136	2.833683525	256.493307096	6	51	14	2.33333333333333	18	1	2.83333333333333	8.5	3	2.15175202660263	4.43148700825672	5.55820261749242	14.3561713286836	17.409361541128	2.15175202660263	4.37146842779589	4.62730873601617	9.91254622631724	11.9687857206469	1	1.01372961544894	1.19490322214176	1.4482829134828	1.45456372496467
39	2545	4641	0	1381.81935483871	1190.59268817204	11.4305376344086	1382	1191	11	273.086836451613	235.281324451613	4.37221505376344	4650	72.6986394	1112.570596908	1382.81935483871	1191.59268817204	12.4305376344086	156.18064516129	347.407311827957	40.5694623655914	273.383386451613	235.577874451613	4.97221505376344	30.8769135483871	68.6824255483871	16.2277849462366	1	26	0	0	Inf	0	0	1	0	0	0	1185.269236308	3194.9945094	117.506015856	1009.916991252	0.169521719915132	0.0444332368196796	0.383814439176619	87	16	24	0.183908045977011	0.275862068965517	5	0.00253807106598985	741.5	117.506015856	1	1	2	2	13	0.00088261253309797	0.00139728544333807	0.0018450184501845	0.00218340611353712	0.00303030303030303	0	0	85	328	3092.5	0.187609392	1.360168092	3.470773752	6.617139597	333.366255468	3	83	23	7.66666666666667	42	4	1.97619047619048	27.6666666666667	14	8.82565257371187	9.32667545658327	10.8297441051974	24.3625640266501	28.8735040004676	4.62491071146103	5.27249974170906	7.21526683245315	20.5400536303967	24.9816492297112	1.15578854442195	1.24207853941212	1.50094852438262	1.80645166543914	1.90828604579132
40	3679	85938	0	989.415086336854	1157.7156632786	30.7019372773868	989	1158	31	195.508512568796	228.78153663018	12.0807749109547	195687	3059.393257692	178.510336488	990.415086336854	1158.7156632786	31.7019372773868	548.584913663146	380.284336721397	21.2980627226132	195.805062568796	229.07808663018	12.6807749109547	108.455237431204	75.1822133698201	8.51922508904526	5	11	6	12	18.0958845343651	0	0	1	0	0	1	3237.90359418	4620.13342458	2672.589593736	426.34234332	0.229089692536098	0.114950308980683	0.623953204561714	81	19	28	0.234567901234568	0.345679012345679	24	0.00442477876106195	2855	1597.33763172	1	1	2	2	24	0.00131578947368421	0.0019821663843403	0.00251889168765743	0.00327868852459016	0.00442477876106195	0	0	79	157.166666666667	2855	0.062536464	1.031851656	2.626531488	8.618306445	1597.33763172	9	47	15	1.66666666666667	24	0	1.95833333333333	5.22222222222222	2.66666666666667	2.93753260593217	3.10598442018449	6.83668758611655	10.3609155704645	13.6023080460337	2.21175414082144	3.01201924546128	3.96994776521299	7.18836845644389	9.95652010185233	1.0158389437251	1.03613523099004	1.35308486672165	1.45699372711529	1.75721362335336
41	254	7284	0	1219.52979132345	475.664744645799	15.5650741350906	1220	476	16	241.002189744646	93.9400700164745	6.02602965403624	7284	113.878900944	1183.236801228	1220.52979132345	476.664744645799	16.5650741350906	318.470208676551	1062.3352553542	36.4349258649094	241.298739744646	94.2366200164745	6.62602965403624	62.9615602553542	210.023679983525	14.5739703459638	1	27	1	2	14.1010153819308	0	0	1	0	0	1	1297.115702172	3005.8416735	587.795859252	659.540817576	0.191353833740912	0.115825098735078	0.47468902355675	67	12	24	0.17910447761194	0.358208955223881	16	0.0025706940874036	1675	587.795859252	1	1	2	2	16	0.000991080277502478	0.00140056022408964	0.00174520069808028	0.00219902833071458	0.0025706940874036	0	0	65	503.75	1675	0.250145856	1.110022236	2.03243508	3.967156935	587.795859252	5	54	17	3.4	25	1	2.16	10.8	5	2.97536859825565	3.63873956479315	7.21492069097725	24.0773985610922	32.3126717823368	2.9540544939127	3.50549872758071	6.50335682195232	16.374962264913	20.1751892196536	1.00721520350653	1.03647483441519	1.05735352739905	1.36674808771017	2.13874777415238
42	2181	8365	0	795.952702118461	609.449373108517	12.8240380458279	796	609	13	157.26099920882	120.389291063554	4.92961521833117	11565	180.80855154	1039.074617592	796.952702118461	610.449373108517	13.8240380458279	742.047297881539	928.550626891483	39.1759619541721	157.55754920882	120.685841063554	5.52961521833117	146.70275079118	183.574458936446	15.6703847816688	1	5	1	1	56.9020008440009	0	0	1	0	0	1	1219.883169132	3208.83603996	288.652683708	847.3690872	0.172060860529418	0.0559264953474878	0.444889848220098	107	21	32	0.196261682242991	0.299065420560748	5	0.00149700598802395	2342	171.646959564	1	1	2	2	7	0.00068870523415978	0.000885773186752752	0.00106496272630458	0.00128328560613541	0.00174825174825175	0	0	105	505	3926	0.062536464	1.418796027	3.486407868	7.312857759	199.819636596	5	95	28	5.6	50	4	1.9	19	10	4.36094199019189	5.77351643940967	12.822620470822	27.049000343156	36.7568421713643	4.09881646024846	5.46122929127145	9.03179597063027	18.883051811098	18.9617507520663	1.05561915144212	1.06186842550183	1.26283511979351	1.54940817891314	1.93847301612478
43	2719	16652	0	326.712693451821	592.060624317506	19.0553902925782	327	592	19	64.4922494954249	116.951535427571	7.42215611703129	26557	415.195218612	502.668097632	327.712693451821	593.060624317506	20.0553902925782	1211.28730654818	945.939375682494	32.9446097074218	64.7887994954249	117.248085427571	8.02215611703129	239.471500504575	187.012214572429	13.1778438829687	1	28	0	0	Inf	0	0	1	0	0	0	917.863316244	2069.77598382	506.686065444	335.179812924	0.220671436978058	0.0670902719061317	0.472157849433887	82	8	22	0.0975609756097561	0.268292682926829	12	0.00268817204301075	2801	304.036653852	1	1	2	2	12	0.000811688311688312	0.0012987012987013	0.00161813992459154	0.00191570881226054	0.00268817204301075	0	0	158	380	2801	0.250145856	1.219461048	2.861043228	6.300548748	304.036653852	9	62	16	1.77777777777778	21	0	2.95238095238095	6.88888888888889	2.33333333333333	3.85489661126409	5.50953103854286	7.1320535549731	11.1947851095097	19.3710167232732	3.68819994930774	5.13859602479265	6.68414086475144	7.56469733153254	17.1536692246507	1.0095684580275	1.04503806073399	1.05474771653355	1.32705280187021	1.62735053618703
44	1954	11926	0	160.802785299807	616.450676982592	15.6420889748549	161	616	16	31.6918606537718	121.773448839458	6.05683558994197	12925	202.0709493	755.268509844	161.802785299807	617.450676982592	16.6420889748549	1377.19721470019	921.549323017408	36.3579110251451	31.9884106537718	122.069998839458	6.65683558994197	272.271889346228	182.190301160542	14.543164410058	1	6	1	2	19.1186576624961	0	0	1	0	0	0	957.339459144	2437.99563426	371.763644364	507.280161852	0.192676392972779	0.0721380358021165	0.414734836456018	110	19	35	0.172727272727273	0.318181818181818	10	0.00138312586445367	3007	226.22565852	1	1	2	2	10	0.000632511068943707	0.000881057268722467	0.00101988807755518	0.00120336943441637	0.0015748031496063	0	0	127.25	520	3707	0.203243508	0.93804696	2.087154486	4.06487016	226.22565852	6	97	28	4.66666666666667	46	3	2.10869565217391	16.1666666666667	7.66666666666667	3.15819215628663	5.17961692678797	9.21147313479722	13.705234579316	27.7884525668555	2.7391586004142	3.99760937935251	7.54595127440301	10.9795936905728	24.279534883852	1.04029192501805	1.14452161871261	1.17529613106657	1.29567860070083	1.36744407513763
45	2457	10646	0	925.619298564419	750.771397419589	15.3469925495184	926	751	15	182.896085326186	148.328655269853	5.93879701980738	11006	172.069080696	883.87474806	926.619298564419	751.771397419589	16.3469925495184	612.380701435581	787.228602580411	36.6530074504816	183.192635326186	148.625205269853	6.53879701980738	121.067664673814	155.635094730147	14.6612029801926	1	29	0	0	Inf	0	0	1	0	0	0	1055.943828756	3336.5222061	272.017984284	706.021044444	0.150297116685475	0.0336644791708973	0.342953894243293	151	28	37	0.185430463576159	0.245033112582781	9	0.000628535512256443	6144.33333333333	257.744036376	1	2	2	2	10	0.00034965034965035	0.000451011219458481	0.000520562207183758	0.000605143887735653	0.00073909830007391	0	10.9166666666667	296	725	6144.33333333333	0.203243508	0.984949308	2.141873892	5.475849129	257.744036376	8	144	35	4.375	64	5	2.25	18	8	4.41149482156588	6.40959772997254	12.3417607562737	14.0997488541668	56.2911002521094	4.41149482156588	5.88983805638746	10.866912522029	12.829705092787	14.0335241241548	1	1.0214858447916	1.10267102383464	1.20248444217896	4.01118776396444
46	4597	9427	0	206.344395979518	764.478538466401	18.851318035274	206	764	19	40.6954370851508	151.038557054807	7.34052721410962	15819	247.316081004	1229.810832792	207.344395979518	765.478538466401	19.851318035274	1331.65560402048	773.521461533599	33.148681964726	40.9919870851508	151.335107054807	7.94052721410961	263.268312914849	152.925192945192	13.2594727858904	1	30	0	0	Inf	0	0	1	0	0	1	1477.126913796	4266.23476674	261.24607836	1121.43514068	0.147022763407209	0.0503193613845675	0.368418284151281	181	36	47	0.198895027624309	0.259668508287293	5	0.000753012048192771	9362	162.75114756	1	1	2	2	7	0.000281452293836195	0.000390703494638388	0.000449034575662326	0.000543336533788509	0.000753012048192771	0	0	356	1211	10031	0.07817058	0.926321373	2.141873892	4.346284248	184.857787584	5	177	46	9.2	82	5	2.15853658536585	35.4	16.4	3.09227347396937	7.70572242390567	21.6711660225747	37.8160356273104	40.3213762734675	3.09227347396937	6.49115364504673	10.5506805684513	25.3961523876619	25.6988755831298	1	1.15930622578842	1.43900934338418	1.70902403840859	2.05400645787494
47	2868	4973	0	1078.48647146034	1421.71627131208	13.2281319495923	1078	1422	13	213.117925407709	280.974456838399	5.09125277983692	5396	84.361689936	1077.018617124	1079.48647146034	1422.71627131208	14.2281319495923	459.513528539659	116.283728687917	38.7718680504077	213.414475407709	281.271006838399	5.69125277983692	90.8458245922906	22.9892931616012	15.5087472201631	1	11	1	1	66.5249306488613	0	0	1	0	0	0	1161.38030706	3537.31652742	269.719769232	811.520059212	0.151052009191227	0.0406752381133326	0.368097613110082	157	37	42	0.235668789808917	0.267515923566879	7	0.000695410292072323	6829	154.042944948	1	1	2	2	11	0.000347342827370615	0.00045208067273521	0.000535045478865704	0.000599700311779388	0.00074019245003701	0	0	308	905	7291	0.15634116	0.910687257	2.407653864	5.659549992	201.617559936	8	147	40	5	79	7	1.86075949367089	18.375	9.875	3.54787420631	5.02526806443371	7.5980177119557	19.1629474400004	50.4543707362686	3.26752115867928	4.0511921382474	6.34932255164736	10.8642481265179	16.3452218935061	1.00289813157729	1.04831551749409	1.1728786399335	1.97515296218385	3.08679631668468
48	112	3469	0	1024.89173228346	240.699100112486	12.4783464566929	1025	241	12	202.522245472441	47.4873620922385	4.79133858267717	3556	55.594916496	1178.937419328	1025.89173228346	241.699100112486	13.4783464566929	513.108267716535	1297.30089988751	39.5216535433071	202.818795472441	47.7839120922385	5.39133858267717	101.441504527559	256.476387907762	15.8086614173228	1	31	0	0	Inf	0	0	1	0	0	1	1234.532335824	2938.04251458	410.63005674	758.348430696	0.189420812488205	0.0899891150231939	0.494701649005497	90	14	25	0.155555555555556	0.277777777777778	6	0.000778816199376947	1512	407.690842932	1	1	2	2	10	0.000547045951859956	0.000730994152046784	0.000874891308341396	0.000952380952380952	0.00107296137339056	0	0	174	720	2282	0.07817058	1.125656352	1.883910978	4.393186596	407.690842932	3	83	22	7.33333333333333	37	2	2.24324324324324	27.6666666666667	12.3333333333333	13.7361310249691	14.4066964747247	16.4183928239914	37.1748522993117	44.0936721244184	8.57227813822992	9.59402155362947	12.6592517998281	25.4048218866036	29.6533452488621	1.2969481201262	1.34445390489655	1.48697125920761	1.57353516248395	1.6023897969094
