soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	346	5305	0	1028.01728993385	952.106752243107	27.3387255223001	1028	952	27	203.140168219923	188.132654918462	10.73549020892	15269	238.717317204	1273.289309388	1029.01728993385	953.106752243107	28.3387255223001	509.982710066147	585.893247756893	24.6612744776999	203.436718219923	188.429204918462	11.33549020892	100.823581780077	115.831095081538	9.86450979107997	1	23	0	0	Inf	0	0	1	0	0	1	1512.006626592	4326.39871212	544.192309728	847.525428360001	0.147251608286161	0.0333137651751166	0.39725989173503	181	25	54	0.138121546961326	0.298342541436464	22	0.000965250965250965	14323.5	396.371742948	1	1	2	2	22	0.000280112044817927	0.000451773278972295	0.000545553737043099	0.00067238471236209	0.000965250965250965	0	0	356	1044	14323.5	0.109438812	1.313265744	2.767238532	6.80084046	396.371742948	13	165	45	3.46153846153846	69	2	2.39130434782609	12.6923076923077	5.30769230769231	4.53210323771704	8.82437801575003	12.7747229001832	19.0311937930969	33.5180426240501	4.39064677090227	6.72414228009764	8.57491046802689	11.6828319658856	17.0553321241136	1.03221768322431	1.06440308932622	1.32003606904678	1.94993402941248	2.65673015469867
25	6589	10371	0	699.76360197417	1174.79826816798	30.5142595383751	700	1175	31	138.244414110293	232.15876761681	12.0057038153501	33837	529.011583092	2252.79794502	700.76360197417	1175.79826816798	31.5142595383751	838.23639802583	363.201731832018	21.4857404616249	138.540964110293	232.45531761681	12.6057038153501	165.719335889707	71.80498238319	8.59429618464994	1	24	0	0	Inf	0	0	1	0	0	1	2781.809528112	8564.4683856	568.941115356	1946.76012432	0.111686832458707	0.0116813905679164	0.311411198950034	455	83	99	0.182417582417582	0.217582417582418	4	0.000172890733056708	45839	163.079463996	1	2	2	2	8	6.2165858510506e-05	8.93655391967548e-05	0.000105086170659941	0.000127032526473512	0.000181818181818182	0	453	1353	4446.75	68312	0.140707044	1.082662533	2.626531488	5.04200241	163.079463996	10	446	97	9.7	186	11	2.39784946236559	44.6	18.6	3.42565275535987	11.1254623132932	16.271775318643	44.4261055402995	50.6467539035295	2.97595995732801	6.11976948376427	11.2972048411919	19.1049839742226	33.4655512275817	1.15110848414628	1.17330592387271	1.279841503123	1.98098534783343	2.60426100274433
26	5876	11187	0	138.743240338735	953.333662898164	27.1093582083136	139	953	27	27.330688614968	188.375215154967	10.6437432833255	23263	363.696440508	1563.88062348	139.743240338735	954.333662898164	28.1093582083136	1399.25675966126	584.666337101836	24.8906417916864	27.627238614968	188.671765154967	11.2437432833255	276.633061385032	115.588534845033	9.95625671667455	2	12	1	1	44.2461712987435	1	0	1	0	0	1	1927.577063988	6053.57158806	479.060582472	1265.691129012	0.123731499227484	0.0146783039880959	0.191386463507443	337	57	65	0.169139465875371	0.192878338278932	6	0.000214822771213749	42243	231.07223448	1	2	2	2	6	7.88146279949559e-05	0.000109039367098569	0.000126055716626749	0.000154118828360516	0.000214822771213749	0	335	1328	4508	42243	0.140707044	1.184284287	2.532726792	4.713685974	231.07223448	9	331	65	7.22222222222222	123	3	2.69105691056911	36.7777777777778	13.6666666666667	4.28828135399474	8.80604396137595	30.0425719590075	42.2733123639725	59.3755580671183	3.45738804897812	7.6180844839445	20.6100611199688	32.9207942459886	48.1175383862794	1.05124046327881	1.14591710309106	1.2403239940805	1.64810550663029	1.99281855416778
27	7197	11411	0	733.385400971036	685.132973380211	30.4162062615101	733	685	30	144.891443771974	135.351938837268	11.9664825046041	23892	373.530299472	1208.141948016	734.385400971036	686.132973380211	31.4162062615101	804.614599028964	852.867026619789	21.5837937384899	145.187993771974	135.648488837268	12.5664825046041	159.072306228026	168.611811162732	8.63351749539595	1	25	0	0	Inf	0	0	1	0	0	1	1581.672247488	4919.5432737	400.70239308	1028.318345784	0.133445418804231	0.0117303652278041	0.226726261963426	288	46	68	0.159722222222222	0.236111111111111	9	0.000268024658268561	28048	195.723498204	1	2	2	2	9	9.55931555300641e-05	0.000135740464232388	0.000162654732656126	0.000198098326700951	0.000268024658268561	0	286	1132	3868.25	28048	0.140707044	1.09438812	2.446739154	4.479174234	195.723498204	7	275	63	9	102	0	2.69607843137255	39.2857142857143	14.5714285714286	6.24318012952502	14.6826205130267	35.1373867909366	46.1063195723122	55.3242639858475	5.86229201755193	12.0346132909578	17.5896900346654	31.1349405908156	39.1968165203626	1.0166740021694	1.09696493959401	1.23484602173455	1.71281861966569	2.75325454766438
28	7023	10669	0	987.202681208816	1174.46112247217	31.1796864349012	987	1174	31	195.071120074983	232.092113912747	12.2718745739605	22005	344.02872258	1516.837568436	988.202681208816	1175.46112247217	32.1796864349012	550.797318791184	363.538877527835	20.8203135650988	195.367670074983	232.388663912747	12.8718745739605	108.892629925017	71.8716360872529	8.32812542603954	1	26	0	0	Inf	0	0	1	0	0	1	1860.866291016	5759.39873286	444.337210836	1236.080113308	0.127033156805337	0.020174013263977	0.278095291987325	316	63	67	0.199367088607595	0.212025316455696	6	0.000317158261972724	27054	174.070247544	1	2	2	2	7	0.00010495382031906	0.000153929112569345	0.00018744166163748	0.000226500566251416	0.000317158261972724	0	314	1244	3055.75	28564	0.125072928	1.40707044	2.54054385	4.588613046	174.070247544	11	300	65	5.90909090909091	121	6	2.47933884297521	27.2727272727273	11	2.40021888843321	16.8636789532578	28.7010459169551	31.6498437652194	42.7132311749123	2.40021888843321	9.29019654537761	15.8558181115948	20.6969389541301	34.3493933143689	1	1.33620633694666	1.50103561509355	1.95660428747089	3.181725454872
29	8000	13929	0	1324.81376400407	920.090462680052	34.8707624036083	1325	920	35	261.816831143605	181.803034471846	13.7483049614433	27492	429.813117072	2406.074818284	1325.81376400407	921.090462680052	35.8707624036083	213.186235995926	617.909537319948	17.1292375963917	262.113381143605	182.099584471846	14.3483049614433	42.1469188563946	122.160715528154	6.85169503855667	1	27	0	0	Inf	0	0	1	0	0	1	2835.887935356	8198.35748244	579.603582468	1975.52689776	0.118181632024378	0.0182450890017891	0.290567729185131	417	90	92	0.215827338129496	0.220623501199041	4	0.000197863078749505	49142.5	223.005030624	1	2	2	2	7	7.26955510322768e-05	0.000102077273292914	0.000120743781695243	0.000142785769640386	0.000197863078749505	0	353.75	1239	4854.75	49142.5	0.07817058	1.235095164	2.782872648	5.487574716	223.005030624	6	409	91	15.1666666666667	183	13	2.23497267759563	68.1666666666667	30.5	3.4398132877941	24.7916211197583	33.1378491266021	40.573150548953	50.7223083907711	3.1417770657609	9.60230295323876	22.6558506763582	25.4081689241838	29.2291499689132	1.09486230747598	1.42022548997156	1.55624915173616	1.73533299616024	2.58184117294449
30	8868	9664	0	100.199695321001	490.047965179543	35.9855495103373	100	490	36	19.7106297649619	96.7836327159956	14.1942198041349	22975	359.1938151	1180.45392858	101.199695321001	491.047965179543	36.9855495103373	1437.800304679	1047.95203482046	16.0144504896627	20.0071797649619	97.0801827159956	14.7942198041349	284.253120235038	207.180117284004	6.40578019586507	1	28	0	0	Inf	1	0	1	0	0	1	1539.64774368	5427.01058628	387.679174452	997.362796104	0.118814935247974	0.0201555789486207	0.295019570376306	365	61	78	0.167123287671233	0.213698630136986	8	0.000247831474597274	49137	156.81018348	1	2	2	2	8	7.96178343949045e-05	0.000118687319513828	0.000142065634323057	0.000169227088669281	0.000247831474597274	0	363	1440	4563	49137	0.109438812	1.063119888	2.001166848	3.724828137	173.882638152	11	352	74	6.72727272727273	133	3	2.64661654135338	32	12.0909090909091	6.84484176989351	18.4356786134859	25.9191045561467	35.8115001712553	44.3577315898031	4.43737703846779	12.3937671718638	17.213840430422	24.5990951518987	29.2761192770603	1.14012881463594	1.3610997508472	1.50571307204288	1.56936677786185	1.73129677045711
31	11671	7896	0	374.692405690424	112.994408663033	44.7547597140633	375	113	45	73.9778386049968	22.2401445926817	17.7019038856253	14129	220.894424964	825.747104772	375.692405690424	113.994408663033	45.7547597140633	1163.30759430958	1425.00559133697	7.24524028593672	74.2743886049968	22.5366945926817	18.3019038856253	229.985911395003	281.723605407318	2.89809611437469	1	29	0	0	Inf	0	0	1	0	0	1	1046.641529736	3164.25208032	381.284821008	572.083572672	0.157547563919309	0.0256584344309613	0.316147886002306	182	31	37	0.17032967032967	0.203296703296703	2	0.000649350649350649	5838	124.791513912	1	2	2	2	10	0.000236294896030246	0.000320924261874198	0.00039385590985524	0.000479846449136276	0.000692520775623269	0	180	712	1870	13544	0.15634116	1.25072928	2.196593298	4.877844192	235.309079916	9	176	35	3.88888888888889	66	4	2.66666666666667	19.5555555555556	7.33333333333333	5.55607602274412	12.3379531234749	22.7579064803505	25.3064721052889	31.2087242087654	4.87479786468432	8.98118531197387	16.1811881356463	19.9735704551151	29.3577751246344	1.06304800265936	1.14946268255892	1.20071930269067	1.33562166493963	1.57303142156434
32	10934	13611	0	709.142082571205	1452.59517899138	44.757643062451	709	1453	45	140.098539724327	287.079216886595	17.7030572249804	15308	239.327047728	1245.663826416	710.142082571205	1453.59517899138	45.757643062451	828.857917428795	85.404821008623	7.24235693754899	140.395089724327	287.375766886595	18.3030572249804	163.865210275673	16.8845331134048	2.8969427750196	1	30	0	0	Inf	0	0	1	0	1	1	1484.990874144	4679.64966522	307.538695836	1044.577826424	0.134509607727218	0.0210501600782236	0.304159172244989	271	48	62	0.177121771217712	0.228782287822878	6	0.000337952010814464	26584	222.3953001	1	2	2	2	7	0.000120322464204067	0.000167701176054853	0.00020259319286872	0.000245053326122514	0.000337952010814464	0	269	1064	3096	26584	0.140707044	0.957589605	2.18877624	4.49480835	222.3953001	9	265	61	6.77777777777778	104	2	2.54807692307692	29.4444444444444	11.5555555555556	9.15384176640808	11.6474980411428	22.9988887477852	36.4228038710173	44.4549743489309	6.60213910367377	9.63603502991315	10.7003647350363	20.1670189227821	29.8489525829552	1.11726119982953	1.22407716409407	1.36064633219909	1.56023313794283	3.44354329673255
33	11771	5504	0	1502.97899468737	399.73126277074	45.2907233346955	1503	400	45	297.040097249693	78.9280206497752	17.9162893338782	12235	191.28340926	495.148087836	1503.97899468737	400.73126277074	46.2907233346955	35.0210053126277	1138.26873722926	6.70927666530446	297.336647249693	79.2245706497752	18.5162893338782	6.9236527503065	225.035729350225	2.68371066612178	1	31	0	0	Inf	0	0	0	1	0	1	686.431497096	1984.07544576	222.254593056	395.261720712	0.189666549782639	0.0342987034516691	0.35498750720738	107	18	26	0.168224299065421	0.242990654205607	5	0.0009000900090009	2052	95.430644064	1	2	2	2	6	0.000434404865334492	0.000611620795107034	0.00072992700729927	0.000853308733441919	0.00105485232067511	0	26.5	309	850.75	3400	0.218877624	1.196009874	2.485824444	4.694143329	95.430644064	4	93	23	5.75	37	1	2.51351351351351	23.25	9.25	2.57664760851329	9.23752286622234	16.9533797680356	29.5963736439068	41.1843858756737	2.22778074640961	6.7348804662758	12.2741265693991	19.0422237766752	24.778174600694	1.15659838279235	1.17570156621961	1.39834496296012	1.63200432975748	1.66212348324158
34	12108	5706	0	1309.00207157654	1290.68947781984	45.7347667690549	1309	1291	46	258.690859550682	255.070459764983	18.093906707622	13999	218.861989884	480.921042276	1310.00207157654	1291.68947781984	46.7347667690549	228.997928423459	247.310522180156	6.26523323094506	258.987409550682	255.367009764983	18.693906707622	45.2728904493178	48.8932902350168	2.50609329237803	1	21	1	2	27.8387070420321	0	0	0	0	0	1	699.78303216	2033.23374846	240.265094688	395.527500684	0.18747315432962	0.0404507021650497	0.346426357275706	97	19	23	0.195876288659794	0.237113402061856	4	0.00099403578528827	2444.5	91.584651528	1	2	2	2	7	0.000434404865334492	0.000655348988230528	0.000771604938271605	0.000870725322202695	0.000998003992015968	0	1.5	188	1138.625	2605	0.297048204	1.258546338	2.704702068	5.577470883	91.584651528	4	79	21	5.25	36	0	2.19444444444444	19.75	9	7.5750688628354	8.40261673376706	11.5754492541166	33.2342425546434	52.5477512057521	1.95471838897647	4.73438796277096	8.05602500508654	23.7767413461473	38.9554902186869	1.00811962458007	1.17851867432413	1.48399282861209	3.1705299690589	4.72199200496182
35	11698	10185	0	607.199186616138	183.942508549774	46.5189019317867	607	184	47	119.944429194011	36.2665839402902	18.4075607727147	10819	169.145501004	668.342824884	608.199186616138	184.942508549774	47.5189019317867	930.800813383862	1354.05749145023	5.48109806821333	120.240979194011	36.5631339402902	19.0075607727147	184.019320805989	267.69716605971	2.19243922728533	1	32	0	0	Inf	0	0	0	0	0	1	837.488325888	2812.39957794	173.992076964	594.768674988	0.152777573612039	0.0235874757866723	0.31503948204399	174	29	35	0.166666666666667	0.201149425287356	4	0.000577700751010976	3230.5	161.781832368	1	2	2	2	6	0.000203790503362543	0.000336247478143914	0.000399283219263801	0.000488042947779405	0.000677966101694915	0	172	676	1782	10045	0.140707044	0.7817058	2.087154486	3.83035842	161.781832368	2	168	34	17	63	2	2.66666666666667	84	31.5	19.2166306346945	19.2166306346945	34.3508882414682	49.4851458482419	49.4851458482419	16.1056489686455	16.1056489686455	23.0407827604987	29.9759165523519	29.9759165523519	1.1931609010047	1.1931609010047	1.42199550931828	1.65083011763186	1.65083011763186
36	11753	5466	0	364.450483091787	377.56461352657	47.0824275362319	364	378	47	71.9530105072464	74.5456740942029	18.6329710144928	6624	103.560384384	299.674735488	365.450483091787	378.56461352657	48.0824275362319	1173.54951690821	1160.43538647343	4.91757246376812	72.2495605072464	74.8422240942029	19.2329710144928	232.010739492754	229.418075905797	1.96702898550725	1	33	0	0	Inf	0	0	0	0	0	1	403.235119872	1436.76051198	110.752077744	266.155190784	0.183712472101132	0.0333091886085294	0.285212966618415	72	17	22	0.236111111111111	0.305555555555556	3	0.00218818380743982	1010	91.725358572	1	1	2	2	6	0.000946073793755913	0.00128040973111396	0.00153966869269209	0.00187986529987738	0.00249376558603491	0	0	117	453	1709	0.203243508	1.09438812	1.977715674	5.018551236	91.725358572	3	69	21	7	38	3	1.81578947368421	23	12.6666666666667	5.58298962659326	7.90087642578629	14.8545368233654	28.612860441061	33.1989683136262	2.39983500473277	4.24158428619525	9.76683213058269	20.4480797883826	24.0084956743159	1.38280085366374	1.41732978273638	1.52091656995431	2.12503335264769	2.32640561354548
37	11695	4933	0	1145.54081425967	198.41523192222	47.4741745999595	1146	198	47	226.374568979137	39.1278413510229	18.7896698399838	4937	77.185630692	754.7369499	1146.54081425967	199.41523192222	48.4741745999595	392.459185740328	1339.58476807778	4.52582540004051	226.671118979137	39.4243913510229	19.3896698399838	77.5891810208629	264.835908648977	1.8103301600162	1	34	0	0	Inf	0	0	1	0	0	1	831.922580592	2627.15677356	144.959523552	605.35297152	0.162824621133825	0.0339529543351347	0.278716976280774	127	19	23	0.149606299212598	0.181102362204724	5	0.00102669404517454	4770	144.959523552	1	2	2	2	5	0.000372995151063036	0.000521106443678462	0.000636942675159236	0.000761325035691636	0.00103199174406605	0	125	371	944	4965	0.250145856	1.285906041	3.298798476	5.968323783	144.959523552	4	125	22	5.5	38	1	3.28947368421053	31.25	9.5	9.00972836942534	9.32595121201161	20.495343059664	34.5537521248907	37.7589921850513	7.265817633452	7.28836890383316	16.1990334912208	26.86493196821	28.6427171281927	1.24001575926491	1.24480017475406	1.28393004410083	1.31857416907624	1.31887284019403
38	12116	3972	0	254.970020256583	1298.0049966239	47.7168129642134	255	1298	48	50.3087230047265	256.516737832546	18.8867251856853	7405	115.77062898	837.347618844	255.970020256583	1299.0049966239	48.7168129642134	1283.02997974342	239.995003376097	4.28318703578663	50.6052730047265	256.813287832546	19.4867251856853	253.655026995273	47.4470121674544	1.71327481431465	1	35	0	0	Inf	0	0	0	0	0	1	953.118247824	2989.4361321	155.903404752	715.979976336	0.15667247399661	0.0441861234988307	0.390614311123273	130	30	26	0.230769230769231	0.2	4	0.00108813928182807	4763	79.296236352	1	2	2	2	7	0.000445831475702185	0.000614250614250614	0.000717928366932003	0.0008424599831508	0.00111234705228031	0	9.33333333333333	254	821	4763	0.125072928	1.657216296	3.08773791	7.394936868	79.296236352	5	116	24	4.8	53	6	2.18867924528302	23.2	10.6	5.42759192838867	6.803038527367	12.7564179834791	27.6645697775721	28.860646632479	4.03482363996154	4.21748402658484	10.9144124145449	19.175031349965	21.0301116953444	1.16876818457761	1.24365093447629	1.37234870886911	1.55192566410505	1.79971205063517
