soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
48	6159	12950	0	113.944604847915	861.334250990398	26.2241992882562	114	861	26	22.4279983784328	170.186931420802	10.2896797153025	14893	232.838889588	556.5745296	114.944604847915	862.334250990398	27.2241992882562	1424.05539515208	676.665749009602	25.7758007117438	22.7245483784328	170.483481420802	10.8896797153025	281.535751621567	133.776818579198	10.3103202846975	1	22	1	1	43.5976006631723	1	0	0	0	0	0	789.413419188	2200.43927472	270.048085668	461.472201972	0.187720228008893	0.0328979715202939	0.22699292872768	93	14	21	0.150537634408602	0.225806451612903	8	0.0015748031496063	3200	234.324130608	1	2	2	2	8	0.00058343057176196	0.000798004595096466	0.001001001001001	0.00119653038420766	0.0015748031496063	0	0	267	747	3200	0.31268232	2.016800964	3.330066708	5.94096408	234.324130608	6	87	19	3.16666666666667	35	3	2.48571428571429	14.5	5.83333333333333	2.54739984139982	5.61272752611368	18.0426257155279	26.0651229705678	36.7639504693557	2.54739984139982	5.19672689868297	14.2075698221572	16.3834623727712	31.2007378929565	1	1.08005050785642	1.20016579679555	1.31252352865479	1.59094105858156
49	6493	8581	0	257.247971406492	1423.18489180835	27.375772797527	257	1423	27	50.7590739470634	281.26480311051	10.7503091190108	10352	161.844368832	1061.603378748	258.247971406492	1424.18489180835	28.375772797527	1280.75202859351	114.815108191654	24.624227202473	51.0556239470634	281.56135311051	11.3503091190108	253.204676052937	22.6989468894899	9.84969088098918	1	23	0	0	Inf	0	0	0	0	1	1	1223.44774758	3953.56853952	204.244091424	916.409343456001	0.139921720330235	0.0298170095338334	0.328072040271956	198	43	45	0.217171717171717	0.227272727272727	2	0.0004739336492891	7540	136.4076621	1	2	2	2	5	0.00019952114924182	0.000269469145782808	0.000319237425612329	0.000378787878787879	0.000495540138751239	0	7	574.5	2046	11884.5	0.15634116	1.360168092	2.673433836	6.707035764	136.4076621	5	194	44	8.8	92	8	2.10869565217391	38.8	18.4	7.77251316428922	20.5558145152565	28.7211704087111	34.6683545242204	45.542498105413	6.60180990147898	14.0071391912406	18.1966418514954	20.5558558931515	21.5130420869835	1.17733065330281	1.29562656306509	1.50628454472979	1.84212694488056	2.25047991748487
50	7426	15034	0	1273.98514727908	952.904518222666	30.5377558662007	1274	953	31	251.768013617074	188.290373252621	12.0151023464803	16024	250.521074784	1071.703017684	1274.98514727908	953.904518222666	31.5377558662007	264.014852720919	585.095481777334	21.4622441337993	252.064563617074	188.586923252621	12.6151023464803	52.1957363829256	115.673376747379	8.58489765351972	1	6	3	7	38.8389744877633	0	0	1	0	0	1	1322.224092468	4115.77537944	303.473825676	896.69472318	0.141547597929201	0.0211440643268884	0.256669313554883	233	39	48	0.167381974248927	0.206008583690987	8	0.000353481795687522	18480	247.191008076	1	2	2	2	8	0.000136630687252357	0.00019323690957005	0.000229357798165138	0.000270782621199249	0.000353481795687522	0	231	912	2433.5	18480	0.15634116	1.047485772	2.329483284	5.264788563	247.191008076	6	200	47	7.83333333333333	83	2	2.40963855421687	33.3333333333333	13.8333333333333	6.29333229500418	6.58083262427969	14.8287957770991	34.4475671517022	54.5464709724177	5.64690537596334	5.93578402727784	10.952583803018	18.0612181640151	39.8766940563299	1.09499761417209	1.10867117031845	1.24117650356278	1.58059007647113	1.90726709787134
51	7184	10174	0	268.68635451505	1061.11959866221	29.1744481605351	269	1061	29	53.0204422876254	209.684494655518	11.469779264214	14950	233.7300342	831.359752416	269.68635451505	1062.11959866221	30.1744481605351	1269.31364548495	476.880401337793	22.8255518394649	53.3169922876254	209.981044655518	12.069779264214	250.943307712375	94.2792553444816	9.13022073578595	1	24	0	0	Inf	0	0	0	0	0	0	1065.089786616	2658.82404324	586.20117942	411.443030772	0.189693306738099	0.0388865407213023	0.343857530938726	111	29	31	0.261261261261261	0.279279279279279	4	0.00104602510460251	3129	162.547904052	1	1	2	3	10	0.000469483568075117	0.000577705974785897	0.000725689404934688	0.000865426708123337	0.00104712041884817	0	0	216	1015.75	3696	0.250145856	1.352351034	2.907945576	5.417221194	371.982521988	4	98	24	6	53	4	1.84905660377358	24.5	13.25	7.50554058688283	8.49279531440533	17.849459208962	30.1894638438409	34.1600593116856	7.15443562043975	8.08888655637867	10.2514895069069	20.698846663235	29.9180518049738	1.04907514513654	1.0498448687876	1.09620107523884	1.71286621460907	2.28394487117914
52	5410	34872	0	299.065916856492	398.98590546697	34.0992312072893	299	399	34	59.0264817625285	78.78066351082	13.4396924829157	35120	549.07015392	1247.274140364	300.065916856492	399.98590546697	35.0992312072893	1238.93408314351	1139.01409453303	17.9007687927107	59.3230317625285	79.07721351082	14.0396924829157	244.937268237471	225.18308648918	7.16030751708428	1	7	2	2	29.8246413604581	0	0	0	0	0	1	1796.344294284	4107.49400322	874.916399592	822.573379224	0.1739803655524	0.0484905049866678	0.382405650432216	126	31	33	0.246031746031746	0.261904761904762	16	0.00143061516452074	6326.33333333333	855.373754592	1	1	2	2	16	0.000359195402298851	0.00073909830007391	0.000899280575539568	0.00108932461873638	0.00143061516452074	0	0	234.25	714	6326.33333333333	0.125072928	1.688484528	3.330066708	8.114106204	855.373754592	8	99	25	3.125	47	4	2.1063829787234	12.375	5.875	4.38916794660796	9.35763575602535	12.5264234619721	18.0234977209106	43.249882956226	4.11908220210361	8.44124745687585	9.44572787634143	16.5915240376587	36.3939210733624	1.01417505533198	1.06865136091255	1.1426057722149	1.19378864080976	1.48944577780738
53	6352	17455	0	1352.98020424195	606.782089552239	33.4520031421838	1353	607	33	267.385336378633	119.861969104478	13.1808012568735	19095	298.53344502	678.9114873	1353.98020424195	607.782089552239	34.4520031421838	185.019795758052	931.217910447761	18.5479968578162	267.681886378633	120.158519104478	13.7808012568735	36.5784136213669	184.101780895522	7.41919874312647	1	25	0	0	Inf	0	0	0	0	0	1	977.44493232	2659.64303526	378.924069492	532.310381568	0.179083526999481	0.0404352472364607	0.265807113956157	107	20	22	0.186915887850467	0.205607476635514	9	0.00153139356814701	3220	352.017755856	1	2	2	2	9	0.000517063081695967	0.000933301185805405	0.00116144018583043	0.00131882667445361	0.00168634064080944	0	1	208	600	3533.16666666667	0.140707044	0.949772547	2.626531488	6.515517843	352.017755856	4	88	18	4.5	40	8	2.2	22	10	8.43666868810441	11.8583486112196	18.1354790874114	29.0113881616245	37.0318466827608	7.12993382432883	9.70080693342318	15.7367517740051	22.0562923380605	24.9107611706283	1.09317376209003	1.13822411751674	1.21421004155604	1.36586295244489	1.48658029472115
54	7511	7853	0	1384.909183564	1349.77539963523	30.5783177770625	1385	1350	31	273.697695590602	266.751746507885	12.031327110825	18642	291.451190472	754.439901696	1385.909183564	1350.77539963523	31.5783177770625	153.090816436005	188.224600364768	21.4216822229375	273.994245590602	267.048296507885	12.631327110825	30.2660544093981	37.2120034921146	8.56867288917498	1	26	0	0	Inf	0	0	1	1	0	1	1045.891092168	3405.94392846	333.460060164	624.254617764	0.146297736428878	0.0342731544709714	0.267954486458423	187	41	40	0.219251336898396	0.213903743315508	5	0.000549148819330038	4585	136.87668558	1	2	2	2	6	0.000204415372035977	0.000316205747208342	0.000376222723852521	0.000461687863783409	0.000637348629700446	0	185	701	1766.75	13618	0.093804696	1.149107526	2.548360908	4.916929482	136.87668558	9	180	38	4.22222222222222	82	8	2.19512195121951	20	9.11111111111111	2.03322514236368	9.31019057724868	18.1253600089619	33.6556438051226	43.6125856053573	2.03322514236368	6.99061119996259	14.7483628180879	23.0370203822105	32.7900295692234	1	1.0795776243083	1.27514438367968	1.40096938096285	1.48865933462594
55	7799	12923	0	1361.58843264532	1471.70891984538	31.1196849245132	1362	1472	31	269.08718313398	290.858003453431	12.2478739698053	13711	214.359364476	488.237808564	1362.58843264532	1472.70891984538	32.1196849245132	176.411567354679	66.2910801546204	20.8803150754868	269.38373313398	291.154553453432	12.8478739698053	34.87656686602	13.1057465465685	8.35212603019473	1	27	0	0	Inf	0	0	0	0	1	1	702.59717304	2319.12475296	245.815205868	413.881952868	0.16480268328784	0.0367455863449797	0.322403560830861	126	26	34	0.206349206349206	0.26984126984127	7	0.0012987012987013	5090	217.454919444	1	1	2	2	7	0.000460829493087558	0.000669792364367046	0.000787135705789056	0.000961538461538462	0.00130208333333333	0	0	246	832	5090	0.140707044	0.891144612	2.212227414	4.877844192	217.454919444	9	122	33	3.66666666666667	53	1	2.30188679245283	13.5555555555556	5.88888888888889	4.32038429428273	4.45790584420333	14.1078136915581	20.3661250636569	24.2642300115556	3.25721693393398	4.22222609014555	7.63548014167227	14.6276674852116	23.0678942372107	1.01137104087817	1.17513011978096	1.31984068110481	1.34971204449843	1.84766555996416
56	6062	18534	0	921.354149548069	1484.0914936944	32.1762352184631	921	1484	32	182.052865365653	293.306038303383	12.6704940873852	27991	437.614540956	599.974835616	922.354149548069	1485.0914936944	33.1762352184631	616.645850451931	53.9085063055982	19.8237647815369	182.349415365653	293.602588303383	13.2704940873852	121.910884634347	10.6577116966168	7.92950591261477	1	11	2	3	23.6723948617447	0	0	0	0	1	1	1037.589376572	2552.33954142	552.540927672	410.739495552	0.19419111415348	0.0699598242980674	0.424772177794309	108	17	25	0.157407407407407	0.231481481481481	13	0.00194931773879142	4528	387.272687436	1	2	2	2	13	0.000599880023995201	0.000948787954893864	0.00116686114352392	0.00139665076903571	0.00194931773879142	0	0	210	593.5	4528	0.171975276	1.039668714	2.821957938	5.542294122	387.272687436	6	81	17	2.83333333333333	28	1	2.89285714285714	13.5	4.66666666666667	3.69522462605853	6.16902755878406	12.5155880004477	20.9490212394635	24.441170802577	3.10411409139556	5.01066100544243	6.07680161773943	17.9161320518827	21.3313812714857	1.1457847239948	1.16928258726817	1.2100985557307	1.42991046003128	2.50327864708867
57	3135	21745	0	432.294602488697	849.064658104269	35.8872484295603	432	849	36	85.3657929120154	167.761232907214	14.1548993718241	24993	390.743461188	723.218572044	433.294602488697	850.064658104269	36.8872484295603	1105.7053975113	688.935341895731	16.1127515704397	85.6623429120154	168.057782907214	14.7548993718241	218.597957087985	136.202517092786	6.44510062817589	1	10	2	5	16.4703406956555	0	0	1	0	0	1	1113.962033232	2738.12768148	561.983933736	477.981828468	0.189791760703859	0.0447311424766255	0.327448355703484	102	15	26	0.147058823529412	0.254901960784314	17	0.00127226463104326	4150	503.903192796	1	1	2	2	17	0.000393081761006289	0.000658761528326746	0.000851064446221419	0.00102459016393443	0.00127226463104326	0	0	220.75	953.5	4150	0.281414088	1.125656352	2.649982662	5.659549992	503.903192796	8	84	20	2.5	29	0	2.89655172413793	10.5	3.625	3.33241858720115	4.19108557868283	9.49519002022762	20.3323090047934	44.4281886567416	3.18011364448024	4.12383036669514	6.16869844965941	15.6749516875424	27.710083065287	1	1.02839236424227	1.13547156922224	1.55152031210592	1.80920353067887
58	6924	21705	0	656.906837182352	963.724774439202	33.756063239798	657	964	34	129.771631710951	190.42953790663	13.3024252959192	24162	377.751510792	2508.431375736	657.906837182352	964.724774439202	34.756063239798	881.093162817648	574.275225560798	18.243936760202	130.068181710951	190.72608790663	13.9024252959192	174.192118289049	113.53421209337	7.29757470408079	1	6	1	1	104.450123033325	0	0	0	0	0	1	2886.182886528	7045.95923994	438.427514988	2269.166864472	0.139131850939064	0.0316990755929258	0.338121857149832	273	60	54	0.21978021978022	0.197802197802198	15	0.000470145745181006	20721.25	404.282605644	1	2	2	2	15	0.000163746520386442	0.000261540486802446	0.000319081046585833	0.000369106984302766	0.000472143531633617	0	135	648.65	1855	20721.25	0.07817058	1.555594542	3.486407868	7.101797193	716.918023296	9	263	50	5.55555555555556	117	15	2.24786324786325	29.2222222222222	13	12.6571319697795	17.2126814586515	24.5498979943377	37.214620494191	48.533656284278	6.89383531884287	10.8508846527427	17.1081639397548	25.9044580686239	43.1810194473558	1.08108669811773	1.18724288436548	1.27708373765364	1.6081606240063	2.6871938537581
59	8425	4419	0	1139.38911536894	987.268242967795	32.4951080309825	1139	987	32	225.158378108439	195.084081634733	12.798043212393	4906	76.700973096	73.55851578	1140.38911536894	988.268242967795	33.4951080309825	398.610884631064	550.731757032205	19.5048919690175	225.454928108439	195.380631634733	13.398043212393	78.8053718915614	108.879668365267	7.80195678760701	1	6	2	5	10.2811684329975	0	0	0	0	0	0	150.259488876	322.83848532	101.715558696	37.474976052	0.423376512917198	0.603509677899144	0.889848812095032	6	3	1	0.5	0.166666666666667	4	0.166666666666667	9	96.509398068	1	2	2.5	3	4	0.0833333333333333	0.1	0.1	0.125	0.166666666666667	0	0	0	4	9	0.969315192	5.206160628	7.168242186	22.169176488	96.509398068	0	0	0	NaN	0	0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	8844	20141	0	442.958301438298	45.2325047338947	39.575278997623	443	45	40	87.4740061943516	8.84361618589098	15.6301115990492	24821	388.054393236	917.832048012	443.958301438298	46.2325047338947	40.575278997623	1095.0416985617	1492.76749526611	12.424721002377	87.7705561943516	9.14016618589098	16.2301115990492	216.489743805648	295.120133814109	4.96988840095081	1	18	1	1	71.6669082295562	0	1	0	0	0	1	1305.886441248	3458.58902652	466.787801412	739.321711524	0.167053446643563	0.0611117048039258	0.382947155754782	148	28	28	0.189189189189189	0.189189189189189	14	0.00103626943005181	8365.83333333333	381.347357472	1	2	2	2	14	0.000297885016383676	0.000490646073892719	0.000627913659309736	0.000771308398427043	0.00103626943005181	0	30.875	290	1112	8365.83333333333	0.281414088	1.375802208	3.689651376	6.847742808	381.347357472	9	135	26	2.88888888888889	49	5	2.75510204081633	15	5.44444444444444	2.39194323654193	3.76720214892005	14.7771967930265	26.1160568443985	32.5586736034763	1.880644765886	2.99899375290881	8.19644923261874	16.7829803892102	22.6912359291047	1	1.008063233491	1.43072170678641	1.858562942226	2.12689183219377
61	7676	9864	0	478.370295309786	911.2983014862	37.3857363443351	478	911	37	94.4749573827446	180.064824203822	14.754294537734	10362	162.000709992	162.579172284	479.370295309786	912.2983014862	38.3857363443351	1059.62970469021	626.7016985138	14.6142636556649	94.7715073827446	180.361374203822	15.354294537734	209.488792617255	123.898925796178	5.84570546226597	1	10	1	2	16.4703406956555	0	0	0	0	0	1	324.579882276	710.10601674	276.911462592	33.92603172	0.321643908579439	0.328169344441899	0.693273330175272	16	3	8	0.1875	0.5	13	0.05	91.5	270.282597408	1	1	1.5	2	13	0.0188679245283019	0.027526395173454	0.0294117647058824	0.03125	0.05	0	0	0	7.25	91.5	0.797339916	1.274180454	2.431105038	3.40042023	270.282597408	1	4	1	1	2	0	2	4	2	2.12689775612279	2.12689775612279	2.12689775612279	2.12689775612279	2.12689775612279	2.12436574968745	2.12436574968745	2.12436574968745	2.12436574968745	2.12436574968745	1.0011918881839	1.0011918881839	1.0011918881839	1.0011918881839	1.0011918881839
62	9102	17318	0	1188.8845467759	200.390625	41.5536799682875	1189	200	42	234.943624897595	39.5183765625	16.421471987315	30272	473.275959552	806.09502096	1189.8845467759	201.390625	42.5536799682875	349.115453224101	1337.609375	10.4463200317125	235.240174897595	39.8149265625	17.021471987315	69.0201251024048	264.4453734375	4.17852801268499	1	3	1	2	39.5982368365818	0	0	0	0	0	1	1279.370980512	3076.29321516	534.13957314	644.844748536	0.18526244608159	0.0455393614806334	0.350965376541202	121	18	20	0.148760330578512	0.165289256198347	3	0.00122249388753056	4493	275.770172124	1	2	2	2	5	0.000429000429000429	0.000614825596166289	0.000734753857457752	0.000876052959386293	0.00122249388753056	0	119	361	791	4493	0.093804696	1.582954245	4.22121132	7.711527717	275.770172124	8	103	20	2.5	31	0	3.32258064516129	12.875	3.875	6.26022326581579	12.0611791264007	15.0256609393465	21.2005987367015	31.5950620476256	3.69311998730752	9.22718625851877	11.4673757077409	14.0086312482932	27.4191201823058	1.079352428881	1.17435741777457	1.29492190110232	1.51543013123611	2.25130315775056
63	7698	12007	0	1002.73180726296	909.07156987424	40.383637134379	1003	909	40	198.141228295888	179.624599364137	15.9534548537516	28308	442.570555728	1316.736517752	1003.73180726296	910.07156987424	41.383637134379	535.268192737036	628.92843012576	11.616362865621	198.437778295888	179.921149364137	16.5534548537516	105.822521704112	124.339150635863	4.64654514624841	1	6	4	5	43.8816149923771	0	0	0	0	0	1	1759.30707348	5064.88634316	546.912645912	1075.095620856	0.139147535745742	0.0253876654375289	0.367147646115727	231	50	53	0.216450216450216	0.229437229437229	8	0.000590667454223272	16396	222.16078836	1	2	2	2	11	0.000167336010709505	0.000301477979633164	0.000357398141529664	0.000437780468830835	0.000596658711217184	0	11.75	641.166666666667	1550.16666666667	18469.5	0.203243508	1.262454867	2.57962914	5.74553763	222.16078836	13	216	48	3.69230769230769	94	7	2.29787234042553	16.6153846153846	7.23076923076923	2.9798115135706	9.18590864882707	13.8899034944335	20.4682460684005	51.9515405302382	2.81756905520425	7.80876071993295	10.9370372812579	15.1484740595093	28.7301186723449	1.01574127848524	1.05559719883562	1.23873487854145	1.64344813912815	2.18943202695322
64	9187	12766	0	1279.6364012752	763.391586966422	40.4837908334368	1280	763	40	252.885266532108	150.823666743262	15.9935163333747	24153	377.610803748	930.057926724	1280.6364012752	764.391586966422	41.4837908334368	258.363598724796	774.608413033578	11.5162091665632	253.181816532108	151.120216743262	16.5935163333747	51.0784834678922	153.140083256738	4.60648366662526	1	6	4	10	44.3467864857649	0	0	0	0	0	1	1307.668730472	3555.102687	416.868069024	799.825740444	0.162666129872461	0.0564693679133186	0.477353035656923	139	37	39	0.266187050359712	0.280575539568345	8	0.00124843945068664	6143.33333333333	224.052516396	1	1	2	3	12	0.000527983104540655	0.000690489076742008	0.000783085356303837	0.000937207122774133	0.00124843945068664	0	0	137	801.5	6143.33333333333	0.171975276	1.098296649	2.438922096	4.92474654	224.052516396	9	134	37	4.11111111111111	79	10	1.69620253164557	14.8888888888889	8.77777777777778	2.48465906012811	7.053535687803	10.7390075701369	16.8228885011952	25.4349052471072	2.48465906012811	6.67755108048398	8.54303185075479	12.2212165209941	14.0611168599339	1	1.04970208586938	1.22048782566748	1.38156900474506	1.80888228868805
65	9169	15455	0	152.645991447394	747.633547790577	43.1502484878838	153	748	43	30.0792625091497	147.708302398197	17.0600993951535	25957	405.814749012	839.39568804	153.645991447394	748.633547790577	44.1502484878838	1385.35400855261	790.366452209423	8.84975151211619	30.3758125091497	148.004852398197	17.6600993951535	273.88448749085	156.255447601803	3.53990060484648	1	22	3	6	14.4787993661954	0	0	0	0	0	1	1245.210437052	2883.69221448	510.14120508	644.094310968	0.194102168663014	0.0677734721156545	0.467589774802191	107	25	25	0.233644859813084	0.233644859813084	15	0.00201207243460765	4790.83333333333	510.14120508	1	2	2	2	15	0.000517063081695967	0.000964983270152722	0.00125470514429109	0.00148423556098719	0.00201207243460765	0	0	120.666666666667	508	4790.83333333333	0.15634116	1.184284287	2.57962914	6.836017221	510.14120508	10	101	23	2.3	47	5	2.14893617021277	10.1	4.7	3.18822425085725	6.43347614066516	9.63519876340076	14.5754221377352	27.5564132266277	3.18822425085725	4.84081565303979	8.47880046097969	11.6799114375434	19.7771225847455	1	1.00943924202525	1.18399341009536	1.39334795082286	1.47279485882664
66	10611	11110	0	1270.030687545	328.925845932325	42.9674226061915	1270	329	43	250.986216927646	64.9297897408207	16.9869690424766	11112	173.726296992	213.264976356	1271.030687545	329.925845932325	43.9674226061915	267.969312455004	1209.07415406767	9.0325773938085	251.282766927646	65.2263397408207	17.5869690424766	52.9775330723542	239.033960259179	3.6130309575234	1	28	0	0	Inf	0	0	0	0	0	1	386.991273348	1025.08545258	182.168719632	183.481985376	0.250529094496162	0.0491049242903464	0.279277178665112	48	8	9	0.166666666666667	0.1875	2	0.00263157894736842	280	182.168719632	1	2	2	2	4	0.00149925037481259	0.00203469117403544	0.00258116515460347	0.00309137473004224	0.00366300366300366	0	43	111.5	334.5	630	0.31268232	1.01621754	2.235678588	5.573562354	182.168719632	2	47	9	4.5	19	2	2.47368421052632	23.5	9.5	14.7578122055444	14.7578122055444	23.6284985169119	32.4991848282795	32.4991848282795	14.3774407367364	14.3774407367364	20.0801758655241	25.7829109943117	25.7829109943117	1.02645613192034	1.02645613192034	1.14347468232264	1.26049323272494	1.26049323272494
67	9163	7161	0	941.443501683502	695.946666666667	42.1820875420875	941	696	42	186.024530282828	137.489806	16.672835016835	7425	116.0833113	545.818257792	942.443501683502	696.946666666667	43.1820875420875	596.556498316498	842.053333333333	9.81791245791246	186.321080282828	137.786356	17.272835016835	117.939219717172	166.473944	3.92716498316498	1	29	0	0	Inf	0	0	0	0	0	1	661.901569092	1842.0185457	315.480826764	308.195328708	0.199397205034535	0.054918208024301	0.352431744789118	81	18	28	0.222222222222222	0.345679012345679	10	0.00219298245614035	1872	306.225430092	1	1	2	2	10	0.000823045267489712	0.00132013373642229	0.00163398692810458	0.00187091231084849	0.00236406619385343	0	0	79	375	1921	0.281414088	0.934138431	2.50145856	3.908529	306.225430092	4	68	21	5.25	40	2	1.7	17	10	2.37585510512787	4.46247097680647	14.2651039124175	26.2368080440211	30.4924951116924	2.34218634298692	3.50355351267673	8.20636897144883	15.9783944935048	20.2089717264784	1.01437492889571	1.05103307108873	1.24579611066988	1.99974457229977	2.59558813654153
68	10488	10781	0	913.549044898962	1125.7118113138	45.380259197838	914	1126	45	180.509796176525	222.454375096738	17.9521036791352	16281	254.539042596	942.752828916	914.549044898962	1126.7118113138	46.380259197838	624.450955101038	412.288188686199	6.61974080216203	180.806346176525	222.750925096738	18.5521036791352	123.453953823475	81.5093749032615	2.64789632086481	1	11	1	3	22.7048540195696	0	0	0	0	0	1	1197.291871512	3541.14609504	406.440113652	687.66659226	0.153983304697624	0.0433844470965064	0.308877507469057	179	40	34	0.223463687150838	0.189944134078212	7	0.000634115409004439	10445.2666666667	306.710087688	1	2	2	2	7	0.000236350744504845	0.000332005312084993	0.000396510705789056	0.000481232287817628	0.000634115409004439	0	177	549.5	2027.175	10445.2666666667	0.23451174	1.149107526	2.829774996	5.323416498	306.710087688	7	162	32	4.57142857142857	71	5	2.28169014084507	23.1428571428571	10.1428571428571	7.11150586389118	14.4833844340447	19.6502350940739	42.6736569404716	45.8854738080345	6.6518020168703	8.74275394129604	16.3239375805393	20.7949187813708	25.0945284375571	1.02122577487349	1.09435487766023	1.49973346264432	2.18804174086317	2.64403829234674
69	12470	12427	0	233.662370723946	524.162291169451	44.9321400159109	234	524	45	46.0962006921241	103.5280349642	17.7728560063644	12570	196.52083812	1015.076249532	234.662370723946	525.162291169451	45.9321400159109	1304.33762927605	1013.83770883055	7.0678599840891	46.3927506921241	103.8245849642	18.3728560063644	257.867549307876	200.435715035799	2.82714399363564	1	22	1	3	52.9268275629546	0	0	0	0	0	1	1211.597087652	2672.2648359	209.043765036	926.133763608	0.205672759389782	0.0462201087994925	0.394128165195824	83	18	26	0.216867469879518	0.313253012048193	5	0.00181488203266788	645	203.806336176	1	1	2	2	11	0.000838926174496644	0.00127515097132527	0.00158227848101266	0.0018034309014882	0.00245098039215686	0	0	81	363.25	2683	0.23451174	1.840917159	3.892894884	7.54346097	204.681846672	2	76	24	12	44	3	1.72727272727273	38	22	4.39155190920294	4.39155190920294	24.6488873678867	44.9062228265705	44.9062228265705	4.37611896141506	4.37611896141506	18.5296047538126	32.6830905462101	32.6830905462101	1.00352662894312	1.00352662894312	1.1887580581767	1.37398948741027	1.37398948741027
70	9378	8078	0	924.015561643836	540.976767123288	46.0029589041096	924	541	46	182.579026536986	106.852256860274	18.2011835616438	18250	285.322617	1808.101149516	925.015561643836	541.976767123288	47.0029589041096	613.984438356164	997.023232876712	5.99704109589041	182.875576536986	107.148806860274	18.8011835616438	121.384723463014	197.111493139726	2.39881643835616	1	3	2	3	44.8663549366231	0	0	0	0	0	1	2093.423766516	5799.46805484	389.633438952	1553.765350428	0.1364585432975	0.0255491742370046	0.293409419501772	226	40	56	0.176991150442478	0.247787610619469	8	0.000306842589751458	14951.5	203.274776232	1	2	2	2	11	0.000133333333333333	0.000180472838837755	0.000205761534659282	0.000239980801535877	0.000306842589751458	0	0	465.25	2354	14951.5	0.109438812	1.579045716	3.251896128	6.816474576	233.667497736	5	218	52	10.4	90	5	2.42222222222222	43.6	18	5.07417497137486	15.9312215065438	24.2749438035186	70.8425223099712	72.8475241241675	4.14475272501038	13.2240456448721	16.3438129076192	22.0153693275395	26.4768286707012	1.20305622275843	1.2189445796005	1.48526809140124	2.91813321162926	3.41842601633091
71	12602	6161	0	822.042755344418	702.468588746007	46.2679990171185	822	702	46	162.419002731591	138.779189995086	18.3071996068474	12209	190.876922244	995.877555084	823.042755344418	703.468588746007	47.2679990171185	715.957244655582	835.531411253993	5.73200098288148	162.715552731591	139.075739995086	18.9071996068474	141.544747268409	165.184560004914	2.29280039315259	1	3	1	2	44.8663549366231	0	0	0	0	0	1	1186.754477328	3956.8393674	214.093584504	876.44854296	0.136996547921344	0.0521581941692063	0.375791841809248	191	41	47	0.214659685863874	0.246073298429319	5	0.000414765657403567	7645	103.232067948	1	2	2	2	7	0.000176025347650062	0.000270489823891569	0.000313381385145722	0.000357463694077867	0.000444642063139173	0	1.5	561	1800	9917	0.171975276	1.258546338	3.033018504	5.815891152	103.232067948	6	179	43	7.16666666666667	87	4	2.05747126436782	29.8333333333333	14.5	8.27995541026948	11.5766458868079	11.9672716395151	23.9905259005579	68.1849723700025	6.45111012484452	7.01097790339589	8.64475729719411	13.8053067595828	19.9361397565372	1.20336866582666	1.26405199523813	1.39695209552447	1.66213053705355	4.93904072958558
