soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	3843	31790	0	1273.50721516261	230.578228362204	24.1451647641611	1274	231	24	251.673526437648	45.4864657472078	9.45806590566444	32501	508.124404116	1297.256409216	1274.50721516261	231.578228362204	25.1451647641611	264.49278483739	1307.4217716378	27.8548352358389	251.970076437648	45.7830157472078	10.0580659056644	52.2902235623519	258.477284252792	11.1419340943356	1	14	0	0	Inf	0	0	0	0	0	0	1805.380813332	4391.12375466	591.407340048	1105.863561144	0.163288022415073	0.0387098379233873	0.43700369881793	163	37	48	0.226993865030675	0.294478527607362	10	0.001	10913	571.849060932	1	1	2	2	10	0.000384172109104879	0.00048198748567017	0.000569476082004556	0.000684931506849315	0.001	0	0	320	940.5	10913	0.07817058	1.235095164	3.189359664	7.523918325	571.849060932	8	154	46	5.75	86	7	1.7906976744186	19.25	10.75	2.99981125300482	11.5930862223125	19.7346750538187	24.657419547262	30.3702408497813	2.99981125300482	8.61669052339015	12.5439559178231	16.5872386128995	18.8296759763952	1	1.21182043021838	1.37508324159838	1.63924461188682	2.17174458553869
25	2063	34912	0	1125.99632919551	335.324095609045	21.8786112590019	1126	335	22	222.510624281951	66.1947237019082	8.55144450360075	35687	557.934697692	751.594492584	1126.99632919551	336.324095609045	22.8786112590019	412.003670804495	1202.67590439095	30.1213887409981	222.807174281951	66.4912737019083	9.15144450360075	81.4531257180486	237.769026298092	12.0485554963992	2	15	0	0	Inf	0	0	0	0	0	0	1309.529190276	2757.13021008	754.752584016	496.039232448	0.20994408181367	0.0477447343118381	0.407920724647552	86	14	28	0.162790697674419	0.325581395348837	18	0.00325732899022801	3258	692.51316822	1	1	2	2	18	0.000851063829787234	0.00149253731343284	0.00185874248124847	0.00226757369614512	0.00325732899022801	0	0	84	324	3258	0.171975276	1.40707044	2.978299098	6.95718162	692.51316822	10	66	20	2	26	1	2.53846153846154	6.6	2.6	3.20805644355039	5.09696173361359	8.28734507884122	13.689333850837	17.1469070443558	3.14552477014715	4.13290951441342	6.89280884140378	11.43163571917	14.7343910414923	1.01151321106368	1.02256019853308	1.14843712359447	1.23326235811311	1.30677836145163
26	3939	5922	0	820.681526365145	733.171175070331	18.531558825651	821	733	19	162.149887762389	144.849091311404	7.21262353026041	13863	216.735750108	976.522519476	821.681526365145	734.171175070331	19.531558825651	717.318473634855	804.828824929669	33.468441174349	162.446437762389	145.145641311404	7.81262353026041	141.813862237611	159.114658688596	13.3873764697396	1	9	2	2	29.2554044789387	0	0	0	0	0	0	1193.258269584	3362.5875672	238.0294161	861.314718672	0.161795643438635	0.0262172000683781	0.270841441581692	137	39	34	0.284671532846715	0.248175182481752	3	0.000818330605564648	789	94.727108844	1	1.75	2	3	7	0.000316656111462951	0.000510865000401435	0.000607164541590771	0.00073909830007391	0.000938967136150235	0	0	268	1187.25	4156.5	0.093804696	1.383619266	3.627114912	8.293898538	96.587568648	4	128	31	7.75	67	6	1.91044776119403	32	16.75	11.4266788826265	20.0365846259006	33.9716575743798	42.571235158154	45.8456455367231	9.82571775588202	14.6436184134276	21.3532817797786	31.5425502762021	39.8400560638203	1.15074249552466	1.15683914489311	1.31744565571954	1.58125092635758	1.69054633553763
27	5166	13540	0	1205.18269401265	1456.62775577753	24.6526981500089	1205	1457	25	238.165768606301	287.876457317217	9.66107926000355	16919	264.513608604	990.640126224	1206.18269401265	1457.62775577753	25.6526981500089	332.817305987352	81.3722442224719	27.3473018499911	238.462318606301	288.173007317217	10.2610792600035	65.7979813936994	16.0872926827827	10.9389207399965	1	6	2	2	23.0256315707425	0	0	0	0	1	1	1255.153734828	3449.6327025	532.060235712	639.701124372	0.163120752658046	0.0391291156079717	0.375840521632819	131	25	33	0.190839694656489	0.251908396946565	3	0.00108225108225108	4183	223.130103552	1	1.25	2	2	11	0.000504286434694907	0.000647774555541546	0.000766871165644172	0.000884781830352278	0.00118483412322275	0	0	176	640.75	5331.5	0.07817058	1.067028417	2.298215052	6.179384349	252.1001205	6	118	28	4.66666666666667	53	6	2.22641509433962	19.6666666666667	8.83333333333333	2.92308919413205	4.16760730508686	9.99053018458059	22.3186420927909	27.5467415909449	2.92308919413205	4.16760730508686	7.99439064545508	10.4684624145893	17.3067630332485	1	1	1.25038098438655	1.59167497342074	2.13198855848083
28	5465	7519	0	1524.79502896403	1476.71015761821	25.6454263774754	1525	1477	26	301.353127226189	291.846748161121	10.0581705509902	14846	232.104086136	708.92899002	1525.79502896403	1477.71015761821	26.6454263774754	13.2049710359693	61.2898423817862	26.3545736225246	301.649677226189	292.143298161121	10.6581705509902	2.61062277381112	12.1170018388791	10.5418294490098	1	16	0	0	Inf	0	0	0	1	1	1	941.033076156	2296.09183308	336.805760988	530.121605328	0.202254470482764	0.134775635842496	0.512378756019806	92	24	21	0.260869565217391	0.228260869565217	4	0.0019047619047619	2773	119.475914472	1	2	2	3	9	0.000717875089734386	0.00101833099490523	0.00122872561228726	0.00143680830376109	0.0019047619047619	0	2	132.25	528.416666666667	2773	0.125072928	1.696301586	3.017384388	6.120756414	156.200452956	7	83	19	2.71428571428571	39	7	2.12820512820513	11.8571428571429	5.57142857142857	2.04540643205024	2.12876271835697	15.1971835124346	21.1927885181776	25.5830447329374	2.04540643205024	2.12876271835697	14.0879662924533	15.1144643647933	20.9929794536849	1	1	1.04228794200094	1.34523828878357	1.49911157385755
29	5543	9018	0	410.727602234446	462.135985672253	24.0947507568974	411	462	24	81.10199696175	91.2654343674044	9.43790030275895	23451	366.635654316	1095.685751628	411.727602234446	463.135985672253	25.0947507568974	1127.27239776555	1075.86401432775	27.9052492431026	81.39854696175	91.5619843674044	10.0379003027589	222.86175303825	212.698315632596	11.1620996972411	1	17	0	0	Inf	0	0	0	0	0	0	1462.321405944	4238.27982858	441.319826448	921.099578256	0.147001936381275	0.0200160059546715	0.225722033898305	192	37	46	0.192708333333333	0.239583333333333	3	0.000530222693531283	8026	197.130568644	1	2	2	2	5	0.000209117524048515	0.000304785154798532	0.000366300366300366	0.00043687207988518	0.000592417061611374	0	190	564	1464	10831.5	0.23451174	1.203826932	2.42328798	4.838758902	197.130568644	7	183	44	6.28571428571429	75	1	2.44	26.1428571428571	10.7142857142857	5.48620566167666	10.3233994426137	15.4149099417432	30.9010123257809	47.8234270247556	3.457157780247	8.51139523221046	13.1265318745702	25.7604418446141	29.4710080676063	1.13953920446792	1.15845363834161	1.19928963484956	1.50029508109821	1.63397746455443
30	1031	2457	0	9.9978376580173	270.943612774451	22.8180306054558	10	271	23	1.87772250499002	53.466702245509	8.9272122421823	6012	93.992305392	249.426686664	10.9978376580173	271.943612774451	23.8180306054558	1528.00216234198	1267.05638722555	29.1819693945442	2.17427250499002	53.763252245509	9.5272122421823	302.08602749501	250.497047754491	11.6727877578177	1	18	0	0	Inf	1	0	1	0	0	0	343.418992056	827.1898482	190.048314096	125.526317364	0.286700511734141	0.139725332610412	0.523990584827087	26	4	10	0.153846153846154	0.384615384615385	9	0.0142857142857143	237	142.082846208	1	1	2	2	9	0.00537634408602151	0.00862068965517241	0.00961538461538462	0.0108695652173913	0.0142857142857143	0	0	24	46	237	0.203243508	1.938630384	3.455139636	10.740637692	142.082846208	4	18	7	1.75	10	0	1.8	4.5	2.5	2.43839130701102	2.610415855364	2.89187650510929	10.1166929401256	17.2320732737495	2.43839130701102	2.59378348875047	2.87524413849575	8.34340913605254	13.6855056656035	1	1	1.006049946823	1.13562380747543	1.25914772130487
31	3602	15501	0	993.187705112156	501.862841289711	25.0509523970633	993	502	25	196.254359300673	99.1194337229759	9.82038095882532	29557	462.097566612	1117.4484411	994.187705112156	502.862841289711	26.0509523970633	544.812294887844	1036.13715871029	26.9490476029367	196.550909300673	99.4159837229759	10.4203809588253	107.709390699327	204.844316277024	10.7796190411747	1	9	2	3	32.7738041475303	0	0	0	0	0	1	1579.546007712	4434.02283582	475.167687588	982.307142396	0.14792482102412	0.0346305934103393	0.367509958014856	179	52	48	0.290502793296089	0.268156424581006	6	0.000652741514360313	11708	250.161490116	1	1	2	3	6	0.000206483584555028	0.00034036771538025	0.000381970970206264	0.000470926967563787	0.000652741514360313	0	0	518	1741	11708	0.187609392	1.317174273	3.36133494	7.121339838	250.161490116	9	170	44	4.88888888888889	100	9	1.7	18.8888888888889	11.1111111111111	2.60181270194679	15.8145232173838	23.1027755598365	27.162646105116	44.632357784379	2.60181270194679	9.57562026751759	10.0941256867348	17.6350021619404	21.3435652839881	1	1.26712162213705	1.39667893704738	1.86414499366682	4.42161700473301
32	2099	14052	0	145.955319901025	543.187133262637	23.389183457052	146	543	23	28.7565167444327	107.289246246023	9.15567338282079	14145	221.14457082	934.138431	146.955319901025	544.187133262637	24.389183457052	1392.04468009897	994.812866737363	28.610816542948	29.0530667444327	107.585796246023	9.75567338282079	275.207233255567	196.674503753977	11.4443266171792	1	7	2	7	14.6335734426318	0	0	1	0	0	0	1155.28300182	3513.6139581	401.046343632	679.84953426	0.151538274004113	0.0494295542020672	0.43835765234078	147	33	43	0.224489795918367	0.292517006802721	13	0.00121802679658952	8510	393.682674996	1	1	2	2	13	0.000462748727441	0.00059979921768619	0.000701262272089762	0.000826967415950813	0.00121802679658952	0	0	288	740.875	8510	0.125072928	0.906778728	2.42328798	6.378719328	393.682674996	9	143	40	4.44444444444444	68	0	2.10294117647059	15.8888888888889	7.55555555555556	7.8201085541918	12.3163531689415	16.7752352852839	18.7272125020053	25.7959950400179	6.99880792655626	7.73775276493415	10.0226915469897	14.1558345835758	20.5869102667125	1.11734864511986	1.18190386388051	1.25302897354773	1.56315041858795	2.36539753463746
33	6159	9300	0	1329.30687565499	606.344238392491	26.3375404383287	1329	606	26	262.705119316991	119.775405930195	10.3350161753315	21947	343.121943852	1098.515526624	1330.30687565499	607.344238392491	27.3375404383287	208.693124345013	931.655761607509	25.6624595616713	263.001669316991	120.071955930195	10.9350161753315	41.2586306830091	184.188344069805	10.2649838246685	1	5	1	1	37.7861165290603	0	0	1	0	0	0	1441.637470476	3124.39927938	742.448534724	596.879280648	0.197524802721672	0.049918947086568	0.399858679437858	91	17	22	0.186813186813187	0.241758241758242	2	0.00165016501650165	1625	147.210836256	1	2	2	2	11	0.000634115409004439	0.000901164935522745	0.00113378684807256	0.00140253279769004	0.00185185185185185	0	2.875	176	581	3041.5	0.187609392	2.177050653	4.799673612	11.190118527	441.42926526	10	79	20	2	31	1	2.54838709677419	7.9	3.1	2.20912174635586	2.72584574316397	4.90791692987118	18.9182403821579	24.9617670013506	2.20912174635586	2.72584574316397	4.60751623604821	13.6819629555733	22.0726244466349	1	1	1.07086066944288	1.2215376700633	1.69567139151749
34	3126	20761	0	1497.79690060076	842.857113599126	28.7402034407428	1498	843	29	296.015597248771	166.534001358547	11.2960813762971	29296	458.017062336	1325.69486622	1498.79690060076	843.857113599126	29.7402034407428	40.2030993992355	695.142886400874	23.2597965592572	296.312147248771	166.830551358547	11.8960813762971	7.94815275122886	137.429748641453	9.3039186237029	1	6	2	4	38.9703228579455	0	0	0	1	0	1	1783.711928556	3971.32033884	658.383892992	1033.915359312	0.179101414410796	0.114330429506327	0.554501199379145	122	28	39	0.229508196721311	0.319672131147541	10	0.00116144018583043	4963.5	486.267909948	1	1	2	2	10	0.000484966052376334	0.000684931506849315	0.00080840955060402	0.000928505106778087	0.00116144018583043	0	0	120	468	4963.5	0.140707044	1.063119888	3.212810838	6.785206344	486.267909948	5	109	34	6.8	62	5	1.75806451612903	21.8	12.4	3.33177164171394	9.22009549091672	16.972836096932	31.5474278619944	52.0904016720032	3.33177164171394	8.67139123519718	10.8572441681748	21.7786294435141	25.1887160673126	1	1.02249368721696	1.19658216339094	1.73500011368334	2.0680054327819
35	2633	9597	0	326.05080141266	1302.30037127592	22.7046998098343	326	1302	23	64.3613934392828	257.36593340125	8.88187992393371	11043	172.647542988	489.66051312	327.05080141266	1303.30037127592	23.7046998098343	1211.94919858734	235.699628724079	29.2953001901657	64.6579434392828	257.66248340125	9.48187992393371	239.602356560717	46.5978165987503	11.7181200760663	1	19	0	0	Inf	0	0	0	0	0	0	662.308056108	2034.0753969	248.519907936	369.934452792	0.180644094909559	0.0277588987664057	0.269179958111809	96	17	21	0.177083333333333	0.21875	9	0.00191570881226054	3348	189.970143516	1	2	2	2	9	0.000610500610500611	0.00093065857729574	0.00115341634738186	0.00141643059490085	0.00191570881226054	0	94	186.5	575	3348	0.109438812	1.266363396	2.93139675	5.331233556	189.970143516	7	89	17	2.42857142857143	31	3	2.87096774193548	12.7142857142857	4.42857142857143	3.23726602035027	8.92963202954369	17.6604885919105	22.8229394726357	27.0482080542015	2.99606935753795	7.67177046305507	10.2239469091169	17.3265176820755	25.6620157089029	1.05401728223624	1.06841357931278	1.08709868583307	1.37320044027526	2.0462154679363
36	4115	10294	0	135.569092316625	78.7191794077801	25.4141668279466	136	79	25	26.7031595509967	15.4639317689181	9.96566673117863	10334	161.562954744	486.658762848	136.569092316625	79.7191794077801	26.4141668279466	1402.43090768338	1459.28082059222	26.5858331720534	26.9997095509967	15.7604817689181	10.5656667311786	277.260590449003	288.499818231082	10.6343332688214	1	2	1	1	17.5533015714859	1	0	1	0	0	1	648.221717592	1632.16268442	395.949621816	219.89384154	0.221923383333594	0.0575530627865092	0.32820408989674	64	9	17	0.140625	0.265625	8	0.00284900284900285	1304	395.949621816	1	1	2	2	8	0.000923361034164358	0.00150166739194646	0.00189753320683112	0.0023094688221709	0.00284900284900285	0	0	122.5	392	1304	0.187609392	0.766071684	1.743203934	4.119589566	395.949621816	5	61	15	3	23	1	2.65217391304348	12.2	4.6	2.22913004020325	2.82785829507336	3.21761126463763	23.5658227666106	42.2864765401601	2.18057570132941	2.67388839907675	3.13551389356434	15.2269150936436	23.9780440850265	1.02226675223623	1.02520398848096	1.06662674314718	1.49647955904417	1.76354987046531
37	3986	11238	0	1356.83108843282	882.869283007541	24.6073237534236	1357	883	25	268.146656183169	174.444407250591	9.64292950136945	26653	416.696093748	1515.946423824	1357.83108843282	883.869283007541	25.6073237534236	181.168911567178	655.130716992459	27.3926762465764	268.443206183169	174.740957250591	10.2429295013695	35.8170938168311	129.519342749409	10.9570704986306	1	6	3	4	25.9674665288548	0	0	0	0	0	0	1932.642517572	4114.17887286	510.313180356	1273.461284664	0.182376401056704	0.0606851875188219	0.469872587649918	123	28	30	0.227642276422764	0.24390243902439	6	0.00141442715700141	5216.5	254.085653232	1	2	2	2	7	0.000486144871171609	0.000721774985273905	0.000867302688638335	0.00100681130171544	0.00141442715700141	0	2.75	240	696	5216.5	0.187609392	1.586862774	4.096138392	10.568662416	254.085653232	8	114	28	3.5	59	7	1.93220338983051	14.25	7.375	2.2768511136833	5.74466987079642	12.0912389059724	30.1627551801806	31.4865275980704	2.07017341995206	5.53270125855333	9.03144417756937	19.9727048756861	24.1903656799357	1.00012593763337	1.08499258424569	1.29822625893558	1.40081549464577	1.65794373055319
38	5940	19976	0	674.925884249262	903.446823393449	27.8422189106171	675	903	28	133.333997316079	178.512586984885	10.9368875642468	32881	514.065368196	771.5436246	675.925884249262	904.446823393449	28.8422189106171	863.074115750738	634.553176606551	24.1577810893829	133.630547316079	178.809136984885	11.5368875642468	170.629752683921	125.451163015115	9.66311243575317	1	9	2	3	63.5857326646702	0	0	0	0	0	0	1285.608992796	2960.39661174	587.233031076	606.431725524	0.193140563331355	0.0327597753800564	0.307686459362883	114	24	25	0.210526315789474	0.219298245614035	5	0.00114810562571757	3885	338.900732532	1	2	2	2	5	0.000434216239687364	0.000634517766497462	0.000729665466618537	0.000856898029134533	0.00116279069767442	0	4	228	840	3885	0.265779972	1.360168092	3.111189084	6.972815736	338.900732532	6	104	22	3.66666666666667	49	3	2.12244897959184	17.3333333333333	8.16666666666667	2.1812932759844	4.81482569830575	13.0856310190513	33.3969356473324	35.5044914211513	2.1812932759844	4.19086992340488	9.48273276108215	24.3229935528013	32.3548061312563	1	1.09734829740958	1.20334057776633	1.37306025160238	1.58631139921265
39	5904	20037	0	1136.07936188753	713.727696226289	27.8566928078289	1136	714	28	224.504039845164	141.005115543937	10.9426771231316	29838	466.490753208	1689.328770264	1137.07936188753	714.727696226289	28.8566928078289	401.920638112474	824.272303773711	24.1433071921711	224.800589845164	141.301665543937	11.5426771231316	79.4597101548361	162.958634456063	9.65732287686842	1	9	3	6	28.0644414157325	0	0	0	0	0	1	2155.819523472	5206.73028078	656.101312056	1340.422203492	0.154998434105101	0.0495737835443908	0.474471901689379	183	44	50	0.240437158469945	0.273224043715847	10	0.001085776330076	8589	334.069790688	1	1	2	2	12	0.000391542678151919	0.000547657512603511	0.000664893617021277	0.000798244720797322	0.0011454753722795	0	0	269	712	11632.8333333333	0.171975276	1.297631628	3.345700824	8.16882561	334.069790688	10	158	43	4.3	82	6	1.92682926829268	15.8	8.2	7.44693425622092	9.78528975464772	17.3259925067728	19.9682409024924	22.7687750932037	6.56453725059689	7.1981241353176	9.9082464033106	13.4113358354758	16.6930079688248	1.00721027558739	1.31444599057874	1.41966283647607	1.9815782847702	2.27062780310094
40	5346	10268	0	424.933585817004	874.989626214392	26.4982710357319	425	875	26	83.9105199160217	172.886599102585	10.3993084142928	18219	284.837959404	1220.2427538	425.933585817004	875.989626214392	27.4982710357319	1113.066414183	663.010373785608	25.5017289642681	84.2070699160217	173.183149102585	10.9993084142928	220.053230083978	131.077150897415	10.2006915857072	1	20	0	0	Inf	0	0	0	0	0	1	1505.080713204	4148.90483832	366.260435532	1038.386716488	0.153081900198311	0.0297151051536175	0.318864355747703	153	33	39	0.215686274509804	0.254901960784314	5	0.00110253583241455	8607	206.776818216	1	1	2	2	8	0.000359841669665347	0.000529801435976505	0.000639386189258312	0.000764965376638898	0.00110253583241455	0	0	301	917.5	8607	0.109438812	1.153016055	2.81414088	6.538969017	206.776818216	6	149	37	6.16666666666667	68	5	2.19117647058824	24.8333333333333	11.3333333333333	5.5541746670149	18.6676680804957	24.0630945831147	31.002287821779	33.9590112675463	4.87367492817224	14.4735497642938	18.7857066914365	22.3587719613759	29.6469797190515	1.13962764215336	1.14544589665988	1.25775244563842	1.35301221075724	1.38658276381791
41	6247	4601	0	774.956140731422	1155.20155307796	27.3575983688343	775	1155	27	153.109979022602	228.284497043512	10.7430393475337	23051	360.382007916	955.588438152	775.956140731422	1156.20155307796	28.3575983688343	763.043859268578	382.798446922042	24.6424016311657	153.406529022602	228.581047043512	11.3430393475337	150.853770977398	75.6792529564878	9.85696065246627	1	9	1	2	31.2312923349063	0	0	0	0	0	1	1315.970446068	3701.81522436	466.91287434	724.32859428	0.156879722089821	0.0394614811830934	0.377842699203758	175	40	44	0.228571428571429	0.251428571428571	3	0.000651041666666667	2411	92.741576112	1	1.25	2	2	6	0.000330906684315023	0.000424718681396022	0.000489715964740451	0.000581395937723784	0.000771604938271605	0	0	344	1132.125	7856.5	0.109438812	1.203826932	2.954847924	6.578054307	92.741576112	9	162	42	4.66666666666667	77	4	2.1038961038961	18	8.55555555555556	2.89044088185986	8.12400519790686	14.0987654232617	18.6073996588566	32.4112849901464	2.89044088185986	5.48708505266036	10.5171354068089	13.4911470267252	19.1464176951023	1	1.12925877775379	1.2914331156346	1.67351576549513	2.51753455452994
42	2541	20051	0	1115.59362761688	990.580525068897	31.0596141758932	1116	991	31	220.454010179858	195.738919806121	12.2238456703573	20683	323.360421228	1193.211367236	1116.59362761688	991.580525068897	32.0596141758932	422.406372383117	547.419474931103	20.9403858241068	220.750560179858	196.035469806121	12.8238456703573	83.5097398201421	108.224830193879	8.3761543296427	1	21	0	0	Inf	0	0	0	0	0	1	1516.571788464	4340.98446456	439.63134192	961.638841044001	0.147052092301535	0.0308024346619765	0.341943786914256	196	48	55	0.244897959183673	0.280612244897959	17	0.000705218617771509	13310.5	423.575104788	1	1	2	2	17	0.000225479143179256	0.000362257505311492	0.00044624437863507	0.000539552847942451	0.000705218617771509	0	0	386	1316	13310.5	0.125072928	1.336716918	2.806323822	6.550694604	423.575104788	9	174	50	5.55555555555556	99	8	1.75757575757576	19.3333333333333	11	2.13239945871439	3.91226495285312	10.7121555602122	23.8173079244829	47.5913870663004	2.13239945871439	3.91226495285312	8.67067375229269	10.482243643351	40.2945500970467	1	1	1.18108744114724	1.48820129644237	3.37246656188735
43	7196	20305	0	1187.19075575436	1110.84055540024	32.9788463330538	1187	1111	33	234.608762412636	219.514327802628	12.9915385332215	21462	335.539397592	954.212635944	1188.19075575436	1111.84055540024	33.9788463330538	350.809244245643	427.159444599758	19.0211536669462	234.905312412636	219.810877802628	13.5915385332215	69.3549875873637	84.4494221973721	7.60846146677849	1	6	4	6	24.7938414350268	0	0	0	0	0	1	1289.752033536	3271.55909322	406.971673596	794.431970424001	0.175145978275384	0.0488558574989667	0.423520005814587	121	27	31	0.223140495867769	0.256198347107438	11	0.0012853470437018	4609.5	373.295787732	1	1	2	2	11	0.000566251415628539	0.000753182544751631	0.000874125874125874	0.00100326534236651	0.00128700128700129	0	0	236	575	4609.5	0.171975276	1.352351034	3.236262012	7.711527717	373.295787732	4	109	27	6.75	55	5	1.98181818181818	27.25	13.75	5.32705493484206	7.19646172631002	16.4943876846902	27.6547614008157	31.386615950029	4.88007377091025	6.28586815605449	14.3415328802237	22.1147380323974	23.2380728455461	1.0915931161935	1.11562284845321	1.15915717098329	1.26465830899498	1.35065485673631
44	6024	8341	0	593.949672911091	1268.98178709486	29.2857567647933	594	1269	29	117.325000334523	250.778849308653	11.5143027059173	13452	210.310128432	1082.224777752	594.949672911091	1269.98178709486	30.2857567647933	944.050327088909	269.018212905144	22.7142432352067	117.621550334523	251.075399308653	12.1143027059173	186.638749665477	53.184900691347	9.08569729408266	1	22	0	0	Inf	0	0	0	0	0	0	1292.534906184	4046.01800202	297.704836872	892.098293076	0.141824469382665	0.0198080675772078	0.254353695578805	202	43	50	0.212871287128713	0.247524752475248	5	0.000617283950617284	10699	150.94738998	1	2	2	2	5	0.000224719101123596	0.000338983050847458	0.000395726219469417	0.000471253534401508	0.000669344042838019	0	198	587.5	1175	13886	0.109438812	1.25072928	2.85322617	5.346867672	150.94738998	6	196	49	8.16666666666667	90	4	2.17777777777778	32.6666666666667	15	2.63858080413471	4.10165137080878	12.7624588248275	40.6153312194942	45.7402304729058	2.59107364650552	4.10165137080878	9.00017624358686	25.8443442128298	33.4190888124226	1	1.01833493142631	1.35969147339647	1.46840743068606	1.57153653755051
45	7576	20535	0	661.289762340037	63.185260511883	35.7102833638026	661	63	36	130.638136014625	12.3928760031993	14.084113345521	43760	684.14891616	902.338639056	662.289762340037	64.185260511883	36.7102833638026	876.710237659963	1474.81473948812	16.2897166361974	130.934686014625	12.6894260031993	14.684113345521	173.325613985375	291.570873996801	6.51588665447898	1	23	0	0	Inf	0	1	0	0	0	1	1586.487555216	3947.48610132	720.466967628	743.933775744	0.16664333996023	0.0358903067069195	0.321267376782813	164	34	50	0.207317073170732	0.304878048780488	10	0.000984251968503937	9089	356.395308336	1	1	2	2	10	0.000304506699147381	0.000492127891251361	0.000581570358344748	0.000692520775623269	0.00099009900990099	0	0	322	950	9089	0.109438812	1.321082802	2.407653864	6.230195226	356.395308336	10	156	47	4.7	76	2	2.05263157894737	15.6	7.6	2.08378151731316	6.6230863888021	15.8373469898939	19.0639627826796	32.6164174935672	2.08378151731316	4.91025890365019	12.2223039458826	16.3889820804069	19.8647263743735	1	1.08461375628413	1.25910113174049	1.37792793181063	2.37115092977893
46	5015	31115	0	913.597081028983	650.372581866581	34.3820593432315	914	650	34	180.51929291943	128.479809435023	13.5528237372926	43577	681.287872932	823.167475632	914.597081028983	651.372581866581	35.3820593432315	624.402918971017	887.627418133419	17.6179406567685	180.81584291943	128.776359435023	14.1528237372926	123.44445708057	175.483940564977	7.04717626270739	1	9	2	4	49.7222429092781	0	0	0	0	0	1	1504.455348564	3386.0842122	819.118239588	596.59786656	0.187516391956688	0.0440239248249583	0.380212054528307	106	20	32	0.188679245283019	0.30188679245283	9	0.00220264317180617	4118	519.474772332	1	1	2	2	9	0.000770416024653313	0.00109409190371991	0.00127880583737253	0.0015527950310559	0.00220264317180617	0	0	104	407	4118	0.297048204	1.32889986	3.36133494	6.753938112	519.474772332	9	89	27	3	42	4	2.11904761904762	9.88888888888889	4.66666666666667	2.10007689160352	5.20657541562073	10.193573582497	13.9241633259093	27.1769236783937	2.10007689160352	4.94240940864657	7.48627359807989	12.5991556682555	23.5305571532153	1	1.00673116333663	1.07467717105904	1.191199907196	1.44390250932518
47	7803	22820	0	963.264256847777	1460.91954797186	35.3227436012573	963	1461	35	190.338493578806	288.724944634037	13.9290974405029	26724	417.806115984	897.86728188	964.264256847777	1461.91954797186	36.3227436012573	574.735743152223	77.0804520281395	16.6772563987427	190.635043578806	289.021494634037	14.5290974405029	113.625256421194	15.2388053659632	6.67090255949708	1	24	0	0	Inf	0	0	0	0	1	1	1315.673397864	3182.57491632	510.563326212	723.640693176001	0.182447346480168	0.0281070179048143	0.335449272189997	123	26	37	0.211382113821138	0.300813008130081	8	0.00138888888888889	4632	407.362526496	1	1	2	2	8	0.000528262017960909	0.000693482277915912	0.000833333333333333	0.00100225677031093	0.0014265335235378	0	0	241	699.75	4968	0.328316436	1.098296649	2.7359703	6.531151959	407.362526496	8	119	35	4.375	60	3	1.98333333333333	14.875	7.5	3.78609937312155	9.7068248572247	13.4699097321923	21.893229328683	29.7431222538844	3.63747837313161	7.74921937303721	10.8044552471584	17.5525700807832	21.1689545924888	1.04085824979407	1.14874832345866	1.2161337297246	1.38525006450014	1.45328659105057
