soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	709	58690	0	917.926117830667	1311.8530472103	12.1739680062427	918	1312	12	181.375143495123	259.254497433476	4.66958720249707	64075	1001.7559827	710.742547476	918.926117830667	1312.8530472103	13.1739680062427	620.073882169333	226.1469527897	39.8260319937573	181.671693495123	259.551047433476	5.26958720249707	122.588606504877	44.7092525665236	15.9304127975029	1	22	1	3	28.0910059842907	0	0	1	0	0	0	1712.498530176	3271.41686784	1190.834981604	445.759915392	0.211593200420511	0.0621374117352638	0.513854617531653	109	23	36	0.211009174311927	0.330275229357798	24	0.00268817204301075	5009	1042.858073664	1	1	2	2	24	0.000785545954438335	0.00119617224880383	0.0014903129657228	0.00185457363048207	0.00268817204301075	0	0	107	416	5009	0.171975276	1.461789846	2.798506764	6.925913388	1042.858073664	12	83	27	2.25	36	0	2.30555555555556	6.91666666666667	3	2.03991469714158	4.27637680669656	7.36359414946511	9.63203565424396	12.9431459101189	2.03991469714158	4.19630501546676	6.23006164424243	7.80819088405365	10.2443587576552	1	1.02532607258734	1.09911104619133	1.23504782763017	1.61082812978984
25	716	39447	0	657.928959041148	1366.33095035863	5.59645149112873	658	1366	6	129.973705202435	270.0247788859	2.03858059645149	42384	662.636372544	494.772869052	658.928959041148	1367.33095035863	6.59645149112873	880.071040958852	171.669049641374	46.4035485088713	130.270255202435	270.3213288859	2.63858059645149	173.990044797565	33.9389711140997	18.5614194035485	1	23	0	0	Inf	0	0	1	0	0	0	1157.409241596	2310.83570598	790.711050816	307.867012272	0.230695798744914	0.0672818567334239	0.494903984952539	69	12	24	0.173913043478261	0.347826086956522	17	0.00374531835205993	1983	707.553187812	1	1	2	2	17	0.00136425648021828	0.00178098182735992	0.00240384615384615	0.0029940119760479	0.00374531835205993	0	0	67	211.75	1983	0.359584668	1.625948064	3.04865262	7.516101267	707.553187812	6	48	14	2.33333333333333	20	0	2.4	8	3.33333333333333	2.07118283290908	2.78504860606838	6.58008241690277	13.4574866329944	15.6965314548547	2.07118283290908	2.78187871348637	6.1221614771221	9.16469561564232	13.1569514588173	1	1.00113947907457	1.07124259274475	1.19302191727214	1.46840519286043
26	1512	48881	0	1225.23081686761	1347.27586940956	12.134073887717	1225	1347	12	242.129282494726	266.257589382269	4.6536295550868	51673	807.861676068	826.153591788	1226.23081686761	1348.27586940956	13.134073887717	312.76918313239	190.724130590444	39.865926112283	242.425832494726	266.554139382269	5.2536295550868	61.8344675052736	37.7061606177307	15.9463704449132	1	24	3	7	34.0823950392979	0	0	1	0	0	0	1634.015267856	3025.28570574	1182.40819308	382.504282056	0.221762683989026	0.085712624900761	0.531044693254372	80	12	22	0.15	0.275	23	0.00497512437810945	2817.5	1032.492654756	1	1	2	2	23	0.00141843971631206	0.00233100233100233	0.00286542361470315	0.003584229390681	0.00497512437810945	0	0	78	154	2817.5	0.23451174	1.87609392	3.47859081	6.621048126	1032.492654756	8	37	11	1.375	12	0	3.08333333333333	4.625	1.5	3.03869471218741	3.63522684495234	6.56780259107282	7.36960992389922	10.8077053224653	2.08428013053187	3.34912064470638	5.88637966480705	6.68794789153847	8.65825661272123	1.01196595158575	1.05386411209577	1.1487015975595	1.22957423796248	1.45791089579307
27	761	30051	0	779.612160785403	1380.4995369084	9.08601926461054	780	1380	9	154.030474187274	272.825908446791	3.43440770584422	43188	675.206201808	610.215181596	780.612160785403	1381.4995369084	10.0860192646105	758.387839214597	157.5004630916	42.9139807353895	154.327024187274	273.122458446791	4.03440770584422	149.933275812726	31.1378415532092	17.1655922941558	1	25	0	0	Inf	0	0	1	0	0	0	1285.421383404	2326.24883292	949.256621172	271.658399616	0.245767793124741	0.0933448697055001	0.545689558278071	61	11	25	0.180327868852459	0.409836065573771	16	0.00595238095238095	1553	637.074592884	1	1	2	2	16	0.0019047619047619	0.00289130647848672	0.003584229390681	0.00440528634361234	0.00595238095238095	0	0	29.5	151.5	1553	0.187609392	1.594679832	3.877260768	8.422879995	637.074592884	7	34	13	1.85714285714286	16	0	2.125	4.85714285714286	2.28571428571429	2.38250668872151	2.44761660823099	2.78216466809882	10.3436426531599	13.7549454888058	2.33168875648191	2.42608120994539	2.78216466809882	8.61080792199836	11.9326028628281	1	1	1.03410909642177	1.16367154606534	1.34319483193729
28	756	105020	0	68.2952989579469	1406.89676423971	12.182224395508	68	1407	12	13.4031306039861	278.04464029019	4.67288975820322	118612	1854.393766992	613.435809492	69.2952989579469	1407.89676423971	13.182224395508	1469.70470104205	131.103235760294	39.817775604492	13.6996806039861	278.34119029019	5.27288975820322	290.560619396014	25.9191097098101	15.9271102417968	2	26	0	0	Inf	1	0	1	0	0	0	2467.829576484	3964.75397058	2116.452819384	264.310365096	0.222746723769437	0.0821679398731922	0.5916500700745	113	22	45	0.194690265486726	0.398230088495575	30	0.00305810397553517	5707.5	1817.278375608	1	1	2	2	30	0.000945179584120983	0.00135870315649941	0.00182815356489945	0.00228310502283105	0.00305810397553517	0	0	111	327	5707.5	0.265779972	0.996674895	1.922996268	4.096138392	1817.278375608	13	65	20	1.53846153846154	27	0	2.40740740740741	5	2.07692307692308	2.40931797585102	4.09186594421144	5.38442788850511	6.6097768684717	10.9127637462694	2.40931797585102	3.4673123737125	4.49800828702664	6.03826372713883	8.2140188192627	1	1.04242209700076	1.16885579464266	1.26369589144428	1.47385730225753
29	1520	50702	0	381.193950108797	1449.79320795772	10.5952362449487	381	1450	11	75.2631939365092	286.525267213242	4.03809449797948	51472	804.719218752	401.296489488	382.193950108797	1450.79320795772	11.5952362449487	1156.8060498912	88.2067920422753	41.4047637550513	75.5597439365092	286.821817213242	4.63809449797948	228.700556063491	17.4384827867578	16.5619055020205	1	27	0	0	Inf	0	0	1	0	1	0	1206.01570824	2173.59944364	961.717011624	207.245841696	0.252080887912173	0.0831955779114404	0.435897435897436	77	16	23	0.207792207792208	0.298701298701299	22	0.0050251256281407	2546	932.606287632	1	1	2	2	22	0.00162074554294976	0.00230150509449118	0.00292397660818713	0.00367647058823529	0.0050251256281407	0	0	75	188	2546	0.187609392	0.922412844	1.891728036	4.397095125	932.606287632	8	48	15	1.875	23	1	2.08695652173913	6	2.875	2.18238360806797	3.40654648076397	7.81314562285654	10.1331339629377	11.095726341602	2.18238360806797	3.01404307263984	6.72761321777353	8.73336968066836	9.13379470501347	1	1.04918950407484	1.16401149454558	1.21762371559172	1.22546112170988
30	805	73459	0	1111.16559727252	1476.54559219025	8.13446837346208	1111	1477	8	219.578588580776	291.814213576012	3.05378734938483	94446	1476.579719736	604.164778704	1112.16559727252	1477.54559219025	9.13446837346208	426.834402727485	61.4544078097538	43.8655316265379	219.875138580776	292.110763576012	3.65378734938483	84.3851614192237	12.1495364239883	17.5462126506152	1	24	2	4	29.862519607358	0	0	1	0	1	0	2080.74449844	3120.17885886	1748.51953344	251.803072296	0.252609960680769	0.0959734417005173	0.602098635886674	74	14	24	0.189189189189189	0.324324324324324	20	0.00515463917525773	2367.66666666667	1274.852720988	1	1	2	2	20	0.00176678445229682	0.00235294117647059	0.00299411933448078	0.0037593984962406	0.00515463917525773	0	0	72	142	2367.66666666667	0.187609392	1.203826932	3.189359664	6.081671124	1274.852720988	9	36	10	1.11111111111111	17	2	2.11764705882353	4	1.88888888888889	2.21019688001027	3.28763994057614	4.95338857519011	5.57638741219173	9.98854517408393	2.10514229381247	3.07647930546597	4.79478664980023	5.38956345517977	7.85152741445112	1	1.0090740009116	1.03307799428291	1.08064279058936	1.27217860256076
31	3181	121804	0	1433.50488113637	1450.82535084381	19.3771483601401	1434	1451	19	283.30506500066	286.729321861821	7.55085934405604	128761	2013.064410276	536.906811672	1434.50488113637	1451.82535084381	20.3771483601401	104.495118863631	87.1746491561887	32.6228516398599	283.60161500066	287.025871861821	8.15085934405604	20.6586849993398	17.2344281381785	13.049140655944	2	24	1	1	52.9749052532906	0	0	1	0	1	0	2549.971221948	3169.00870278	2252.8761156	234.371032956	0.284829004565683	0.126836945164493	0.608026926845895	60	5	21	0.0833333333333333	0.35	21	0.00584795321637427	1527.5	2093.361230052	1	1	2	2	21	0.0013986013986014	0.00302114803625378	0.0035461438829018	0.00440528634361234	0.00584795321637427	0	0	58	114	1527.5	0.15634116	2.165325066	3.916346058	7.136973954	2093.361230052	4	24	4	1	6	0	4	6	1.5	2.40328791558196	2.69268069187985	5.35978689388094	15.9244529078727	24.1114054961612	2.40328791558196	2.56154867620208	4.9436788103396	13.6441360474676	20.1207239110782	1	1.03975921201414	1.08797288974555	1.14738211726468	1.19833687906655
32	2252	7593	0	1099.83324801638	8.50230355771692	10.1101868441259	1100	9	10	217.338183132838	1.58205541336063	3.84407473765037	7814	122.164982424	50.154244128	1100.83324801638	9.50230355771692	11.1101868441259	438.166751983619	1529.49769644228	41.8898131558741	217.634733132838	1.87860541336063	4.44407473765037	86.6255668671615	302.381694586639	16.7559252623496	1	28	0	0	Inf	0	1	1	0	0	0	172.319226552	331.81185108	165.471483744	1.5634116	0.451316684371663	0.453367267410065	0.755653266331658	4	0	2	0	0.5	2	0.25	2	138.20558544	1	1	1.5	2	2	0.166666666666667	0.166666666666667	0.208333333333333	0.25	0.25	0	0	1	2	2	1.5634116	4.447906002	13.632949152	79.06954167	138.20558544	0	0	0	NaN	0	0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	2276	24268	0	150.226723895864	289.024549721208	11.1181756187573	150	289	11	29.6009733142124	57.0413034798829	4.24727024750291	24929	389.742877764	1631.685784572	151.226723895864	290.024549721208	12.1181756187573	1387.77327610414	1248.97545027879	40.8818243812427	29.8975233142124	57.3378534798829	4.84727024750291	274.362776685788	246.922446520117	16.3527297524971	1	29	1	1	52.1612595243891	1	0	1	0	0	1	2021.428662336	5147.79579216	500.197907304	1374.989233968	0.150187951423641	0.0365617611428609	0.363918339724791	200	26	52	0.13	0.26	15	0.000309214594928881	11890	468.210505968	1	1	2	2	15	0.000172413793103448	0.000240963855421687	0.000266311603441242	0.000296296530407135	0.000359195402298851	0	0	394	1158	11890	0.031268232	1.156924584	2.837592054	6.206744052	468.210505968	9	186	44	4.88888888888889	69	3	2.69565217391304	20.6666666666667	7.66666666666667	2.72870883126594	3.64806841338006	9.99813692388862	13.8796652901527	93.7671571916343	2.72870883126594	3.52044378283912	8.11411133413798	10.6703791403352	21.2297530972371	1	1.06555093879081	1.12118933509525	1.48817595245953	4.41678039128196
34	263	51350	0	1255.41501665965	432.360614300486	18.5083106736624	1255	432	19	248.096698793612	85.3788434472062	7.20332426946498	52222	816.444805752	516.676265568	1256.41501665965	433.360614300486	19.5083106736624	282.584983340355	1105.63938569951	33.4916893263376	248.393248793612	85.6753934472061	7.80332426946498	55.8670512063881	218.584906552794	13.396675730535	1	30	2	4	12.4484606164932	0	0	1	0	0	0	1333.12107132	2291.87627598	1088.869277052	204.853821948	0.255587347392816	0.14109954161669	0.655464506030752	48	6	19	0.125	0.395833333333333	21	0.010752688172043	1015	1060.196308308	1	1	2	2	21	0.0033003300330033	0.00476190476190476	0.00581415001859176	0.0072992700729927	0.010752688172043	0	0	22.5	90	1015	0.218877624	1.751020992	3.16590849	6.378719328	1060.196308308	8	31	10	1.25	16	2	1.9375	3.875	2	2.09043898007462	3.12238387877604	4.05444032247936	5.64087803343308	7.15584278485707	2.09043898007462	2.5420511117656	3.78275065684531	4.81597268922443	7.15584278485707	1	1	1.03372363868861	1.21702733850735	1.51593293348754
35	584	93461	0	225.564847655197	965.609140688196	18.5591956526248	226	966	19	44.4953203814324	190.802077114056	7.22367826104993	96426	1507.535269416	1028.09946816	226.564847655197	966.609140688196	19.5591956526248	1312.4351523448	572.390859311804	33.4408043473752	44.7918703814324	191.098627114056	7.82367826104992	259.468429618568	113.161672885944	13.3763217389501	1	31	0	0	Inf	0	0	1	0	0	0	2535.634737576	4876.81840578	1900.186092756	529.965264168	0.184390553787355	0.0719367710408339	0.589816459443458	169	28	58	0.165680473372781	0.343195266272189	52	0.00251256281407035	13413	1695.566782548	1	1	2	2	52	0.00072992700729927	0.00112739571589628	0.00137741046831956	0.00177619893428064	0.00251256281407035	0	0	167	332	13413	0.15634116	1.262454867	2.720336184	5.350776201	1695.566782548	23	102	33	1.43478260869565	42	2	2.42857142857143	4.43478260869565	1.82608695652174	2.00198679120914	2.87743465357403	4.74333924361788	6.51234043585418	11.3268941088227	1.92738850104803	2.63331656531781	4.41717877566472	5.48235051807284	7.4633954813808	1	1.0054543760497	1.0627958132558	1.18874317682686	1.97414494895066
36	855	120942	0	769.548334720386	152.979708229304	30.1318434751391	770	153	30	152.04085577422	30.1452383169335	11.8527373900556	122562	1916.148525192	660.900985668	770.548334720386	153.979708229304	31.1318434751391	768.451665279614	1385.0202917707	21.8681565248609	152.33740577422	30.4417883169335	12.4527373900556	151.92289422578	273.818511683067	8.74726260994436	2	32	1	1	32.0828771939524	0	0	1	0	0	1	2577.04951086	3534.46648422	2418.097453488	119.710426212	0.257182905426528	0.308320950362443	0.727063363625047	51	7	26	0.137254901960784	0.509803921568627	28	0.0119047619047619	1165.5	2226.563898372	1	1	1	2	28	0.00290697674418605	0.00561797752808989	0.0075187969924812	0.00763358778625954	0.0119047619047619	0	0	0	49	1165.5	0.109438812	0.863784909	1.891728036	4.682417742	2226.563898372	3	8	3	1	3	0	2.66666666666667	2.66666666666667	1	2.36742019606839	2.56521253484668	3.15858955118154	3.25880200238164	3.29220615278167	2.36742019606839	2.49250342760486	2.86775312221425	3.08588044393972	3.15858955118154	1	1	1	1.11100668689352	1.14800891585803
37	1346	18583	0	1089.66321243523	256.933246139142	17.0052819558328	1090	257	17	215.327567098446	50.6968527617083	6.60211278233312	39758	621.581183928	293.639966712	1090.66321243523	257.933246139142	18.0052819558328	448.336787564767	1281.06675386086	34.9947180441672	215.624117098446	50.9934027617083	7.20211278233312	88.6361829015544	253.266897238292	13.9978872176669	1	33	0	0	Inf	0	0	1	0	0	0	915.22115064	1560.74960904	770.902625844	101.824997508	0.292079844262046	0.212860116858508	0.621412052781934	38	6	14	0.157894736842105	0.368421052631579	4	0.00813008130081301	137	326.346537384	1	1	2	2	14	0.00392156862745098	0.00549450549450549	0.00719517227150815	0.00826446280991736	0.0116279069767442	0	0	36	70	510	0.359584668	1.500875136	2.42328798	4.22121132	326.346537384	5	20	5	1	7	0	2.85714285714286	4	1.4	2.88503543266948	3.37552537595204	4.41128252627394	5.24476335274864	7.47220516799247	1.57369709674396	2.46691951243731	3.49900011027594	4.25952495769824	4.27362891137989	1.05350343724946	1.20892081228024	1.28009289282147	1.77545080747583	1.83328509573966
38	1765	41602	0	495.532714773328	1353.0790586991	14.1978029902409	496	1353	14	97.867967710687	267.404879904812	5.47912119609634	41602	650.410493832	538.485857388	496.532714773328	1354.0790586991	15.1978029902409	1042.46728522667	184.920941300899	37.8021970097591	98.164517710687	267.701429904812	6.07912119609634	206.095782289313	36.5588700951877	15.1208788039037	1	34	1	1	30.4181306242151	0	0	1	0	0	0	1188.89635122	1973.57986908	958.13679906	205.244674848	0.274995390370312	0.147783432096399	0.558834926375613	41	8	20	0.195121951219512	0.48780487804878	15	0.0108695652173913	682.5	958.13679906	1	1	2	2	15	0.00359712230215827	0.0052220383582454	0.00632911392405063	0.00763358778625954	0.0108695652173913	0	0	37	93	682.5	0.187609392	1.067028417	2.360751516	4.741045677	958.13679906	5	29	11	2.2	15	1	1.93333333333333	5.8	3	2.7582604764665	4.10913635687439	6.27650764466316	7.98894002287366	8.53866357881009	2.5229718455208	3.36206703637905	6.11411966468048	7.4359583515336	8.13616105895718	1.02655950306644	1.04374298713599	1.08373989277673	1.13293963660371	1.25198297377407
39	861	36158	0	386.207366499964	321.879784788225	18.6212699390865	386	322	19	76.254346357043	63.5367834526321	7.24850797563461	42191	659.618988156	1207.50094926	387.207366499964	322.879784788225	19.6212699390865	1151.79263350004	1216.12021521178	33.3787300609135	76.550896357043	63.8333334526321	7.84850797563461	227.709403642957	240.426966547368	13.3514920243654	1	8	3	8	19.4253719925085	0	0	1	0	0	0	1867.119937416	4697.00883234	996.409115028	748.874156400001	0.156114853295649	0.056783017735965	0.467312125403412	176	32	43	0.181818181818182	0.244318181818182	38	0.00172413793103448	13781	935.842549644	1	2	2	2	38	0.000401284109149278	0.000794914568799919	0.000954198473282443	0.00115942067949445	0.00172413793103448	0	0	174	521	13781	0.171975276	1.28981457	2.493641502	5.573562354	935.842549644	18	133	35	1.94444444444444	55	3	2.41818181818182	7.38888888888889	3.05555555555556	2.17839313219457	3.66687665100754	6.33196341025312	11.2332917138454	19.3560721831866	2.17839313219457	3.61023600228951	5.14701107275053	9.19327089089691	18.7433303870903	1	1.03269119112996	1.14895185232799	1.24407020187902	1.84817472821018
40	299	42467	0	1308.02820032764	557.161830095951	28.9537327404634	1308	557	29	258.498325204774	110.05204380997	11.3814930961854	42730	668.04577668	1204.92132012	1309.02820032764	558.161830095951	29.9537327404634	229.971799672361	980.838169904049	23.0462672595366	258.794875204774	110.34859380997	11.9814930961854	45.4654247952258	193.91170619003	9.21850690381465	2	30	1	1	29.3357604671487	0	0	1	0	0	1	1872.9670968	3702.71317776	1502.422913484	318.889064052	0.198449869707349	0.0878311392959894	0.506229534382238	75	13	28	0.173333333333333	0.373333333333333	25	0.00526315789473684	2474	1434.336338304	1	1	2	2	25	0.00148148148148148	0.00251256281407035	0.00303030303030303	0.00380228136882129	0.00526315789473684	0	0	73	144	2474	0.07817058	0.816882561	3.04865262	6.699218706	1434.336338304	7	43	14	2	19	1	2.26315789473684	6.14285714285714	2.71428571428571	2.06543669260362	3.36325732980547	5.07745973176335	8.99894422536068	16.9671667735671	1.90438343330518	2.62993284874794	3.62786422955369	4.73265233553959	9.39209615984557	1	1.11355710962309	1.39957269911062	1.7101399756496	2.12825851946556
41	2555	57609	0	1460.42937637284	1094.5248941521	18.257823194219	1460	1095	18	288.62803770891	216.288721573871	7.10312927768758	62826	982.228971816	1575.121552884	1461.42937637284	1095.5248941521	19.257823194219	77.5706236271608	443.475105847897	33.742176805781	288.92458770891	216.585271573871	7.70312927768758	15.3357122910897	87.6750284261293	13.4968707223124	1	24	1	5	33.6881561549636	0	0	1	1	0	1	2557.3505247	5662.80816708	1479.706542936	942.127464276	0.159702769426208	0.0791525638809931	0.537885963250616	210	36	59	0.171428571428571	0.280952380952381	33	0.00131578947368421	19571.1666666667	1211.346941796	1	1	2	2	33	0.000289351851851852	0.000593824228028504	0.000737464731129931	0.000879507475813544	0.00131578947368421	0	0	208	820	19571.1666666667	0.093804696	1.078754004	2.485824444	4.956014772	1211.346941796	25	161	42	1.68	66	1	2.43939393939394	6.44	2.64	2.15942365722078	3.7456303821927	6.8161160980494	9.68749216106765	21.3529187415465	2.15942365722078	3.35932390523343	6.11364316470044	7.64378458431795	18.9028678821063	1	1.00207142196727	1.0809232288028	1.32453542342158	2.11995617039204
42	648	74543	0	1012.5446184739	1116.82463186078	28.6455823293173	1013	1117	29	200.081221072289	220.697379718875	11.2582329317269	74700	1167.8684652	1778.318158536	1013.5446184739	1117.82463186078	29.6455823293173	525.455381526104	421.175368139224	23.3544176706827	200.377771072289	220.993929718875	11.8582329317269	103.882528927711	83.2663702811245	9.34176706827309	1	35	0	0	Inf	0	0	1	0	0	1	2946.186623736	6943.57681542	1708.558732944	1087.43093838	0.143133420229757	0.0431280215861322	0.417282364278831	274	48	62	0.175182481751825	0.226277372262774	50	0.000823723228995058	35043.6238095238	1676.44625868	1	2	2	2	50	0.000192864030858245	0.000363901018922853	0.000496278037861951	0.000579374275782155	0.000823723228995058	0	0	542	1340	35043.6238095238	0.140707044	1.01621754	2.399836806	4.737137148	1676.44625868	28	236	49	1.75	83	5	2.8433734939759	8.42857142857143	2.96428571428571	3.6238323751599	6.73169911717681	9.66443802014881	10.901052966946	30.8122990114202	3.44458255947445	5.36486374341527	7.9641735345765	10.0298054511316	21.7808528304858	1.01084286284161	1.05333231899741	1.12051152230104	1.22102785135043	2.02213769718895
43	4124	19866	0	1004.35506180907	812.756167292926	20.3091270489571	1004	813	20	198.462145719654	160.583044273811	7.92365081958286	36726	574.178544216	1391.655201624	1005.35506180907	813.756167292926	21.3091270489571	533.644938190927	725.243832707074	31.6908729510429	198.758695719654	160.879594273811	8.52365081958286	105.501604280346	143.380705726189	12.6763491804171	1	36	1	1	37.5260460566624	0	0	1	0	0	0	1965.83374584	4289.3452641	651.1609314	1184.253018768	0.176925721897869	0.0430805666221619	0.382717425221771	141	37	36	0.26241134751773	0.25531914893617	6	0.00119189511323004	5700.16666666667	318.357504108	1	1	2	3	11	0.000346620450606586	0.000640614990390775	0.000769822940723634	0.000911376309465481	0.00119760479041916	0	0	276	804	5972.33333333333	0.125072928	1.129564881	3.220627896	7.363668636	318.357504108	12	129	33	2.75	65	6	1.98461538461538	10.75	5.41666666666667	2.54168971949034	7.43871607667968	10.2305039729768	15.5370767513294	52.997545832726	2.54168971949034	6.97430711697919	9.20893973714898	12.8966015765485	36.0711063290812	1	1.04890988925817	1.1019161825275	1.20310559974759	1.46925201986384
44	1826	15108	0	308.942083664284	368.222862059836	15.7221339687583	309	368	16	60.9789999404289	72.6988098292295	6.08885358750331	15108	236.200224528	750.28122684	309.942083664284	369.222862059836	16.7221339687583	1229.05791633572	1169.77713794016	36.2778660312417	61.2755499404289	72.9953598292295	6.68885358750331	242.984750059571	231.26494017077	14.5111464124967	1	8	2	10	16.9564693960169	0	0	1	0	0	0	986.481451368	2242.0554015	616.734607968	311.103274284	0.213745542732983	0.120251380554399	0.592561858780929	61	15	12	0.245901639344262	0.19672131147541	15	0.00483091787439614	1258	578.102707332	1	2	2	2.25	15	0.00165289256198347	0.00246931468970555	0.00309597523219814	0.00359002630250538	0.00483091787439614	0	0	59	171.125	1258	0.125072928	1.582954245	2.81414088	6.632773713	578.102707332	6	49	10	1.66666666666667	18	1	2.72222222222222	8.16666666666667	3	2.07325478166137	2.58809366683799	3.4646161239252	8.857211355539	19.9085170068253	2.07325478166137	2.58809366683799	3.2882351582603	5.62248461615601	12.9244604993434	1	1	1.0458252402855	1.5403750901507	1.57531980258125
45	4018	45557	0	558.177222739981	172.046896551724	22.5701770736253	558	172	23	110.252786935694	33.9148214482759	8.82807082945014	53650	838.7703234	717.011827992	559.177222739981	173.046896551724	23.5701770736253	979.822777260019	1365.95310344828	29.4298229263747	110.549336935694	34.2113714482759	9.42807082945014	193.710963064306	270.048928551724	11.7719291705499	1	37	1	7	14.0401340268791	0	0	1	0	0	0	1555.782151392	3475.30001442	1036.729500192	427.890120804	0.186834760151147	0.0408835468878833	0.405631774425832	130	24	41	0.184615384615385	0.315384615384615	32	0.00253807106598985	7798	852.934832496	1	1	2	2	32	0.000634920634920635	0.0011441647597254	0.00138026816638661	0.00164473684210526	0.00253807106598985	0	0	128	404.166666666667	7798	0.218877624	1.031851656	2.798506764	5.690818224	852.934832496	16	91	27	1.6875	32	0	2.84375	5.6875	2	2.04310185236398	4.0031165347134	6.3915040168373	8.42729994902258	21.1670630240865	2.04310185236398	3.65562618434804	5.1387898190158	7.16348876486512	15.7636241985649	1	1.01781059420624	1.10151154801597	1.26710079096373	5.97556349575952
46	3682	30264	0	67.4942153081901	592.071573305445	19.45999738545	67	592	19	13.2447563664292	116.953700042486	7.58399895418001	30598	478.372681368	723.531254364	68.4942153081901	593.071573305445	20.45999738545	1470.50578469181	945.928426694555	32.54000261455	13.5413063664292	117.250250042486	8.18399895418001	290.718993633571	187.010049957514	13.01600104582	1	8	1	1	49.3137984601778	1	0	1	0	0	0	1201.903935732	2553.26461926	802.311564888	346.702156416	0.214108940359879	0.0961598644431686	0.47365797737128	79	10	29	0.126582278481013	0.367088607594937	26	0.00476190476190476	2788.5	789.429053304	1	1	2	2	26	0.00113636363636364	0.00229885057471264	0.00279329608938547	0.00348432055749129	0.00476190476190476	0	0	77	173	2788.5	0.187609392	1.196009874	2.454556212	5.55011118	789.429053304	12	55	18	1.5	22	0	2.5	4.58333333333333	1.83333333333333	2.00207730424277	2.2499011861325	3.21028958153211	7.79764543043762	19.1058321549255	1.95735455679232	2.11052179461424	2.85289152723464	7.01305683580821	15.2703393909663	1	1.00758275206681	1.05667595810055	1.25749409413254	1.31067250345092
47	4884	131498	1	385.22322658918	605.041332155054	31.7980124018932	385	605	32	76.0597818966808	119.517821367054	12.5192049607573	133528	2087.592241248	1541.242423512	386.22322658918	606.041332155054	32.7980124018932	1152.77677341082	932.958667844946	20.2019875981068	76.3563318966808	119.814371367054	13.1192049607573	227.903968103319	184.445928632946	8.08079503924271	3	38	0	0	Inf	0	0	1	0	0	1	3628.83466476	5779.59983748	2713.550977656	789.960613248	0.197589778927725	0.0730755652244433	0.524220949422386	138	13	51	0.0942028985507246	0.369565217391304	41	0.00189753320683112	8652.5	2584.39754538	1	1	2	2	41	0.000497265042267529	0.000852514919011083	0.00125470514429109	0.00150829562594268	0.00189753320683112	0	0	136	402	8652.5	0.281414088	1.579045716	2.97048204	7.645082724	2584.39754538	15	97	29	1.93333333333333	34	0	2.85294117647059	6.46666666666667	2.26666666666667	2.32969489616811	5.40971170016244	7.02346103316445	7.85671731150742	30.7902333086729	2.32969489616811	4.88781753649274	6.11694000843739	7.11981018868919	17.260533124202	1	1.0421031314555	1.09144705149372	1.21489371641768	1.78385181309957
