soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	8775	21500	0	994.103638169179	958.632301164575	36.5483434142818	994	959	37	196.435439266047	189.422755940236	14.4193373657127	22154	346.358205864	1830.880056528	995.103638169179	959.632301164575	37.5483434142818	543.896361830821	579.367698835425	15.4516565857182	196.731989266047	189.719305940236	15.0193373657127	107.528310733953	114.540994059763	6.18066263428726	1	23	0	0	Inf	0	0	1	0	0	1	2177.238262392	7104.46127958	513.1898577	1496.935338768	0.114346693659531	0.0293109065061473	0.287009833811905	385	65	79	0.168831168831169	0.205194805194805	13	0.000230520977408944	47656	493.850456208	1	2	2	2	13	6.6476101841388e-05	0.000112066956512164	0.000136911281489595	0.000166257970759282	0.000231749710312862	0	383	1524	4849.875	47656	0.140707044	1.074845475	2.360751516	4.737137148	493.850456208	10	378	78	7.8	139	2	2.71942446043165	37.8	13.9	4.42029895655299	6.49575317026916	23.9389901974043	35.4771943646738	69.5546466436605	3.50957370604281	4.71769997953145	16.4341138160795	27.4512292444159	37.2943252627168	1.02561208965257	1.26324339352973	1.36686143568696	1.52015532838485	3.21506897113568
25	9526	15601	0	684.777925237779	109.6000331785	40.6284560937846	685	110	41	135.281745819509	21.5690765593895	16.0513824375138	18084	282.727353744	699.986275668	685.777925237779	110.6000331785	41.6284560937846	853.222074762221	1428.3999668215	11.3715439062154	135.578295819509	21.8656265593895	16.6513824375138	168.682004180491	282.39467344061	4.54861756248617	1	24	0	0	Inf	0	1	1	0	0	1	982.713629412	3190.01448594	355.425993144	547.66308348	0.149845183836713	0.0254647618295367	0.294994765583001	178	30	40	0.168539325842697	0.224719101123595	8	0.000758150113722517	11050	254.320164972	1	2	2	2	8	0.000259000259000259	0.000364033491081179	0.000438596575599526	0.000529380624669137	0.000758150113722517	0	142	522	1352	11050	0.046902348	0.906778728	2.008983906	4.84657596	254.320164972	11	168	38	3.45454545454545	64	3	2.625	15.2727272727273	5.81818181818182	2.1335315004333	2.72070255861294	14.6488336008495	26.5318124563755	28.8822949617703	2.1335315004333	2.72070255861294	12.9547276939403	16.1530287355536	22.3985669570278	1	1	1.05511899297879	1.46235878056978	1.7453146145583
26	10859	12005	0	1385.72458410351	343.010932136256	41.9565355162398	1386	343	42	273.858900277264	67.7144112833377	16.5826142064959	18935	296.03198646	873.5562315	1386.72458410351	344.010932136256	42.9565355162398	152.275415896488	1194.98906786374	10.0434644837602	274.155450277264	68.0109612833377	17.1826142064959	30.1048497227357	236.249338716662	4.01738579350409	1	25	0	0	Inf	0	0	0	1	0	1	1169.58821796	3848.49830442	317.028604248	748.670912891999	0.139491629649109	0.0147409490800738	0.209167044242097	234	47	55	0.200854700854701	0.235042735042735	6	0.000396982929734021	18543	204.994528992	1	2	2	2	6	0.0001476450612727	0.000192122958693564	0.000231214070603101	0.000287438919229664	0.000396982929734021	0	151.5	916	3066	18543	0.203243508	0.922412844	2.001166848	4.002333696	204.994528992	7	227	52	7.42857142857143	99	4	2.29292929292929	32.4285714285714	14.1428571428571	4.51777607369347	8.64891151305558	33.5246643805165	37.8775611702308	50.9970008727943	4.30613495560598	6.62813543994579	22.2783719720393	26.41522688318	34.9877678001609	1.04914874249632	1.16346821364475	1.45756657481189	1.50920605614993	1.70051726317213
27	9293	15546	0	456.658758777757	1519.78123616119	39.5809451508825	457	1520	40	90.1825866103625	300.361900389068	15.632378060353	15807	247.128471612	975.772081908	457.658758777757	1520.78123616119	40.5809451508825	1081.34124122224	18.2187638388057	12.4190548491175	90.4791366103625	300.658450389068	16.232378060353	213.781163389637	3.60184961093188	4.96762193964699	1	26	0	0	Inf	0	0	1	0	1	1	1222.90055352	3988.18406976	299.330784936	822.479574528	0.138665905219953	0.0304667270520963	0.359879770654947	229	35	45	0.152838427947598	0.196506550218341	9	0.000300571085061617	5329	279.584896428	1	2	2	2	9	0.000134807225667296	0.00018272458985392	0.000215377988369589	0.000254632223391834	0.000336134453781513	0	227	675	2592	16226	0.203243508	1.063119888	2.094971544	4.756679793	279.584896428	7	224	44	6.28571428571429	76	2	2.94736842105263	32	10.8571428571429	2.07720826464644	3.12175754715111	5.20968389042603	9.65396179912623	65.9404246650577	2.07720826464644	2.794357998342	4.58014181943318	9.09245885173274	34.7382887992395	1	1.05233416200365	1.10885605067628	1.21129539743914	1.89820589742179
28	9764	18393	0	1137.86135747438	403.410045494233	40.7534580212306	1138	403	41	224.856340372685	79.6553159942098	16.1013832084923	21761	340.213998276	818.273997324	1138.86135747438	404.410045494233	41.7534580212306	400.138642525619	1134.58995450577	11.2465419787694	225.152890372685	79.9518659942098	16.7013832084923	79.1074096273149	224.30843400579	4.49861679150774	1	27	0	0	Inf	0	0	1	0	0	1	1158.4879956	3477.37550856	348.890932656	696.202819596	0.153400541295355	0.0182811535267951	0.251002227171492	212	36	45	0.169811320754717	0.212264150943396	6	0.00040551500405515	15511	297.173276928	1	2	2	2	6	0.000144675925925926	0.000194363467012081	0.000233372851499272	0.000297000532783849	0.00040551500405515	0	210	1030	3298	15511	0.218877624	1.008400482	1.946447442	4.486991292	297.173276928	7	203	42	6	73	0	2.78082191780822	29	10.4285714285714	2.61301325167073	10.3920756687137	28.5362044153465	41.1931429942436	41.7119926261565	2.61301325167073	7.61214853914798	21.3222494526018	23.2964438728706	30.8895691501166	1	1.3000414779784	1.33432716101705	1.69496426746985	1.92860508179694
29	8482	16381	0	760.208848000586	589.912766191401	41.9844591870395	760	590	42	150.194439249716	116.52690387604	16.5937836748158	27283	426.545586828	986.465817252	761.208848000586	590.912766191401	42.9844591870395	777.791151999414	948.087233808599	10.0155408129605	150.490989249716	116.82345387604	17.1937836748158	153.769310750284	187.43684612396	4.00621632518418	1	28	0	0	Inf	0	0	1	0	0	1	1413.01140408	3762.85351776	462.269541888	828.467440956	0.161831821950093	0.0291774608225112	0.305318257956449	180	35	50	0.194444444444444	0.277777777777778	8	0.000621890547263682	10929	278.818824744	1	1	2	2	8	0.00023441162681669	0.000350262739994386	0.000424088210347752	0.000492854699924602	0.000621890547263682	0	0	472.75	1368	10929	0.07817058	1.063119888	2.829774996	5.847159384	278.818824744	9	166	45	5	75	3	2.21333333333333	18.4444444444444	8.33333333333333	2.73618195601534	6.76749622210359	14.1175280936068	16.3145687358121	46.0091490441988	2.64053429432212	6.28239703619215	9.00543377670469	13.9404290189697	34.7207902510412	1.00577844090339	1.0518619147926	1.14666121361389	1.33577678248276	1.56766774856822
30	9095	7272	0	289.04693498452	104.391455108359	43.1949226006192	289	104	43	57.0457290464396	20.5393406749226	17.0779690402477	8075	126.2454867	37.381171356	290.04693498452	105.391455108359	44.1949226006192	1248.95306501548	1433.60854489164	8.80507739938081	57.3422790464396	20.8358906749226	17.6779690402477	246.91802095356	283.424409325077	3.52203095975232	1	29	0	0	Inf	0	0	0	0	0	1	163.626658056	331.01361756	143.693160156	14.492825532	0.437059908834138	0.364228432663345	0.712727272727273	8	0	2	0	0.25	2	0.0625	12	129.012725232	1	1.5	2	2	2	0.0357142857142857	0.0405844155844156	0.0505050505050505	0.0590277777777778	0.0625	0	3	8	11	12	0.031268232	0.836425206	3.75218784	9.982383066	129.012725232	1	4	1	1	1	0	4	4	1	5.24760541544593	5.24760541544593	5.24760541544593	5.24760541544593	5.24760541544593	4.86016126436081	4.86016126436081	4.86016126436081	4.86016126436081	4.86016126436081	1.07971837352933	1.07971837352933	1.07971837352933	1.07971837352933	1.07971837352933
31	11105	16513	0	615.965011486128	777.586263768628	43.0504211580373	616	778	43	121.677432770808	153.629954347058	17.0201684632149	16977	265.420387332	1268.130051108	616.965011486128	778.586263768628	44.0504211580373	922.034988513872	760.413736231372	8.94957884196265	121.973982770808	153.926504347058	17.6201684632149	182.286317229192	150.333795652942	3.57983153678506	1	30	0	0	Inf	0	0	1	0	0	1	1533.55043844	4814.58141774	296.375937012	1094.30994942	0.133574728104911	0.0174559691252416	0.23786514386119	250	49	64	0.196	0.256	6	0.00033478406427854	20654.5	284.728520592	1	1	2	2	6	0.00011832919181162	0.000166917042230012	0.000210992741885294	0.00024770869457518	0.00033478406427854	0	0	738	3510	20654.5	0.187609392	1.110022236	2.7359703	5.440672368	284.728520592	4	244	62	15.5	114	5	2.14035087719298	61	28.5	8.26044986883572	27.8936383070697	49.40666768847	54.1490673868898	57.0116261421431	6.64769044341812	16.6993653670514	30.5052825585915	35.5686091228991	36.8776934192999	1.24260447130392	1.36980223516113	1.52148253794941	1.66129989411806	1.77663471135563
32	11543	13942	0	619.540079536199	678.862680274064	43.9143308897513	620	679	44	122.384223724306	134.112301890183	17.3657323559005	20871	326.299635036	1015.154420112	620.540079536199	679.862680274064	44.9143308897513	918.459920463801	859.137319725936	8.08566911024867	122.680773724306	134.408851890183	17.9657323559005	181.579526275694	169.851448109817	3.23426764409947	1	31	0	0	Inf	0	0	1	0	0	1	1341.454055148	3976.30210206	355.379090796	855.326852244	0.147929669450197	0.0224239259891827	0.296377478129832	213	35	39	0.164319248826291	0.183098591549296	6	0.00045662100456621	14305	219.925109772	1	2	2	2	6	0.000164419598816179	0.000227557253223797	0.000268672756582483	0.000323598726047876	0.00045662100456621	0	211	832	2211	14305	0.171975276	1.434430143	2.767238532	5.0810877	219.925109772	8	200	36	4.5	68	3	2.94117647058824	25	8.5	5.64283336313897	10.9937357021055	24.802304567225	36.5004283286849	43.4029664838402	4.92347226583625	9.12735112597436	14.9539085712659	19.8797793232995	29.5983320850125	1.14610848979374	1.20453487636018	1.46203941734878	1.71435582378714	2.1034892744534
33	11546	5378	0	931.535609870191	681.191556543094	45.1990410478307	932	681	45	184.065740071337	134.57272072857	17.8796164191323	8551	133.687325916	1148.966818956	932.535609870191	682.191556543094	46.1990410478307	606.464390129809	856.808443456906	6.80095895216934	184.362290071337	134.86927072857	18.4796164191323	119.898009928663	169.39102927143	2.72038358086774	1	32	0	0	Inf	0	0	1	0	0	1	1282.654144872	4495.32221184	182.950425432	959.450064804001	0.12699784286167	0.0139438341852131	0.229725946868964	274	44	54	0.160583941605839	0.197080291970803	2	0.000268672756582483	272	84.299153472	1	2	2	2	8	0.00010827197921178	0.000142005112184039	0.000172447837428585	0.000211595429538722	0.000293255131964809	0	272	1602	4352	23001	0.218877624	1.125656352	2.493641502	4.440088944	97.00968978	5	269	51	10.2	95	3	2.83157894736842	53.8	19	6.8157826843081	16.4957294696725	34.2655222392715	42.2752931399237	58.411375668998	6.57754141302885	12.1705266471115	27.5301427656335	31.5574270034107	43.2855735696807	1.03622041372592	1.18856537628204	1.34022548584908	1.36339227035897	1.40524275569355
34	10310	5768	0	229.073411371237	1201.65710702341	43.254347826087	229	1202	43	45.1889634280936	237.468760058528	17.1017391304348	11960	186.98402736	823.151841516	230.073411371237	1202.65710702341	44.254347826087	1308.92658862876	336.342892976589	8.74565217391304	45.4855134280936	237.765310058528	17.7017391304348	258.774786571906	66.4949899414716	3.49826086956522	1	33	0	0	Inf	1	0	0	0	0	1	1010.135868876	3440.63865732	190.095216444	718.62214194	0.14150276356243	0.0163977435530251	0.198482788234452	193	30	34	0.155440414507772	0.176165803108808	3	0.00036231884057971	4865	90.490263408	1	2	2	2	6	0.000164853280580284	0.000224871244177008	0.000280504908835905	0.000333611370642288	0.000446428571428571	0	191	913.5	2334.5	12746	0.140707044	1.340625447	2.81414088	4.709777445	90.490263408	4	186	34	8.5	64	3	2.90625	46.5	16	2.02244140040647	4.56517053497086	17.8746536044285	44.7908765244334	60.9403455095451	1.79364388918428	4.31267992636641	15.985333099786	34.2448478005455	43.3507453650675	1.04042669622981	1.08399343082861	1.13344204692491	1.27253737034726	1.40575081227211
35	11032	2959	0	6.66339979722879	1527.83879689084	42.8198715782359	7	1528	43	1.21850413991213	301.954880145319	16.9279486312944	2959	46.261349244	0	7.66339979722879	1528.83879689084	43.8198715782359	1531.33660020277	10.1612031091586	9.18012842176411	1.51505413991213	302.251430145319	17.5279486312944	302.745245860088	2.00886985468065	3.67205136870564	1	34	0	0	Inf	1	0	0	0	1	1	46.261349244	103.71464574	46.261349244	0	0.600882514425913	0.643281147519361	0.97411003236246	1	0	0	0	0	0	0	0	46.261349244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.261349244	46.261349244	46.261349244	46.261349244	46.261349244	0	0	0	NaN	0	0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	9931	15882	0	1484.2865165034	1417.12934423161	45.4384476196419	1484	1417	45	293.344594312722	280.067621354589	17.9753790478567	16027	250.567977132	531.419236956	1485.2865165034	1418.12934423161	46.4384476196419	53.7134834965996	120.870655768391	6.56155238035814	293.641144312722	280.364171354589	18.5753790478567	10.6191556872777	23.8961286454109	2.62462095214326	1	35	0	0	Inf	0	0	0	1	1	1	781.987214088	1908.85640814	416.789898444	315.981118476	0.215035732353881	0.06070927848514	0.441224913072653	85	14	25	0.164705882352941	0.294117647058824	8	0.00194552529182879	2711	396.981473472	1	1	2	2	8	0.000691562932226833	0.000958085314277648	0.00115606936416185	0.00148100728396864	0.00194552529182879	0	0	164	575	2711	0.343950552	1.110022236	2.282580936	4.791856554	396.981473472	6	78	23	3.83333333333333	34	0	2.29411764705882	13	5.66666666666667	2.04706762773268	3.68073158497605	13.2522003732532	18.5880066651995	25.2654622302164	2.04706762773268	3.68073158497605	8.81261491109461	11.6746795682254	16.4137562096938	1	1	1.25947755244168	1.53928582266226	2.19310683792237
37	11823	3038	0	323.901821721596	1490.58058684467	47.1176470588235	324	1491	47	63.9365401543596	294.588932019191	18.6470588235294	7191	112.424928156	546.240378924	324.901821721596	1491.58058684467	48.1176470588235	1214.0981782784	47.4194131553331	4.88235294117647	64.2330901543596	294.885482019191	19.2470588235294	240.02720984564	9.37481798080936	1.95294117647059	1	36	0	0	Inf	0	0	1	0	1	1	658.66530708	2331.14309412	140.409995796	457.06338126	0.157045338851453	0.0388497805171215	0.323407775020678	124	23	27	0.185483870967742	0.217741935483871	3	0.000736377025036819	2936	48.215613744	1	2	2	2	5	0.000315258511979823	0.000460405156537753	0.000552209570087622	0.000646831612911864	0.000853242320819113	0	60.5	360	1282	4952	0.171975276	1.063119888	2.438922096	4.979465946	48.215613744	5	119	27	5.4	48	3	2.47916666666667	23.8	9.6	2.59569618759471	4.57298897405697	18.2221585659459	41.1184788303078	44.7788359693143	2.59569618759471	3.65414905688037	16.3299696728743	20.2354869383083	30.2147689610577	1	1.08690412157721	1.3057474612133	1.70140980846273	2.35958478673328
