soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	239	750073	0	515.239750345033	590.456120548564	33.0642068862905	515	590	33	101.764048643213	116.634325032451	13.0256827545162	779636	12188.919661776	4579.216942284	516.239750345033	591.456120548564	34.0642068862905	1022.76024965497	947.543879451436	18.9357931137095	102.060598643213	116.930875032451	13.6256827545162	202.199701356787	187.329424967549	7.57431724548379	10	2	5	14	27.4111852606406	0	0	1	0	0	1	16768.13660406	21889.66581606	13848.3090999	2448.396370296	0.144733210351342	0.0303264080054415	0.499108897317552	510	72	160	0.141176470588235	0.313725490196078	126	0.0004739336492891	123363.666666667	13210.343362404	1	1	2	2	126	0.000105429625724829	0.000208507089241034	0.000276548672566372	0.000325097529258778	0.0004739336492891	0	0	508	1755.5	123363.666666667	0.093804696	1.281997512	2.947030866	7.097888664	13210.343362404	47	378	105	2.23404255319149	149	0	2.53691275167785	8.04255319148936	3.17021276595745	2.0815910041327	4.04765019914432	6.07553660286738	9.16689414589693	41.3445698492639	2.0815910041327	3.88792376871415	5.06870009667794	7.43933215505033	33.5604579667121	1	1.04919505869942	1.13827934757329	1.22862528094383	1.82954545234799
25	3105	14941	0	493.441045134148	139.639960143189	18.0718160681994	493	140	18	97.454444623021	27.5079701203085	7.02872642727977	27097	423.637641252	836.425206	494.441045134148	140.639960143189	19.0718160681994	1044.55895486585	1398.36003985681	33.9281839318006	97.750994623021	27.8045201203085	7.62872642727977	206.509305376979	276.455779879691	13.5712735727202	1	22	0	0	Inf	0	0	1	0	0	1	1260.062847252	3083.06080248	558.341184708	590.203513116	0.182991186263248	0.0321035850532282	0.299872367581366	128	22	34	0.171875	0.265625	6	0.00103305785123967	5213	315.605899692	1	1	2	2	9	0.000326797385620915	0.00052358087652373	0.000669792664850645	0.00079745019433874	0.00103305785123967	0	0	250.5	1062	5213	0.218877624	1.633765122	3.306615534	6.105122298	315.605899692	12	122	32	2.66666666666667	49	0	2.48979591836735	10.1666666666667	4.08333333333333	2.17421916470803	4.16568100966882	6.45191811549795	18.543898639311	35.8861685039565	2.17421916470803	4.16252789491025	5.01599278599201	10.90812993945	27.8643731803682	1	1.01464712329131	1.13400733441484	1.46616618464409	1.80200085979423
26	4289	19456	0	1104.6038134715	138.625243523316	20.6104870466321	1105	139	21	218.281323923316	27.3073606445596	8.04419481865285	24125	377.1730485	677.488782744	1105.6038134715	139.625243523316	21.6104870466321	433.396186528497	1399.37475647668	31.3895129533679	218.577873923316	27.6039106445596	8.64419481865285	85.6824260766839	276.65638935544	12.5558051813472	1	18	1	1	48.977743825105	0	0	1	0	0	1	1054.661831244	3085.92571272	447.182619948	523.164423708	0.162370630346194	0.0349124524295633	0.35199519050124	166	30	41	0.180722891566265	0.246987951807229	14	0.001	11275	360.256934988	1	2	2	2	14	0.000291375291375291	0.000468384074941452	0.000570452326716564	0.000714285714285714	0.001	0	0	466.25	1106	11275	0.171975276	1.031851656	1.87609392	4.14304074	360.256934988	10	151	36	3.6	60	4	2.51666666666667	15.1	6	3.24443051656333	8.87431275148818	15.6772072589116	17.2328114721319	25.5859042408857	3.24443051656333	6.65947918187038	9.39365485994664	13.0554601861828	18.1968459236095	1	1.04963233787577	1.24874705931392	1.65589270466236	2.86250231203518
27	2239	10901	0	448.269845932889	724.157886147017	20.8699242720982	448	724	21	88.5240985409322	143.067164091265	8.14796970883928	30636	478.966777776	1762.136848476	449.269845932889	725.157886147017	21.8699242720982	1089.73015406711	813.842113852983	31.1300757279018	88.8206485409322	143.363714091265	8.74796970883927	215.439651459068	160.896585908735	12.4520302911607	1	2	1	2	51.4756103745459	0	0	1	0	0	1	2241.103626252	5295.76791576	806.40770328	1240.426397556	0.156385496252455	0.0716909107781946	0.480066082728095	200	35	48	0.175	0.24	7	0.000718390804597701	9775	204.822553716	1	2	2	2	13	0.000253036437246964	0.000351246969924278	0.000434595707002789	0.000546609230122038	0.000755287009063444	0	0	394	1386.25	15807.5	0.062536464	1.516509252	3.24407907	7.629448608	304.521311448	11	178	41	3.72727272727273	71	4	2.50704225352113	16.1818181818182	6.45454545454545	2.13109897482896	5.22558499749154	16.656699477269	21.6786370138817	34.7662404442452	2.10979284155634	4.46290307258122	13.1245734908553	15.0325713135856	28.2529330362041	1	1.09821264513106	1.23053561906988	1.38037084231924	1.71912928596772
28	3957	15233	0	1047.31250666382	1000.2023136795	16.7635142339269	1047	1000	17	206.954832567438	197.641147414437	6.50540569357074	18758	293.264747928	902.526248448	1048.31250666382	1001.2023136795	17.7635142339269	490.687493336177	537.797686320503	35.2364857660731	207.251382567438	197.937697414437	7.10540569357074	97.0089174325621	106.322602585563	14.0945943064293	1	23	1	1	60.1315263117785	0	0	1	0	0	0	1195.790996376	3507.8282676	373.18634892	729.143902008	0.15531592483893	0.0164314134010392	0.231639281620176	170	27	40	0.158823529411765	0.235294117647059	6	0.000660501981505945	7852	298.752322644	1	2	2	2	7	0.000233972859148339	0.00033921302578019	0.000415282678504293	0.000522739153162572	0.000679347826086957	0	168	498	1440	8796	0.23451174	1.391436324	2.415470922	4.408820712	298.752322644	6	164	38	6.33333333333333	65	2	2.52307692307692	27.3333333333333	10.8333333333333	2.35104397380962	7.67870171952148	11.4662631096817	26.7245148986291	41.3411588621965	2.35104397380962	5.73973900015426	7.61371195859443	22.258897940609	38.4940646288738	1	1.03621707585337	1.13729177879979	1.33781374367634	2.14168748371439
29	4105	8677	0	1238.79650695931	497.883431477516	18.3876472162741	1239	498	18	244.811219425857	98.3327044031049	7.15505888650964	14944	233.636229504	893.599168212	1239.79650695931	498.883431477516	19.3876472162741	299.203493040685	1040.11656852248	33.6123527837259	245.107769425857	98.6292544031049	7.75505888650964	59.1525305741435	205.631045596895	13.4449411134904	1	24	0	0	Inf	0	0	1	0	0	1	1127.235397716	3542.18295246	233.401717764	782.831456352	0.147873226154022	0.0339398676996233	0.289292958916832	189	25	32	0.132275132275132	0.169312169312169	5	0.000412541254125413	7482.5	137.048660856	1	2	2	2	12	0.000159515074174509	0.000240009610750772	0.000305157155935307	0.000389256520046711	0.000456204379562044	0	187	740	2275	11785	0.140707044	0.949772547	2.26694682	4.565161872	137.048660856	5	181	30	6	58	5	3.12068965517241	36.2	11.6	14.3407911999936	15.3109872646111	15.8534993192455	42.2217304289804	60.120888991189	12.5566593776312	12.7280160504931	13.6023867878334	26.6351078378345	32.7753270042575	1.1216769526228	1.15453969031555	1.24510711668013	1.56445220223527	1.83433376525517
30	1688	46296	0	177.681454281506	441.537456501783	26.3945688606136	178	442	26	35.0287735114536	87.1931051504024	10.3578275442454	46841	732.317627556	860.173428204	178.681454281506	442.537456501783	27.3945688606136	1360.31854571849	1096.46254349822	25.6054311393864	35.3253235114536	87.4896551504024	10.9578275442454	268.934976488546	216.770644849598	10.2421724557546	1	25	0	0	Inf	0	0	1	0	0	1	1592.49105576	3689.97872766	943.253120628	565.063854588	0.17872210180289	0.0432357657961319	0.347999680587719	151	22	36	0.145695364238411	0.23841059602649	16	0.00118203309692671	9783.5	834.189527412	1	2	2	2	16	0.00034952813701503	0.000542166893370394	0.000660938532716457	0.00082918910385113	0.00118203309692671	0	37.25	441	1105.25	9783.5	0.093804696	0.930229902	2.141873892	5.397678549	834.189527412	11	138	31	2.81818181818182	48	1	2.875	12.5454545454545	4.36363636363636	2.1184270666219	7.38603127751395	17.2168798509311	21.5789589577942	24.4959252884222	2.1184270666219	6.42422434963225	12.6873689441353	15.2154513481576	16.3337120246946	1	1.14440067166514	1.25921823374561	1.41511346187216	1.97034471983501
31	5945	10930	0	274.20763273863	1173.7632310786	25.2777563855731	274	1174	25	54.1119989924272	231.954140784238	9.91110255422924	23373	365.416193268	961.482499884	275.20763273863	1174.7632310786	26.2777563855731	1263.79236726137	364.236768921405	26.7222436144269	54.4085489924271	232.250690784238	10.5111025542292	249.851751007573	72.0096092157618	10.6888974457708	1	15	1	1	106.698015812465	0	0	1	0	0	0	1326.898693152	3594.36159714	447.979959864	755.643728628	0.162462900740363	0.0252260962055626	0.292486096319962	169	24	38	0.142011834319527	0.224852071005917	10	0.000735294117647059	9595	216.860823036	1	2	2	2	10	0.00020772746157042	0.000373273609555804	0.000453309156844968	0.000557803073782368	0.000741839762611276	0	167	656	1431	9595	0.109438812	1.324991331	2.751604416	5.788531449	216.860823036	9	159	34	3.77777777777778	54	1	2.94444444444444	17.6666666666667	6	2.20143008117986	11.6040392856769	16.5812452519956	21.215740803338	43.0857575282514	2.20143008117986	8.83722029880089	12.8497150120525	16.9979589095739	29.3706311947402	1	1.15428196773202	1.25690751007549	1.41456090851284	1.47302361681359
32	6294	21660	0	823.262158001539	688.425442586243	28.0407949058848	823	688	28	162.660078636904	136.0028599993	11.0163179623539	28582	446.854303512	1612.831040676	824.262158001539	689.425442586243	29.0407949058848	714.737841998461	849.574557413757	23.9592050941152	162.956628636904	136.2994099993	11.6163179623539	141.303671363096	167.9608900007	9.58368203764607	1	26	0	0	Inf	0	0	1	0	0	1	2059.685344188	5849.1176025	576.257881644	1310.983163064	0.133842597652703	0.0198091999494769	0.275623387790198	273	50	68	0.183150183150183	0.249084249084249	11	0.00045004500450045	28042.5	361.413859572	1	1.75	2	2	11	0.000135777325186694	0.000223252960776367	0.000266169816342827	0.000317889221632537	0.00045004500450045	0	4.5	807	2112.875	28042.5	0.171975276	0.969315192	2.626531488	5.866702029	361.413859572	11	258	61	5.54545454545455	107	5	2.41121495327103	23.4545454545455	9.72727272727273	12.4457454432902	16.9413979684618	24.1478855842632	28.1988144677633	38.5410764388767	9.91231638553353	14.8853669296409	19.5981938164975	25.7904719480324	30.2707865815453	1.07009418769063	1.10242133906599	1.21003574702179	1.31238778740027	1.47983998742567
33	2277	29653	0	510.541239323286	929.919302179864	27.3074893645088	511	930	27	100.835153014214	183.746196040959	10.7229957458035	30323	474.073299468	1359.3863862	511.541239323286	930.919302179864	28.3074893645088	1027.45876067671	608.080697820136	24.6925106354912	101.131703014214	184.042746040959	11.3229957458035	203.128596985786	120.217553959041	9.87700425419649	1	27	0	0	Inf	0	0	1	0	0	1	1833.459685668	4680.89893152	726.736248144	989.764615728	0.154763699915612	0.0397195503597547	0.356708775959422	164	24	37	0.146341463414634	0.225609756097561	15	0.00117785630153121	10796	598.771008684	1	2	2	2	15	0.00036231884057971	0.000543478421396037	0.00068166452533241	0.00083075267778935	0.00117785630153121	0	117.5	325	830	10796	0.23451174	1.32889986	3.251896128	6.050402892	598.771008684	14	156	35	2.5	56	1	2.78571428571429	11.1428571428571	4	2.4075010452348	9.38932956736476	12.2764180539221	17.1271358305588	29.4155746408078	2.38742689280529	7.3665940785528	10.5791482359835	14.9140543701547	21.3065319466019	1.00840827942837	1.1082512819569	1.18317158449348	1.32877704172095	1.99866010465065
34	5761	23838	0	1185.83343971764	1504.98516877558	24.441106897458	1186	1505	24	234.340421032178	297.436717866932	9.57644275898322	26633	416.383411428	704.019877596	1186.83343971764	1505.98516877558	25.441106897458	352.166560282356	33.0148312244207	27.558893102542	234.636971032178	297.733267866932	10.1764427589832	69.6233289678218	6.52703213306798	11.0235572410168	1	28	0	0	Inf	0	0	1	0	1	0	1120.403289024	3094.2042816	487.409200416	544.880210832	0.168597601421827	0.0288643415072773	0.252958145902601	161	32	38	0.198757763975155	0.236024844720497	13	0.000687757909215956	9042	429.70367826	1	2	2	2	13	0.000223313979455114	0.000328883436309289	0.000457038391224863	0.000538800643761808	0.000687757909215956	0	0	471	1502.25	9042	0.125072928	1.110022236	2.329483284	4.510442466	429.70367826	7	151	33	4.71428571428571	62	3	2.43548387096774	21.5714285714286	8.85714285714286	3.67292942727423	8.45385377477282	13.7070803237116	36.2291725807331	48.5574520036412	3.67292942727423	7.47374140401224	10.2191746702817	26.0596105715002	36.8238627750208	1	1.12576118623001	1.31864091228853	1.36364470516589	1.48888571058655
35	6711	17653	0	970.533239804866	459.613110990658	29.616809616427	971	460	30	191.775571509422	90.766662042853	11.6467238465708	31363	490.332780108	1232.922021876	971.533239804866	460.613110990658	30.616809616427	567.466760195134	1078.38688900934	22.383190383573	192.072121509422	91.063212042853	12.2467238465708	112.188178490578	213.197087957147	8.9532761534292	1	29	1	1	70.5104279617848	0	0	1	0	0	1	1723.254801984	4866.9479565	516.301046784	1051.644446856	0.142821553874244	0.0180119919071734	0.311506116953816	234	46	51	0.196581196581197	0.217948717948718	5	0.000472813238770686	17583	281.632965624	1	2	2	2	5	0.00018152114721365	0.000228258388495777	0.000270599382575025	0.000340136054421769	0.000472813238770686	0	232	916	2442	17583	0.250145856	1.281997512	2.524909734	5.174892396	281.632965624	10	224	50	5	95	5	2.35789473684211	22.4	9.5	2.96349521935363	12.7217661390885	23.4788557667284	25.600476596212	29.461894730349	2.3482380091052	8.72758818399083	15.6039736782691	20.6849806343404	22.1496778099091	1.08202106860732	1.26200802808863	1.31828157451912	1.45764968177855	2.08155846379517
36	6624	12742	0	524.668304962839	1328.89696715416	29.2446056101654	525	1329	29	103.628073891153	262.624080406377	11.4978422440662	16684	260.839591344	780.736484808	525.668304962839	1329.89696715416	30.2446056101654	1013.33169503716	209.10303284584	22.7553943898346	103.924623891153	262.920630406377	12.0978422440662	200.335676108847	41.3396695936226	9.10215775593383	1	30	0	0	Inf	0	0	1	0	0	1	1041.576076152	3477.67458912	311.322151908	633.322405044	0.142885835902517	0.0188626282685952	0.223318764979557	216	44	57	0.203703703703704	0.263888888888889	9	0.000582750582750583	16653	234.324130608	1	1	2	2	9	0.000206483584555028	0.000287523085342606	0.000337609877083561	0.000403551513888165	0.000582750582750583	0	0	427	1656	16653	0.15634116	0.906778728	2.008983906	3.67401726	234.324130608	12	209	56	4.66666666666667	96	3	2.17708333333333	17.4166666666667	8	2.32169086630436	6.44141794075341	12.3933474027138	24.3413729348024	33.691919917084	2.32169086630436	5.23495806897054	8.33264959772209	19.1897308310835	29.9626251275231	1	1.06452941844377	1.13772891165944	1.37712244492294	2.0802496968764
37	6871	9766	0	1331.48766771902	1474.0092738753	30.5001973164957	1331	1474	31	263.13626190805	291.312783445146	12.0000789265983	20272	316.934799552	414.22590342	1332.48766771902	1475.0092738753	31.5001973164957	206.512332280979	63.990726124704	21.4998026835043	263.43281190805	291.609333445146	12.6000789265983	40.8274880919495	12.650966554854	8.59992107340174	1	31	0	0	Inf	0	0	0	0	1	0	731.160702972	1790.2919223	346.76469288	313.807976352	0.219231101948384	0.06457485724968	0.410969846235772	78	12	20	0.153846153846154	0.256410256410256	6	0.00221238938053097	1614	176.446633176	1	1	2	2	6	0.000748502994011976	0.00117924528301887	0.00143688839341013	0.00176056338028169	0.00230414746543779	0	0	222	426	2073	0.23451174	1.829191572	3.541127274	6.472524024	176.446633176	7	63	15	2.14285714285714	22	0	2.86363636363636	9	3.14285714285714	2.54649681820108	7.19592548633408	8.9679096415081	14.6945223321094	21.3210891832178	2.54649681820108	6.37192526173876	7.57917076587873	10.5667975011652	13.7852734925078	1	1.09446757170567	1.18323097849721	1.25598397994412	1.86653719349794
38	6963	24132	0	1109.93180161733	695.289626210391	34.9298233436296	1110	695	35	219.334667179745	137.359909101794	13.7719293374518	28813	450.465784308	1002.193737948	1110.93180161733	696.289626210391	35.9298233436296	428.068198382674	842.710373789609	17.0701766563704	219.631217179745	137.656459101794	14.3719293374518	84.6290828202547	166.603840898206	6.82807066254815	1	29	1	1	70.5104279617847	0	0	1	0	0	1	1452.659522256	3937.15564368	567.002484972	773.935644348001	0.15754722729211	0.0412053642656378	0.354580442172093	171	29	36	0.169590643274854	0.210526315789474	11	0.000953288846520496	12390	419.822916948	1	2	2	2	11	0.000293341155764154	0.000443869550370265	0.000534473543559594	0.000640614990390775	0.000953288846520496	0	103.916666666667	336	1150.79166666667	12390	0.171975276	1.379710737	2.65779972	4.96383183	419.822916948	11	161	34	3.09090909090909	62	5	2.59677419354839	14.6363636363636	5.63636363636364	2.87216982440527	10.3012088188737	16.990713552839	20.3335362862359	21.2743227904024	2.76191229257028	8.00545467885983	10.9514270051341	15.1654537080498	17.5083164348125	1.03992072164333	1.12395164624091	1.22188239375466	1.45925992950902	2.61606117513977
39	7418	5907	0	1227.85828732272	922.51618490852	30.5995994370467	1228	923	31	242.648733403702	182.282599756414	12.0398397748187	18474	288.824658984	986.481451368	1228.85828732272	923.51618490852	31.5995994370467	310.141712677276	615.48381509148	21.4004005629533	242.945283403702	182.579149756414	12.6398397748187	61.3150165962975	121.681150243586	8.56016022518134	1	32	1	1	67.4477742705714	0	0	1	0	0	1	1275.306110352	4176.41716572	372.842398368	783.691332732	0.136172646932661	0.0234008130214824	0.261849166359428	234	50	57	0.213675213675214	0.243589743589744	3	0.000405350628293474	4490	92.600869068	1	2	2	2	10	0.000141262890238734	0.000237812128418549	0.000284738618137218	0.000343053173241852	0.000470588235294118	0	0	690	2382	21496	0.07817058	1.01621754	2.352934458	4.658966568	162.5948064	11	222	53	4.81818181818182	101	4	2.1980198019802	20.1818181818182	9.18181818181818	3.36026852830161	8.89860934457106	14.8432358392832	25.0928615184406	48.1958018836184	3.36026852830161	5.95892063735513	11.8784951559062	17.5964977244262	36.9916178343385	1	1.13984204265985	1.30142996335025	1.50354815521015	1.76929860843643
40	6910	34316	0	821.083181331249	367.305364949767	36.1220070065723	821	367	36	162.229294949188	72.5174206505689	14.2488028026289	34539	539.986732524	1354.008250296	822.083181331249	368.305364949767	37.1220070065723	716.916818668751	1170.69463505023	15.8779929934277	162.525844949188	72.8139706505689	14.8488028026289	141.734455050812	231.446329349431	6.35119719737109	1	33	0	0	Inf	0	0	1	0	0	1	1893.99498282	5026.22915274	695.999576088	1052.160372684	0.147285860309798	0.0276144030847202	0.351258315113737	220	36	55	0.163636363636364	0.25	15	0.000528262017960909	16778	682.851284532	1	1.5	2	2	15	0.000191387559808612	0.000269108924299355	0.000326477309826967	0.000399366181627082	0.000528262017960909	0	10.1666666666667	434	1588.5	16778	0.15634116	1.453972788	2.798506764	5.425038252	682.851284532	9	210	49	5.44444444444444	89	6	2.35955056179775	23.3333333333333	9.88888888888889	4.03505764305401	5.90257249502611	9.15222313506938	22.3170950897159	47.4845335032833	3.35136227544901	5.66264782915822	6.30914169683287	16.9498978822932	18.6004976980931	1.02092750376506	1.16077426901387	1.28119137126676	1.52450680120266	2.75588650531078
41	5637	29309	0	626.408938010572	510.983085055262	34.7226333493513	626	511	35	123.74219704469	100.922505915425	13.6890533397405	31215	488.01893094	1344.283830144	627.408938010572	511.983085055262	35.7226333493513	911.591061989428	1027.01691494474	17.2773666506487	124.03874704469	101.219055915425	14.2890533397405	180.22155295531	203.041244084575	6.91094666025949	1	2	2	6	23.8604181400065	0	0	0	0	0	1	1832.302761084	4349.16833514	907.576067916	787.474788804	0.166498144418391	0.053024617776061	0.446642577536886	150	31	41	0.206666666666667	0.273333333333333	21	0.00113250283125708	9564	693.326142252	1	1	2	2	21	0.000356760613628255	0.00051413881748072	0.000660550682867174	0.000858369098712446	0.00113250283125708	0	0	294	1240	9564	0.171975276	1.9542645	3.666200202	7.394936868	693.326142252	9	124	33	3.66666666666667	51	1	2.43137254901961	13.7777777777778	5.66666666666667	3.3320056586339	8.66343768221088	15.1886244136953	25.1031658686354	28.9315846320732	3.03934190884672	3.91140748466159	11.3082836758081	17.0212044388198	22.307949776858	1	1.26265135155171	1.37947288239573	1.45377500265496	3.32881417955282
42	7338	5480	0	385.812454032851	224.303505761216	35.2588052627278	386	224	35	76.1762721622947	44.2459530889924	13.9035221050911	12237	191.314677492	325.81497744	386.812454032851	225.303505761216	36.2588052627278	1152.18754596715	1313.69649423878	16.7411947372722	76.4728221622947	44.5425030889924	14.5035221050911	227.787477837705	259.717796911008	6.69647789490888	1	34	0	0	Inf	0	0	0	0	0	1	517.129654932	1213.43072352	232.385500224	239.014365408	0.256764768795375	0.0904075550820215	0.485670419651996	48	11	15	0.229166666666667	0.3125	6	0.00574712643678161	760	103.873066704	1	1	2	2	6	0.00211416490486258	0.002963281647848	0.00359076843733883	0.00411529603034819	0.00574712643678161	0	0	90	193	760	0.265779972	0.992766366	2.360751516	11.10022236	103.873066704	5	39	12	2.4	19	0	2.05263157894737	7.8	3.8	3.35329011414204	4.03097901173733	4.33834266307772	16.6285811888554	21.6799898334532	3.27453959857786	3.37128780434343	4.10969085434025	11.745804347533	13.4895188893887	1.0240493398212	1.04774025625916	1.25072095674454	1.40573584985651	1.60717294747312
43	8122	10607	0	147.465552712128	985.434642982588	36.1152089919213	147	985	36	29.0550897711877	194.721578917658	14.2460835967685	19929	311.572297764	1104.23761308	148.465552712128	986.434642982588	37.1152089919213	1390.53444728787	552.565357017412	15.8847910080787	29.3516397711877	195.018128917658	14.8460835967685	274.908660228812	109.242171082342	6.35391640323147	1	6	1	1	38.9752420977128	0	0	0	0	0	1	1415.809910844	3847.1172513	407.159282988	875.1196431	0.158496131670538	0.0305453443874443	0.367906328706929	181	34	40	0.187845303867403	0.220994475138122	5	0.000889679715302491	9165.36666666666	192.565406772	1	2	2	2	11	0.000285469597487868	0.000437310100954747	0.000534473543559594	0.00063686707567799	0.0009000900090009	0	45.325	356	1089.5	11493.5666666667	0.15634116	1.324991331	2.532726792	5.31559944	192.565406772	7	159	38	5.42857142857143	61	2	2.60655737704918	22.7142857142857	8.71428571428571	2.58651172821052	5.21402225899113	8.81292185873436	26.4154769274119	31.8673820975148	2.43269789119716	4.72356844163058	8.37234458530441	23.1206045484737	27.5600372727318	1.0350903698003	1.05527411414919	1.13053903332867	1.1922505555648	1.22094935845837
44	10928	14382	0	887.79006437646	14.4982624052868	41.6367002791546	888	14	42	175.417245727226	2.76745647752521	16.4546801116618	17553	274.425638148	363.039807636	888.79006437646	15.4982624052868	42.6367002791546	650.20993562354	1523.50173759471	10.3632997208454	175.713795727226	3.06400647752521	17.0546801116618	128.546504272774	301.196293522475	4.14531988833818	1	35	0	0	Inf	0	1	0	0	0	1	637.465445784	1590.90154776	287.6677344	305.224846668	0.225153439543065	0.0395401121820313	0.298030228624434	72	12	16	0.166666666666667	0.222222222222222	4	0.00213675213675214	1659	234.58991058	1	2	2	2	5	0.000838926174496644	0.00119581657188766	0.00146092739543004	0.00168242971717069	0.00213675213675214	0	34.5	138	453	1659	0.171975276	0.85987638	2.055886254	4.854393018	234.58991058	4	70	16	4	24	1	2.91666666666667	17.5	6	8.19821871484792	11.4090006572081	14.9816612215119	23.3054385306444	31.2673372178333	7.80293272379186	10.2820658627471	12.9102633210108	18.9130359575757	24.7667442748321	1.05065864400584	1.08507416500812	1.16092424007475	1.23241572088476	1.26247264763044
45	8341	9136	0	1271.33439852678	1074.3683583383	39.7607647727888	1271	1074	40	251.243960588745	212.303774443482	15.7043059091155	18463	288.652683708	918.26980326	1272.33439852678	1075.3683583383	40.7607647727888	266.665601473217	463.631641661702	12.2392352272112	251.540510588745	212.600324443482	16.3043059091155	52.7197894112549	91.6599755565184	4.89569409088447	1	36	0	0	Inf	0	0	1	0	0	1	1206.922486968	3725.32361274	336.586883364	751.829004324	0.147154327612474	0.0315312349525948	0.319552818999518	205	39	43	0.190243902439024	0.209756097560976	4	0.000515729757607014	13819	166.956724764	1	2	2	2	5	0.000168406871000337	0.000268799230820107	0.000310366232153942	0.000367452842420499	0.000515729757607014	0	203	603	1755	13819	0.109438812	0.949772547	2.18877624	4.240753965	166.956724764	5	193	41	8.2	81	3	2.38271604938272	38.6	16.2	4.85087862212894	16.988317770298	26.663317751356	41.3782208635821	42.7404500930785	4.44152961372499	10.9603804616819	15.3884788251368	17.9296076415205	22.1575166483584	1.09216397142529	1.29819742930647	1.92893683761465	2.14195238770148	2.47720277243204
46	7472	14834	0	1085.74410140562	1266.15907379518	39.9084462851406	1086	1266	40	214.552758847892	250.220798889307	15.7633785140562	15936	249.145272576	1070.421020172	1086.74410140562	1267.15907379518	40.9084462851406	452.255898594377	271.840926204819	12.0915537148594	214.849308847892	250.517348889307	16.3633785140562	89.4109911521084	53.7429511106928	4.83662148594378	1	37	0	0	Inf	0	0	1	0	0	1	1319.566292748	4405.1539701	278.255996568	906.481679796	0.132071924860933	0.0196335451918431	0.254999612433145	262	42	57	0.16030534351145	0.217557251908397	10	0.000412541254125413	26015	247.816372716	1	2	2	2	10	0.000122010736944851	0.000198570293884035	0.000239177900762852	0.000287026406429392	0.000412541254125413	0	260	776.5	2510	26015	0.15634116	1.063119888	2.259129762	4.361918364	247.816372716	7	255	54	7.71428571428571	94	2	2.71276595744681	36.4285714285714	13.4285714285714	7.21575107265862	15.8338315742845	28.0139717653409	33.4373474109834	40.7069457107371	5.89256905374172	11.2151087499459	15.7383467774012	25.1126418813023	28.2957703798529	1.13566849430197	1.14878069258052	1.20495923233208	1.30781301066537	3.81839744399582
47	8206	13800	0	893.433547584491	1496.77913124611	36.8978851337342	893	1497	37	176.532962357454	295.814384247356	14.5591540534937	19292	301.613365872	787.975080516	894.433547584491	1497.77913124611	37.8978851337342	644.566452415509	41.2208687538875	15.1021148662658	176.829512357454	296.110934247356	15.1591540534937	127.430787642546	8.14936575264357	6.04084594650632	1	11	2	3	55.4734524750898	0	0	0	0	1	1	1089.588446388	3051.2755059	526.916611548	474.292177092	0.167820249102359	0.0335072133941489	0.378604846030305	149	33	36	0.221476510067114	0.241610738255034	6	0.00102145045965271	4308	239.092535988	1	2	2	2	15	0.00036563071297989	0.000525417728805877	0.000651465798045603	0.000810648485234856	0.00110864745011086	0	0	292	1099	8787.9	0.125072928	0.949772547	2.329483284	4.643332452	266.217727248	11	133	29	2.63636363636364	52	2	2.55769230769231	12.0909090909091	4.72727272727273	2.93744065005342	4.92558226453665	13.1399093366182	17.7465501753416	22.4736448977545	2.13830790056117	4.90455281008024	10.9455169834105	14.626506222399	20.5732824691996	1	1.04982935645986	1.14068851510871	1.22228830484627	1.39143078721706
