soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	9236	19047	0	1185.44392930916	1207.47899931145	31.1137020885931	1185	1207	31	234.26341482442	238.619748163874	12.2454808354372	21785	340.58921706	2160.181441836	1186.44392930916	1208.47899931145	32.1137020885931	352.556070690842	330.521000688547	20.8862979114069	234.55996482442	238.916298163874	12.8454808354372	69.7003351755795	65.3440018361258	8.35451916456277	1	15	1	1	103.04452466615	0	0	1	0	0	1	2500.770658896	7679.42040666	463.176320616	1823.266242036	0.116021441701611	0.0241977258163399	0.340863418209329	357	73	76	0.204481792717087	0.212885154061625	8	0.000239406272444338	39395.4	304.099190316	1	2	2	2	8	9.19286633572348e-05	0.000127951845652132	0.000150966183574879	0.000182017634253699	0.000239406272444338	0	161.875	1059.5	3156.68333333333	39395.4	0.171975276	1.262454867	2.751604416	6.499883727	304.099190316	7	342	69	9.85714285714286	159	18	2.15094339622642	48.8571428571429	22.7142857142857	2.66004667141516	16.093984382037	24.3663309431372	43.7992192116949	53.1329273251784	2.51856508371484	11.0945501465064	18.691870215916	30.0421581113574	42.9814588312262	1.05617547412816	1.16882575700821	1.23618250217643	1.45958597678464	1.9291235465556
25	8958	5300	0	411.669984630023	1347.07516650809	34.7734758105833	412	1347	35	81.2883059613555	266.217910418649	13.7093903242333	13663	213.608926908	1255.88853828	412.669984630023	1348.07516650809	35.7734758105833	1126.33001536998	190.924833491913	17.2265241894167	81.5848559613555	266.514460418649	14.3093903242333	222.675444038645	37.7458395813511	6.89060967576667	1	16	0	0	Inf	0	0	1	0	0	1	1469.497465188	5577.37650102	288.824658984	1057.085119224	0.112072757096207	0.011564870149438	0.251225630642676	314	60	77	0.191082802547771	0.245222929936306	6	0.000256476019492177	4945.16666666667	114.5198997	1	2	2	2	7	0.000114521300961979	0.000158202816010125	0.000188470071638163	0.000227531285551763	0.000301114122252334	0	2	930	2736	28949	0.187609392	1.000583424	2.11060566	4.815307728	114.5198997	9	303	75	8.33333333333333	137	6	2.21167883211679	33.6666666666667	15.2222222222222	2.10537766480393	10.4629644457684	18.1698095150855	28.4124657675364	71.974152000594	2.10537766480393	8.3071337444615	14.6952858917582	20.8494528840282	46.2347125009701	1	1.14432729834144	1.27074903931994	1.54703527656357	1.69056497439188
26	7830	14560	0	444.542743178316	31.9877164355	39.1357537847883	445	32	39	87.787250326353	6.22512153929834	15.4543015139153	22062	344.919867192	560.592497412	445.542743178316	32.9877164355	40.1357537847883	1093.45725682168	1506.0122835645	12.8642462152117	88.083800326353	6.52167153929834	16.0543015139153	216.176499673647	297.738628460702	5.14569848608467	1	17	0	0	Inf	0	1	0	0	0	1	905.512364604	2520.1637478	401.312123604	434.55025422	0.179604944160972	0.0234728006820594	0.273871677311637	116	23	28	0.198275862068966	0.241379310344828	6	0.00099601593625498	4105	249.770637216	1	2	2	2	6	0.000390015600624025	0.000475965551964859	0.000627388128903464	0.00077609915758457	0.00100806451612903	0	32.25	396.5	1326	4295	0.203243508	1.344533976	2.915762634	5.292148266	249.770637216	7	106	25	3.57142857142857	48	2	2.20833333333333	15.1428571428571	6.85714285714286	4.80240815503069	5.98077693695751	24.6080758428285	34.0453437206788	36.8234559579482	4.76312723017971	5.26554721548887	20.029041536805	25.5707318152832	27.2597701426679	1.00697767125629	1.042161340667	1.22861974186878	1.37882783190463	1.49354841459104
27	10322	4258	0	130.764012351455	834.457097408066	36.0279779170955	131	834	36	25.7531952418827	164.873318157575	14.2111911668382	10687	167.081797692	651.23910198	131.764012351455	835.457097408066	37.0279779170955	1407.23598764855	703.542902591934	15.9720220829045	26.0497452418827	165.169868157575	14.8111911668382	278.210554758117	139.090431842425	6.38880883316179	1	18	0	0	Inf	1	0	0	0	0	1	818.320899672	3132.0818223	212.639611716	530.199775908	0.135082820754885	0.013029376804202	0.18759214308052	213	33	38	0.154929577464789	0.178403755868545	6	0.000469043151969981	14885.5	87.269635512	1	2	2	2	6	0.000152462265589267	0.000234137242890129	0.000275785990071704	0.000340866949269703	0.000469043151969981	0	211	832	2587	14885.5	0.171975276	0.855967851	1.547777484	3.533310216	87.269635512	9	207	38	4.22222222222222	67	3	3.08955223880597	23	7.44444444444444	4.49317778716976	6.41265360176588	23.7784389456821	30.5395737447469	48.0908781383691	2.14577040538789	5.93049235258225	10.9320971029421	22.987405977064	34.6755853111756	1.02307318431946	1.06762720697074	1.14657331369697	1.87409172303406	2.27000684300412
28	11134	7166	0	1230.72796276405	222.32044396706	38.2870032223416	1231	222	38	243.216068238453	43.8539017722879	15.1148012889366	13965	218.33042994	1084.585529268	1231.72796276405	223.32044396706	39.2870032223416	307.272037235947	1315.67955603294	13.7129967776584	243.512618238453	44.1504517722879	15.7148012889366	60.7476817615467	260.109848227712	5.48519871106337	1	3	1	1	89.7249582912992	0	0	1	0	0	1	1302.915959208	4308.97908834	274.628881656	907.341556176	0.133881532163361	0.0283533289234966	0.34538188080991	242	46	53	0.190082644628099	0.21900826446281	5	0.000492853622474125	13685	136.907953812	1	2	2	2	7	0.000168435236651508	0.000250187640730548	0.000303490583824698	0.000376647834274953	0.000517330574236937	0	240	714	1638	16627	0.218877624	1.063119888	2.861043228	4.440088944	136.907953812	10	237	53	5.3	96	3	2.46875	23.7	9.6	2.48427182957676	4.44138930616668	14.5520132238967	25.108524484359	42.1339629400042	2.48427182957676	4.18354697289381	12.5295968618586	18.4346128572136	29.1489237152319	1	1.0616324699934	1.16921632790848	1.36203155872264	2.13821162694632
29	10536	2912	0	12.0979553903346	427.10092936803	35.4762081784387	12	427	35	2.29291578066914	84.3390037360595	13.9904832713755	5380	84.11154408	414.350976348	13.0979553903346	428.10092936803	36.4762081784387	1525.90204460967	1110.89907063197	16.5237918215613	2.58946578066915	84.6355537360595	14.5904832713755	301.670834219331	219.624746263941	6.60951672862454	1	19	0	0	Inf	1	0	1	0	0	1	498.462520428	1900.29963582	112.268586996	340.58921706	0.159986637995494	0.0353839661700679	0.240937423825609	120	18	21	0.15	0.175	4	0.00078740157480315	3607	60.50402892	1	2	2	2	4	0.000343406593406593	0.000452488687782805	0.000534474917672009	0.000657058587867987	0.000847457627118644	0	118	580.5	1470	3793.5	0.187609392	0.883327554	1.91517921	3.705285492	60.50402892	5	117	21	4.2	34	0	3.44117647058824	23.4	6.8	6.70103614468368	10.997755836278	27.5219976341585	37.8306325984514	50.996586831735	6.60047854942859	8.80987195805242	22.8596646535676	28.6754676935065	42.64881755625	1.01523489463712	1.15060826735955	1.20395456588044	1.32464977553246	1.39238989996498
30	9295	16006	0	647.012921348315	1498.67890137328	35.8529338327091	647	1499	36	127.815604550562	296.189968801498	14.1411735330836	16020	250.45853832	764.852222952	648.012921348315	1499.67890137328	36.8529338327091	890.987078651685	39.3210986267165	16.1470661672909	128.112154550562	296.486518801498	14.7411735330836	176.148145449438	7.77378119850186	6.45882646691636	1	8	2	2	43.0599382958291	0	0	0	0	1	1	1015.310761272	3226.92855546	348.453177408	592.1421435	0.151388923394879	0.0267371279380316	0.341016136674006	174	33	51	0.189655172413793	0.293103448275862	14	0.000809716599190283	11812	348.453177408	1	1	2	2	14	0.000248818113958696	0.000388802488335925	0.000489480482235309	0.000585823081429408	0.000809716599190283	0	0	342	1320	11812	0.109438812	0.984949308	1.977715674	4.268113668	348.453177408	10	169	47	4.7	78	3	2.16666666666667	16.9	7.8	5.37863385892498	7.61195206336355	14.3084832796783	17.4246510086275	39.5760933151215	4.98925019674056	5.91713545645025	12.85687227585	15.724606808769	25.6161620839404	1.03761478637865	1.07804452509493	1.16145394812758	1.28642518316287	1.54496575971984
31	8933	16894	0	1385.48460270066	1229.17469584206	38.5295244886136	1385	1229	39	273.81145595392	242.908987367975	15.2118097954454	22439	350.813928924	1816.387230996	1386.48460270066	1230.17469584206	39.5295244886136	152.515397299345	308.825304157939	13.4704755113864	274.10800595392	243.205537367975	15.8118097954454	30.1522940460805	61.0547626320246	5.38819020455457	1	15	1	1	103.04452466615	0	0	1	1	0	1	2167.20115992	7141.46696328	415.664242092	1539.850987188	0.11340429663834	0.0204356755039684	0.320025630296056	402	78	74	0.194029850746269	0.18407960199005	10	0.000234741784037559	59087.3333333333	291.26358108	1	2	2	2	10	7.55800770916786e-05	0.000110120030833609	0.000136556422948975	0.000163291966035271	0.000234741784037559	0	400	1588	4668	59087.3333333333	0.140707044	1.297631628	2.642165604	4.893478308	291.26358108	12	386	74	6.16666666666667	163	13	2.3680981595092	32.1666666666667	13.5833333333333	2.61053901266384	18.5216003622161	27.5231234215986	40.3593807685663	44.9169890524924	1.4511786869571	12.1828021104887	21.260326225186	26.275569253633	33.6944132125997	1.19198138388574	1.22896221222233	1.42281624098561	1.63847802594194	2.25586478461019
32	10818	15164	0	353.192229488377	324.731164477661	39.0666593394516	353	325	39	69.7272537698522	64.1005012172336	15.4266637357806	18197	284.494008852	1643.051786904	354.192229488377	325.731164477661	40.0666593394516	1184.80777051162	1213.26883552234	12.9333406605484	70.0238037698522	64.3970512172336	16.0266637357806	234.236496230148	239.863248782766	5.17333626421938	1	20	0	0	Inf	0	0	0	0	0	1	1927.545795756	6613.86762246	310.712421384	1440.496180008	0.113248318664677	0.0143364015411275	0.350061744349674	358	74	80	0.206703910614525	0.223463687150838	7	0.000232072406590856	35829	261.71510184	1	2	2	2	7	9.07441016333938e-05	0.000122488975992161	0.000144321270437086	0.000172801105927078	0.000234686693264492	0	343	1114.75	3495	37403	0.093804696	1.297631628	2.861043228	5.096721816	261.71510184	7	351	78	11.1428571428571	155	9	2.26451612903226	50.1428571428571	22.1428571428571	10.2525246752117	12.7545306278772	20.2352495174761	40.7109216169736	57.2267268820546	6.26952816460602	7.7072147816983	17.6576951682371	30.2012061533041	35.3378488590454	1.14597343111209	1.33132655603668	1.41340501459357	1.63260836834389	2.60812085168411
33	11769	8527	0	890.361537704272	476.536227603859	40.4505808229967	890	477	40	175.925626004135	94.1123621972829	15.9802323291987	20316	317.622700656	1483.724510748	891.361537704272	477.536227603859	41.4505808229967	647.638462295728	1061.46377239614	11.5494191770033	176.222176004135	94.4089121972829	16.5802323291987	128.038123995865	209.851387802717	4.61976767080134	1	3	1	2	66.3031623156874	0	0	1	0	0	1	1801.347211404	5564.59436568	305.740772496	1306.277294148	0.128661585974407	0.0210166494972697	0.286827175868272	284	64	66	0.225352112676056	0.232394366197183	3	0.000302755071147442	20676	133.374643596	1	2	2	2	6	9.78186442335909e-05	0.000156140290997035	0.0001876876942993	0.00022237046920169	0.000308737264587836	0	132.5	1003	3563.25	25128	0.15634116	1.360168092	3.001750272	6.386536386	133.374643596	6	275	64	10.6666666666667	133	8	2.06766917293233	45.8333333333333	22.1666666666667	16.7696045564132	22.0155373326175	27.325602232359	45.6806466090346	60.3640811239419	10.431601567395	18.2375673904532	20.0106358599537	29.9468177770622	36.4731388611833	1.20715317242046	1.21512108618048	1.50923372036092	1.60757717288861	1.65502841292841
34	11885	6005	0	351.43151464955	1016.08489491666	40.3980743348173	351	1016	40	69.379160446216	200.781133725023	15.9592297339269	9659	151.009926444	609.730524	352.43151464955	1017.08489491666	41.3980743348173	1186.56848535045	521.915105083342	11.6019256651827	69.675710446216	201.077683725023	16.5592297339269	234.584589553784	103.182616274977	4.64077026607309	1	21	0	0	Inf	0	0	0	0	0	1	760.740450444	3005.9939025	180.167552784	518.958846504	0.134066529981243	0.022540058628585	0.272137883803219	193	32	44	0.16580310880829	0.227979274611399	7	0.000623052959501558	10922	124.6820751	1	2	2	2	7	0.000243486729973216	0.000332336764244403	0.000399042298483639	0.000454660766716295	0.000643500643500643	0	191	567	1472	12861	0.093804696	0.766071684	1.9542645	3.814724304	124.6820751	6	187	42	7	72	2	2.59722222222222	31.1666666666667	12	2.90550934363016	8.99229027044579	19.0189477581154	27.8817247153227	36.4654570980258	2.8004624130398	8.70961292673154	14.4448007217959	21.7357549178354	23.3557335325669	1.03245578719654	1.03751056614837	1.28244575160488	1.35703360557758	1.56130643669054
35	10491	9160	0	19.7626631639438	170.897955832854	41.8717675067728	20	171	42	3.8082285075117	33.6876758681553	16.5487070027091	12181	190.439166996	321.484327308	20.7626631639438	171.897955832854	42.8717675067728	1518.23733683606	1367.10204416715	10.1282324932272	4.1047785075117	33.9842258681553	17.1487070027091	300.155521492488	270.276074131845	4.05129299729086	1	22	0	0	Inf	1	0	0	0	0	1	511.923494304	1520.36898864	237.122637372	233.370449532	0.203550338815122	0.0315441923243063	0.271047050166645	84	12	17	0.142857142857143	0.202380952380952	8	0.00156494522691706	2412	173.085298236	1	2	2	2	8	0.000564971751412429	0.000829532599151682	0.00103412616339193	0.00125470514429109	0.00156494522691706	0	82	278	734.5	2412	0.375218784	0.7817058	1.938630384	4.401003654	173.085298236	7	78	15	2.14285714285714	23	0	3.39130434782609	11.1428571428571	3.28571428571429	2.00771159518798	5.7195470866086	16.171953806034	22.3120767192663	34.1042656601505	2.00771159518798	3.44516334586351	13.7082280429383	19.8006619614202	26.1190582690774	1	1.13095044207565	1.17972605615974	1.28645442018277	2.03583165557964
36	8862	19865	0	575.779890646925	819.755455557168	45.3490104998306	576	820	45	113.732834380897	161.966803563652	17.9396041999323	20667	323.110275372	2012.470313868	576.779890646925	820.755455557168	46.3490104998306	962.220109353075	718.244544442832	6.65098950016935	114.029384380897	162.263353563652	18.5396041999323	190.230915619103	141.996946436348	2.66039580006774	1	10	1	3	46.4084726531758	0	0	1	0	0	1	2335.58058924	7785.28871712	460.455984432	1702.742841792	0.109346773538752	0.0190695115756736	0.353620450824833	372	82	108	0.220430107526882	0.290322580645161	17	0.000209467951403435	50931.5	432.75233088	1	1	2	2	17	6.59891777748449e-05	0.000106207899377065	0.000125866378921391	0.000153775311592457	0.000209467951403435	0	0	858	3960	50931.5	0.109438812	1.09438812	2.50145856	5.190526512	432.75233088	6	352	96	16	186	14	1.89247311827957	58.6666666666667	31	11.7136332827252	19.0442003041803	45.796086387885	54.9120202952459	85.8788354251041	7.97225068694039	13.7828349919805	20.45668194142	28.4059801772092	28.7680917488046	1.38173317138753	1.46250048448292	1.60451013429853	2.04001550085389	6.13599450088427
37	14822	4259	0	664.02735042735	1086.74321813452	44.7310293571163	664	1087	45	131.179357179487	214.750284225195	17.6924117428465	13455	210.35703078	938.250203508	665.02735042735	1087.74321813452	45.7310293571163	873.97264957265	451.256781865477	7.26897064288369	131.475907179487	215.046834225195	18.2924117428465	172.784392820513	89.2134657748049	2.90758825715348	1	23	0	0	Inf	0	0	0	0	0	1	1148.607234288	3510.75770712	258.27559632	796.354966692	0.151076749238202	0.0162592537774462	0.266721940844613	161	35	41	0.217391304347826	0.254658385093168	4	0.000603500301750151	5981	91.271969208	1	1	2	2	4	0.000268672756582483	0.000345214533874321	0.000402414486921529	0.000477955360170684	0.000648929266709929	0	0	316	1506	8004	0.062536464	1.508692194	2.954847924	7.281589527	102.122045712	6	155	41	6.83333333333333	75	3	2.06666666666667	25.8333333333333	12.5	2.02518310343606	5.40907160053388	10.9810087609912	19.9562444702762	57.4473186309646	2.02518310343606	3.22767291448273	3.59628610794183	14.9961383826116	39.6421331496712	1	1.33075889012975	1.56249528225156	2.30109342987649	3.85910839228804
38	14647	6187	0	721.456717344089	725.209121936084	46.4680939083669	721	725	46	142.533143018926	143.274993406764	18.3872375633468	9669	151.166267604	909.295820676	722.456717344089	726.209121936084	47.4680939083669	816.543282655911	812.790878063916	5.53190609163305	142.829693018926	143.571543406764	18.9872375633468	161.430606981074	160.688756593236	2.21276243665322	1	3	1	1	81.464406903667	0	0	0	0	0	1	1060.46208828	3301.64156016	181.496452644	782.424969336	0.152317908066769	0.0279230513261815	0.357873497183533	173	34	47	0.196531791907514	0.271676300578035	8	0.000635324015247776	7051	121.289471928	1	1	2	2	8	0.000251698968034231	0.000411613626612048	0.000485201358563804	0.000573888233660003	0.000763358778625954	0	0	340	1155	9751	0.23451174	1.024034598	2.407653864	5.296056795	121.289471928	8	165	45	5.625	74	2	2.22972972972973	20.625	9.25	2.7800166403495	4.6006106710582	8.48210943012233	17.9335347910772	34.6030775771057	2.7800166403495	3.77490732735729	5.74838346560965	12.8690786177248	20.3786966515723	1	1.1286182752933	1.25920730419329	1.61240913196627	1.81151396328178
39	14654	3405	0	1466.28146503885	739.497225305216	47.2036625971143	1466	739	47	289.78499563818	146.099751442841	18.6814650388457	9010	140.86338516	777.531491028	1467.28146503885	740.497225305216	48.2036625971143	71.7185349611543	798.502774694784	4.79633740288568	290.08154563818	146.396301442841	19.2814650388457	14.1787543618202	157.863998557159	1.91853496115427	1	24	0	0	Inf	0	0	0	1	0	1	918.394876188	3116.22406806	178.635409416	645.814063728	0.146625131642772	0.0348556608431583	0.361493890540094	181	30	36	0.165745856353591	0.198895027624309	2	0.000470588235294118	8099	53.578115532	1	2	2	2	4	0.000173400381480839	0.000271646862841188	0.000308166409861325	0.000359582883854729	0.000470809792843691	0	179	533	1861.5	10493	0.218877624	1.360168092	2.626531488	4.979465946	53.578115532	6	176	36	6	65	2	2.70769230769231	29.3333333333333	10.8333333333333	10.1050879397429	15.4926101677769	21.3793552983489	37.3752385995898	37.9959209123174	8.31555430776564	12.8742161741844	14.4447866798014	20.0622501334116	21.9290273099489	1.18530274684658	1.21520316815274	1.47444943188173	1.7326769844953	1.86296344383352
40	12362	4519	0	1186.05224892175	554.382994454714	47.7503388786198	1186	554	48	234.38367961183	109.502668003697	18.9001355514479	8115	126.87085134	936.342841356	1187.05224892175	555.382994454714	48.7503388786198	351.94775107825	983.617005545286	4.24966112138016	234.68022961183	109.799218003697	19.5001355514479	69.58007038817	194.461081996303	1.69986444855206	1	3	1	1	65.0804016583608	0	0	0	0	0	1	1063.213692696	3361.03823184	236.325297456	751.047298524	0.149884841363477	0.0354235906211136	0.367240070832279	151	37	38	0.245033112582781	0.251655629139073	10	0.000814332247557003	6468.66666666667	157.482450468	1	1.25	2	2	10	0.000293685756240822	0.000440044068335754	0.000541125541125541	0.00064112883024428	0.000814332247557003	0	0	296	1261.875	6468.66666666667	0.171975276	1.156924584	2.626531488	5.647824405	157.482450468	6	142	33	5.5	78	9	1.82051282051282	23.6666666666667	13	5.5997015804053	7.04058126455183	16.5795507734121	38.7309689260567	48.6152858843151	4.46190090901909	4.65876089312714	9.55729893177211	14.5763462234061	40.2840752058063	1.05707712454672	1.20681151636088	1.40610261662963	2.07998302238942	2.65711093386793
41	10363	4386	0	1085.7234236285	1014.63760528113	47.5934441156385	1086	1015	48	214.548670851354	200.495004564079	18.8373776462554	4393	68.680671588	398.388543912	1086.7234236285	1015.63760528113	48.5934441156385	452.2765763715	523.362394718871	4.40655588436148	214.845220851354	200.791554564079	19.4373776462554	89.4150791486456	103.468745435921	1.76262235374459	1	25	0	0	Inf	0	0	0	0	0	1	467.0692155	1657.45725276	103.247702064	328.39460658	0.175642368173377	0.0324122557133747	0.250160849284221	82	17	19	0.207317073170732	0.231707317073171	4	0.00158478605388273	1472.66666666667	103.247702064	1	2	2	2	5	0.000646412411118293	0.00093984962406015	0.00112553553195964	0.00135869565217391	0.00168067226890756	0	43.8333333333333	308	788	1702.66666666667	0.281414088	1.188192816	2.352934458	5.425038252	103.247702064	3	80	18	6	37	3	2.16216216216216	26.6666666666667	12.3333333333333	18.5326441419226	21.7642140786752	31.4589238889331	31.6057756907359	31.6547262913368	13.5553933624812	15.865280744533	22.7949428906885	23.6426660963174	23.9252404981938	1.32306825896804	1.33409585201179	1.36717863114305	1.37685726047988	1.38008347025882
42	14519	1904	0	655.111313204802	439.525281920698	48.3732266278647	655	440	48	129.416656620589	86.7952982357221	19.1492906511459	2749	42.978184884	818.883727848	656.111313204802	440.525281920698	49.3732266278647	882.888686795198	1098.4747180793	3.62677337213533	129.713206620589	87.0918482357221	19.7492906511459	174.547093379411	217.168451764278	1.45070934885413	1	26	0	0	Inf	0	0	0	0	0	1	861.861912732	3202.22831286	76.810411908	698.641741692	0.136769824819825	0.0150104744290398	0.254050500754031	191	41	44	0.214659685863874	0.230366492146597	3	0.000423728813559322	8601	52.21794744	1	2	2	2	5	0.000179726815240834	0.000248479467863281	0.000288184438040346	0.000335375109641323	0.000450653447498873	0	189	744	2063.5	11033	0.265779972	1.168650171	2.50145856	4.936472127	52.21794744	3	189	44	14.6666666666667	89	5	2.12359550561798	63	29.6666666666667	3.92632902843051	13.1149200658611	40.680693178153	44.3451436769909	45.5666271766035	3.9219530753595	8.42935626068511	21.951565816662	28.8391805634644	31.1350521457319	1.00111575865058	1.07748388053565	1.30658824619087	1.88348226263905	2.07578026812178
