soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
40	10879	19320	0	981.305933401589	316.344303056896	40.398322851153	981	316	40	193.905333033494	62.4424187143484	15.9593291404612	20511	320.671353276	1194.243218892	982.305933401589	317.344303056896	41.398322851153	556.694066598411	1221.6556969431	11.601677148847	194.201883033494	62.7389687143484	16.5593291404612	110.058416966506	241.521331285652	4.64067085953878	1	31	0	0	Inf	0	0	1	0	0	1	1514.914572168	4844.71789632	340.886265264	1057.694849748	0.131666227715154	0.019932368287946	0.263126930430946	271	54	72	0.199261992619926	0.265682656826568	7	0.000348432055749129	8546.5	320.389939188	1	1	2	2	15	0.00011568718186025	0.000203200420563639	0.00025706940874036	0.000308808908104301	0.00042863266180883	0	0	801	2364	29995.5	0.15634116	0.965406663	2.157508008	3.955431348	320.389939188	3	262	68	22.6666666666667	128	6	2.046875	87.3333333333333	42.6666666666667	12.7258669765781	23.2612465889983	54.8673854262588	65.2827979984284	68.7546021891516	8.31997785303974	11.1179655475679	19.5119286311524	40.7639179476923	47.847914386539	1.14670380370215	1.24241670048035	1.52955539081497	3.02517996367443	3.52372148796092
41	11595	7986	0	914.167552703941	692.970394133822	40.825664527956	914	693	41	180.632075169569	136.901396920257	16.1302658111824	10910	170.56820556	844.758189828	915.167552703941	693.970394133822	41.825664527956	623.832447296059	845.029605866178	11.174335472044	180.928625169569	137.197946920257	16.7302658111824	123.331674830431	167.062353079743	4.4697341888176	1	32	0	0	Inf	0	0	0	0	0	1	1015.326395388	3429.80446008	252.819289836	670.719210516	0.142435599610874	0.0194575138859402	0.218183430902963	212	46	56	0.216981132075472	0.264150943396226	5	0.000443655723158829	9875	129.591187524	1	1	2	2	6	0.000145095763203714	0.000220804040679817	0.00029052964516556	0.000355052485745585	0.000460405156537753	0	0	625	2764.5	15362.8333333333	0.187609392	0.750437568	1.774472166	3.775639014	129.591187524	6	199	50	8.33333333333333	97	5	2.05154639175258	33.1666666666667	16.1666666666667	2.02215964617416	4.30779341870638	28.0923155672846	39.0217885263913	48.5926270698877	2.02215964617416	2.66041230165933	20.0813344190445	29.8514661429508	43.2578129880982	1	1.10214190685803	1.20034308867489	1.61922022989428	1.64079538143676
42	9244	4809	0	356.821630967246	623.0514840073	40.3802708673518	357	623	40	70.4447864422246	123.078428388243	15.9521083469407	10411	162.766781676	1057.616679168	357.821630967246	624.0514840073	41.3802708673518	1181.17836903275	914.9485159927	11.6197291326482	70.7413364422246	123.374978388243	16.5521083469407	233.518963557775	180.885321611757	4.64789165305926	1	4	1	1	72.5004942925172	0	0	0	0	0	1	1220.383460844	3932.33453148	218.987062812	898.1799642	0.140442281596226	0.0244353696977346	0.323116972420737	183	47	46	0.256830601092896	0.251366120218579	4	0.0005941770647653	11281	133.98437412	1	1.25	2	3	5	0.000212585034013605	0.000310053534547778	0.000366703337000367	0.000433284302483242	0.0005941770647653	0	0	537	1557	11281	0.109438812	1.160833113	3.033018504	6.277097574	133.98437412	4	179	46	11.5	99	7	1.80808080808081	44.75	24.75	10.0273858686049	21.4789933358296	35.0010559579204	40.3294804619245	43.5874498110624	8.23933943628732	15.3616075148721	24.1312568119463	26.5879277402189	27.3972174500022	1.2170133232335	1.28506279693303	1.40887207137842	1.57773394766541	1.69083602320653
43	14765	18288	0	874.132906590801	1397.33783783784	43.8824561403509	874	1397	44	172.717225633001	276.154840540541	17.3529824561404	21090	329.72350644	569.879162316	875.132906590801	1398.33783783784	44.8824561403509	663.867093409199	140.662162162162	8.11754385964912	173.013775633001	276.451390540541	17.9529824561404	131.246524366999	27.8089094594594	3.24701754385965	1	19	1	2	10.2578550368432	0	0	0	0	1	1	899.602668756	2740.05881508	353.987654472	473.838787728	0.164471781374983	0.0164560718820767	0.221354166666667	167	30	38	0.179640718562874	0.227544910179641	11	0.000694927032661571	11090	289.965949452	1	2	2	2	11	0.00021978021978022	0.000349013918730114	0.000427899015832264	0.000509751945336246	0.000694927032661571	0	165	491	1560	11090	0.15634116	0.941955489	1.829191572	4.279839255	289.965949452	9	154	35	3.88888888888889	58	1	2.6551724137931	17.1111111111111	6.44444444444444	2.14461788597853	9.79093585288312	14.7633758255204	23.9821490493203	39.5410530190487	2.14461788597853	7.8811152952306	11.8801873307039	15.5284911161887	29.9173879604014	1	1.13458875362234	1.2313746216229	1.4475880550476	2.09285683217547
44	14487	5911	0	434.23220338983	90.8933898305085	44.8940677966102	434	91	45	85.7488566101695	17.8707731694915	17.7576271186441	23600	368.9651376	640.623537216	435.23220338983	91.8933898305085	45.8940677966102	1103.76779661017	1447.10661016949	7.10593220338983	86.0454066101695	18.1673231694915	18.3576271186441	218.214893389831	286.092976830508	2.84237288135593	1	33	0	0	Inf	0	1	0	0	0	1	1009.588674816	2771.98171086	436.254372864	491.255192952	0.17557260143657	0.0289453545273604	0.248494127095673	132	24	29	0.181818181818182	0.21969696969697	2	0.000821692686935086	3784	92.507064372	1	2	2	2	6	0.000330250990752972	0.000459884611154819	0.000546003842149887	0.000665781617423797	0.000884173297966401	0	130	384	1210	6144	0.343950552	1.477423962	2.782872648	5.135807106	135.141298704	8	120	27	3.375	45	1	2.66666666666667	15	5.625	5.39727753361242	7.97359840643551	15.7078062000611	26.1894892315478	34.7965693156844	4.83734420972562	7.25382358805882	11.9097260802601	16.5513643107042	21.7704472725038	1.02007301444329	1.13505842556713	1.31235802094584	1.56029266837015	1.75082055282313
45	11649	4789	0	1493.51941627504	986.740353697749	44.7569873856048	1494	987	45	295.169938597576	194.979717926045	17.7027949542419	16172	252.834923952	615.890365704	1494.51941627504	987.740353697749	45.7569873856048	44.4805837249567	551.259646302251	7.24301261439525	295.466488597576	195.276267926045	18.3027949542419	8.79381140242393	108.984032073955	2.8972050457581	1	34	0	0	Inf	0	0	0	1	0	1	868.725289656	2378.88380874	327.737973708	459.01764576	0.18508271876903	0.0272451885889075	0.261234496683011	123	26	29	0.211382113821138	0.235772357723577	5	0.000914913083257091	3532	155.496917736	1	2	2	2	5	0.000316455696202532	0.000512753051153608	0.000628535512256443	0.000747805284286014	0.000931098696461825	0	30.25	357	1226.25	4051	0.125072928	0.941955489	2.595263256	5.385952962	155.496917736	4	113	26	6.5	48	2	2.35416666666667	28.25	12	5.0671879606126	9.85225585855164	21.6126584263503	33.0439630484629	37.4999330007159	4.65495347522127	8.52302344218031	15.3967575552885	22.1525261491438	25.9026305968499	1.08855823964422	1.09611482989255	1.14247461792076	1.60952472649739	2.03777163729414
46	14592	6803	0	1323.48980955563	513.642499164718	46.396090878717	1323	514	46	261.555085349148	101.448272084865	18.3584363514868	11972	187.171636752	636.527398824	1324.48980955563	514.642499164718	47.396090878717	214.51019044437	1024.35750083528	5.603909121283	261.851635349148	101.744822084865	18.9584363514868	42.408664650852	202.515477915135	2.2415636485132	1	24	1	1	66.6633059639137	0	0	0	0	0	1	823.699035576	2658.7267353	214.953460884	548.616764556	0.159829200404827	0.0263420442394686	0.26972231904264	133	30	32	0.225563909774436	0.240601503759398	8	0.00101936799184506	6312	125.198000928	1	2	2	2	8	0.000402576489533011	0.000505433505939067	0.000606060606060606	0.000739099513102467	0.00101936799184506	0	0	387	992	6312	0.125072928	1.110022236	2.251312704	5.19834357	125.198000928	6	124	31	5.16666666666667	57	1	2.17543859649123	20.6666666666667	9.5	2.15153011887524	2.27253268332591	15.6436183534852	25.9771171738673	29.3151558850457	2.15153011887524	2.27253268332591	10.4937474289541	18.3220118775726	19.99265115942	1	1	1.17541177934702	1.34338609777407	2.00231961823426
47	14613	3133	0	51.5186117604747	641.17397950009	45.8433734939759	52	641	46	10.0863795450459	126.661245747168	18.1373493975904	11122	173.882638152	460.237106808	52.5186117604747	642.17397950009	46.8433734939759	1486.48138823953	896.82602049991	6.1566265060241	10.3829295450459	126.957795747168	18.7373493975904	293.877370454954	177.302504252832	2.46265060240964	1	35	0	0	Inf	1	0	1	0	0	1	634.11974496	2026.56588102	187.437416724	387.288321552	0.1761317223656	0.0418245646064067	0.302731119374279	116	22	23	0.189655172413793	0.198275862068966	2	0.000601684717208183	654	50.88904758	1	2	2	2	6	0.000309885342423303	0.000480307507538544	0.000578703897510468	0.000685910098732478	0.000821692686935086	0	114	444	975	3980	0.093804696	0.930229902	2.22786153	4.619881278	56.642402268	4	111	23	5.75	43	2	2.58139534883721	27.75	10.75	2.03205256533745	4.39034778546204	9.73027256686456	40.3937068678314	68.0755116075202	2.03205256533745	3.96749713616109	7.7239962901998	15.9579425501611	22.3708342269074	1	1.07163388532206	1.23752358547798	2.18741345999944	3.04304751968703
48	14778	9540	0	15.5750758606257	1492.10672805274	45.9158731819609	16	1492	46	2.9803424976457	294.890650136026	18.1663492727843	9557	149.415246612	172.413031248	16.5750758606257	1493.10672805274	46.9158731819609	1522.42492413937	45.8932719472639	6.08412681803913	3.2768924976457	295.187200136026	18.7663492727843	300.983407502354	9.07309986397407	2.43365072721565	1	36	0	0	Inf	1	0	0	0	1	1	321.82827786	943.59173328	167.253772968	140.097313476	0.240685243643176	0.0790310979286537	0.406382248656068	39	6	10	0.153846153846154	0.256410256410256	5	0.00561797752808989	469	163.079463996	1	1.25	2	2	5	0.00226244343891403	0.0032599902067233	0.00386100386100386	0.00461086758746175	0.00561797752808989	0	1	72	170.25	469	0.54719406	1.270271925	2.845409112	4.37755248	163.079463996	3	32	8	2.66666666666667	11	0	2.90909090909091	10.6666666666667	3.66666666666667	6.29186826023052	7.8279507110481	12.4361980635008	21.1021872606069	23.9908503263089	6.25275306527406	6.74582006603189	8.22502106830537	18.3443544115486	21.7174655259631	1.0062556756277	1.03086176258113	1.10468002344141	1.4101669245512	1.5119958915878
49	14530	5995	0	775.845605536332	307.385882352941	46.5217301038062	776	307	47	153.285826214533	60.6713389411765	18.4086920415225	14450	225.9129762	242.360066232	776.845605536332	308.385882352941	47.5217301038062	762.154394463668	1230.61411764706	5.47826989619377	153.582376214533	60.9678889411765	19.0086920415225	150.677923785467	243.292411058823	2.19130795847751	1	37	0	0	Inf	0	0	0	0	0	1	468.273042432	1184.87592402	246.39366816	185.061031092	0.246118364731851	0.0541929393272063	0.312847492078675	54	10	14	0.185185185185185	0.259259259259259	3	0.00327868852459016	607	94.086110088	1	1	2	2	5	0.0013986013986014	0.0019723865877712	0.00239830220908364	0.00280112044817927	0.00350877192982456	0	0	173	282.5	716.5	0.171975276	1.266363396	2.712519126	5.112355932	94.086110088	4	46	11	2.75	17	0	2.70588235294118	11.5	4.25	7.20783668732699	8.74277782129749	14.3209892160222	19.2393412343181	20.1144229918598	6.17465245134161	8.0632870191071	12.2663755117297	16.0674633545853	17.5540972725837	1.03273713177415	1.03944472274129	1.1067395082839	1.27341913930645	1.37951157575355
50	14510	6248	0	556.911327688129	222.148266496245	46.7200830803643	557	222	47	110.002519483943	43.8198622863077	18.4880332321457	6259	97.853932044	282.305232612	557.911327688129	223.148266496245	47.7200830803643	981.088672311871	1315.85173350375	5.27991691963572	110.299069483943	44.1164122863077	19.0880332321457	193.961230516057	260.143887713692	2.11196676785429	1	38	0	0	Inf	0	0	0	0	0	1	380.159164656	1356.4687296	130.951355616	223.348981176	0.187090318541411	0.0302275491775133	0.240385580881615	81	16	20	0.197530864197531	0.246913580246914	6	0.00153609831029186	732	129.60682164	1	1.75	2	2	6	0.000675219446320054	0.000922774747582174	0.00110741971207087	0.00135364956793528	0.00163934426229508	0	59.25	231	597	2073	0.171975276	0.934138431	1.860459804	3.318341121	129.60682164	4	77	18	4.5	32	1	2.40625	19.25	8	4.07038037922832	5.48826863764589	14.516559242345	28.2437221327868	34.3604826769471	3.52034541311428	4.68175462891389	11.0897814236142	18.1304689019079	19.9245388013008	1.11053820664506	1.13339140405828	1.16908270160759	1.64261452218883	2.10330824263398
51	14666	4568	0	363.056490210297	878.091805656273	46.9820159535896	363	878	47	71.6774181145758	173.499899978245	18.5928063814358	13790	215.59445964	671.56345278	364.056490210297	879.091805656273	47.9820159535896	1174.9435097897	659.908194343727	5.01798404641044	71.9739681145758	173.796449978245	19.1928063814358	232.286331885424	130.463850021755	2.00719361856418	1	4	2	2	37.5959716785515	0	0	0	0	0	1	887.15791242	2790.67167576	232.229159064	587.99910276	0.159996076769522	0.0330587764833782	0.284641561436567	136	33	33	0.242647058823529	0.242647058823529	1	0.000799360511590727	0	71.68242186	1	2	2	2	7	0.000377643504531722	0.000531350228124859	0.000620732464307883	0.00072890982822273	0.000968054211035818	0	0	266	935.5	5677	0.218877624	1.078754004	2.42328798	5.526660006	71.68242186	6	131	31	5.16666666666667	68	5	1.92647058823529	21.8333333333333	11.3333333333333	3.87479825344439	5.44559390686408	15.6178797085088	25.2069756727925	35.5259222053357	3.75308144090931	5.18710523799036	10.1464580792102	13.175327154302	23.1842800879867	1.03243116741575	1.04983293320917	1.43524476543095	1.62626298931096	2.11342323808513
