soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	751	8650	0	1477.53943419434	1294.85308733087	13.1144403444034	1478	1295	13	292.010696140221	255.893605365314	5.04577613776138	20325	317.7634077	531.309798144	1478.53943419434	1295.85308733087	14.1144403444034	60.460565805658	243.146912669127	38.8855596555966	292.307246140221	256.190155365314	5.64577613776138	11.9530538597786	48.0701446346864	15.5542238622386	1	17	2	4	33.3500915383318	0	0	1	1	0	0	849.073205844	2441.62236168	377.532633168	404.360776224	0.177597039296445	0.0402202775582545	0.346699568167798	117	20	35	0.170940170940171	0.299145299145299	10	0.00123762376237624	4627	183.872838276	1	1	2	2	10	0.000438788942518649	0.000648942316192011	0.000818330605564648	0.000986193293885602	0.00123762376237624	0	0	228	865.75	4627	0.140707044	1.027943127	2.298215052	4.889569779	183.872838276	6	101	27	4.5	42	0	2.4047619047619	16.8333333333333	7	2.30975745742533	7.02476834396609	10.9436297752625	26.1327309486808	29.7982066903987	2.30975745742533	5.46082601375467	8.17524156090262	21.6724671598038	22.7729259201473	1	1.14753506160405	1.26163636933304	1.37493375676516	1.45564345375376
25	2505	24311	0	874.362204407203	140.49748217379	13.7043870603875	874	140	14	172.762557811304	27.6775022257584	5.28175482415502	24823	388.085661468	419.7760146	875.362204407203	141.49748217379	14.7043870603875	663.637795592797	1397.50251782621	38.2956129396125	173.059107811304	27.9740522257584	5.88175482415502	131.201192188696	276.286247774242	15.318245175845	1	22	0	0	Inf	0	0	0	0	0	0	807.861676068	1731.5702775	485.236058292	284.38457004	0.242252726032141	0.0706241791146372	0.404199050086356	55	12	21	0.218181818181818	0.381818181818182	12	0.00404858299595142	998	460.784300868	1	1	2	2	12	0.00140646976090014	0.00251893987705023	0.00288184438040346	0.00335570469798658	0.00408163265306122	0	0	53	203	998	0.250145856	0.930229902	2.532726792	6.632773713	460.784300868	5	41	14	2.8	25	2	1.64	8.2	5	2.00533176593425	2.0139069696607	4.22671871683856	11.692656526747	32.7036261857133	2.00533176593425	2.0139069696607	3.63005785848296	8.23995445544106	20.5090886354877	1	1	1.01842678937166	1.36743417578345	1.59459187909135
26	2855	10625	0	488.387613628932	974.879471584592	16.1724543849323	488	975	16	96.4553812144399	192.634821532274	6.26898175397293	15291	239.061267756	877.558565196	489.387613628932	975.879471584592	17.1724543849323	1049.61238637107	563.120528415408	35.8275456150677	96.7519312144399	192.931371532274	6.86898175397292	207.50836878556	111.328928467726	14.3310182460271	1	23	0	0	Inf	0	0	1	0	0	0	1116.619832952	3112.22914416	286.02615222	738.618176304	0.167243578191631	0.0295100256451283	0.288227663369548	142	26	37	0.183098591549296	0.26056338028169	7	0.00100806451612903	7292.5	204.681846672	1	1	2	2	7	0.000363636363636364	0.00050251256281407	0.000613875624050358	0.000723589001447178	0.00100806451612903	0	0	278	938	7292.5	0.187609392	1.344533976	2.563995024	5.659549992	204.681846672	6	135	35	5.83333333333333	59	2	2.28813559322034	22.5	9.83333333333333	4.55830981888447	8.04349929543933	21.3376233575994	29.8858367548644	34.4816738097688	4.44529787647255	7.50514007111889	14.0474217235529	24.381159944086	24.7592445062987	1.02542280529952	1.07173206885134	1.21934749721653	1.41427536215859	2.05467471081551
27	4394	2130	0	1530.15800692779	1046.94710897948	17.4646949107381	1530	1047	17	302.413387969624	206.882593445244	6.78587796429523	7506	117.349674696	399.0608109	1531.15800692779	1047.94710897948	18.4646949107381	7.84199307220888	491.052891020517	34.5353050892619	302.709937969624	207.179143445244	7.38587796429523	1.5503620303757	97.0811565547562	13.8141220357048	1	24	0	0	Inf	0	0	1	1	0	0	516.410485596	1573.45491816	140.894653392	308.336035752	0.197830472469848	0.0976869428618374	0.549987248150982	86	20	18	0.232558139534884	0.209302325581395	2	0.00100908173562059	91	34.520128128	1	2	2	2	5	0.00062111801242236	0.000868809730668983	0.00108342489036632	0.00130208333333333	0.00156739811912226	0	83.5	167	623	2216	0.359584668	1.453972788	2.93139675	5.831525268	68.149111644	3	76	18	6	38	3	2	25.3333333333333	12.6666666666667	7.00598780893935	12.5380219761141	29.1341244776383	31.7567798835292	32.6309983521595	6.0737362900029	10.2998450474741	22.9781713198876	24.9047272041448	25.5469124988972	1.15348896863877	1.18209282601341	1.26790439813732	1.27494895692663	1.27729714318973
28	3289	16668	0	770.512466968421	582.607754899139	19.3695873995971	771	583	19	152.231464719657	115.08270314356	7.54783495983883	38221	597.551547636	1245.163534704	771.512466968421	583.607754899139	20.3695873995971	767.487533031579	955.392245100861	32.6304126004029	152.528014719657	115.37925314356	8.14783495983883	151.732285280343	188.88104685644	13.0521650401612	1	25	1	1	51.1481854353363	0	0	0	0	0	0	1842.71508234	4281.39254436	728.909390268	984.24577278	0.169774008586282	0.0376165125809394	0.404676212423293	159	32	44	0.20125786163522	0.276729559748428	11	0.00110741971207087	9319.66666666667	313.323318756	1	1	2	2	11	0.000341530054644809	0.000565772087315836	0.000661813368630046	0.000800320512205128	0.00110741971207087	0	0	312	881.25	9319.66666666667	0.140707044	1.52432631	2.89231146	7.050986316	327.878680752	12	139	41	3.41666666666667	66	2	2.10606060606061	11.5833333333333	5.5	3.07703441062287	6.493723688449	10.6829827545419	18.4959039326763	27.1519751565709	2.99309355115102	5.7626265137619	9.963794620021	14.1597773833197	21.7152201093813	1	1.0401836344418	1.09939419663675	1.23679929252561	1.53215130959315
29	175	22927	0	1048.36582077983	1295.77680045833	23.1964749098507	1048	1296	23	207.163072768173	256.076223450612	9.07858996394028	29673	463.911124068	895.647237408	1049.36582077983	1296.77680045833	24.1964749098507	489.634179220167	242.223199541671	28.8035250901493	207.459622768173	256.372773450612	9.67858996394028	96.8006772318269	47.8875265493883	11.5214100360597	1	17	2	2	56.3836111205527	0	0	1	0	0	1	1359.558361476	3568.7845155	603.992803428	653.834365236	0.166301322166141	0.0435860510168303	0.394676634550317	151	27	45	0.178807947019868	0.298013245033113	17	0.00117096018735363	8981	446.244572988	1	1	2	2	17	0.000387146728610143	0.000547345867403739	0.000695410292072323	0.000871841566127931	0.00117096018735363	0	0	206.833333333333	966.75	8981	0.15634116	1.281997512	2.751604416	5.890153203	446.244572988	12	128	36	3	59	3	2.16949152542373	10.6666666666667	4.91666666666667	2.61626142884807	3.80141111784241	10.9440962852835	17.8989429907019	26.8031183431724	2.61626142884807	2.97292117949135	5.75221377424382	11.2787565922182	20.7856827065212	1	1.11382071855626	1.22742563187093	1.9175802818013	3.72287199794254
30	2511	21081	0	377.647705368494	163.441660173071	20.5390641020383	378	163	21	74.5621013513513	32.2135662162162	8.01562564081532	24383	381.206650428	1243.912805424	378.647705368494	164.441660173071	21.5390641020383	1160.35229463151	1374.55833982693	31.4609358979617	74.8586513513513	32.5101162162162	8.61562564081532	229.401648648649	271.750183783784	12.5843743591847	1	26	0	0	Inf	0	0	1	0	0	1	1625.119455852	4953.27915756	434.6284248	1044.546558192	0.134952679802804	0.0168262020150496	0.29509964177651	262	47	55	0.179389312977099	0.209923664122137	13	0.000446229361892012	28489.5	373.624104168	1	2	2	2	13	0.000145815106445028	0.000211461196870374	0.000260111852494354	0.000318471337579618	0.000446229361892012	0	227	774	2268	28489.5	0.093804696	1.203826932	2.548360908	5.174892396	373.624104168	12	249	53	4.41666666666667	105	10	2.37142857142857	20.75	8.75	2.63414956912108	10.0904215295606	18.3071156875913	27.0927695178352	36.4477624764796	2.57015788548776	8.05343280346829	13.5667303822929	20.4138086370185	30.6976449114897	1	1.05887609140438	1.21372816046934	1.29801962834736	1.95194425929989
31	3661	8434	0	428.375148209628	1269.27898980318	19.1237846810529	428	1269	19	84.5909168010434	250.837606284088	7.44951387242115	8434	131.858134344	124.869684492	429.375148209628	1270.27898980318	20.1237846810529	1109.62485179037	268.721010196822	32.8762153189471	84.8874668010434	251.134156284088	8.04951387242115	219.372833198957	53.1261437159118	13.1504861275788	1	27	0	0	Inf	0	0	0	0	0	0	256.727818836	512.86096398	224.615344572	27.375337116	0.380890172607319	0.298007384000324	0.669592476489028	9	2	4	0.222222222222222	0.444444444444444	5	0.0909090909090909	23	224.615344572	1	1	2	2.25	5	0.0434782608695652	0.0476190476190476	0.0588235294117647	0.0647321428571428	0.0909090909090909	0	0	0	8.5	23	0.359584668	0.633181698	3.689651376	7.183876302	224.615344572	1	3	1	1	2	0	1.5	3	2	2.47306441416512	2.47306441416512	2.47306441416512	2.47306441416512	2.47306441416512	2.47306441416512	2.47306441416512	2.47306441416512	2.47306441416512	2.47306441416512	1	1	1	1	1
32	4023	4192	0	1357.82964449182	316.700733588313	23.2439651388802	1358	317	23	268.344070716032	62.5128850304094	9.09758605555207	15949	249.348516084	870.413774184	1358.82964449182	317.700733588313	24.2439651388802	180.170355508182	1221.29926641169	28.7560348611198	268.640620716032	62.8094350304094	9.69758605555207	35.6196792839677	241.450864969591	11.5024139444479	1	28	0	0	Inf	0	0	1	0	0	0	1119.762290268	3584.44124838	331.724673288	693.670092804001	0.145483324482676	0.0199387934035689	0.187640726913523	181	33	40	0.18232044198895	0.220994475138122	4	0.000443655723158829	3015	129.122164044	1	2	2	2	7	0.000193012931866435	0.000267541925670717	0.000311817898347365	0.000384173643528279	0.000496277915632754	0	179	704	2171	10816	0.15634116	1.516509252	3.1268232	4.830941844	129.122164044	7	172	37	5.28571428571429	68	4	2.52941176470588	24.5714285714286	9.71428571428571	2.0423643109334	3.29265083190032	10.6209907776075	40.63556698952	46.1392951871388	1.90680795791846	3.05223520179312	9.92499570263949	18.8103783676026	37.2863961866796	1	1.07036678935466	1.1747819945185	1.33501716792889	2.42134811357082
33	3048	11371	0	475.383356667833	647.473792439622	24.1639394469723	475	647	24	93.8844396132307	127.906718765313	9.46557577878894	22856	357.333355296	876.776859396	476.383356667833	648.473792439622	25.1639394469723	1062.61664333217	890.526207560378	27.8360605530277	94.1809896132307	128.203268765313	10.0655757787889	210.079310386769	176.057031234687	11.1344242212111	1	29	0	0	Inf	0	0	1	0	0	0	1234.110214692	3479.38469412	394.417478448	742.057681824	0.159913197483579	0.0254655973177408	0.284501061571125	153	33	40	0.215686274509804	0.261437908496732	6	0.00073909830007391	8623	219.956378004	1	1	2	2	6	0.000267737617135208	0.000380445492057053	0.000459347726228755	0.000557670614777214	0.00073909830007391	0	0	447	1153.75	8623	0.23451174	1.383619266	3.392603172	6.085579653	219.956378004	9	146	38	4.22222222222222	70	4	2.08571428571429	16.2222222222222	7.77777777777778	2.21831536427189	2.77223363831369	5.46947674867321	35.024853489635	42.6336380397989	2.08078664872143	2.77223363831369	5.12744611380286	22.9134536606206	33.5227000285137	1	1.01149294795747	1.06670584678591	1.30796976076678	1.58043553067299
34	5789	16016	0	46.5681269983733	1249.68772087283	25.8046782969653	47	1250	26	9.10766870757839	246.964412416559	10.1218713187861	17827	278.709385932	278.91262944	47.5681269983733	1250.68772087283	26.8046782969653	1491.43187300163	288.312279127167	26.1953217030347	9.40421870757839	247.260962416559	10.7218713187861	294.856081292422	56.9993375834408	10.4781286812139	1	30	0	0	Inf	1	0	0	0	0	0	557.622015372	1486.1834559	349.50066318	170.583839676	0.220447397704268	0.0398055688029516	0.3434712677292	77	9	18	0.116883116883117	0.233766233766234	8	0.00225733634311512	2343	267.18704244	1	2	2	2	8	0.000693481276005548	0.0011422137656419	0.00142450142450142	0.001728612350823	0.00225733634311512	0	52	148	549.25	2343	0.359584668	0.961498134	1.532143368	4.049236044	267.18704244	9	64	14	1.55555555555556	20	1	3.2	7.11111111111111	2.22222222222222	2.63647081232099	3.59557768069763	4.32415968538852	10.3208374847543	27.7080768177867	2.63647081232099	3.41779716702351	4.12519352194868	7.94295909575149	14.7272777349667	1	1.03750818762393	1.06096773516043	1.22547658539599	1.88141198369607
35	4046	16551	0	266.629312424608	459.013088057901	21.7398069963812	267	459	22	52.613765066345	90.648037509047	8.49592279855247	16580	259.21364328	541.346900616	267.629312424608	460.013088057901	22.7398069963812	1271.37068757539	1078.9869119421	30.2601930036188	52.910315066345	90.944587509047	9.09592279855247	251.349984933655	213.315712490953	12.1040772014475	1	31	1	2	50.2448996413808	0	0	0	0	0	0	800.560543896	2196.26914908	409.37932746	345.607768296	0.189843042138535	0.0262689640689808	0.210851124666413	107	17	19	0.158878504672897	0.177570093457944	7	0.00102145045965271	3980	399.826882584	1	2	2	2	7	0.000402576489533011	0.000539911879038421	0.000632911392405063	0.000784621782158728	0.00102145045965271	0	105	408	1209	3980	0.125072928	0.965406663	2.235678588	4.432271886	399.826882584	4	103	16	4	33	2	3.12121212121212	25.75	8.25	11.5254266927899	19.805243828482	28.2793779546144	31.7629077963731	35.0521206476913	11.3466211665211	16.4679027911866	23.4676933658002	29.5208140327146	33.6954257496808	1.01575848207539	1.02801097802908	1.08182722474821	1.21213833041355	1.30088568531345
36	5529	7075	0	96.6777791942886	1139.47558643549	24.9488781234064	97	1139	25	19.0143469467109	225.175473438297	9.77955124936257	15688	245.268011808	1092.8247084	97.6777791942886	1140.47558643549	25.9488781234064	1441.32222080571	398.524413564508	27.0511218765936	19.3108969467109	225.472023438297	10.3795512493626	284.949403053289	78.7882765617032	10.8204487506374	1	32	0	0	Inf	0	0	1	0	0	1	1338.092720208	3853.09107312	454.374313308	767.525656788	0.152404920539219	0.0552880996125742	0.370516032858638	181	37	40	0.204419889502762	0.220994475138122	4	0.000754716981132075	4237.5	132.248987244	1	2	2	2	9	0.00030902348578492	0.00044788021042816	0.000534188034188034	0.000627355542508665	0.00092678405931418	0	178	511	1049.125	12177	0.140707044	1.012309011	2.438922096	5.428946781	143.505550764	12	172	37	3.08333333333333	70	3	2.45714285714286	14.3333333333333	5.83333333333333	2.19318274281173	6.48143160672196	14.7456724171373	17.4093323942629	26.5609096439395	2.19318274281173	6.11187915306242	10.1224398952028	14.3718718291137	21.8244223533146	1	1.07649452951768	1.2118661430463	1.41568599078985	1.91289847262556
37	3840	14476	0	1094.04777828868	813.021736404297	27.8901893575221	1094	813	28	216.194395767671	160.63554728713	10.9560757430088	23923	374.014957068	1269.302609808	1095.04777828868	814.021736404297	28.8901893575221	443.952221711324	724.978263595703	24.1098106424779	216.490945767671	160.93209728713	11.5560757430088	87.7693542323287	143.32820271287	9.64392425699118	1	6	1	1	68.8273072136291	0	0	0	0	0	1	1643.317566876	4938.5392782	426.123465696	1082.631264768	0.136364066604429	0.0243070471681245	0.296260869565217	233	48	56	0.206008583690987	0.240343347639485	7	0.000504286434694907	17781.5	256.3995024	1	2	2	2	7	0.00018037518037518	0.000255167184289667	0.000299132515704457	0.000374111642421543	0.000504286434694907	0	0.75	583.5	2007	17781.5	0.171975276	1.254637809	2.845409112	5.503208832	256.3995024	7	221	55	7.85714285714286	105	8	2.1047619047619	31.5714285714286	15	2.10953969176985	9.89820177854232	16.2357197863067	32.4416406867074	38.7045322885536	2.06797673644641	8.0140155933466	10.7206732909584	17.6389135462422	32.638166557035	1.02009836696464	1.07738684471658	1.2557192100697	1.67622925349431	2.01494330576309
38	6712	20244	0	810.396347801657	69.2530411574659	30.3257479983144	810	69	30	160.116507960388	13.592476236831	11.9302991993257	35595	556.49635902	632.962820376	811.396347801657	70.2530411574659	31.3257479983144	727.603652198343	1468.74695884253	21.6742520016856	160.413057960388	13.889026236831	12.5302991993257	143.847242039612	290.371273763169	8.66970080067425	1	33	0	0	Inf	0	1	0	0	0	0	1189.459179396	2755.51654314	616.562632692	480.061165896	0.197021730790655	0.0310607271829015	0.368455747146376	112	22	37	0.196428571428571	0.330357142857143	8	0.00161030595813205	4606	333.538230744	1	1	2	2	8	0.000521648408972353	0.000788647947680548	0.000967379477521525	0.00120048711241776	0.00161030595813205	0	0	196.75	728	4606	0.140707044	1.625948064	3.025201446	6.83992575	333.538230744	10	96	30	3	43	0	2.23255813953488	9.6	4.3	2.95143174686081	7.74729030808985	10.4292392181276	14.3243940869066	24.931764243473	2.95143174686081	7.06030383918093	8.22523210069735	12.3885317688167	18.4554855583941	1	1.0282099377324	1.12239120748668	1.35091348122961	1.56856448398762
39	6357	24171	0	33.9236253776435	944.561530715005	28.577804632427	34	945	29	6.60785073716012	186.640964622356	11.2311218529708	24825	388.1169297	280.350968112	34.9236253776435	945.561530715005	29.577804632427	1504.07637462236	593.438469284995	23.422195367573	6.90440073716012	186.937514622356	11.8311218529708	297.35589926284	117.322785377643	9.36887814702921	1	34	0	0	Inf	1	0	0	0	0	0	668.467897812	1422.10477374	458.595524628	176.962559004	0.259979777288282	0.0491445531828368	0.265554446504111	51	5	14	0.0980392156862745	0.274509803921569	8	0.00392156862745098	983	397.622472228	1	1	2	2	8	0.00133155792276964	0.00210129310344828	0.00257731958762887	0.00305944455099226	0.00392156862745098	0	0	96	264	983	0.265779972	1.637673651	3.36133494	6.667950474	397.622472228	7	40	10	1.42857142857143	12	0	3.33333333333333	5.71428571428571	1.71428571428571	2.11093507673645	2.43004829023672	5.54991085614643	10.7411835605688	25.1209825449662	2.11093507673645	2.43004829023672	5.34013017342492	9.96283734225237	23.0003590645212	1	1	1.02753661355719	1.07897063974177	1.3875486629125
40	5870	15924	0	546.869548889828	314.225883678355	29.7417734591372	547	314	30	108.017259815519	62.0236072032108	11.6967093836549	21303	333.053573148	547.19406	547.869548889828	315.225883678355	30.7417734591372	991.130451110172	1223.77411632164	22.2582265408628	108.313809815519	62.3201572032108	12.2967093836549	195.946490184481	241.940142796789	8.90329061634512	1	35	0	0	Inf	0	0	0	0	0	1	880.247633148	2091.17681112	400.639856616	418.13443242	0.212404288362352	0.0472425782218859	0.338935939196526	78	17	29	0.217948717948718	0.371794871794872	8	0.00268096514745308	2208	301.11307416	1	1	2	2	8	0.000876424189307625	0.00138312586445367	0.00170652936773961	0.00200803212851406	0.00268096514745308	0	0	106.5	360	2208	0.062536464	0.984949308	2.704702068	7.363668636	301.11307416	6	69	24	4	34	0	2.02941176470588	11.5	5.66666666666667	5.36572480589844	5.5954150222166	9.00518701465766	21.5383004899602	23.4247937835918	5.29188468287943	5.37644865512512	8.15088444638874	16.3844363205006	18.8884299677833	1.01395346411419	1.02101146422253	1.09855313499734	1.24016627234481	1.31455852790071
41	4543	15780	0	896.421869438314	435.832241759806	36.2951163949598	896	436	36	177.123753587955	86.0651841959137	14.3180465579839	28094	439.224854904	564.219612324	897.421869438314	436.832241759806	37.2951163949598	641.578130561686	1102.16775824019	15.7048836050402	177.420303587955	86.3617341959137	14.9180465579839	126.839996412045	217.898565804086	6.28195344201609	1	36	0	0	Inf	0	0	0	0	0	1	1003.444467228	2776.54498272	455.57814024	474.714298224	0.174572154738672	0.0303228026468002	0.236205937389369	128	28	31	0.21875	0.2421875	12	0.00114155251141553	6523.5	276.692584968	1	2	2	2	12	0.000354609929078014	0.000571429317785231	0.000668225934935825	0.000853607886855969	0.00114155251141553	0	0	372	1120	6523.5	0.031268232	1.399253382	2.54054385	5.245245918	276.692584968	6	117	26	4.33333333333333	55	4	2.12727272727273	19.5	9.16666666666667	14.8999590871612	18.2620055031375	24.5760414343059	30.114377818825	32.1995252911075	14.3414281409448	14.4536478327121	19.3022608425087	25.1472280756239	27.6385161548809	1.03087879680028	1.08958012253877	1.19837532756397	1.35104846908185	1.39246243640785
42	7226	16597	0	1307.01684555037	394.382105212495	32.1904028493045	1307	394	32	258.298380365308	77.8704922005102	12.6761611397218	20777	324.830028132	962.952106788	1308.01684555037	395.382105212495	33.1904028493045	230.983154449632	1143.61789478751	19.8095971506955	258.594930365308	78.1670422005102	13.2761611397218	45.6653696346922	226.09325779949	7.92383886027819	1	37	1	1	44.4171559403147	0	0	0	0	0	1	1287.78213492	3536.43079188	368.26160238	800.013349836	0.161862865707591	0.0216202734965576	0.222175420406312	165	36	38	0.218181818181818	0.23030303030303	7	0.000541711809317443	9219	302.20746228	1	2	2	2	7	0.000203086921202275	0.000298173730887644	0.00034447123665174	0.00041951109406162	0.000541711809317443	0	67.5833333333333	485	1718.875	9219	0.07817058	1.860459804	3.314432592	5.679092637	302.20746228	6	159	36	6	73	6	2.17808219178082	26.5	12.1666666666667	3.93137324573291	12.0516900614977	22.3828329234571	38.5812532761534	48.3705680301773	3.67989172812848	6.91871805008262	10.7024781094846	29.9748552284042	44.3023058449783	1.06833937957526	1.09182958104787	1.20064843711132	1.28712058764487	4.49600663932181
43	6286	15626	0	475.158880211901	539.194912545098	32.6729232314929	475	539	33	93.8400606178929	106.499984210166	12.8691692925972	21897	342.340238052	516.222876204	476.158880211901	540.194912545098	33.6729232314929	1062.8411197881	998.805087454902	19.3270767685071	94.1366106178929	106.796534210166	13.4691692925972	210.123689382107	197.463765789834	7.73083070740284	1	38	0	0	Inf	0	0	0	0	0	1	858.563114256	2178.34827672	377.516999052	433.096281432	0.200541823177684	0.0363107821421514	0.30922134210133	85	17	24	0.2	0.282352941176471	6	0.00147492625368732	2104	269.266379868	1	1	2	2	7	0.000620732464307883	0.000869199569123745	0.00104166666666667	0.00122181469971815	0.00147492625368732	0	0	164	858.5	2104	0.140707044	1.25072928	2.454556212	5.464123542	269.266379868	2	75	20	10	35	2	2.14285714285714	37.5	17.5	38.7542789352242	38.7542789352242	40.5800252740896	42.4057716129551	42.4057716129551	23.8085388588304	23.8085388588304	24.3425945004944	24.8766501421583	24.8766501421583	1.62774705180408	1.62774705180408	1.66619430403387	1.70464155626365	1.70464155626365
44	7306	18222	0	847.351504242736	856.071483671895	33.7924402159938	847	856	34	167.422542388789	169.146482321934	13.3169760863975	19445	304.00538562	1163.694156228	848.351504242736	857.071483671895	34.7924402159938	690.648495757264	681.928516328105	18.2075597840062	167.719092388789	169.443032321934	13.9169760863975	136.541207611211	134.817267678066	7.28302391360247	1	39	2	3	53.3560427140919	0	0	0	0	0	1	1467.699541848	4034.81647818	408.081695832	943.75341234	0.154793164138929	0.0317626080875965	0.324155223320992	205	30	40	0.146341463414634	0.195121951219512	10	0.000573065902578797	15429	347.343155172	1	2	2	2	10	0.00015748031496063	0.000283909437181123	0.000333000333000333	0.000399760191846523	0.000573065902578797	0	203	800	1807.25	15429	0.125072928	0.949772547	2.079337428	4.592521575	347.343155172	8	199	36	4.5	66	3	3.01515151515152	24.875	8.25	2.71814268796575	11.1609291954947	19.4397647740346	32.4739386891819	48.1726159961789	2.71814268796575	8.15467123902371	9.87883935563347	14.7173441776987	21.1764769399935	1	1.23823205045113	1.35732600642156	2.20579373754335	5.74256478907585
45	7355	18059	0	1489.72485485209	1147.84030964888	35.9703621786011	1490	1148	36	294.419753804258	226.829179217584	14.1881448714404	18085	282.74298786	599.709055644	1490.72485485209	1148.84030964888	36.9703621786011	48.2751451479126	390.15969035112	16.0296378213989	294.716303804258	227.125729217584	14.7881448714404	9.54399619574231	77.1345707824164	6.41185512855958	1	40	0	0	Inf	0	0	0	1	0	1	882.452043504	2289.43112238	408.034793484	419.791648716	0.194334817854665	0.0670930183844659	0.389345509893455	102	16	25	0.156862745098039	0.245098039215686	12	0.00142450142450142	3748	408.034793484	1	2	2	2	12	0.000478697941598851	0.000766871165644172	0.000925133506778036	0.00111607142857143	0.00142450142450142	0	0	198	485	3748	0.093804696	1.313265744	2.30603211	5.284331208	408.034793484	6	93	21	3.5	33	1	2.81818181818182	15.5	5.5	2.64661992638829	4.00869672043069	11.196224333562	20.9773778906311	27.134632363957	2.64661992638829	3.19706505765182	8.13953247562678	14.6585275723997	21.4182134334321	1	1.02737396102313	1.24092088649585	1.26689522673268	1.74754180047567
46	7409	24540	0	1158.77881173944	142.968240213992	34.4685604490826	1159	143	34	228.991721080888	28.1659710903063	13.5874241796331	26543	414.976340988	1061.978597532	1159.77881173944	143.968240213992	35.4685604490826	379.221188260558	1395.03175978601	17.5314395509174	229.288271080888	28.4625210903063	14.187424179633	74.9720289191124	275.797778909694	7.01257582036695	1	3	2	3	30.8565477616455	0	0	1	0	0	1	1476.95493852	4167.6065466	479.717215344	895.146945696	0.15049043924609	0.0317346841986659	0.274920634920635	188	34	42	0.180851063829787	0.223404255319149	10	0.000570450656018254	13906	421.41759678	1	2	2	2	10	0.000182848784055586	0.00026997842140614	0.000347041983468686	0.000435729847494553	0.000570450656018254	0	69.25	552	2428.5	13906	0.15634116	1.110022236	2.470190328	5.151441222	421.41759678	9	179	40	4.44444444444444	70	3	2.55714285714286	19.8888888888889	7.77777777777778	3.51001871218108	7.55830790031453	22.6884125047593	36.2982270033094	42.472734812037	3.509774723623	6.77907789084984	18.9982611504547	28.7733983273981	35.804903579965	1.00006951687139	1.05214563395338	1.11599661367518	1.21319457571191	1.52479248829423
47	7908	8581	0	917.492586490939	1008.8625907621	35.0197693574959	917	1009	35	181.289434349259	199.353284193666	13.8079077429984	16389	256.227527124	791.821073052	918.492586490939	1009.8625907621	36.0197693574959	620.507413509061	529.137409237904	16.9802306425041	181.585984349259	199.649834193666	14.4079077429984	122.674315650741	104.610465806334	6.79209225700165	1	39	2	3	53.3560427140919	0	0	0	0	0	1	1048.048600176	3092.03721282	311.259615444	628.053707952	0.161371571102971	0.0239952877255848	0.278158228951366	154	28	32	0.181818181818182	0.207792207792208	4	0.0006265664160401	6350	135.110030472	1	2	2	2	5	0.000254517688979384	0.000364166059723234	0.000420177042832812	0.00049800796812749	0.000643500643500643	0	152	735	1562	6882	0.140707044	1.344533976	2.649982662	5.894061732	135.110030472	5	144	29	5.8	55	2	2.61818181818182	28.8	11	2.07975962572255	9.31316534407936	21.6826711893202	26.9441906647027	40.0314187091486	2.07975962572255	7.80676699478979	15.4377170496256	21.9585278335594	31.1529465800697	1	1.14640020953364	1.20672898245329	1.31487860635837	1.40452575465788
