soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	11524	24353	0	1139.47233389978	1518.49334770174	35.8063580221329	1139	1518	36	225.174830411987	300.107284840635	14.1225432088532	48254	754.408633464	347.343155172	1140.47233389978	1519.49334770174	36.8063580221329	398.52766610022	19.5066522982552	16.1936419778671	225.471380411987	300.403834840635	14.7225432088532	78.7889195880134	3.85646515936505	6.47745679114685	2	7	1	5	14.5625837700017	0	0	1	0	1	1	1101.751788636	1884.08550756	874.775692548	185.49878634	0.273803728832403	0.121646736672619	0.580257736477601	40	5	18	0.125	0.45	14	0.00746268656716418	551	403.657241004	1	1	2	2	14	0.00277777777777778	0.00417710944026733	0.00526374113475177	0.00583095335237318	0.00746268656716418	0	0	19	91	551	0.23451174	0.906778728	2.50145856	9.075604338	445.603574232	3	24	8	2.66666666666667	11	0	2.18181818181818	8	3.66666666666667	2.11170339003237	3.30537641627766	6.88639549501352	17.0206763491242	20.3987699671611	2.11170339003237	3.10841562810286	6.09855234231433	11.0091965580967	12.6460779633574	1	1.03229631839153	1.12918527356612	1.49208464325403	1.61305109981667
25	6888	20980	0	1227.98642388108	564.413930628852	26.4804818112235	1228	564	26	242.674066001289	111.485784085324	10.3921927244894	24823	388.085661468	1712.998821888	1228.98642388108	565.413930628852	27.4804818112235	310.013576118922	973.586069371148	25.5195181887765	242.970616001289	111.782334085324	10.9921927244894	61.2896839987109	192.477965914676	10.2078072755106	1	2	1	1	72.4079201856862	0	0	1	0	0	1	2101.084483356	6040.57273398	415.71114444	1504.689860304	0.131331332338954	0.0135521120298617	0.25365836703009	278	55	63	0.197841726618705	0.226618705035971	7	0.000238834487700024	27769	340.8237288	1	2	2	2	7	7.93273044581945e-05	0.00013457139012246	0.000159604182645978	0.000184808722971724	0.000238834487700024	0	276	1092	3432	27769	0.187609392	1.48524102	3.228444954	6.378719328	340.8237288	7	271	62	8.85714285714286	119	6	2.27731092436975	38.7142857142857	17	4.02204200618231	17.8746810855139	20.9970536302701	37.8587259957325	90.0774895726276	3.89814612429183	13.819957490424	20.0155888062247	31.02919935856	44.7852047790463	1.03178328311461	1.07623368091224	1.27602119858549	1.46757491071472	2.01132248958192
26	6797	7877	0	1107.97817413753	151.845869514199	25.8666979582258	1108	152	26	218.948435026989	29.9210784029571	10.1466791832903	17044	266.467873104	1170.276119064	1108.97817413753	152.845869514199	26.8666979582258	430.021825862474	1386.1541304858	26.1333020417742	219.244985026989	30.2176284029571	10.7466791832903	85.015314973011	274.042671597043	10.4533208167097	1	21	1	1	80.3792131096919	0	1	1	0	0	1	1436.743992168	4239.11178972	347.890349232	960.857135244	0.145254249958747	0.0280500119992821	0.233807961578787	209	40	41	0.191387559808612	0.196172248803828	3	0.000453309156844968	10897	124.44756336	1	2	2	2	6	0.000182481751824818	0.000238663525250424	0.000289519397799653	0.000347705272235444	0.000481231953801732	0	207	735	2508	11895	0.218877624	1.293723099	2.704702068	5.014642707	124.44756336	4	204	41	10.25	83	5	2.4578313253012	51	20.75	24.1075259087106	28.9819738127395	37.2917950387879	42.6239944969923	44.5208206331773	7.27663032820939	17.0970223572359	30.1196912449229	34.0082834458235	34.6945987880636	1.22223177917356	1.24001027801005	1.27050464172434	2.29811366362637	3.31300682065059
27	7910	15181	0	962.419023136247	1361.16759671453	28.7564737601104	962	1361	29	190.171390874036	269.003983870462	11.3025895040441	15949	249.348516084	916.9409034	963.419023136247	1362.16759671453	29.7564737601104	575.580976863753	176.832403285473	23.2435262398896	190.467940874036	269.300533870462	11.9025895040441	113.792359125964	34.9597661295379	9.29741049595586	1	22	0	0	Inf	0	0	0	0	0	1	1166.289419484	3842.50344732	293.342918508	778.922927352	0.13944643500213	0.0170180787227451	0.214191359937377	210	40	46	0.19047619047619	0.219047619047619	9	0.000447427293064877	13519.5	240.562142892	1	2	2	2	9	0.000138331719463273	0.000231642344220524	0.000293690721158644	0.000347826086956522	0.000453514739229025	0	208	820	2375	13721.5	0.109438812	1.000583424	2.493641502	5.0810877	240.562142892	7	198	41	5.85714285714286	81	3	2.44444444444444	28.2857142857143	11.5714285714286	3.26697413209262	6.27615682389971	13.7852921429561	40.6020682239615	57.9929837661793	3.04184758033871	5.45135798589443	11.4282281977979	23.9470066116691	39.7141041371853	1.00370956658765	1.04873032450543	1.42905098473468	1.55660544889502	2.73711631692671
28	8200	27488	0	1392.78757740062	356.649331066123	32.269658956014	1393	357	32	275.255254052103	70.4107227517726	12.7078635824056	31169	487.299761604	1679.901398316	1393.78757740062	357.649331066123	33.269658956014	145.212422599378	1181.35066893388	19.730341043986	275.551804052103	70.7072727517726	13.3078635824056	28.7084959478969	233.553027248227	7.8921364175944	1	23	0	0	Inf	0	0	1	1	0	1	2167.20115992	5884.963578	842.975900604	1180.68844032	0.137617340736703	0.0294800649368791	0.27796011108306	266	49	60	0.184210526315789	0.225563909774436	10	0.000453103760761214	23508.3333333333	474.33907944	1	2	2	2	15	0.000132819763580821	0.000223863890754421	0.000271628417342251	0.000339904826648538	0.000453103760761214	0	84.8333333333333	686	2069	23508.3333333333	0.062536464	1.063119888	2.77505559	4.877844192	474.33907944	16	250	55	3.4375	101	5	2.47524752475248	15.625	6.3125	2.01185172646535	5.44619775433139	13.8156082509364	19.5164303500363	61.8019761388405	2.01185172646535	5.09561801481099	11.560877052288	12.8418304030931	22.2817575011757	1	1.07839997167386	1.23576426226166	1.41404109051898	5.12373585365673
29	4781	12749	0	485.490527950311	733.429192546584	26.1461180124224	485	733	26	95.8826273757764	144.90010136646	10.2584472049689	12880	201.36741408	802.592978976	486.490527950311	734.429192546584	27.1461180124224	1052.50947204969	804.570807453416	25.8538819875776	96.1791773757764	145.19665136646	10.8584472049689	208.081122624224	159.06364863354	10.3415527950311	1	11	1	1	18.0137674078174	0	0	1	0	0	0	1003.960393056	3190.41961278	222.989396508	708.913355904	0.151977992895727	0.0244850979796405	0.281294702388168	154	35	39	0.227272727272727	0.253246753246753	3	0.00056274620146314	891	217.54872414	1	1	2	2	5	0.000327011118378025	0.000446827524575514	0.000531491770140191	0.000656167979002625	0.000915750915750916	0	0	451	1172	7502	0.203243508	1.047485772	2.923579692	5.925329964	217.54872414	3	152	39	13	74	2	2.05405405405405	50.6666666666667	24.6666666666667	3.80562252901161	4.15031574414219	5.18439538953393	40.2696039990598	51.9646735355685	3.6472297215451	3.95052262923751	4.86040135231476	26.6962413465441	33.9748546779539	1.04342825090804	1.04923617187959	1.06665993479425	1.41379292644046	1.52950392365587
30	7318	17978	0	1221.65205799033	1157.18558018108	29.6898850191635	1222	1157	30	241.421761864689	228.6767392018	11.6759540076654	18003	281.460990348	1273.742698752	1222.65205799033	1158.18558018108	30.6898850191635	316.347942009665	380.814419818919	22.3101149808365	241.718311864689	228.9732892018	12.2759540076654	62.5419881353108	75.2870107982003	8.92404599233461	1	24	0	0	Inf	0	0	1	0	0	1	1555.2036891	5042.63750148	333.569498976	1080.145440324	0.12873142015489	0.0168747477906606	0.261725748411301	279	56	63	0.200716845878136	0.225806451612903	7	0.000334448160535117	27611	327.45655962	1	2	2	2	7	0.000108660219493643	0.000161688373075969	0.000192752505782575	0.000231857512043814	0.000334448160535117	0	277	1096	3414.375	27611	0.140707044	1.113930765	2.407653864	4.545619227	327.45655962	6	274	61	10.1666666666667	115	5	2.38260869565217	45.6666666666667	19.1666666666667	13.0371287196911	18.6469396841608	35.6052942544159	43.3268705992802	47.7184805435222	6.88982588174206	13.5226305880841	18.1208818903903	21.8185457666927	22.3189131091139	1.37894321394776	1.60469826594699	1.80097540484716	2.18706054261266	2.76936014915552
31	7794	7111	0	9.49806186219445	669.514753579622	31.4057432165177	9	670	31	1.77891683015584	132.264216782691	12.3622972866071	12641	197.630860356	834.064454484	10.4980618621944	670.514753579622	32.4057432165177	1528.50193813781	868.485246420378	20.5942567834823	2.07546683015584	132.560766782691	12.9622972866071	302.184833169844	171.699533217309	8.23770271339293	1	25	1	2	31.4150313890003	1	0	0	0	0	1	1031.69531484	3361.77968592	217.93957704	721.311209892	0.146875440275998	0.0289642425359601	0.191531481027294	171	31	31	0.181286549707602	0.181286549707602	5	0.000510725229826353	5527.83333333333	126.261120816	1	2	2	2	6	0.000169894665307509	0.000281140074211135	0.000346260387811634	0.000415068013547682	0.000522193211488251	0	169	825	2213.875	7104.5	0.171975276	1.332808389	2.923579692	6.011317602	126.261120816	5	163	30	6	55	0	2.96363636363636	32.6	11	7.64039969495586	14.4553462747343	26.8704433240002	49.4437935390811	67.9578810417233	5.66489465246704	11.4885600223078	17.8646885862632	37.7483809993749	50.9030649210501	1.24551503282034	1.28412851611742	1.33504497513313	1.38757300233617	1.50410924849044
32	9490	21128	0	1097.22665885758	451.758354578654	36.1452146351547	1097	452	36	216.822860456143	89.2137767001998	14.2580858540619	29026	453.795851016	989.577006336	1098.22665885758	452.758354578654	37.1452146351547	440.773341142424	1086.24164542135	15.8547853648453	217.119410456143	89.5103267001998	14.8580858540619	87.1408895438572	214.7499732998	6.34191414593813	1	26	0	0	Inf	0	0	0	0	0	1	1443.372857352	3838.40908032	486.815104008	846.9782343	0.160910810571903	0.0180902807888187	0.247710345319126	174	34	40	0.195402298850575	0.229885057471264	7	0.000604229607250755	10204	352.721291076	1	2	2	2	7	0.000221729490022173	0.000306466441924609	0.000380880177750853	0.000465766185374942	0.000604229607250755	0	172	677.5	1630	10204	0.125072928	1.610313948	3.072103794	5.581379412	352.721291076	7	168	39	5.57142857142857	70	1	2.4	24	10	8.03187352617343	12.3177298375442	17.4249559014829	37.2439213803096	45.1854218110458	7.32034286259361	10.3560549845812	13.2270057638462	28.2937635448514	35.6922150277067	1.09719908984259	1.1408267663966	1.26597415643635	1.31610822260524	1.50319098171162
33	4566	16466	0	536.307678806494	799.017990346643	33.3737165423431	536	799	33	105.929178100044	157.867006691531	13.1494866169373	22790	356.30150364	1945.994052636	537.307678806494	800.017990346643	34.3737165423431	1001.69232119351	738.982009653357	18.6262834576569	106.225728100044	158.163556691531	13.7494866169373	198.034571899956	146.096743308469	7.45051338306275	1	11	3	4	18.0137674078174	0	0	1	0	0	1	2302.295556276	7636.41523968	395.918353584	1684.075707288	0.110416837881096	0.0182595177225243	0.308116094458218	430	88	86	0.204651162790698	0.2	8	0.000168208578637511	54740	288.355635504	1	2	2	2	8	6.41683778234086e-05	8.97907874652061e-05	0.000105496365072047	0.000125266190655142	0.000171909919202338	0	428	1502.33333333333	4530	54740	0.093804696	1.063119888	2.415470922	5.206160628	288.355635504	7	422	84	12	185	16	2.28108108108108	60.2857142857143	26.4285714285714	7.23833314733672	13.7286686117518	31.3805005388094	48.3380593341918	56.765484193286	5.37198663536499	10.5180644908031	23.9674472685943	26.3222347137261	31.2503519612993	1.26006131456144	1.30127028939677	1.34742203185785	1.77021166341596	1.91890581075625
34	9543	6622	0	1130.88412567555	804.115920124576	38.8658972245122	1131	804	39	223.476941646057	158.874867408629	15.3463588898049	21834	341.355288744	965.078346564	1131.88412567555	805.115920124576	39.8658972245122	407.115874324448	733.884079875424	13.1341027754878	223.773491646057	159.171417408629	15.9463588898049	80.4868083539434	145.088882591371	5.25364111019511	1	27	0	0	Inf	0	0	1	0	0	1	1306.433635308	3659.60702562	347.999788044	832.20399468	0.157921492783975	0.0268522604647774	0.245050524870009	172	39	38	0.226744186046512	0.22093023255814	3	0.000467508181393174	6599	104.654772504	1	2	2	2	6	0.000157306905773163	0.000283929608352077	0.000340376469350651	0.00040339082615385	0.000497265042267529	0	170	865.75	1811.5	8507.5	0.187609392	1.281997512	3.486407868	6.738303996	104.654772504	6	160	35	5.83333333333333	73	6	2.19178082191781	26.6666666666667	12.1666666666667	2.40550808125929	2.9220403578585	10.1878621758668	43.132036022176	52.671887705407	2.40550808125929	2.82111249000666	8.60028469304594	22.288975852637	32.8277901680682	1	1.03158866919788	1.13681938890897	1.31388789197668	2.36313629004966
35	9841	14975	0	964.057349077402	1106.66427083019	39.256213571709	964	1107	39	190.495287912602	218.688676343128	15.5024854286836	33113	517.692483108	2175.79992372	965.057349077402	1107.66427083019	40.256213571709	573.942650922598	431.335729169813	12.743786428291	190.791837912602	218.985226343128	16.1024854286836	113.468462087398	85.2750736568719	5.0975145713164	1	28	0	0	Inf	0	0	0	0	0	1	2693.492406828	7257.67723752	641.85863238	1814.18282064	0.128992257806279	0.0186704953946291	0.337681927514371	301	72	67	0.239202657807309	0.222591362126246	9	0.000406173842404549	32448	257.1812082	1	2	2	2	9	0.000117150890346767	0.000200541467994909	0.000236630383341221	0.000280977802753582	0.000406173842404549	0	9.875	732.5	2673.125	32448	0.203243508	1.625948064	3.736553724	7.734978891	257.1812082	15	288	65	4.33333333333333	123	10	2.34146341463415	19.2	8.2	2.48795679923787	7.40463467275142	20.0199776700921	27.6495500006976	37.6572090049922	2.48795679923787	6.98228649343124	13.59743489568	22.6320407484239	29.6533367487273	1	1.05534210645249	1.22147977288348	1.32140000973953	2.70712790636274
36	5632	23093	0	1016.21395214283	1520.60350456668	39.6325164276563	1016	1521	40	200.806648338637	300.524462852833	15.6530065710625	24197	378.298704852	359.678472696	1017.21395214283	1521.60350456668	40.6325164276563	521.786047857172	17.3964954333183	12.3674835723437	201.103198338637	300.821012852833	16.2530065710625	103.157101661363	3.43928714716702	4.94699342893747	1	29	0	0	Inf	0	0	0	0	1	1	737.977177548	1640.0727405	422.840301336	267.937480008	0.24079620328295	0.0650657111329865	0.377407995581026	76	9	18	0.118421052631579	0.236842105263158	10	0.0023094688221709	2328	404.642190312	1	2	2	2	10	0.000744601638123604	0.00112741864346243	0.00144719012643541	0.00174825709159706	0.0023094688221709	0	19.5	146	601	2328	0.218877624	1.047485772	2.431105038	5.065453584	404.642190312	8	71	16	2	23	1	3.08695652173913	8.875	2.875	2.33289714682528	3.37232941080632	5.30216912057184	17.3891083617852	28.9485948407229	2.28817297679331	3.0554522001395	5.22977876751313	13.4149703671646	25.2939465267608	1.00479424462498	1.01788611928904	1.08585174961399	1.23322676635257	1.33895624784905
37	10187	8447	0	683.473508532744	241.096281321988	39.3544732264586	683	241	39	135.023862636923	47.565884817357	15.5417892905834	21271	332.553281436	885.485062008	684.473508532744	242.096281321988	40.3544732264586	854.526491467256	1296.90371867801	12.6455267735414	135.320412636923	47.862434817357	16.1417892905834	168.939887363076	256.397865182643	5.05821070941658	1	30	0	0	Inf	0	0	0	0	0	1	1218.038343444	3899.7319431	349.125444396	758.192089536	0.141434928514633	0.0271161049232501	0.219451856302239	215	37	50	0.172093023255814	0.232558139534884	3	0.000496277915632754	14107	133.061961276	1	2	2	2	8	0.000156985871271586	0.000248633260366223	0.000299850074962519	0.000358295069257347	0.000496277915632754	0	0.25	633	2040	14651	0.140707044	0.992766366	2.204410356	4.092229863	133.061961276	8	202	48	6	83	6	2.43373493975904	25.25	10.375	3.59970864025287	10.6478031325625	27.1025841419182	33.4292028224501	38.6563012848816	3.44960049112487	8.95585635212517	17.9305246437727	23.9859062387269	29.2869413478586	1.04351464742488	1.16613948655978	1.30195746927241	1.39750802036769	1.76929309365136
38	7601	19816	0	655.06825134353	1136.78656469616	40.1622157916494	655	1137	40	129.408143290616	224.64385384043	15.8648863166598	24190	378.18926604	704.441998728	656.06825134353	1137.78656469616	41.1622157916494	882.93174865647	401.213435303845	11.8377842083506	129.704693290616	224.94040384043	16.4648863166598	174.555606709384	79.3198961595701	4.73511368334022	1	11	1	1	53.0727442712473	0	0	0	0	0	1	1082.631264768	2776.01921934	403.625972772	589.343636736	0.183674429280185	0.0327999023260059	0.300737488036931	138	23	26	0.166666666666667	0.188405797101449	9	0.000935453695042095	6698.5	318.77962524	1	2	2	2	9	0.000324254215304799	0.000472366556447804	0.000584454334509415	0.000720980533525595	0.000935453695042095	0	136	402	1032	6698.5	0.171975276	0.93804696	2.251312704	4.784039496	318.77962524	6	123	23	3.83333333333333	39	1	3.15384615384615	20.5	6.5	4.80174190058825	9.59007308128324	20.9996154196374	23.0017898483591	37.4057917594241	4.74264286123402	8.22609760855708	17.2633394857578	19.4384797069701	33.1010484081094	1.01246120382315	1.13004855007131	1.17456146986346	1.19360141982523	1.24098279155091
39	8261	16394	0	903.412797165341	878.4351695439	42.4914507024844	903	878	42	178.505859999588	173.567783018829	16.7965802809938	24271	379.455629436	614.827245816	904.412797165341	879.4351695439	43.4914507024844	634.587202834659	659.5648304561	9.50854929751555	178.802409999588	173.864333018829	17.3965802809938	125.457890000412	130.395966981171	3.80341971900622	1	3	1	1	48.2300902312488	0	0	0	0	0	1	994.282875252	2733.51454968	462.832370064	456.82886952	0.176239279089278	0.022529041055498	0.295391083362093	146	22	33	0.150684931506849	0.226027397260274	11	0.00093984962406015	8329	294.609281904	1	2	2	2	11	0.00034435261707989	0.000452898550724638	0.000548547837704464	0.000700280112044818	0.00093984962406015	0	12	426	1111	8329	0.031268232	0.828608148	1.727569818	4.06487016	294.609281904	8	131	26	3.25	46	2	2.84782608695652	16.375	5.75	3.28885124800322	10.0500706882455	14.8077092593758	22.3061260850204	35.59673834162	3.2127599977888	6.26076073119929	11.2148892252862	14.0594367937508	22.4576509459869	1.02368407545749	1.14183399579354	1.39797593522072	1.61326645088018	2.70992794702679
40	9718	27126	0	824.338858843483	452.771288681238	43.8101059233895	824	453	44	162.872942393357	89.4140337722807	17.3240423693558	31249	488.550490884	713.61922482	825.338858843483	453.771288681238	44.8101059233895	713.661141156517	1085.22871131876	8.18989407661045	163.169492393357	89.7105837722807	17.9240423693558	141.090807606643	214.549716227719	3.27595763064418	1	31	0	0	Inf	0	0	0	0	0	1	1202.169715704	3188.49239364	531.01274994	588.577565052	0.171478336343513	0.0155821931618015	0.239961287384242	172	31	40	0.180232558139535	0.232558139534884	5	0.000561797752808989	10687	448.323910416	1	2	2	2	5	0.000217912399215515	0.000292485208922895	0.000344949857926826	0.000416667824077289	0.000561797752808989	0	170	668	1911.75	10687	0.07817058	0.867693438	1.946447442	5.15925828	448.323910416	7	167	39	5.57142857142857	67	3	2.49253731343284	23.8571428571429	9.57142857142857	3.0040646093906	5.69003895416568	21.3404208925648	24.4111314430112	50.8033160860664	2.92680459610752	4.16071100969524	10.841399350626	13.7683973351053	37.5667416190541	1.02435941433919	1.05019329874539	1.35234821803919	1.728980732956	3.93394752235246
41	8980	15580	0	851.769410010253	692.198014726442	42.9691024326591	852	692	43	168.295962359027	136.748697511418	16.9876409730637	21458	335.476861128	1021.204823004	852.769410010253	693.198014726442	43.9691024326591	686.230589989747	845.801985273558	9.03089756734085	168.592512359027	137.045247511418	17.5876409730637	135.667787640973	167.215052488582	3.61235902693634	1	32	0	0	Inf	0	0	0	0	0	1	1356.681684132	3986.36313414	477.841121424	770.496138828	0.148670878568485	0.0311676695119449	0.265317594154019	204	32	40	0.156862745098039	0.196078431372549	7	0.000432525951557093	10368	300.847294188	1	2	2	2	7	0.000150240384615385	0.00022237443879753	0.0002792518016849	0.000345906080098017	0.000449640287769784	0	202	796	2564	12950	0.109438812	1.110022236	2.50145856	4.862210076	300.847294188	6	189	37	6.16666666666667	67	2	2.82089552238806	31.5	11.1666666666667	3.01572430307844	3.59298910283672	15.5432125442825	33.0903176525514	47.5231606015686	2.95497971902469	3.59298910283672	12.4303037616751	18.4324152932362	29.2129884512685	1	1.02055668391315	1.23394349508206	1.62678189124143	1.79522418121156
42	9050	16954	0	736.350541714514	1021.14828498677	43.4725647810675	736	1021	43	145.477652096959	201.782165941884	17.189025912427	20029	313.135709364	1631.826491616	737.350541714514	1022.14828498677	44.4725647810675	801.649458285486	516.851715013231	8.52743521893255	145.774202096959	202.078715941884	17.789025912427	158.486097903041	102.181584058116	3.41097408757302	1	11	2	3	53.0727442712473	0	0	1	0	0	1	1944.96220098	5788.55715	428.578021908	1357.66663344	0.130173098594617	0.0163329774619552	0.283107457602014	281	49	63	0.174377224199288	0.224199288256228	12	0.000322893122376493	32593.5	363.508831116	1	2	2	2	12	0.000107066381156317	0.000149869068962157	0.000186323830817962	0.000236532436991642	0.000322893122376493	0	279	1104	3978.5	32593.5	0.062536464	1.180375758	2.517092676	5.538385593	363.508831116	8	271	62	7.75	106	2	2.55660377358491	33.875	13.25	11.5918013648731	13.9345906291962	34.8213990350727	46.8013185316949	50.9052399865327	9.20030490042125	11.5885456366053	15.2622716986407	30.2521526317444	38.7577235169472	1.08461542192154	1.19834479371244	1.29324908875037	1.7992866194316	3.81933694933224
43	10231	16317	0	773.712692284121	625.266838266838	43.8814733100447	774	625	44	152.864149264571	123.516403925354	17.3525893240179	16317	255.101870772	230.087285172	774.712692284121	626.266838266838	44.8814733100447	764.287307715879	912.733161733162	8.11852668995526	153.160699264571	123.812953925354	17.9525893240179	151.099600735429	180.447346074646	3.2474106759821	1	13	1	2	15.9793280220834	0	0	0	0	0	1	485.189155944	1262.84880402	271.048669092	193.925574864	0.236450456986535	0.0335118999071772	0.257196676970634	54	12	12	0.222222222222222	0.222222222222222	4	0.00341296928327645	776	271.048669092	1	2	2	2	4	0.00142247510668563	0.00179533213644524	0.00215542269975984	0.00268096514745308	0.00341296928327645	0	0	174	322	896	0.171975276	1.266363396	2.947030866	4.518259524	271.048669092	2	50	11	5.5	22	1	2.27272727272727	25	11	21.2883735306964	21.2883735306964	22.2587994526409	23.2292253745854	23.2292253745854	17.6264871804311	17.6264871804311	18.2727591356825	18.9190310909338	18.9190310909338	1.20774907176801	1.20774907176801	1.21778613798812	1.22782320420823	1.22782320420823
44	12143	3132	0	8.57285089849442	790.843613404565	42.6478873239437	9	791	43	1.59600262263235	156.250932370083	16.8591549295775	8236	128.762579376	164.158218	9.57285089849442	791.843613404565	43.6478873239437	1529.42714910151	747.156386595435	9.35211267605634	1.89255262263235	156.547482370083	17.4591549295775	302.367747377368	147.712817629917	3.74084507042253	1	25	1	2	31.4150313890003	1	0	0	0	0	1	292.920797376	866.6972277	130.122747468	133.921837656	0.246102970396835	0.0949866256265042	0.298042059463379	42	13	9	0.30952380952381	0.214285714285714	3	0.003584229390681	319	52.29611802	1	2	2	3	4	0.00203252032520325	0.00260416666666667	0.00308715495802803	0.00380228136882129	0.004739336492891	0	0	84.5	264	569	0.265779972	1.063119888	2.556177966	6.535060488	52.29611802	1	31	1	1	20	2	1.55	31	20	29.6470430789405	29.6470430789405	29.6470430789405	29.6470430789405	29.6470430789405	20.5576795476723	20.5576795476723	20.5576795476723	20.5576795476723	20.5576795476723	1.44213956688013	1.44213956688013	1.44213956688013	1.44213956688013	1.44213956688013
45	12017	8312	0	709.489057384112	11.9495950370498	45.0337756332931	709	12	45	140.167136644839	2.26358493882475	17.8135102533173	11606	181.449550296	45.18259524	710.489057384112	12.9495950370498	46.0337756332931	828.510942615888	1526.05040496295	6.96622436670688	140.463686644839	2.56013493882475	18.4135102533173	163.796613355161	301.700165061175	2.78648974668275	1	33	0	0	Inf	0	1	0	0	0	1	226.632145536	463.44968436	174.78941688	36.411856164	0.387878648728088	0.149139792566696	0.4118606072957	16	2	4	0.125	0.25	3	0.0138888888888889	27	131.607988488	1	1.5	2	2	3	0.00961538461538462	0.011766334440753	0.0144957983193277	0.0178799489144317	0.0208333333333333	0	7	26.5	44	71	0.609730524	1.383619266	3.056469678	6.519426372	131.607988488	1	11	1	1	2	0	5.5	11	2	11.1246907275811	11.1246907275811	11.1246907275811	11.1246907275811	11.1246907275811	10.8631681478269	10.8631681478269	10.8631681478269	10.8631681478269	10.8631681478269	1.02407424576287	1.02407424576287	1.02407424576287	1.02407424576287	1.02407424576287
46	10430	15629	0	1318.67803619532	1405.94270971658	45.3787608604925	1319	1406	45	260.603797755814	277.856023710969	17.951504344197	26357	412.068395412	656.883017856	1319.67803619532	1406.94270971658	46.3787608604925	219.321963804682	132.057290283416	6.62123913950753	260.900347755814	278.152573710969	18.551504344197	43.3599522441856	26.1077262890314	2.64849565580301	2	7	1	1	45.4268186733565	0	0	0	0	1	1	1068.951413268	2929.16321448	455.484335544	529.121021904	0.172602015826135	0.035731980101195	0.312066377821199	135	25	27	0.185185185185185	0.2	4	0.000955109837631328	4546.5	267.687334152	1	2	2	2	6	0.000357398141529664	0.000520088441414868	0.00061012812690665	0.000725953099796038	0.000955109837631328	0	65.25	393	1131	5230	0.07817058	1.160833113	2.298215052	4.545619227	267.687334152	8	126	24	3	50	4	2.52	15.75	6.25	3.71859910983909	7.6569298950711	10.3755337999161	17.08409307195	41.4554812147892	3.50897971903547	6.48748709618001	8.10886139220763	14.3964320417656	20.7477603477122	1.03008689313062	1.05039869593222	1.15940316268768	1.46554670570844	1.99807017817999
47	13017	5448	0	880.530513093968	205.577793577438	45.9624363076194	881	206	46	173.982032438678	40.5438797902595	18.1849745230478	8439	131.936304924	415.382828004	881.530513093968	206.577793577438	46.9624363076194	657.469486906032	1332.42220642256	6.03756369238062	174.278582438678	40.8404297902595	18.7849745230478	129.981717561322	263.41987020974	2.41502547695225	1	21	1	1	80.3792131096918	0	0	0	0	0	1	547.319132928	2048.37551238	144.412329492	349.594467876	0.157967702821351	0.034562764933784	0.248516442083866	127	22	26	0.173228346456693	0.204724409448819	4	0.000880281690140845	5093	88.629803604	1	2	2	2	5	0.000326583932070542	0.00048961105413658	0.00056980056980057	0.000659418480880115	0.000880281690140845	0	125	369	1238.75	5093	0.15634116	0.879419025	1.625948064	4.244662494	88.629803604	5	120	25	5	43	2	2.7906976744186	24	8.6	3.2796877385934	10.0399683392162	15.3324437486436	30.4082214429806	41.0816496742795	3.02261852210772	6.67494847997173	12.6360360759803	17.2850826617648	23.0913180116138	1.08504851492355	1.14335652430772	1.21339031136424	1.83731613951253	2.67638635378628
