soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	5319	21776	0	830.056609256128	905.26981191885	28.2028212172443	830	905	28	164.003341649937	178.872991816357	11.0811284868977	37856	591.845095296	1096.81140798	831.056609256128	906.26981191885	29.2028212172443	707.943390743872	632.73018808115	23.7971787827557	164.299891649937	179.169541816357	11.6811284868977	139.960408350063	125.090758183643	9.51887151310228	1	23	1	1	23.8962528624141	0	0	0	0	0	1	1688.656503276	4189.83799068	635.542449516	939.719810412	0.163674531097099	0.0226631597737496	0.292301872517496	154	31	39	0.201298701298701	0.253246753246753	6	0.000396353547364249	3521	362.39880888	1	1	2	2	6	0.000296208530805687	0.000353982300884956	0.000413480860888181	0.000475737392959087	0.000577034045008655	0	0	302	1160	6414	0.281414088	1.735386876	2.962664982	7.254229824	362.39880888	4	144	35	8.75	65	4	2.21538461538462	36	16.25	6.05122028961558	6.86733096214464	11.5714195217963	47.405258477422	79.3511195459252	5.62610542677413	6.46961052207812	10.5704721158929	34.4388349010579	55.049841187712	1.05063861104717	1.06309986868353	1.09677640553014	1.27971653687093	1.44144138900146
25	4076	16800	0	403.056428571429	378.548273809524	25.623630952381	403	379	26	79.5854059285714	74.7401437321429	10.0494523809524	16800	262.6531488	654.44409576	404.056428571429	379.548273809524	26.623630952381	1134.94357142857	1159.45172619048	26.376369047619	79.8819559285714	75.0366937321429	10.6494523809524	224.378344071429	229.223606267857	10.5505476190476	1	22	1	1	49.3004031946212	0	0	0	0	0	0	917.09724456	2072.8338888	303.38002098	556.746504876	0.220223274848962	0.0490200204431208	0.371595153502779	72	12	11	0.166666666666667	0.152777777777778	2	0.00158982511923688	390	303.38002098	1	2	2	2	4	0.00066006600660066	0.00104074500447813	0.00126429524730478	0.00148809853338146	0.00186219739292365	0	70	294.5	587.833333333333	1576	0.265779972	2.094971544	3.94761429	8.278264422	303.38002098	2	71	11	5.5	25	2	2.84	35.5	12.5	10.2069313992271	10.2069313992271	31.49537800978	52.7838246203328	52.7838246203328	7.60663966711996	7.60663966711996	26.0538892773184	44.5011388875168	44.5011388875168	1.18612300583479	1.18612300583479	1.26398400259534	1.3418449993559	1.3418449993559
26	4211	19770	0	891.81688287272	953.77517703829	25.4588895155731	892	954	25	176.213347743937	188.46250250047	9.98355580622924	31914	498.947178024	420.573354516	892.81688287272	954.77517703829	26.4588895155731	646.18311712728	584.22482296171	26.5411104844269	176.509897743937	188.75905250047	10.5835558062292	127.750402256063	115.50124749953	10.6164441937708	1	23	1	1	23.8962528624141	0	0	0	0	0	0	919.52053254	1836.68475786	614.326954104	266.702384844	0.248975792512152	0.065721870025595	0.424816694867456	48	10	18	0.208333333333333	0.375	6	0.00645161290322581	821	323.016470676	1	1	2	2	6	0.00227790432801822	0.00321596608241559	0.00401710091151085	0.00465478793652168	0.00645161290322581	0	0	46	172	821	0.31268232	1.555594542	4.26029661	9.857310138	323.016470676	6	35	13	2.16666666666667	16	0	2.1875	5.83333333333333	2.66666666666667	3.23901778717617	5.66331926197042	8.74330743031253	12.2006260316508	13.5688885026454	3.23901778717617	5.62222607788028	8.05106477686368	9.90736034409222	10.0628884233795	1	1.00730905935139	1.08396555547287	1.23147090727613	1.34840891916482
27	4329	10631	0	801.700819205825	286.529297986119	26.3196040505177	802	287	26	158.397401956992	56.5479922118557	10.3278416202071	17578	274.816491048	816.835658652	802.700819205825	287.529297986119	27.3196040505177	736.299180794175	1251.47070201388	25.6803959494823	158.693951956992	56.8445422118557	10.9278416202071	145.566348043008	247.415757788144	10.2721583797929	2	24	1	3	27.4777286521789	0	0	0	0	0	1	1091.6521497	3197.763891	310.946933124	686.822349996	0.160334597738174	0.0237806488062478	0.239867057365927	149	47	35	0.315436241610738	0.23489932885906	6	0.000488042947779405	4708	202.414899852	1	2	2	3	6	0.000252206809583859	0.000337668134502142	0.000413564929693962	0.000481003494410336	0.000598444045481747	0	60.75	435	1517.25	6102.5	0.109438812	1.794014811	2.7359703	5.522751477	202.414899852	4	140	32	8	84	12	1.66666666666667	35	21	6.1381873500902	6.45570490863901	18.4557330494044	46.0467423280791	61.9552410245371	3.16691784959806	4.14364210154176	7.52928122097638	24.3778916660145	38.8175872435616	1.32280036223917	1.45943073149612	1.76714115595622	2.48539401170984	3.0325668122603
28	3334	13473	0	1353.64811144789	1437.04301702028	27.4717300069946	1354	1437	27	267.517381633248	284.00455446491	10.7886920027979	17156	268.218894096	927.165615264	1354.64811144789	1438.04301702028	28.4717300069946	184.35188855211	100.956982979716	24.5282699930054	267.813931633248	284.30110446491	11.3886920027979	36.4463683667522	19.9591955350898	9.81130799720215	1	14	1	1	71.2610453012405	0	0	0	0	1	1	1195.38450936	3537.13855788	363.196148796	716.105049264	0.153994000415467	0.0228479192288354	0.276441584295933	179	33	37	0.184357541899441	0.206703910614525	9	0.000711237553342817	13509	247.863275064	1	2	2	2	9	0.000230361667818475	0.000335291483709074	0.000411692054343351	0.000511772331883573	0.000711237553342817	0	177	527	1558.5	13509	0.140707044	1.504783665	2.673433836	5.460215013	247.863275064	11	169	35	3.18181818181818	65	5	2.6	15.3636363636364	5.90909090909091	3.15647176978339	8.92222154758527	15.8093162521544	26.7281145871762	30.8337303324971	2.29083839127138	7.26315907847451	12.8825103842077	18.1295495505527	22.5094577797968	1.05361854849698	1.21914516679833	1.32750352938187	1.39438442688898	1.94904288024632
29	4461	18820	0	1076.89806539201	927.615529660218	30.2960742165403	1077	928	30	212.803897528001	183.290740213825	11.9184296866161	26517	414.569853972	752.063516064	1077.89806539201	928.615529660218	31.2960742165403	461.101934607987	610.384470339782	21.7039257834597	213.100447528001	183.587290213825	12.5184296866161	91.1598524719991	120.673009786175	8.68157031338387	1	25	0	0	Inf	0	0	0	0	0	1	1166.633370036	2454.65138478	521.147622744	575.913931092	0.218331919495607	0.0670116145040902	0.43384182116874	70	16	23	0.228571428571429	0.328571428571429	5	0.003003003003003	1290	320.124159216	1	1	2	2	6	0.00101729399796541	0.00179856115107914	0.00206612452242215	0.00238663484486874	0.00317460317460317	0	0	103.5	320	1447	0.265779972	1.5634116	3.36133494	7.11352278	320.124159216	6	63	21	3.5	31	0	2.03225806451613	10.5	5.16666666666667	4.88340045714456	8.28183770254197	12.1029700370121	18.0366417382397	25.7813581077375	4.11342170512339	5.6438155480507	8.13386453427139	15.9677911576128	17.3451175455452	1.08625035728561	1.12956398040317	1.25924912579189	1.48637551979917	2.25003285353688
30	4485	20045	0	1356.83617239132	1022.39658382202	26.9502001303174	1357	1022	27	268.147661281765	202.028954621614	10.580080052127	21486	335.914616376	782.628212844	1357.83617239132	1023.39658382202	27.9502001303174	181.163827608675	515.603416177976	25.0497998696826	268.444211281765	202.325504621614	11.180080052127	35.8160887182351	101.934795378386	10.019919947873	1	26	1	1	57.1475172567339	0	0	0	0	0	0	1118.54282922	2688.44357586	379.268020044	667.217168532	0.193828786616296	0.0386726092090782	0.356942221148328	95	24	25	0.252631578947368	0.263157894736842	4	0.00173913043478261	2299.5	323.923249404	1	1	2	2.75	7	0.000639386189258312	0.000958329949725743	0.00115606936416185	0.001365654283989	0.00176056338028169	0	0	184	609	2800	0.250145856	1.575137187	3.783456072	8.895812004	323.923249404	4	91	24	6	49	3	1.85714285714286	22.75	12.25	10.4912665306049	13.6005459795379	20.6845230151344	28.1764301252836	31.6936396487693	6.27707232878701	10.7198930881605	15.8230819408735	18.6824006229335	20.8813512116538	1.10203394962759	1.29901634844659	1.50689757249747	1.59457970618866	1.67136301464799
31	4982	12955	0	747.306916047597	722.725363223983	27.7275327065939	747	723	28	147.64372730261	142.783954309381	10.8910130826376	30422	475.621076952	1159.441676676	748.306916047597	723.725363223983	28.7275327065939	790.693083952403	815.274636776017	24.2724672934061	147.94027730261	143.080504309381	11.4910130826376	156.32002269739	161.179795690619	9.70898691736244	2	21	2	3	43.0643338824304	0	0	0	0	0	0	1635.062753628	3984.63891336	596.394623052	919.98955602	0.168442406037184	0.0672700150764561	0.397400209413387	137	31	33	0.226277372262774	0.240875912408759	3	0.001194743130227	4433.86666666667	203.759433828	1	2	2	2	10	0.000512820512820513	0.000649772579597141	0.000768639508070715	0.000934581892738351	0.00123915737298637	0	0	197.5	824.016666666667	5693.13333333333	0.203243508	1.809648927	4.408820712	8.375977647	203.759433828	9	120	29	3.22222222222222	63	6	1.9047619047619	13.3333333333333	7	2.05871705626294	3.14099564171093	11.645637596802	18.1740844757168	27.4431580894034	2.05871705626294	2.72548136941169	8.64541932870081	13.5606637695744	20.7120903711095	1	1.00996280394351	1.19383686519372	1.46845052335202	2.59009525056752
32	2480	13299	0	1104.97280638144	235.212980420595	32.9374909354605	1105	235	33	218.35427382161	46.4027562291516	12.9749963741842	13790	215.59445964	304.349336172	1105.97280638144	236.212980420595	33.9374909354605	433.027193618564	1302.78701957941	19.0625090645395	218.65082382161	46.6993062291516	13.5749963741842	85.6094761783901	257.560993770848	7.62500362581581	1	2	1	2	20.3154824341789	0	0	0	0	0	1	519.943795812	1049.24261328	371.497864392	122.25878712	0.29802027031987	0.10054057223052	0.414235441026223	28	7	8	0.25	0.285714285714286	4	0.00602409638554217	95	350.563783068	1	1	2	2.5	4	0.00413223140495868	0.005000500050005	0.00578053996257685	0.00680303591262495	0.00793650793650794	0	0	50	164.5	200	0.265779972	1.610313948	4.354101306	8.841092598	350.563783068	2	21	6	3	9	0	2.33333333333333	10.5	4.5	4.60683664445223	4.60683664445223	11.5076513151933	18.4084659859344	18.4084659859344	2.62658022671855	2.62658022671855	8.11074493768503	13.5949096486515	13.5949096486515	1.35407049121215	1.35407049121215	1.55400001477432	1.75392953833649	1.75392953833649
33	5490	9920	0	135.361507858867	241.334181177852	29.2413095936868	135	241	29	26.6621201036979	47.6129176188613	11.4965238374747	15333	239.717900628	1761.80853204	136.361507858867	242.334181177852	30.2413095936868	1402.63849214113	1296.66581882215	22.7586904063132	26.9586701036979	47.9094676188613	12.0965238374747	277.301629896302	256.350832381139	9.10347616252527	1	27	0	0	Inf	1	0	0	0	0	0	2001.526432668	5383.7132187	369.66867282	1493.230053276	0.142662476929552	0.031649307359536	0.342374487363605	195	40	42	0.205128205128205	0.215384615384615	4	0.000330578512396694	9623	158.514302124	1	2	2	2	12	0.000174246384387524	0.000246383033137262	0.000293685756240822	0.000356919858966204	0.000419991600167997	0	0.25	573	1857.25	11323.7166666667	0.140707044	1.067028417	2.81414088	6.95718162	271.001766744	7	188	39	5.57142857142857	91	17	2.06593406593407	26.8571428571429	13	4.99073247108587	6.28609837327447	7.04285812328164	22.4706106297078	97.757461022374	4.35230095153778	6.08413322708185	6.4950495922779	19.4039657799129	71.7948154343469	1.02073004296946	1.04964735532106	1.13674894987263	1.16050408694647	1.36162284742926
34	6415	18448	0	1513.81086175943	1136.74928186715	31.2871633752244	1514	1137	31	299.181557369838	224.636483025135	12.3148653500898	22280	348.32810448	172.428665364	1514.81086175943	1137.74928186715	32.2871633752244	24.1891382405745	401.250718132855	20.7128366247756	299.478107369838	224.933033025135	12.9148653500898	4.78219263016158	79.3272669748654	8.28513464991023	1	28	0	0	Inf	0	0	0	1	0	0	520.756769844	967.22475174	352.142828784	145.381644684	0.323628434456658	0.109663089654541	0.462206880133317	22	5	5	0.227272727272727	0.227272727272727	5	0.0153846153846154	137	294.515477208	1	2	2	2	5	0.00775193798449612	0.0101010101010101	0.0115641711229947	0.0126582278481013	0.0158730158730159	0	3	20	41	137	0.171975276	2.517092676	4.698051858	13.52351034	294.515477208	2	15	2	1	8	2	1.875	7.5	4	11.1111737556769	11.1111737556769	14.0318052640529	16.9524367724289	16.9524367724289	10.7536753925785	10.7536753925785	12.4199502097052	14.0862250268319	14.0862250268319	1.03324429555918	1.03324429555918	1.11836025504883	1.20347621453848	1.20347621453848
35	5390	14895	0	321.817601653194	1247.26438947304	28.2188658603294	322	1247	28	63.5244898468364	246.485319798821	11.0875463441318	16453	257.228110548	397.18471698	322.817601653194	1248.26438947304	29.2188658603294	1216.18239834681	290.735610526955	23.7811341396706	63.8210398468364	246.781869798821	11.6875463441318	240.439260153164	57.4784302011791	9.51245365586823	1	29	0	0	Inf	0	0	0	0	0	0	654.412827528	1709.40984726	338.55678198	276.88019436	0.213241858424051	0.0379323802381163	0.323306932455282	82	19	23	0.231707317073171	0.280487804878049	4	0.00164744645799012	1722	294.515477208	1	1	2	2	4	0.000620347394540943	0.00100401606425703	0.00121065375302663	0.0013869625520111	0.00170940170940171	0	0	158	662	1811	0.375218784	1.01621754	2.22786153	4.518259524	294.515477208	5	77	22	4.4	37	1	2.08108108108108	15.4	7.4	2.01081930419569	2.07888844620511	8.60861338627639	25.4444604078585	30.6672731022215	2.01081930419569	2.07888844620511	7.91234117446694	19.7713790673893	21.5703964023296	1	1	1.08799825443022	1.28271774494495	1.42172969519046
36	3637	15404	0	808.768227865352	1178.86385317767	32.3051833007768	809	1179	32	159.79462864898	232.962533773225	12.7220733203107	22013	344.153795508	1036.635695496	809.768227865352	1179.86385317767	33.3051833007768	729.231772134648	359.136146822332	19.6948166992232	160.09117864898	233.259083773225	13.3220733203107	144.16912135102	71.0012162267751	7.87792667968928	1	30	0	0	Inf	0	0	0	0	0	1	1380.789491004	3732.75626286	410.395545	859.360454172	0.160647069283638	0.0307130924224329	0.318899980167912	147	21	31	0.142857142857143	0.210884353741497	9	0.000646830530401035	6251	310.774957848	1	2	2	2	9	0.000223164472216023	0.000356252769919302	0.000453514739229025	0.000540762163247018	0.000646830530401035	0	145	568	2080	6251	0.250145856	2.067611841	4.111772508	7.824875058	310.774957848	8	140	29	3.625	49	1	2.85714285714286	17.5	6.125	2.94894116824831	8.35969485652575	15.4687719115082	27.7597407004259	60.9292882520053	2.94894116824831	5.40931156089436	12.7011408198051	18.2381877620596	43.9578270838423	1	1.05710406635371	1.26603882716584	1.6006223941354	1.94367235816757
37	5509	8608	0	30.2414069385466	328.649306946559	29.453729669097	30	329	29	5.87987615175066	64.8751179833347	11.5814918676388	12481	195.129401796	259.854642036	31.2414069385466	329.649306946559	30.453729669097	1507.75859306145	1209.35069305344	22.546270330903	6.17642615175066	65.1716679833347	12.1814918676388	298.083873848249	239.088632016665	9.01850813236119	1	31	0	0	Inf	1	0	0	0	0	0	454.984043832	1033.47157026	284.884861752	148.070712636	0.276810802617303	0.0801928182252303	0.403127068166777	34	6	5	0.176470588235294	0.147058823529412	6	0.00793650793650794	360	155.293674228	1	2	2	2	6	0.00285714285714286	0.00416666666666667	0.00537696577243293	0.00641025641025641	0.00793650793650794	0	30	62	123	360	0.797339916	2.001166848	4.096138392	8.317349712	155.293674228	4	28	5	1.25	6	0	4.66666666666667	7	1.5	5.83876534346213	9.13281267300874	12.6924574651422	16.6714086857239	20.3847624437188	5.63058149366447	7.40613022170221	9.42348627232356	14.4405280878722	19.2157625808373	1.03697377438403	1.04890461997685	1.17327766665706	1.34850728871118	1.41129470967791
38	3107	19999	0	1026.51326637685	442.023784540049	33.3962424424124	1027	442	33	202.842822762704	87.2892522035677	13.158496976965	20013	312.885563508	1853.627695308	1027.51326637685	443.023784540049	34.3962424424124	511.486733623145	1095.97621545995	18.6037575575876	203.139372762704	87.5858022035677	13.758496976965	101.120927237296	216.674497796432	7.44150302303503	1	32	3	4	37.1615552615923	0	0	1	0	0	1	2166.513258816	6190.329021	723.671961408	1300.91479236	0.130801068755946	0.0170603050013508	0.299627815866797	269	59	70	0.219330855018587	0.260223048327138	21	0.000468164794007491	30899.5	723.671961408	1	1	2	2	21	0.000153727901614143	0.000219262279528337	0.000272034820457019	0.000341180484476288	0.000468164794007491	0	0	532	1850.25	30899.5	0.15634116	1.266363396	2.829774996	5.55011118	723.671961408	12	254	63	5.25	121	7	2.09917355371901	21.1666666666667	10.0833333333333	5.02851224291791	10.8213560436702	17.1305293484711	25.4194889053979	50.1271286326442	4.45521384605311	7.59479656352536	12.6310480034271	17.6378536440304	34.7875144420016	1.10143524803901	1.22273385812111	1.28222372320873	1.52104793522221	1.62799939565378
39	6761	11737	0	917.809150326797	279.393577720943	36.678488206877	918	279	37	181.352019019608	55.1372603154305	14.4713952827508	17595	275.08227102	675.62832294	918.809150326797	280.393577720943	37.678488206877	620.190849673203	1258.60642227906	15.321511793123	181.648569019608	55.4338103154305	15.0713952827508	122.611730980392	248.826489684569	6.12860471724922	1	24	1	3	27.4777286521788	0	0	0	0	0	1	950.71059396	2466.22059108	300.518977752	591.735656484	0.189591018917469	0.0693467321722942	0.477131273910809	110	29	30	0.263636363636364	0.272727272727273	9	0.00170068027210884	3880.16666666667	193.4721855	1	1	2	3	14	0.000513083632632119	0.000951474785918173	0.0011487745524992	0.00130718954248366	0.00170068027210884	0	0	186.083333333333	423.166666666667	3880.16666666667	0.109438812	0.7817058	1.87609392	3.59584668	273.503225304	9	87	26	2.88888888888889	50	7	1.74	9.66666666666667	5.55555555555556	2.42841532372837	2.77622036503809	6.36673730852653	10.753052535716	28.102807319906	1.60679938517377	2.46789598966063	5.62642764006737	8.00563130475804	18.6609936775517	1	1.01296816893973	1.17115496008804	1.52964291276742	1.78852881483211
40	7830	16298	0	1258.06995160581	355.415896759056	39.683677958645	1258	355	40	248.621579432468	70.1668727892653	15.673471183458	20457	319.827111012	492.208874028	1259.06995160581	356.415896759056	40.683677958645	279.930048394193	1182.58410324094	12.316322041355	248.918129432468	70.4634227892653	16.273471183458	55.3421705675319	233.796877210735	4.92652881654201	1	33	0	0	Inf	0	0	1	0	0	1	812.03598504	2254.88866206	420.807866256	329.473360584	0.186670577797788	0.0722406080900109	0.425334643251873	109	26	30	0.238532110091743	0.275229357798165	7	0.00165562913907285	2944	272.4244713	1	1	2	2	13	0.00072463768115942	0.000923148081896331	0.00112107623318386	0.00128950518055576	0.00187265917602996	0	0	107	532	4459	0.15634116	0.812974032	1.9542645	4.115681037	272.4244713	8	90	22	2.75	53	12	1.69811320754717	11.25	6.625	3.34252129295575	8.97004015051785	11.1144187582966	14.24395038359	19.6375065428293	3.2959035175875	6.44011818445133	9.42579417692333	10.8999788517746	13.5826091125255	1.01414415656268	1.03889000078946	1.11607341188416	1.55868757072382	2.19604415525332
41	7377	4634	0	18.8573711120579	645.783553472518	36.9737963357478	19	646	37	3.62925226885386	127.572558521517	14.5895185342991	9388	146.773081008	22.059737676	19.8573711120579	646.783553472518	37.9737963357478	1519.14262888794	892.216446527482	15.0262036642522	3.92580226885386	127.869108521517	15.1895185342991	300.334497731146	176.391191478483	6.0104814657009	1	34	0	0	Inf	1	0	0	0	0	1	168.832818684	310.65103158	134.343958788	16.869211164	0.47553509274064	0.409956492005632	0.737538148524924	9	0	2	0	0.222222222222222	2	0.0476190476190476	15	73.464711084	1	1.75	2	2	2	0.0277777777777778	0.0328065134099617	0.0416666666666667	0.0476190476190476	0.05	0	5.25	12	15	16	2.751604416	3.611480796	7.301132172	19.734162921	73.464711084	1	4	1	1	1	0	4	4	1	5.18872677413058	5.18872677413058	5.18872677413058	5.18872677413058	5.18872677413058	4.86503996947237	4.86503996947237	4.86503996947237	4.86503996947237	4.86503996947237	1.06653322617888	1.06653322617888	1.06653322617888	1.06653322617888	1.06653322617888
42	7693	12843	0	324.07177884824	1030.20600616239	38.9033112007985	324	1030	39	63.9701406782971	203.572877418305	15.3613244803194	23043	360.256934988	912.750960312	325.07177884824	1031.20600616239	39.9033112007985	1213.92822115176	507.793993837608	13.0966887992015	64.2666906782971	203.869427418305	15.9613244803194	239.993609321703	100.390872581695	5.2386755196806	1	35	0	0	Inf	0	0	1	0	0	1	1273.0078953	3562.62026904	489.488537844	674.92478772	0.159441726406738	0.0349796008862272	0.414390864690101	169	33	45	0.195266272189349	0.266272189349112	3	0.000722543352601156	5414	202.321095156	1	1	2	2	8	0.000292997363023733	0.000404326303708181	0.000500250125062531	0.000573002596399941	0.000769230769230769	0	0	332	1006	9266	0.07817058	1.28981457	2.673433836	5.479757658	202.321095156	9	154	41	4.55555555555556	67	0	2.29850746268657	17.1111111111111	7.44444444444444	4.61584238910825	6.64584149231651	9.28713120495141	17.6899284705484	45.5008434283902	2.10178616058073	5.5768606985287	8.55614756735089	11.9427482987581	23.3451794739687	1.07365838717066	1.09630486374256	1.17614963120905	2.01082303458002	3.95992111821262
43	7696	13779	0	461.84053227069	1053.44858749022	38.6144595460044	462	1053	39	91.2070232299153	208.167935746816	15.2457838184018	14053	219.706232148	643.750360416	462.84053227069	1054.44858749022	39.6144595460044	1076.15946772931	484.551412509784	13.3855404539956	91.5035732299153	208.464485746816	15.8457838184018	212.756726770085	95.7958142531843	5.35421618159824	1	36	0	0	Inf	0	0	0	0	0	1	863.456592564	2993.59269552	266.624214264	535.280863608	0.146482278659986	0.0211050813139778	0.274899462056719	168	35	42	0.208333333333333	0.25	9	0.000784929356357928	10781	246.174790536	1	1.5	2	2	9	0.000255493101686254	0.000397615885663694	0.000475289036274674	0.000567536889897843	0.000784929356357928	0	82	492	1281.5	10781	0.125072928	0.945864018	2.079337428	3.931980174	246.174790536	8	165	41	5.125	73	2	2.26027397260274	20.625	9.125	3.92614382662013	9.85236078249667	18.8326488236278	22.6548936269255	38.8566048264733	3.69880780011608	8.12519875303871	12.8592557284143	18.7343620873578	22.4375857614771	1.02026602892831	1.20713257815389	1.24484710004501	1.46393045356748	1.73176406942969
44	7962	8944	0	1240.31208665907	1290.09811858609	38.3853477765108	1240	1290	38	245.110849532497	254.95354804447	15.1541391106043	17540	274.22239464	2255.53391532	1241.31208665907	1291.09811858609	39.3853477765108	297.687913340935	247.901881413911	13.6146522234892	245.407399532497	255.25009804447	15.7541391106043	58.8529004675028	49.0102019555302	5.44586088939567	1	37	0	0	Inf	0	0	0	0	0	1	2529.75630996	5921.86317588	454.937141484	1916.58628044	0.151615946297972	0.0398853368823187	0.441859951402695	191	38	51	0.198952879581152	0.267015706806283	2	0.000499750124937531	561	139.84716762	1	1	2	2	9	0.00021997360316762	0.000349987269845428	0.000393081761006289	0.000436777150486828	0.00056274620146314	0	0	376	1117.25	11114	0.140707044	1.422704556	3.98669958	7.54346097	343.340821476	5	181	48	9.6	90	10	2.01111111111111	36.2	18	5.13196821765943	8.64190179583189	18.9461009444851	29.8168053648666	44.9924519578887	4.98862760637775	7.83870344770714	9.9075832083846	19.604900074218	22.5891496449029	1.02873347593603	1.07920157981933	1.11641625981643	2.0386195248582	2.41762970381658
45	6277	39306	0	578.129094072262	498.487077985931	41.9358563828446	578	498	42	114.197271898086	98.4520453178185	16.5743425531378	39661	620.064674676	1547.511704028	579.129094072262	499.487077985931	42.9358563828446	959.870905927738	1039.51292201407	10.0641436171554	114.493821898086	98.7485953178185	17.1743425531378	189.766478101914	205.511704682181	4.02565744686216	1	22	2	2	49.3004031946212	0	0	0	0	0	1	2167.576378704	5723.42970888	794.557043352	1243.740830148	0.141517683414701	0.0227077872957363	0.272741485472388	232	43	51	0.185344827586207	0.219827586206897	22	0.000437445319335083	21423.5	735.81966954	1	2	2	2	22	0.000116360251338143	0.000221058921095647	0.000278126343542464	0.000350631136044881	0.000437445319335083	0	0.75	458.5	2210	21423.5	0.109438812	1.156924584	2.46237327	5.362501788	735.81966954	13	212	45	3.46153846153846	92	8	2.30434782608696	16.3076923076923	7.07692307692308	2.59684304395305	6.33611187962003	8.71191254716813	25.7723825565243	66.2723272212202	2.01249282452798	4.38178046747653	8.21419774516754	17.9490966582009	42.9202980383871	1	1.03194009144942	1.23120534175277	1.56002441121221	6.58252422465146
46	6584	18951	0	1348.87799701542	703.857701873653	43.6932515337423	1349	704	44	266.574330009949	139.053817660421	17.2773006134969	30155	471.44676798	1861.00699806	1349.87799701542	704.857701873653	44.6932515337423	189.12200298458	834.142298126347	8.30674846625767	266.870880009949	139.350367660421	17.8773006134969	37.3894199900514	164.909932339579	3.32269938650307	1	32	1	3	60.1341990388464	0	0	0	0	0	1	2332.45376604	7088.3492436	548.866910412	1592.897542776	0.119990734914693	0.0164183583196309	0.259033694395684	352	79	88	0.224431818181818	0.25	9	0.000237755587256301	37388.2960927961	355.2852861	1	1.5	2	2	9	7.6499388004896e-05	0.000127811869292369	0.000158742766362147	0.000184162818381647	0.000237755587256301	0	0	1045	4726.15833333333	37388.2960927961	0.171975276	1.28981457	2.69688501	5.182709454	355.2852861	9	343	83	9.22222222222222	164	9	2.09146341463415	38.1111111111111	18.2222222222222	8.49772571047682	15.4719210587947	24.6425088633575	43.3925944904945	73.7848486820378	5.9075929698947	9.66745699588752	13.0157912549419	36.133661714734	40.976174960229	1.13142968840904	1.22702258793575	1.46320850574342	1.79820818975584	2.49517963458507
47	10780	30496	0	1208.55124278065	507.355577898847	42.9346692543316	1209	507	43	238.831730697734	100.205347750602	16.9738677017326	42767	668.624238972	1120.34075256	1209.55124278065	508.355577898847	43.9346692543316	329.448757219351	1030.64442210115	9.06533074566839	239.128280697734	100.501897750602	17.5738677017326	65.1320193022658	203.758402249398	3.62613229826736	1	32	2	4	58.0777664284061	0	0	0	0	0	1	1788.964991532	3923.28180894	841.772073672	824.93413074	0.1816501863939	0.0260440796202992	0.337029815582094	133	30	33	0.225563909774436	0.24812030075188	10	0.000835421888053467	4599.5	491.192656488	1	1.75	2	2	10	0.000394477317554241	0.000554247713987013	0.000688231245698555	0.000765406784199326	0.000968054211035818	0	0	260	823.875	4804.66666666667	0.297048204	2.016800964	3.67401726	8.512776162	491.192656488	6	103	22	3.66666666666667	49	4	2.10204081632653	17.1666666666667	8.16666666666667	3.02215950072026	7.34214526986087	14.8868692269777	25.7523829998564	38.5146227495964	2.13867606025659	5.2277168246637	11.3736961820705	15.6583433723969	26.9744993357301	1.26511083887755	1.40446499229292	1.40898800186898	1.4278160372964	1.64501316795074
